,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
24407,Q007583.61.3,ušazizzūšu[make stand]V,u₂-ša₂-zi-zu-šu₂,ušazizzūšu,izuzzu,make stand,V,"['𒌑', '𒃻', '𒍣', '𒍪', '𒋙']",𒌑𒃻𒍣𒍪𒋙,u₂-ša₂-zi-zu-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007583,61,3
24408,Q007583.62.1,imṣû[achieve]V,[im-ṣu-u,imṣû,maṣû,achieve,V,"['𒅎', '𒍮', '𒌋']",𒅎𒍮𒌋,[im-ṣu-u],"['missing', 'missing', 'missing']",1.0,,Q007583,62,1
24409,Q007583.62.2,mala[as much as]'REL,ma]-⸢la⸣,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,[ma]-⸢la⸣,"['missing', 'damaged']",0.75,,Q007583,62,2
24410,Q007583.62.3,libbišu[heart]N,lib₃-bi-šu₂,libbišu,libbu,heart,N,"['𒊮', '𒁉', '𒋙']",𒊮𒁉𒋙,lib₃-bi-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007583,62,3
24411,Q007583.62.4,Tammaritu[king of Elam]RN,{m}tam-ma-ri-tu₂,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌓']",𒁹𒌓𒈠𒊑𒌓,{m}tam-ma-ri-tu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007583,62,4
24412,Q007583.62.5,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007583,62,5
24413,Q007583.62.6,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007583,62,6
24414,Q007583.63.1,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007583,63,1
24415,Q007583.63.2,kitri[help]N,kit-ri],kitri,kitru,help,N,"['𒆤', '𒊑']",𒆤𒊑,[kit-ri],"['missing', 'missing']",1.0,,Q007583,63,2
24416,Q007583.63.3,Šamaš-šuma-ukin[king of Babylon]RN,{⸢m⸣}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{⸢m⸣}{d}GIŠ.NU₁₁-MU-GI.NA,"['damaged', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.07,RN,Q007583,63,3
24417,Q007583.63.4,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q007583,63,4
24418,Q007583.63.5,nakri[hostile]AJ,nak-ri,nakri,nakru,hostile,AJ,"['𒅘', '𒊑']",𒅘𒊑,nak-ri,"['complete', 'complete']",0.0,,Q007583,63,5
24419,Q007583.63.6,itbâ[rise up]V,it-ba-a,itbâ,tebû,rise up,V,"['𒀉', '𒁀', '𒀀']",𒀉𒁀𒀀,it-ba-a,"['complete', 'complete', 'complete']",0.0,,Q007583,63,6
24420,Q007583.64.1,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007583,64,1
24421,Q007583.64.2,mithuṣ[fighting]'N,mit-hu]-⸢uṣ⸣,mithuṣ,mahāṣu,fighting,V,"['𒁁', '𒄷', '𒊻']",𒁁𒄷𒊻,[mit-hu]-⸢uṣ⸣,"['missing', 'missing', 'damaged']",0.83,,Q007583,64,2
24422,Q007583.64.3,ummānātiya[troops]N,ERIM.HI.A-ia,ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,ERIM.HI.A-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007583,64,3
24423,Q007583.64.4,lapān[from before]PRP,la-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-pa-an,"['complete', 'complete', 'complete']",0.0,,Q007583,64,4
24424,Q007583.64.5,Indabibi[king of Elam]RN,{⸢m⸣}in-da-bi-bi,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{⸢m⸣}in-da-bi-bi,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,RN,Q007583,64,5
24425,Q007583.64.6,ardišu[servant]N,ARAD-šu₂,ardišu,wardu,servant,N,"['𒀴', '𒋙']",𒀴𒋙,ARAD-šu₂,"['complete', 'complete']",0.0,,Q007583,64,6
24426,Q007583.64.7,kiššati[world]N,ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,ŠU₂,['complete'],0.0,,Q007583,64,7
24427,Q007583.65.1,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007583,65,1
24428,Q007583.65.2,sīhu[rebellion]N,si]-⸢hu,sīhu,sīhu,rebellion,N,"['𒋛', '𒄷']",𒋛𒄷,[si]-⸢hu⸣,"['missing', 'damaged']",0.75,,Q007583,65,2
24429,Q007583.65.3,elišu[against]PRP,UGU⸣-šu₂,elišu,eli,against,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,⸢UGU⸣-šu₂,"['damaged', 'complete']",0.25,,Q007583,65,3
24430,Q007583.65.4,ušabšû[bring into existence]V,⸢u₂⸣-šab-šu₂-u,ušabšû,bašû,bring into existence,V,"['𒌑', '𒉺𒅁', '𒋙', '𒌋']",𒌑𒉺𒅁𒋙𒌋,⸢u₂⸣-šab-šu₂-u,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007583,65,4
24431,Q007583.65.5,šū[he]IP,šu-u,šū,šū,he,IP,"['𒋗', '𒌋']",𒋗𒌋,šu-u,"['complete', 'complete']",0.0,,Q007583,65,5
24432,Q007583.65.6,adi[with]PRP,a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007583,65,6
24433,Q007583.65.7,ahhūšu[brother]N,ŠEŠ.MEŠ-šu₂,ahhūšu,ahu,brother,N,"['𒋀', '𒎌', '𒋙']",𒋀𒎌𒋙,ŠEŠ.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007583,65,7
24434,Q007583.66.1,qinnīšu[clan]N,[qin-ni-šu₂],qinnīšu,qinnu,clan,N,"['𒆥', '𒉌', '𒋙']",𒆥𒉌𒋙,[qin-ni-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007583,66,1
24435,Q007583.66.2,zēr[seed]N,⸢NUMUN⸣,zēr,zēru,seed,N,['𒆰'],𒆰,⸢NUMUN⸣,['damaged'],0.5,,Q007583,66,2
24436,Q007583.66.3,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q007583,66,3
24437,Q007583.66.4,abišu[father]N,AD-šu₂,abišu,abu,father,N,"['𒀜', '𒋙']",𒀜𒋙,AD-šu₂,"['complete', 'complete']",0.0,,Q007583,66,4
24438,Q007583.66.5,rabûtišu[noble]N,{lu₂}GAL.⸢MEŠ⸣-šu₂,rabûtišu,rabû,noble,N,"['𒇽', '𒃲', '𒎌', '𒋙']",𒇽𒃲𒎌𒋙,{LU₂}GAL.⸢MEŠ⸣-šu₂,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q007583,66,5
24439,Q007583.66.6,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007583,66,6
24440,Q007583.66.7,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q007583,66,7
24441,Q007583.67.1,innabtūnimma[run away]V,[in-nab-tu₂]-⸢nim⸣-ma,innabtūnimma,abātu,run away,V,"['𒅔', '𒀮', '𒌓', '𒉏', '𒈠']",𒅔𒀮𒌓𒉏𒈠,[in-nab-tu₂]-⸢nim⸣-ma,"['missing', 'missing', 'missing', 'damaged', 'complete']",0.7,,Q007583,67,1
24442,Q007583.67.2,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q007583,67,2
24443,Q007583.67.3,šarrūtiya[kingship]N,LUGAL-ti-⸢ia⸣,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007583,67,3
24444,Q007583.67.4,unaššiqma[kiss]V,u₂-na-šiq-ma,unaššiqma,našāqu,kiss,V,"['𒌑', '𒈾', '𒋝', '𒈠']",𒌑𒈾𒋝𒈠,u₂-na-šiq-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007583,67,4
24445,Q007583.68.1,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007583,68,1
24446,Q007583.68.2,epēš[performing]'N,e]-⸢peš⸣,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,[e]-⸢peš⸣,"['missing', 'damaged']",0.75,,Q007583,68,2
24447,Q007583.68.3,ardūtiya[vassalage]N,ARAD-ti-ia,ardūtiya,wardūtu,vassalage,N,"['𒀴', '𒋾', '𒅀']",𒀴𒋾𒅀,ARAD-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q007583,68,3
24448,Q007583.68.4,uṣallâ[beseech]V,⸢u₂-ṣal⸣-la-a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒉌', '𒆷', '𒀀']",𒌑𒉌𒆷𒀀,⸢u₂-ṣal⸣-la-a,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q007583,68,4
24449,Q007583.68.5,bēlūtī[lordship]N,be-lu-ti,bēlūtī,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾']",𒁁𒇻𒋾,be-lu-ti,"['complete', 'complete', 'complete']",0.0,,Q007583,68,5
24450,Q007583.70.1,"Ummanigaš[Humban-nikas II, king of Elam]RN",{[m}um-man-i]-⸢gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{[m]}[um-man-i]-⸢gaš⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,RN,Q007583,70,1
24451,Q007583.70.2,ša[who]REL,ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007583,70,2
24452,Q007583.70.3,ṭābti[goodness]N,MUN,ṭābti,ṭābtu,goodness,N,['𒁵'],𒁵,MUN,['complete'],0.0,,Q007583,70,3
24453,Q007583.70.4,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}⸢AN⸣.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}⸢AN⸣.ŠAR₂-DU₃-A,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,RN,Q007583,70,4
24454,Q007583.70.5,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007583,70,5
24455,Q007583.70.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007583,70,6
24456,Q007583.70.7,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q007583,70,7
24457,Q007583.71.1,bēlišu[lord]N,[EN-šu₂,bēlišu,bēlu,lord,N,"['𒂗', '𒋙']",𒂗𒋙,[EN-šu₂],"['missing', 'missing']",1.0,,Q007583,71,1
24458,Q007583.71.2,inšû[forget]V,in-šu₂-u,inšû,mašû,forget,V,"['𒅔', '𒋙', '𒌋']",𒅔𒋙𒌋,[in-šu₂-u],"['missing', 'missing', 'missing']",1.0,,Q007583,71,2
24459,Q007583.71.3,lā[not]MOD,la],lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q007583,71,3
24460,Q007583.71.4,iṣṣuru[keep]V,⸢iṣ-ṣu-ru⸣,iṣṣuru,naṣāru,keep,V,"['𒄑', '𒍮', '𒊒']",𒄑𒍮𒊒,⸢iṣ-ṣu-ru⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007583,71,4
24461,Q007583.71.5,adêšu[treaty]N,a-de-e-šu₂,adêšu,adû,treaty,N,"['𒀀', '𒁲', '𒂊', '𒋙']",𒀀𒁲𒂊𒋙,a-de-e-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007583,71,5
24462,Q007583.72.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007583,72,1
24463,Q007583.72.2,adê[treaty]N,a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,[a-de-e],"['missing', 'missing', 'missing']",1.0,,Q007583,72,2
24464,Q007583.72.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007583,72,3
24465,Q007583.72.4,māmīti[oath]N,ma-miti],māmīti,māmītu,oath,N,"['𒈠', '𒁁']",𒈠𒁁,[ma-miti],"['missing', 'missing']",1.0,,Q007583,72,4
24466,Q007583.72.5,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q007583,72,5
24467,Q007583.72.6,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q007583,72,6
24468,Q007583.73.1,u,[...-šu₂,,,,u,"['x', '𒋙']",x𒋙,[x][šu₂],"['missing', 'missing']",1.0,,Q007583,73,1
24469,Q007583.73.2,ušbalkitū[foment rebellion]V,uš-bal-ki-tu],ušbalkitū,nabalkutu,foment rebellion,V,"['𒍑', '𒁄', '𒆠', '𒌅']",𒍑𒁄𒆠𒌅,[uš-bal-ki-tu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007583,73,2
24470,Q007583.73.3,lapān[from before]PRP,⸢la⸣-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,⸢la⸣-pa-an,"['damaged', 'complete', 'complete']",0.17,,Q007583,73,3
24471,Q007583.73.4,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q007583,73,4
24472,Q007583.73.5,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q007583,73,5
24473,Q007583.74.1,u,[...-ma,,,,u,"['x', '𒈠']",x𒈠,[x][ma],"['missing', 'missing']",1.0,,Q007583,74,1
24474,Q007583.74.2,innabit[run away]V,in-na-bit,innabit,abātu,run away,V,"['𒅔', '𒈾', '𒂍']",𒅔𒈾𒂍,[in-na-bit],"['missing', 'missing', 'missing']",1.0,,Q007583,74,2
24475,Q007583.74.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007583,74,3
24476,Q007583.74.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007583,74,4
24477,Q007583.74.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007583,74,5
24478,Q007583.74.6,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007583,74,6
24479,Q007583.74.7,šadê[mountain]N,⸢KUR-e⸣,šadê,šadû,mountain,N,"['𒆳', '𒂊']",𒆳𒂊,⸢KUR-e⸣,"['damaged', 'damaged']",0.5,,Q007583,74,7
