,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
42470,Q007635.38.6,šallatiš[as booty]AV,šal-la-ti-iš,šallatiš,šallatiš,as booty,AV,"['𒊩', '𒆷', '𒋾', '𒅖']",𒊩𒆷𒋾𒅖,[šal-la-ti-iš],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,38,6
42471,Q007635.38.7,amnu[count]V,am-nu,amnu,manû,count,V,"['𒄠', '𒉡']",𒄠𒉡,[am-nu],"['missing', 'missing']",1.0,,Q007635,38,7
42472,Q007635.38.8,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,38,8
42473,Q007635.39.1,šallat[booty]N,šal-lat,šallat,šallatu,booty,N,"['𒊩', '𒆳']",𒊩𒆳,šal-lat,"['complete', 'complete']",0.0,,Q007635,39,1
42474,Q007635.39.2,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q007635,39,2
42475,Q007635.39.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007635,39,3
42476,Q007635.39.4,ṣeher[young one]N,TUR,ṣeher,ṣehru,young one,N,['𒌉'],𒌉,TUR,['complete'],0.0,,Q007635,39,4
42477,Q007635.39.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007635,39,5
42478,Q007635.39.6,rabītu[great]AJ,GAL,rabītu,rabû,great,AJ,['𒃲'],𒃲,GAL,['complete'],0.0,,Q007635,39,6
42479,Q007635.39.7,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007635,39,7
42480,Q007635.39.8,nība[number]N,ni-i-ba,nība,nību,number,N,"['𒉌', '𒄿', '𒁀']",𒉌𒄿𒁀,ni-i-ba,"['complete', 'complete', 'complete']",0.0,,Q007635,39,8
42481,Q007635.39.9,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007635,39,9
42482,Q007635.39.10,īšû[have]V,[i-šu-u,īšû,išû,have,V,"['𒄿', '𒋗', '𒌋']",𒄿𒋗𒌋,[i-šu-u],"['missing', 'missing', 'missing']",1.0,,Q007635,39,10
42483,Q007635.39.11,būšē[goods]N,NIG₂.ŠU.MEŠ,būšē,būšu,goods,N,"['𒃻', '𒋗', '𒎌']",𒃻𒋗𒎌,[NIG₂].[ŠU].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q007635,39,11
42484,Q007635.39.12,makkūrī[property]N,NIG₂.GA.MEŠ,makkūrī,makkūru,property,N,"['𒃻', '𒂵', '𒎌']",𒃻𒂵𒎌,[NIG₂].[GA].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q007635,39,12
42485,Q007635.39.13,šarrānišunu[king]N,LUGAL.MEŠ-šu₂-nu,šarrānišunu,šarru,king,N,"['𒈗', '𒎌', '𒋙', '𒉡']",𒈗𒎌𒋙𒉡,[LUGAL].[MEŠ-šu₂-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,39,13
42486,Q007635.39.14,mahrûti[former]AJ,mah-ru-u₂-ti],mahrûti,mahrû,former,AJ,"['𒈤', '𒊒', '𒌑', '𒋾']",𒈤𒊒𒌑𒋾,[mah-ru-u₂-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,39,14
42487,Q007635.40.1,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007635,40,1
42488,Q007635.40.2,ṭaʾāti[bribe]N,ṭa-⸢ʾa⸣-a-ti,ṭaʾāti,ṭātu,bribe,N,"['𒁕', '𒀪', '𒀀', '𒋾']",𒁕𒀪𒀀𒋾,ṭa-⸢ʾa⸣-a-ti,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q007635,40,2
42489,Q007635.40.3,mātāti[land]N,KUR.KUR,mātāti,mātu,land,N,"['𒆳', '𒆳']",𒆳𒆳,KUR.KUR,"['complete', 'complete']",0.0,,Q007635,40,3
42490,Q007635.40.4,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007635,40,4
42491,Q007635.40.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007635,40,5
42492,Q007635.40.6,kitri[help]N,kit-ri,kitri,kitru,help,N,"['𒆤', '𒊑']",𒆤𒊑,kit-ri,"['complete', 'complete']",0.0,,Q007635,40,6
42493,Q007635.40.7,iddinū[give]V,⸢id⸣-[di-nu,iddinū,nadānu,give,V,"['𒀉', '𒁲', '𒉡']",𒀉𒁲𒉡,⸢id⸣-[di-nu],"['damaged', 'missing', 'missing']",0.83,,Q007635,40,7
42494,Q007635.40.8,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,40,8
42495,Q007635.41.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007635,41,1
42496,Q007635.41.2,tukulti[help]N,tukul-ti,tukulti,tukultu,help,N,"['𒆪', '𒋾']",𒆪𒋾,tukul-ti,"['complete', 'complete']",0.0,,Q007635,41,2
42497,Q007635.41.3,Aššur[1]DN,⸢AN⸣.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.ŠAR₂,"['damaged', 'complete']",0.25,DN,Q007635,41,3
42498,Q007635.41.4,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q007635,41,4
42499,Q007635.41.5,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q007635,41,5
42500,Q007635.41.6,Adad[1]DN,{d}IŠKUR,Adad,Adad,1,DN,"['𒀭', '𒅎']",𒀭𒅎,{d}IŠKUR,"['complete', 'complete']",0.0,DN,Q007635,41,6
42501,Q007635.41.7,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q007635,41,7
42502,Q007635.41.8,Nabu[1]DN,{d}⸢AG⸣,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}⸢AG⸣,"['complete', 'damaged']",0.25,DN,Q007635,41,8
42503,Q007635.41.9,Ištar[1]DN,{[d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q007635,41,9
42504,Q007635.41.10,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007635,41,10
42505,Q007635.41.11,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{[KI]},"['missing', 'missing']",1.0,,Q007635,41,11
42506,Q007635.41.12,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q007635,41,12
42507,Q007635.41.13,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007635,41,13
42508,Q007635.41.14,Arba-ili[Arbela]SN,LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,[LIMMU₂-DINGIR]{[KI]},"['missing', 'missing', 'missing']",1.0,,Q007635,41,14
42509,Q007635.41.15,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,41,15
42510,Q007635.42.1,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007635,42,1
42511,Q007635.42.2,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q007635,42,2
42512,Q007635.42.3,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q007635,42,3
42513,Q007635.42.4,ištēt[first one]NU,1-et,ištēt,ištēn,first one,NU,"['𒁹', '𒀉']",𒁹𒀉,1-et,"['complete', 'complete']",0.0,,Q007635,42,4
42514,Q007635.42.5,šatti[year]N,MU.AN.⸢NA⸣,šatti,šattu,year,N,"['𒈬', '𒀭', '𒈾']",𒈬𒀭𒈾,MU.AN.⸢NA⸣,"['complete', 'complete', 'damaged']",0.17,,Q007635,42,5
42515,Q007635.42.6,Elamti[Elam]GN,{[kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007635,42,6
42516,Q007635.42.7,aspun[flatten]V,as-pu-un,aspun,sapānu,flatten,V,"['𒊍', '𒁍', '𒌦']",𒊍𒁍𒌦,[as-pu-un],"['missing', 'missing', 'missing']",1.0,,Q007635,42,7
42517,Q007635.42.8,u,(...)],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,42,8
42518,Q007635.43.1,šanītu[a second time]AV,ša₂-ni-tu,šanītu,šanītu,a second time,AV,"['𒃻', '𒉌', '𒌅']",𒃻𒉌𒌅,ša₂-ni-tu,"['complete', 'complete', 'complete']",0.0,,Q007635,43,1
42519,Q007635.43.2,lihalliqši[destroy]V,u₂-hal-liq-ši,lihalliqši,halāqu,destroy,V,"['𒌑', '𒄬', '𒌨', '𒅆']",𒌑𒄬𒌨𒅆,u₂-hal-liq-ši,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007635,43,2
42520,Q007635.43.3,šalištum[third]NU,3-tum,šalištum,šalšu,third,NU,"['𒐈', '𒌈']",𒐈𒌈,3-tum,"['complete', 'complete']",0.0,,Q007635,43,3
42521,Q007635.43.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007635,43,4
42522,Q007635.43.5,"Ummanaldasi[king of Elam and brother of Urtaku, Humban-haltaš II]RN",{m}um-man-[al-da-si,Ummanaldasi,Ummanaldašu,"king of Elam and brother of Urtaku, Humban-haltaš II",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{m}um-man-[al-da-si],"['complete', 'complete', 'complete', 'missing', 'missing', 'missing']",0.5,RN,Q007635,43,5
42523,Q007635.43.6,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,43,6
42524,Q007635.44.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007635,44,1
42525,Q007635.44.2,ṣīt[issue]N,ṣi-it,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,ṣi-it,"['complete', 'complete']",0.0,,Q007635,44,2
42526,Q007635.44.3,pîšunu[mouth]N,pi-i-šu₂-nu,pîšunu,pû,mouth,N,"['𒉿', '𒄿', '𒋙', '𒉡']",𒉿𒄿𒋙𒉡,pi-i-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007635,44,3
42527,Q007635.44.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007635,44,4
42528,Q007635.44.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007635,44,5
42529,Q007635.44.6,ušpellu[change]V,uš-pe-lu,ušpellu,šupêlu,change,V,"['𒍑', '𒉿', '𒇻']",𒍑𒉿𒇻,uš-pe-lu,"['complete', 'complete', 'complete']",0.0,,Q007635,44,6
42530,Q007635.44.7,šalputtim[ruination]N,šal-⸢pu₂-tim⸣,šalputtim,šalputtu,ruination,N,"['𒊩', '𒇥', '𒁴']",𒊩𒇥𒁴,šal-⸢pu₂-tim⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007635,44,7
42531,Q007635.44.8,Elame[Elamite]EN,{[lu₂}e-la-me-e,Elame,Elamu,Elamite,EN,"['𒇽', '𒂊', '𒆷', '𒈨', '𒂊']",𒇽𒂊𒆷𒈨𒂊,{[LU₂]}[e-la-me-e],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007635,44,8
42532,Q007635.44.9,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,44,9
42533,Q007635.45.1,marṣāt[troubling thing]N,mar-ṣa-at,marṣāt,marṣu,troubling thing,N,"['𒈥', '𒍝', '𒀜']",𒈥𒍝𒀜,mar-ṣa-at,"['complete', 'complete', 'complete']",0.0,,Q007635,45,1
42534,Q007635.45.2,abbīšunu[ancestor]N,AD.MEŠ-šu₂-nu,abbīšunu,abu,ancestor,N,"['𒀜', '𒎌', '𒋙', '𒉡']",𒀜𒎌𒋙𒉡,AD.MEŠ-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007635,45,2
42535,Q007635.45.3,ēpušū[do]V,e-⸢pu-šu⸣,ēpušū,epēšu,do,V,"['𒂊', '𒁍', '𒋗']",𒂊𒁍𒋗,e-⸢pu-šu⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007635,45,3
42536,Q007635.45.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,45,4
42537,Q007635.46.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007635,46,1
42538,Q007635.46.2,tukulti[help]N,tukul-ti,tukulti,tukultu,help,N,"['𒆪', '𒋾']",𒆪𒋾,tukul-ti,"['complete', 'complete']",0.0,,Q007635,46,2
42539,Q007635.46.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007635,46,3
42540,Q007635.46.4,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q007635,46,4
42541,Q007635.46.5,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007635,46,5
42542,Q007635.46.6,rabûti[great]AJ,[GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,[GAL].[MEŠ],"['missing', 'missing']",1.0,,Q007635,46,6
42543,Q007635.46.7,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,[EN].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q007635,46,7
42544,Q007635.46.8,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007635,46,8
42545,Q007635.46.9,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,46,9
42546,Q007635.47.1,uterra[return]V,u₂-ter-ra,uterra,târu,return,V,"['𒌑', '𒌁', '𒊏']",𒌑𒌁𒊏,u₂-ter-ra,"['complete', 'complete', 'complete']",0.0,,Q007635,47,1
42547,Q007635.47.2,gimilli[requital]N,gi-mil-li,gimilli,gimillu,requital,N,"['𒄀', '𒅖', '𒇷']",𒄀𒅖𒇷,gi-mil-li,"['complete', 'complete', 'complete']",0.0,,Q007635,47,2
42548,Q007635.47.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,47,3
42549,Q007635.48.1,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q007635,48,1
42550,Q007635.48.2,Nanaya[1]DN,{d}na-na-a,Nanaya,Nanaya,1,DN,"['𒀭', '𒈾', '𒈾', '𒀀']",𒀭𒈾𒈾𒀀,{d}na-na-a,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q007635,48,2
42551,Q007635.48.3,Uṣur-amatsa[1]DN,{d}URU₃-⸢INIM⸣-[sa,Uṣur-amatsa,Uṣur-amassa,1,DN,"['𒀭', '𒌶', '𒅗', '𒊓']",𒀭𒌶𒅗𒊓,{d}URU₃-⸢INIM⸣-[sa],"['complete', 'complete', 'damaged', 'missing']",0.38,DN,Q007635,48,3
42552,Q007635.48.4,Urkayitu[1]DN,{d}UNUG{ki}a-a-i-tu,Urkayitu,Urkayitu,1,DN,"['𒀭', '𒀕', '𒆠', '𒀀', '𒀀', '𒄿', '𒌅']",𒀭𒀕𒆠𒀀𒀀𒄿𒌅,{[d]}[UNUG]{[KI]}[a-a-i-tu],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,DN,Q007635,48,4
42553,Q007635.48.5,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,48,5
42554,Q007635.49.1,ušērib[make enter]V,u₂-še-rib,ušērib,erēbu,make enter,V,"['𒌑', '𒊺', '𒆗']",𒌑𒊺𒆗,u₂-še-rib,"['complete', 'complete', 'complete']",0.0,,Q007635,49,1
42555,Q007635.49.2,ušēšib[make sit]V,u₂-še-šib,ušēšib,wašābu,make sit,V,"['𒌑', '𒊺', '𒈨']",𒌑𒊺𒈨,u₂-še-šib,"['complete', 'complete', 'complete']",0.0,,Q007635,49,2
42556,Q007635.49.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007635,49,3
42557,Q007635.49.4,Eanna[1]TN,e₂-⸢an⸣-[na,Eanna,Eanna,1,TN,"['𒂍', '𒀭', '𒈾']",𒂍𒀭𒈾,e₂-⸢an⸣-[na],"['complete', 'damaged', 'missing']",0.5,,Q007635,49,4
42558,Q007635.49.5,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,49,5
42559,Q007635.50.1,Mar-biti[1]DN,{d}DUMU.E₂,Mar-biti,Mar-biti,1,DN,"['𒀭', '𒌉', '𒂍']",𒀭𒌉𒂍,{d}DUMU.E₂,"['complete', 'complete', 'complete']",0.0,DN,Q007635,50,1
42560,Q007635.50.2,Malaki[1]SN,{<uru>}ma-la-ki,Malaki,Maliki,1,SN,"['𒌷', '𒈠', '𒆷', '𒆠']",𒌷𒈠𒆷𒆠,{URU}ma-la-ki,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007635,50,2
42561,Q007635.50.3,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007635,50,3
42562,Q007635.50.4,ṣinnu[evil]N,[ṣi-in-nu,ṣinnu,ṣēnu,evil,N,"['𒍢', '𒅔', '𒉡']",𒍢𒅔𒉡,[ṣi-in-nu],"['missing', 'missing', 'missing']",1.0,,Q007635,50,4
42563,Q007635.50.5,Elamu[Elamite]EN,e-la-mu-u₂,Elamu,Elamu,Elamite,EN,"['𒂊', '𒆷', '𒈬', '𒌑']",𒂊𒆷𒈬𒌑,[e-la-mu-u₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,50,5
42564,Q007635.50.6,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,50,6
42565,Q007635.51.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q007635,51,1
42566,Q007635.51.2,mārat[daughter]N,DUMU.MUNUS,mārat,mārtu,daughter,N,"['𒌉', '𒊩']",𒌉𒊩,DUMU.MUNUS,"['complete', 'complete']",0.0,,Q007635,51,2
42567,Q007635.51.3,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q007635,51,3
42568,Q007635.51.4,u,⸢uš⸣-[...],,,,u,"['𒍑', 'x']",𒍑x,⸢uš⸣-[x],"['damaged', 'missing']",0.75,,Q007635,51,4
42569,Q007635.52.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007635,52,1
42570,Q007635.52.2,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007635,52,2
42571,Q007635.52.3,Emeslam[1]TN,e₂-mes-lam,Emeslam,Emeslam,1,TN,"['𒂍', '𒈩', '𒇴']",𒂍𒈩𒇴,e₂-mes-lam,"['complete', 'complete', 'complete']",0.0,,Q007635,52,3
42572,Q007635.52.4,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007635,52,4
42573,Q007635.52.5,šarru[king]N,⸢LUGAL⸣,šarru,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q007635,52,5
42574,Q007635.52.6,pāni[past]N,[pa-ni,pāni,pānu,past,N,"['𒉺', '𒉌']",𒉺𒉌,[pa-ni],"['missing', 'missing']",1.0,,Q007635,52,6
42575,Q007635.52.7,mahriya[front]N,mah-ri-ia,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,[mah-ri-ia],"['missing', 'missing', 'missing']",1.0,,Q007635,52,7
42576,Q007635.52.8,ēpušu[build]V,e-pu-šu₂,ēpušu,epēšu,build,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,[e-pu-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007635,52,8
42577,Q007635.52.9,innahuma[be(come) dilapidated]V,(i-na-hu-ma),innahuma,anāhu,be(come) dilapidated,V,"['𒄿', '𒈾', '𒄷', '𒈠']",𒄿𒈾𒄷𒈠,[i-na-hu-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,52,9
42578,Q007635.52.10,illiku[go]V,il-li-ku,illiku,alāku,go,V,"['𒅋', '𒇷', '𒆪']",𒅋𒇷𒆪,[il-li-ku],"['missing', 'missing', 'missing']",1.0,,Q007635,52,10
42579,Q007635.52.11,labāriš[to become old]AV,la-ba-riš],labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,[la-ba-riš],"['missing', 'missing', 'missing']",1.0,,Q007635,52,11
42580,Q007635.53.1,anhūssu[dilapidated section(s)]N,an-hu-us-su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,an-hu-us-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007635,53,1
42581,Q007635.53.2,uddiš[renovate]V,ud-diš,uddiš,edēšu,renovate,V,"['𒌓', '𒁹']",𒌓𒁹,ud-diš,"['complete', 'complete']",0.0,,Q007635,53,2
42582,Q007635.53.3,miqittašu[collapse]N,mi-qit-[ta-šu₂,miqittašu,miqittu,collapse,N,"['𒈪', '𒆤', '𒋫', '𒋙']",𒈪𒆤𒋫𒋙,mi-qit-[ta-šu₂],"['complete', 'complete', 'missing', 'missing']",0.5,,Q007635,53,3
42583,Q007635.53.4,adke[remove]V,ad-ke,adke,dekû,remove,V,"['𒀜', '𒆠']",𒀜𒆠,[ad-ke],"['missing', 'missing']",1.0,,Q007635,53,4
42584,Q007635.53.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007635,53,5
42585,Q007635.53.6,nalbanat[brick mould]N,{giš}U₃.ŠUB,nalbanat,nalbattu,brick mould,N,"['𒄑', '𒅇', '𒊒']",𒄑𒅇𒊒,{[GIŠ]}[U₃].[ŠUB],"['missing', 'missing', 'missing']",1.0,,Q007635,53,6
42586,Q007635.53.7,ušî[ebony]N,{giš}ESI,ušî,ušû,ebony,N,"['𒄑', '𒆗']",𒄑𒆗,{[GIŠ]}[ESI],"['missing', 'missing']",1.0,,Q007635,53,7
42587,Q007635.53.8,musukkanni[Dalbergia sissoo]N,{giš}MES.MA₂.KAN.NA,musukkanni,musukkannu,Dalbergia sissoo,N,"['𒄑', '𒈩', '𒈣', '𒃶', '𒈾']",𒄑𒈩𒈣𒃶𒈾,{[GIŠ]}[MES].[MA₂].[KAN].[NA],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007635,53,8
42588,Q007635.53.9,hibišti[crushed pieces (of aromatic wood)]N,hi-biš-ti,hibišti,hibištu,crushed pieces (of aromatic wood),N,"['𒄭', '𒄫', '𒋾']",𒄭𒄫𒋾,[hi-biš-ti],"['missing', 'missing', 'missing']",1.0,,Q007635,53,9
42589,Q007635.53.10,riqqī[aromatic substance]N,ŠIM.HI.A,riqqī,rīqu,aromatic substance,N,"['𒋆', '𒄭', '𒀀']",𒋆𒄭𒀀,[ŠIM].[HI].[A],"['missing', 'missing', 'missing']",1.0,,Q007635,53,10
42590,Q007635.53.11,libnāti[mudbrick]N,SIG₅.HI.A-šu₂,libnāti,libittu,mudbrick,N,"['𒅆𒂟', '𒄭', '𒀀', '𒋙']",𒅆𒂟𒄭𒀀𒋙,[SIG₅].[HI].[A-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,53,11
42591,Q007635.53.12,albin[make bricks]V,al-bi-in],albin,labānu,make bricks,V,"['𒀠', '𒁉', '𒅔']",𒀠𒁉𒅔,[al-bi-in],"['missing', 'missing', 'missing']",1.0,,Q007635,53,12
42592,Q007635.54.1,allu[hoe]N,{giš}al-lu,allu,allu,hoe,N,"['𒄑', '𒀠', '𒇻']",𒄑𒀠𒇻,{GIŠ}al-lu,"['complete', 'complete', 'complete']",0.0,,Q007635,54,1
42593,Q007635.54.2,ušatrikma[have someone wield (a tool)]V,u₂-ša₂-at-⸢rik⸣-[ma,ušatrikma,tarāku,have someone wield (a tool),V,"['𒌑', '𒃻', '𒀜', '𒋆', '𒈠']",𒌑𒃻𒀜𒋆𒈠,u₂-ša₂-at-⸢rik⸣-[ma],"['complete', 'complete', 'complete', 'damaged', 'missing']",0.3,,Q007635,54,2
42594,Q007635.54.3,ušteššira[straighten]V,uš-te-eš-ši-ra,ušteššira,ešēru,straighten,V,"['𒍑', '𒋼', '𒌍', '𒅆', '𒊏']",𒍑𒋼𒌍𒅆𒊏,[uš-te-eš-ši-ra],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007635,54,3
42595,Q007635.54.4,uššīšu[foundation]N,UŠ₈-šu₂,uššīšu,uššu,foundation,N,"['𒀳', '𒋙']",𒀳𒋙,[UŠ₈-šu₂],"['missing', 'missing']",1.0,,Q007635,54,4
42596,Q007635.54.5,u,(...)],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,54,5
42597,Q007635.55.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007635,55,1
42598,Q007635.55.2,arhi[month]N,ITI,arhi,warhu,month,N,['𒌗'],𒌗,ITI,['complete'],0.0,,Q007635,55,2
