,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
73265,Q003773.60.1,uraddima[add]V,u₂-rad-di-ma,uraddima,redû,add,V,"['𒌑', '𒋥', '𒁲', '𒈠']",𒌑𒋥𒁲𒈠,u₂-rad-di-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003773,60,1
73266,Q003773.60.2,ēmissu[impose]V,e-[mi₃-is-su],ēmissu,emēdu,impose,V,"['𒂊', '𒈨', '𒄑', '𒋢']",𒂊𒈨𒄑𒋢,e-[mi₃-is-su],"['complete', 'missing', 'missing', 'missing']",0.75,,Q003773,60,2
73267,Q003773.61.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003773,61,1
73268,Q003773.61.2,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003773,61,2
73269,Q003773.61.3,Birishatri[Median city ruler]PN,{m}bi-ri-is-ha-at-ri,Birishatri,Birishatri,Median city ruler,PN,"['𒁹', '𒁉', '𒊑', '𒄑', '𒄩', '𒀜', '𒊑']",𒁹𒁉𒊑𒄑𒄩𒀜𒊑,{m}bi-ri-is-ha-at-ri,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003773,61,3
73270,Q003773.61.4,bēl[lord]N&āli[city]N,{lu₂}EN.⸢URU⸣,bēl,bēlu,lord,N,"['𒇽', '𒂗', '𒌷']",𒇽𒂗𒌷,{LU₂}EN.⸢URU⸣,"['complete', 'complete', 'damaged']",0.17,,Q003773,61,4
73271,Q003773.61.4,bēl[lord]N&āli[city]N,{lu₂}EN.⸢URU⸣,āli,ālu,city,N,"['𒇽', '𒂗', '𒌷']",𒇽𒂗𒌷,{LU₂}EN.⸢URU⸣,"['complete', 'complete', 'damaged']",0.17,,Q003773,61,4
73272,Q003773.61.5,ša[of]DET,[ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003773,61,5
73273,Q003773.61.6,Madaya[Median]EN,mad-a-a],Madaya,Madayu,Median,EN,"['𒆳', '𒀀', '𒀀']",𒆳𒀀𒀀,[mad-a-a],"['missing', 'missing', 'missing']",1.0,,Q003773,61,6
73274,Q003773.62.1,Sarati[son of Gagi]PN,{[m]}⸢sar-a⸣-ti,Sarati,Sarati,son of Gagi,PN,"['𒁹', '𒊬', '𒀀', '𒋾']",𒁹𒊬𒀀𒋾,{[m]}⸢sar-a⸣-ti,"['missing', 'damaged', 'damaged', 'complete']",0.5,PN,Q003773,62,1
73275,Q003773.62.2,Parihi[son of Gagi]PN,{m}pa-ri-hi,Parihi,Parihi,son of Gagi,PN,"['𒁹', '𒉺', '𒊑', '𒄭']",𒁹𒉺𒊑𒄭,{m}pa-ri-hi,"['complete', 'complete', 'complete', 'complete']",0.0,PN,Q003773,62,2
73276,Q003773.62.3,n,2,,,,n,['𒈫'],𒈫,2,['complete'],0.0,NUMBER,Q003773,62,3
73277,Q003773.62.4,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003773,62,4
73278,Q003773.62.5,Gagi[city ruler of Sahi]PN,{m}ga-a-⸢gi⸣,Gagi,Gagi,city ruler of Sahi,PN,"['𒁹', '𒂵', '𒀀', '𒄀']",𒁹𒂵𒀀𒄀,{m}ga-a-⸢gi⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,PN,Q003773,62,5
73279,Q003773.62.6,bēl[lord]N&āli[city]N,{[lu₂}EN.URU,bēl,bēlu,lord,N,"['𒇽', '𒂗', '𒌷']",𒇽𒂗𒌷,{[LU₂]}[EN].[URU],"['missing', 'missing', 'missing']",1.0,,Q003773,62,6
73280,Q003773.62.6,bēl[lord]N&āli[city]N,{[lu₂}EN.URU,āli,ālu,city,N,"['𒇽', '𒂗', '𒌷']",𒇽𒂗𒌷,{[LU₂]}[EN].[URU],"['missing', 'missing', 'missing']",1.0,,Q003773,62,6
73281,Q003773.62.7,Sahi[1]GN,{kur}sa-hi],Sahi,Sahi,1,GN,"['𒆳', '𒊓', '𒄭']",𒆳𒊓𒄭,{[KUR]}[sa-hi],"['missing', 'missing', 'missing']",1.0,GN,Q003773,62,7
73282,Q003773.63.1,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003773,63,1
73283,Q003773.63.2,iṣlû[cast off]V,iṣ]-⸢lu⸣-u₂,iṣlû,ṣalāʾu,cast off,V,"['𒄑', '𒇻', '𒌑']",𒄑𒇻𒌑,[iṣ]-⸢lu⸣-u₂,"['missing', 'damaged', 'complete']",0.5,,Q003773,63,2
73284,Q003773.63.3,nīr[yoke]N,{giš}ŠUDUN,nīr,nīru,yoke,N,"['𒄑', '𒋙𒂈']",𒄑𒋙𒂈,{GIŠ}ŠUDUN,"['complete', 'complete']",0.0,,Q003773,63,3
73285,Q003773.63.4,bēlūtiya[lordship]N,⸢be⸣-[lu-ti-ia],bēlūtiya,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾', '𒅀']",𒁁𒇻𒋾𒅀,⸢be⸣-[lu-ti-ia],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003773,63,4
73286,Q003773.64.1,n,75,,,,n,['𒐕𒌋𒐊'],𒐕𒌋𒐊,[75],['missing'],1.0,NUMBER,Q003773,64,1
73287,Q003773.64.2,ālānišunu[city]N,URU.MEŠ-šu₂-nu],ālānišunu,ālu,city,N,"['𒌷', '𒎌', '𒋙', '𒉡']",𒌷𒎌𒋙𒉡,[URU].[MEŠ-šu₂-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003773,64,2
73288,Q003773.64.3,dannūti[strong]AJ,⸢dan-nu⸣-ti,dannūti,dannu,strong,AJ,"['𒆗', '𒉡', '𒋾']",𒆗𒉡𒋾,⸢dan-nu⸣-ti,"['damaged', 'damaged', 'complete']",0.33,,Q003773,64,3
73289,Q003773.64.4,akšud[conquer]V,⸢ak-šu⸣-[ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,⸢ak-šu⸣-[ud],"['damaged', 'damaged', 'missing']",0.67,,Q003773,64,4
73290,Q003773.64.5,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003773,64,5
73291,Q003773.65.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003773,65,1
73292,Q003773.65.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003773,65,2
73293,Q003773.65.3,x,(x),,,,,['x'],x,x,['complete'],0.0,,Q003773,65,3
73294,Q003773.65.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003773,65,4
73295,Q003773.67.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003773,67,1
73296,Q003773.67.2,x,A,,,,,['𒀀'],𒀀,A,['complete'],0.0,,Q003773,67,2
73297,Q003773.68.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003773,68,1
73298,Q003773.68.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003773,68,2
73299,Q003773.69.1,u,[...]-⸢ia⸣,,,,u,"['x', '𒅀']",x𒅀,[x]⸢ia⸣,"['missing', 'damaged']",0.75,,Q003773,69,1
73300,Q003773.71.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003773,71,1
73301,Q003773.71.2,x,AN,,,,,['𒀭'],𒀭,AN,['complete'],0.0,,Q003773,71,2
73302,Q003773.72.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003773,72,1
73303,Q003773.72.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003773,72,2
