,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
17777,Q003867.32.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003867,32,1
17778,Q003867.32.2,mušarê[(royal) inscription]N,⸢MU.SAR⸣-e,mušarê,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊']",𒈬𒊬𒂊,⸢MU⸣.⸢SAR⸣-e,"['damaged', 'damaged', 'complete']",0.33,,Q003867,32,2
17779,Q003867.32.3,šiṭir[(piece of) writing]N,⸢ši⸣-[ṭir],šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,⸢ši⸣-[ṭir],"['damaged', 'missing']",0.75,,Q003867,32,3
17780,Q003867.32.4,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003867,32,4
17781,Q003867.32.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003867,32,5
17782,Q003867.32.6,išakkanu[deposit]V,i-šak-ka-⸢nu⸣,išakkanu,šakānu,deposit,V,"['𒄿', '𒊕', '𒅗', '𒉡']",𒄿𒊕𒅗𒉡,i-šak-ka-⸢nu⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003867,32,6
17783,Q003867.33.1,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003867,33,1
17784,Q003867.33.2,Mullissu[1]DN,{d}NIN.⸢LIL₂⸣,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.⸢LIL₂⸣,"['complete', 'complete', 'damaged']",0.17,DN,Q003867,33,2
17785,Q003867.33.3,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003867,33,3
17786,Q003867.33.4,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q003867,33,4
17787,Q003867.33.5,Marduk[1]DN,{d}[AMAR].⸢UTU⸣,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}[AMAR].⸢UTU⸣,"['complete', 'missing', 'damaged']",0.5,DN,Q003867,33,5
17788,Q003867.33.6,Zer-banitum[1]DN,{d}NUMUN-DU₃-tum,Zer-banitum,Zarpanitu,1,DN,"['𒀭', '𒆰', '𒆕', '𒌈']",𒀭𒆰𒆕𒌈,{d}NUMUN-DU₃-tum,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003867,33,6
17789,Q003867.33.7,Nabu[1]DN,{d}MUATI,Nabu,Nabu,1,DN,"['𒀭', '𒉺']",𒀭𒉺,{d}MUATI,"['complete', 'complete']",0.0,DN,Q003867,33,7
17790,Q003867.33.8,Tašmetu[1]DN,{d}⸢PAPNUN⸣,Tašmetu,Tašmetu,1,DN,"['𒀭', '𒇳']",𒀭𒇳,{d}⸢PAPNUN⸣,"['complete', 'damaged']",0.25,DN,Q003867,33,8
17791,Q003867.33.9,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003867,33,9
17792,Q003867.33.10,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003867,33,10
17793,Q003867.33.11,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003867,33,11
17794,Q003867.34.1,Šarrat-Kidmuri[1]DN,{d}šar-rat-kid-mu-ri,Šarrat-Kidmuri,Šarrat-Kidmuri,1,DN,"['𒀭', '𒊬', '𒋥', '𒆤', '𒈬', '𒊑']",𒀭𒊬𒋥𒆤𒈬𒊑,{d}šar-rat-kid-mu-ri,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q003867,34,1
17795,Q003867.34.2,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003867,34,2
17796,Q003867.34.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003867,34,3
17797,Q003867.34.4,Arba-ili[Arbela]SN,⸢LIMMU₂-DINGIR⸣{ki},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,⸢LIMMU₂-DINGIR⸣{KI},"['damaged', 'damaged', 'complete']",0.33,,Q003867,34,4
17798,Q003867.34.5,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003867,34,5
17799,Q003867.34.6,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003867,34,6
17800,Q003867.34.7,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003867,34,7
17801,Q003867.34.8,šamê[heaven]N,AN-e,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,AN-e,"['complete', 'complete']",0.0,,Q003867,34,8
17802,Q003867.34.9,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003867,34,9
17803,Q003867.34.10,erṣetim[earth]N,KI-tim,erṣetim,erṣetu,earth,N,"['𒆠', '𒁴']",𒆠𒁴,KI-tim,"['complete', 'complete']",0.0,,Q003867,34,10
17804,Q003867.35.1,kussîšu[throne]N,{giš}GU.ZA-šu₂,kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{GIŠ}GU.ZA-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003867,35,1
17805,Q003867.35.2,nabalkutu[cross over//displace]V'V$lišabalkitū,li-ša₂-bal-ki-tu₂,lišabalkitū,nabalkutu,displace,V,"['𒇷', '𒃻', '𒁄', '𒆠', '𒌓']",𒇷𒃻𒁄𒆠𒌓,li-ša₂-bal-ki-tu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003867,35,2
17806,Q003867.35.3,arāru[curse]V$līrurū,li-ru-ru,līrurū,arāru,curse,V,"['𒇷', '𒊒', '𒊒']",𒇷𒊒𒊒,li-ru-ru,"['complete', 'complete', 'complete']",0.0,,Q003867,35,3
17807,Q003867.35.4,palâšu[dynasty]N,BALA-šu₂,palâšu,palû,dynasty,N,"['𒁄', '𒋙']",𒁄𒋙,BALA-šu₂,"['complete', 'complete']",0.0,,Q003867,35,4
17808,Q003867.36.1,haṭṭu[stick//sceptre]N'N$haṭṭašu,{giš}GIDRU-šu₂,haṭṭašu,haṭṭu,sceptre,N,"['𒄑', '𒉺', '𒋙']",𒄑𒉺𒋙,{GIŠ}GIDRU-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003867,36,1
17809,Q003867.36.2,eṭēru[take away]V$līṭirū,li-ṭi-ru,līṭirū,eṭēru,take away,V,"['𒇷', '𒁲', '𒊒']",𒇷𒁲𒊒,li-ṭi-ru,"['complete', 'complete', 'complete']",0.0,,Q003867,36,2
17810,Q003867.36.3,idīšu[side]N,A₂.II-šu₂,idīšu,idu,side,N,"['𒀉', '𒅀', '𒋙']",𒀉𒅀𒋙,A₂.II-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003867,36,3
17811,Q003867.36.4,kasû[bind]V$liksû,lik-su-u,liksû,kasû,bind,V,"['𒌨', '𒋢', '𒌋']",𒌨𒋢𒌋,lik-su-u,"['complete', 'complete', 'complete']",0.0,,Q003867,36,4
17812,Q003867.36.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003867,36,5
17813,Q003867.36.6,šapal[bottom]N,KI.⸢TA⸣,šapal,šaplu,bottom,N,"['𒆠', '𒋫']",𒆠𒋫,KI.⸢TA⸣,"['complete', 'damaged']",0.25,,Q003867,36,6
17814,Q003867.36.7,nakrišu[enemy]N,{lu₂}KUR₂-šu₂,nakrišu,nakru,enemy,N,"['𒇽', '𒉽', '𒋙']",𒇽𒉽𒋙,{LU₂}KUR₂-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003867,36,7
17815,Q003867.36.8,wašābu[sit (down)//make sit]V'V$lišēšibūš,li-⸢še-ši⸣-bu-uš,lišēšibūš,wašābu,make sit,V,"['𒇷', '𒊺', '𒅆', '𒁍', '𒍑']",𒇷𒊺𒅆𒁍𒍑,li-⸢še-ši⸣-bu-uš,"['complete', 'damaged', 'damaged', 'complete', 'complete']",0.2,,Q003867,36,8
17816,Q003867.36.9,kamîš[in a bound state]AV,ka-mi₃-iš,kamîš,kamîš,in a bound state,AV,"['𒅗', '𒈨', '𒅖']",𒅗𒈨𒅖,ka-mi₃-iš,"['complete', 'complete', 'complete']",0.0,,Q003867,36,9
17817,Q003867.37.1,aggiš[furiously]AV,ag-giš,aggiš,aggiš,furiously,AV,"['𒀝', '𒄑']",𒀝𒄑,ag-giš,"['complete', 'complete']",0.0,,Q003867,37,1
17818,Q003867.37.2,līrurūšuma[curse]V,li-ru-ru-šu₂-ma,līrurūšuma,arāru,curse,V,"['𒇷', '𒊒', '𒊒', '𒋙', '𒈠']",𒇷𒊒𒊒𒋙𒈠,li-ru-ru-šu₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003867,37,2
17819,Q003867.37.3,šumšu[name]N,MU-šu₂,šumšu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003867,37,3
17820,Q003867.37.4,zēršu[seed]N,NUMUN-šu₂,zēršu,zēru,seed,N,"['𒆰', '𒋙']",𒆰𒋙,NUMUN-šu₂,"['complete', 'complete']",0.0,,Q003867,37,4
17821,Q003867.37.5,palâšu[dynasty]N,BALA-šu₂,palâšu,palû,dynasty,N,"['𒁄', '𒋙']",𒁄𒋙,BALA-šu₂,"['complete', 'complete']",0.0,,Q003867,37,5
17822,Q003867.37.6,nannābšu[offspring]N,na-⸢an-nab⸣-šu₂,nannābšu,nannābu,offspring,N,"['𒈾', '𒀭', '𒀮', '𒋙']",𒈾𒀭𒀮𒋙,na-⸢an-nab⸣-šu₂,"['complete', 'damaged', 'damaged', 'complete']",0.25,,Q003867,37,6
17823,Q003867.37.7,ina[from]PRP,ina,ina,ina,from,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003867,37,7
17824,Q003867.37.8,naphar[entirety]N,nap-⸢har⸣,naphar,napharu,entirety,N,"['𒀮', '𒄯']",𒀮𒄯,nap-⸢har⸣,"['complete', 'damaged']",0.25,,Q003867,37,8
17825,Q003867.37.9,mātāti[land]N,[KUR].KUR,mātāti,mātu,land,N,"['𒆳', '𒆳']",𒆳𒆳,[KUR].KUR,"['missing', 'complete']",0.5,,Q003867,37,9
17826,Q003867.37.10,lihalliqū[destroy]V,li-hal-li-⸢qu⸣,lihalliqū,halāqu,destroy,V,"['𒇷', '𒄬', '𒇷', '𒄣']",𒇷𒄬𒇷𒄣,li-hal-li-⸢qu⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003867,37,10
17827,Q003867.39.1,mušarû[(royal) inscription]N,MU.SAR-u₂,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,MU.SAR-u₂,"['complete', 'complete', 'complete']",0.0,,Q003867,39,1
17828,Q003867.39.2,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003867,39,2
17829,Q003867.39.3,dūr[(city) wall]N,BAD₃,dūr,dūru,(city) wall,N,['𒂦'],𒂦,BAD₃,['complete'],0.0,,Q003867,39,3
17830,Q003867.39.4,Ninua[Nineveh]SN,NINA{⸢ki⸣},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{⸢KI⸣},"['complete', 'damaged']",0.25,,Q003867,39,4
17831,Q003867.40.1,Ululu[1]MN,{⸢iti⸣}KIN,Ululu,Elunu,1,MN,"['𒌗', '𒆥']",𒌗𒆥,{⸢ITI⸣}KIN,"['damaged', 'complete']",0.25,MN,Q003867,40,1
17832,Q003867.40.2,limmu[eponym (of year)]N,lim-mu,limmu,līmu,eponym (of year),N,"['𒅆', '𒈬']",𒅆𒈬,lim-mu,"['complete', 'complete']",0.0,,Q003867,40,2
17833,Q003867.40.3,Bel-ahu-uṣur[palace overseer of Sin-šarra-iškun]PN,{m}EN-PAP-PAP,Bel-ahu-uṣur,Bel-ahu-uṣur,palace overseer of Sin-šarra-iškun,PN,"['𒁹', '𒂗', '𒉽', '𒉽']",𒁹𒂗𒉽𒉽,{m}EN-PAP-PAP,"['complete', 'complete', 'complete', 'complete']",0.0,PN,Q003867,40,3
17834,Q003867.40.4,ša[who]REL,{lu₂}⸢ša₂⸣,ša,ša,who,REL,"['𒇽', '𒃻']",𒇽𒃻,{LU₂}⸢ša₂⸣,"['complete', 'damaged']",0.25,,Q003867,40,4
17835,Q003867.40.5,pān[front],IGI,pān,pānu,front,N,['𒅆'],𒅆,IGI,['complete'],0.0,,Q003867,40,5
17836,Q003867.40.6,ēkallu[palace]N$ēkalli,⸢KUR⸣,ēkalli,ēkallu,palace,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003867,40,6
