,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
70988,Q003707.248.1,ahi[brother]N,⸢ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,⸢ŠEŠ⸣,['damaged'],0.5,,Q003707,248,1
70989,Q003707.248.2,nakri[hostile]AJ,nak⸣-[ri,nakri,nakru,hostile,AJ,"['𒅘', '𒊑']",𒅘𒊑,⸢nak⸣-[ri],"['damaged', 'missing']",0.75,,Q003707,248,2
70990,Q003707.248.3,urhu[road]N,ur-hu,urhu,urhu,road,N,"['𒌨', '𒄷']",𒌨𒄷,[ur-hu],"['missing', 'missing']",1.0,,Q003707,248,3
70991,Q003707.248.4,iṣbatūnimma[take]V,iṣ-ba-tu-nim-ma],iṣbatūnimma,ṣabātu,take,V,"['𒄑', '𒁀', '𒌅', '𒉏', '𒈠']",𒄑𒁀𒌅𒉏𒈠,[iṣ-ba-tu-nim-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003707,248,4
70992,Q003707.249.1,ešēru[go well//go straight ahead]V'V$ušteššerūni,⸢uš-te⸣-[eš-šer-u-ni,ušteššerūni,ešēru,go straight ahead,V,"['𒍑', '𒋼', '𒌍', '𒋓', '𒌋', '𒉌']",𒍑𒋼𒌍𒋓𒌋𒉌,⸢uš-te⸣-[eš-šer-u-ni],"['damaged', 'damaged', 'missing', 'missing', 'missing', 'missing']",0.83,,Q003707,249,1
70993,Q003707.249.2,harrānu[way]N,har-ra-nu],harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,[har-ra-nu],"['missing', 'missing', 'missing']",1.0,,Q003707,249,2
70994,Q003707.250.1,ṣābī[troops]N,⸢ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒂟', '𒎌']",𒂟𒎌,⸢ERIM⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003707,250,1
70995,Q003707.250.2,tāhāziya[battle]N,ME₃⸣-[ia,tāhāziya,tāhāzu,battle,N,"['𒀞', '𒅀']",𒀞𒅀,⸢ME₃⸣-[ia],"['damaged', 'missing']",0.75,,Q003707,250,2
70996,Q003707.250.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003707,250,3
70997,Q003707.250.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003707,250,4
70998,Q003707.250.5,Mangisi[]SN$Mangisi,{kur}man-gi-si],Mangisi,Mangisi,1,SN,"['𒆳', '𒎙', '𒄀', '𒋛']",𒆳𒎙𒄀𒋛,{[KUR]}[man-gi-si],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,250,5
70999,Q003707.251.1,ša[that]REL,⸢ša⸣,ša,ša,that,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003707,251,1
71000,Q003707.251.2,qereb[interior]N,[qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003707,251,2
71001,Q003707.251.3,Sumandir[1]SN,{uru}su-man-dir],Sumandir,Sumandir,1,SN,"['𒌷', '𒋢', '𒎙', '𒋛𒀀']",𒌷𒋢𒎙𒋛𒀀,{[URU]}[su-man-dir],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,251,3
71002,Q003707.253.1,umaʾʾer[send]V,⸢u₂-ma⸣-[ʾe-er,umaʾʾer,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒅕']",𒌑𒈠𒀪𒅕,⸢u₂-ma⸣-[ʾe-er],"['damaged', 'damaged', 'missing', 'missing']",0.75,,Q003707,253,1
71003,Q003707.253.2,ṣēr[to]'PRP,ṣe-er,ṣēr,ṣēru,to,N,"['𒍢', '𒅕']",𒍢𒅕,[ṣe-er],"['missing', 'missing']",1.0,,Q003707,253,2
71004,Q003707.253.3,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i-gaš],Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{[m]}[um-man-i-gaš],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003707,253,3
71005,Q003707.254.1,šūt[who(m)]DET,{⸢lu₂⸣}[šu-ut,šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{⸢LU₂⸣}[šu-ut],"['damaged', 'missing', 'missing']",0.83,,Q003707,254,1
71006,Q003707.254.2,rēšiya[head]N,SAG-ia,rēšiya,rēšu,head,N,"['𒊕', '𒅀']",𒊕𒅀,[SAG-ia],"['missing', 'missing']",1.0,,Q003707,254,2
71007,Q003707.254.3,ša[who]REL,ša₂],ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003707,254,3
71008,Q003707.255.1,ašpura[send]V,⸢aš₂-pu⸣-[ra,ašpura,šapāru,send,V,"['𒀾', '𒁍', '𒊏']",𒀾𒁍𒊏,⸢aš₂-pu⸣-[ra],"['damaged', 'damaged', 'missing']",0.67,,Q003707,255,1
71009,Q003707.255.2,iklama[detain]V,ik-la-ma],iklama,kalû,detain,V,"['𒅅', '𒆷', '𒈠']",𒅅𒆷𒈠,[ik-la-ma],"['missing', 'missing', 'missing']",1.0,,Q003707,255,2
71010,Q003707.256.1,lā[not]MOD,⸢la,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003707,256,1
71011,Q003707.256.2,uterra[return]V,u₂⸣-[ter-ra,uterra,târu,return,V,"['𒌑', '𒌁', '𒊏']",𒌑𒌁𒊏,⸢u₂⸣-[ter-ra],"['damaged', 'missing', 'missing']",0.83,,Q003707,256,2
71012,Q003707.256.3,tūrtu[return]N,tur-tu₂,tūrtu,tūrtu,return,N,"['𒌉', '𒌓']",𒌉𒌓,[tur-tu₂],"['missing', 'missing']",1.0,,Q003707,256,3
71013,Q003707.256.4,amātiya[word]N,a-mat-ia],amātiya,awātu,word,N,"['𒀀', '𒆳', '𒅀']",𒀀𒆳𒅀,[a-mat-ia],"['missing', 'missing', 'missing']",1.0,,Q003707,256,4
71014,Q003707.257.1,Aššur[1]DN,⸢AN⸣.[ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.[ŠAR₂],"['damaged', 'missing']",0.75,DN,Q003707,257,1
71015,Q003707.257.2,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q003707,257,2
71016,Q003707.257.3,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{[d]}[UTU],"['missing', 'missing']",1.0,DN,Q003707,257,3
71017,Q003707.257.4,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}[EN],"['missing', 'missing']",1.0,DN,Q003707,257,4
71018,Q003707.257.5,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}[AG],"['missing', 'missing']",1.0,DN,Q003707,257,5
71019,Q003707.257.6,Nergal[1]DN,{d}U.GUR],Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{[d]}[U].[GUR],"['missing', 'missing', 'missing']",1.0,DN,Q003707,257,6
71020,Q003707.258.1,ilāni[god]N,⸢DINGIR⸣.[MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.[MEŠ],"['damaged', 'missing']",0.75,,Q003707,258,1
71021,Q003707.258.2,tiklēya[help]N,tik-le-ia],tiklēya,tiklu,help,N,"['𒄘', '𒇷', '𒅀']",𒄘𒇷𒅀,[tik-le-ia],"['missing', 'missing', 'missing']",1.0,,Q003707,258,2
71022,Q003707.259.1,dīn[judgement]N,[di-in,dīn,dīnu,judgement,N,"['𒁲', '𒅔']",𒁲𒅔,[di-in],"['missing', 'missing']",1.0,,Q003707,259,1
71023,Q003707.259.2,kitti[truth]N,kit-ti,kitti,kittu,truth,N,"['𒆤', '𒋾']",𒆤𒋾,[kit-ti],"['missing', 'missing']",1.0,,Q003707,259,2
71024,Q003707.259.3,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003707,259,3
71025,Q003707.259.4,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{[m]}[um-man-i-gaš],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003707,259,4
71026,Q003707.259.5,idīnūinni[give judgement]V,i-di-nu-in-ni],idīnūinni,diānu,give judgement,V,"['𒄿', '𒁲', '𒉡', '𒅔', '𒉌']",𒄿𒁲𒉡𒅔𒉌,[i-di-nu-in-ni],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003707,259,5
71027,Q003707.260.1,Tammaritu[king of Elam]RN,{[m}tam-ma-ri-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{[m]}[tam-ma-ri-tu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003707,260,1
71028,Q003707.260.2,ṣēruššu[against]'PRP,EDIN-uš-šu₂,ṣēruššu,ṣēru,against,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,[EDIN-uš-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003707,260,2
71029,Q003707.260.3,ibbalkitma[foment rebellion]V,ib-bal-kit]-⸢ma⸣,ibbalkitma,nabalkutu,foment rebellion,V,"['𒅁', '𒁄', '𒆤', '𒈠']",𒅁𒁄𒆤𒈠,[ib-bal-kit]-⸢ma⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003707,260,3
71030,Q003707.261.1,šâšu[him]IP,⸢ša₂-a⸣-[šu₂,šâšu,šâšu,him,IP,"['𒃻', '𒀀', '𒋙']",𒃻𒀀𒋙,⸢ša₂-a⸣-[šu₂],"['damaged', 'damaged', 'missing']",0.67,,Q003707,261,1
71031,Q003707.261.2,gadu[with]PRP,ga-du,gadu,adi,with,PRP,"['𒂵', '𒁺']",𒂵𒁺,[ga-du],"['missing', 'missing']",1.0,,Q003707,261,2
71032,Q003707.261.3,kimtišu[family]N,kim-ti-šu₂,kimtišu,kimtu,family,N,"['𒁶', '𒋾', '𒋙']",𒁶𒋾𒋙,[kim-ti-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003707,261,3
71033,Q003707.261.4,rasābu[smite]V$urassibšu,u₂-ra-sib-šu₂,urassibšu,rasābu,smite,V,"['𒌑', '𒊏', '𒈨', '𒋙']",𒌑𒊏𒈨𒋙,[u₂-ra-sib-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,261,4
71034,Q003707.261.5,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003707,261,5
71035,Q003707.261.6,kakkī[weapon]N,{giš}TUKUL].MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{[GIŠ]}[TUKUL].MEŠ,"['missing', 'missing', 'complete']",0.67,,Q003707,261,6
71036,Q003707.262.1,Tammaritu[king of Elam]RN,{m}tam-⸢ma⸣-[ri-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{m}tam-⸢ma⸣-[ri-tu],"['complete', 'complete', 'damaged', 'missing', 'missing']",0.5,RN,Q003707,262,1
71037,Q003707.262.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003707,262,2
71038,Q003707.262.3,ela[apart from]PRP,e-la,ela,ela,apart from,PRP,"['𒂊', '𒆷']",𒂊𒆷,[e-la],"['missing', 'missing']",1.0,,Q003707,262,3
71039,Q003707.262.4,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{[m]}[um-man-i-gaš],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003707,262,4
71040,Q003707.262.5,ekṣu[dangerous]AJ,ek]-⸢ṣu⸣,ekṣu,akṣu,dangerous,AJ,"['𒅅', '𒍮']",𒅅𒍮,[ek]-⸢ṣu⸣,"['missing', 'damaged']",0.75,,Q003707,262,5
71041,Q003707.263.1,ūšib[sit]V,u₂-⸢šib⸣,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,u₂-⸢šib⸣,"['complete', 'damaged']",0.25,,Q003707,263,1
71042,Q003707.263.2,ina[on]PRP,[ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003707,263,2
71043,Q003707.263.3,kussî[throne]N,{giš]}⸢GU⸣.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{[GIŠ]}⸢GU⸣.ZA,"['missing', 'damaged', 'complete']",0.5,,Q003707,263,3
71044,Q003707.263.4,Elamti[Elam]GN,{kur}ELAM.⸢MA{ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.⸢MA⸣{⸢KI⸣},"['complete', 'complete', 'damaged', 'damaged']",0.25,GN,Q003707,263,4
71045,Q003707.264.1,kīma[like]PRP,ki-⸢ma⸣,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-⸢ma⸣,"['complete', 'damaged']",0.25,,Q003707,264,1
71046,Q003707.264.2,šâšuma[him]IP,ša₂-⸢a⸣-[šu₂-ma,šâšuma,šâšu,him,IP,"['𒃻', '𒀀', '𒋙', '𒈠']",𒃻𒀀𒋙𒈠,ša₂-⸢a⸣-[šu₂-ma],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003707,264,2
71047,Q003707.264.3,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003707,264,3
71048,Q003707.264.4,qātī[hand]N,ŠU.II],qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,[ŠU].[II],"['missing', 'missing']",1.0,,Q003707,264,4
71049,Q003707.264.5,Šamaš-šuma-ukin[king of Babylon]RN,{⸢m}{d}GIŠ.NU₁₁-MU-GI.NA⸣,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{⸢m⸣}{⸢d⸣}⸢GIŠ⸣.⸢NU₁₁-MU-GI⸣.⸢NA⸣,"['damaged', 'damaged', 'damaged', 'damaged', 'damaged', 'damaged', 'damaged']",0.5,RN,Q003707,264,5
71050,Q003707.265.1,ṭaʾātu[bribe]N,⸢ṭa-ʾa⸣-[a-tu₂,ṭaʾātu,ṭātu,bribe,N,"['𒁕', '𒀪', '𒀀', '𒌓']",𒁕𒀪𒀀𒌓,⸢ṭa-ʾa⸣-[a-tu₂],"['damaged', 'damaged', 'missing', 'missing']",0.75,,Q003707,265,1
71051,Q003707.265.2,imhur[receive]V,im-hur,imhur,mahāru,receive,V,"['𒅎', '𒄯']",𒅎𒄯,[im-hur],"['missing', 'missing']",1.0,,Q003707,265,2
71052,Q003707.265.3,ul[not]MOD,ul],ul,ul,not,MOD,['𒌌'],𒌌,[ul],['missing'],1.0,,Q003707,265,3
71053,Q003707.265.4,išʾal[ask]V,⸢iš-al,išʾal,šâlu,ask,V,"['𒅖', '𒀠']",𒅖𒀠,⸢iš-al⸣,"['damaged', 'damaged']",0.5,,Q003707,265,4
71054,Q003707.265.5,šulum[well-being]N,šu-lum,šulum,šulmu,well-being,N,"['𒋗', '𒈝']",𒋗𒈝,⸢šu-lum⸣,"['damaged', 'damaged']",0.5,,Q003707,265,5
71055,Q003707.265.6,šarrūtiya[kingship]N,LUGAL-ti-ia⸣,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,⸢LUGAL-ti-ia⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003707,265,6
71056,Q003707.266.1,ana[for]PRP,⸢a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a-na⸣,"['damaged', 'damaged']",0.5,,Q003707,266,1
71057,Q003707.266.2,kitri[help]N,kit⸣-[ri,kitri,kitru,help,N,"['𒆤', '𒊑']",𒆤𒊑,⸢kit⸣-[ri],"['damaged', 'missing']",0.75,,Q003707,266,2
71058,Q003707.266.3,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ].⸢NU₁₁-MU-GI⸣.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{[m]}{[d]}[GIŠ].⸢NU₁₁-MU-GI⸣.NA,"['missing', 'missing', 'missing', 'damaged', 'damaged', 'damaged', 'complete']",0.64,RN,Q003707,266,3
71059,Q003707.267.1,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q003707,267,1
71060,Q003707.267.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003707,267,2
71061,Q003707.267.3,kēnu[reliable]AJ,[ke-e-nu,kēnu,kīnu,reliable,AJ,"['𒆠', '𒂊', '𒉡']",𒆠𒂊𒉡,[ke-e-nu],"['missing', 'missing', 'missing']",1.0,,Q003707,267,3
71062,Q003707.267.4,illikamma[go]V,il-lik-am]-⸢ma⸣,illikamma,alāku,go,V,"['𒅋', '𒌨', '𒄠', '𒈠']",𒅋𒌨𒄠𒈠,[il-lik-am]-⸢ma⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003707,267,4
71063,Q003707.268.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003707,268,1
71064,Q003707.268.2,mithuṣi[fighting]'N,mit-⸢hu⸣-[ṣi,mithuṣi,mahāṣu,fighting,V,"['𒁁', '𒄷', '𒍢']",𒁁𒄷𒍢,mit-⸢hu⸣-[ṣi],"['complete', 'damaged', 'missing']",0.5,,Q003707,268,2
71065,Q003707.268.3,ummānātiya[troops]N,ERIM.HI].⸢A-ia⸣,ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,[ERIM].[HI].⸢A-ia⸣,"['missing', 'missing', 'damaged', 'damaged']",0.75,,Q003707,268,3
71066,Q003707.269.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003707,269,1
71067,Q003707.269.2,suppê[prayer]N,su-⸢up-pe⸣-[e,suppê,supû,prayer,N,"['𒋢', '𒌒', '𒉿', '𒂊']",𒋢𒌒𒉿𒂊,su-⸢up-pe⸣-[e],"['complete', 'damaged', 'damaged', 'missing']",0.5,,Q003707,269,2
71068,Q003707.269.3,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003707,269,3
71069,Q003707.269.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003707,269,4
71070,Q003707.269.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003707,269,5
71071,Q003707.269.6,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q003707,269,6
71072,Q003707.269.7,usappû[beseech]V,u₂]-⸢sap⸣-pu-⸢u⸣,usappû,suppû,beseech,V,"['𒌑', '𒉺𒅁', '𒁍', '𒌋']",𒌑𒉺𒅁𒁍𒌋,[u₂]-⸢sap⸣-pu-⸢u⸣,"['missing', 'damaged', 'complete', 'damaged']",0.5,,Q003707,269,7
71073,Q003707.270.1,unnīnīya[prayer]N,un-ni-ni-ia,unnīnīya,unnīnu,prayer,N,"['𒌦', '𒉌', '𒉌', '𒅀']",𒌦𒉌𒉌𒅀,un-ni-ni-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003707,270,1
71074,Q003707.270.2,ilqû[take]V,[il]-⸢qu-u₂⸣,ilqû,leqû,take,V,"['𒅋', '𒄣', '𒌑']",𒅋𒄣𒌑,[il]-⸢qu-u₂⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003707,270,2
71075,Q003707.271.1,išmû[hear]V,iš-mu-u,išmû,šemû,hear,V,"['𒅖', '𒈬', '𒌋']",𒅖𒈬𒌋,iš-mu-u,"['complete', 'complete', 'complete']",0.0,,Q003707,271,1
71076,Q003707.271.2,zikir[utterance]N,⸢zi⸣-[kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,⸢zi⸣-[kir],"['damaged', 'missing']",0.75,,Q003707,271,2
71077,Q003707.271.3,šaptiya[lip]N,NUNDUM]-ia,šaptiya,šaptu,lip,N,"['𒅻', '𒅀']",𒅻𒅀,[NUNDUM]-ia,"['missing', 'complete']",0.5,,Q003707,271,3
71078,Q003707.272.1,ardānišu[servant]N,ARAD.MEŠ-šu₂,ardānišu,wardu,servant,N,"['𒀴', '𒎌', '𒋙']",𒀴𒎌𒋙,ARAD.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003707,272,1
71079,Q003707.272.2,ṣēruššu[against]'PRP,EDIN-⸢uš⸣-[šu₂,ṣēruššu,ṣēru,against,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,EDIN-⸢uš⸣-[šu₂],"['complete', 'damaged', 'missing']",0.5,,Q003707,272,2
71080,Q003707.272.3,ibbalkitūma[foment rebellion]V,ib-bal-ki]-tu-ma,ibbalkitūma,nabalkutu,foment rebellion,V,"['𒅁', '𒁄', '𒆠', '𒌅', '𒈠']",𒅁𒁄𒆠𒌅𒈠,[ib-bal-ki]-tu-ma,"['missing', 'missing', 'missing', 'complete', 'complete']",0.6,,Q003707,272,3
71081,Q003707.273.1,ahāmeš[one another]RP,a-ha-meš,ahāmeš,ahāmiš,one another,RP,"['𒀀', '𒄩', '𒎌']",𒀀𒄩𒎌,a-ha-meš,"['complete', 'complete', 'complete']",0.0,,Q003707,273,1
71082,Q003707.273.2,urassibū[smite]V,u₂-⸢ra⸣-[si-bu,urassibū,rasābu,smite,V,"['𒌑', '𒊏', '𒋛', '𒁍']",𒌑𒊏𒋛𒁍,u₂-⸢ra⸣-[si-bu],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003707,273,2
71083,Q003707.273.3,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,[EN],['missing'],1.0,,Q003707,273,3
71084,Q003707.273.4,lemuttu[evil]N$lemuttiya,MUNUS].⸢HUL⸣-ia,lemuttiya,lemuttu,evil,N,"['𒊩', '𒅆𒌨', '𒅀']",𒊩𒅆𒌨𒅀,[MUNUS].⸢HUL⸣-ia,"['missing', 'damaged', 'complete']",0.5,,Q003707,273,4
71085,Q003707.274.1,Indabibi[king of Elam]RN,{m}in-da-bi-bi,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{m}in-da-bi-bi,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003707,274,1
71086,Q003707.274.2,arassu[servant]N,ARAD-su,arassu,wardu,servant,N,"['𒀴', '𒋢']",𒀴𒋢,ARAD-su,"['complete', 'complete']",0.0,,Q003707,274,2
71087,Q003707.274.3,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003707,274,3
71088,Q003707.274.4,sīhu[rebellion]N,si-hu,sīhu,sīhu,rebellion,N,"['𒋛', '𒄷']",𒋛𒄷,[si-hu],"['missing', 'missing']",1.0,,Q003707,274,4
71089,Q003707.274.5,elišu[against]PRP,UGU]-šu₂,elišu,eli,against,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,[UGU]-šu₂,"['missing', 'complete']",0.5,,Q003707,274,5
71090,Q003707.274.6,ušabšû[bring into existence]V,⸢u₂-šab⸣-šu₂-u,ušabšû,bašû,bring into existence,V,"['𒌑', '𒉺𒅁', '𒋙', '𒌋']",𒌑𒉺𒅁𒋙𒌋,⸢u₂-šab⸣-šu₂-u,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q003707,274,6
71091,Q003707.275.1,ūšib[sit]V,u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,u₂-šib,"['complete', 'complete']",0.0,,Q003707,275,1
71092,Q003707.275.2,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003707,275,2
71093,Q003707.275.3,kussîšu[throne]N,{giš}[GU.ZA-šu₂],kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{GIŠ}[GU].[ZA-šu₂],"['complete', 'missing', 'missing', 'missing']",0.75,,Q003707,275,3
71094,Q003707.275.4,Tammaritu[king of Elam]RN,{m}tam-ma-ri-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{m}tam-ma-ri-tu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003707,275,4
71095,Q003707.275.5,šar[king]N,[MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003707,275,5
71096,Q003707.275.6,Elamti[Elam]GN,{kur]}⸢ELAM.MA⸣{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}⸢ELAM⸣.⸢MA⸣{KI},"['missing', 'damaged', 'damaged', 'complete']",0.5,GN,Q003707,275,6
71097,Q003707.276.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003707,276,1
71098,Q003707.276.2,eli[concerning]PRP,UGU,eli,eli,concerning,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003707,276,2
71099,Q003707.276.3,nikis[cutting (off)]N,ni-⸢kis⸣,nikis,niksu,cutting (off),N,"['𒉌', '𒆧']",𒉌𒆧,ni-⸢kis⸣,"['complete', 'damaged']",0.25,,Q003707,276,3
