,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
10905,Q003788.104.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003788,104,2
10906,Q003788.104.3,arki[after]PRP,⸢EGIR⸣,arki,warki,after,PRP,['𒂕'],𒂕,⸢EGIR⸣,['damaged'],0.5,,Q003788,104,3
10907,Q003788.104.4,Tammaritu[king of Elam]RN,{[m}tam-ma-ri-tu],Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{[m]}[tam-ma-ri-tu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003788,104,4
10908,Q003788.106.1,ūšibu[make sit]V,[u₂-ši]-⸢bu⸣,ūšibu,wašābu,make sit,V,"['𒌑', '𒅆', '𒁍']",𒌑𒅆𒁍,[u₂-ši]-⸢bu⸣,"['missing', 'missing', 'damaged']",0.83,,Q003788,106,1
10909,Q003788.106.2,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003788,106,2
10910,Q003788.106.3,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}GU.ZA,"['complete', 'complete', 'complete']",0.0,,Q003788,106,3
10911,Q003788.106.4,Elamti[Elam]GN,{kur}ELAM.⸢MA⸣{[ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.⸢MA⸣{[KI]},"['complete', 'complete', 'damaged', 'missing']",0.38,GN,Q003788,106,4
10912,Q003788.107.1,danān[might]N,⸢da⸣-na-an,danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,⸢da⸣-na-an,"['damaged', 'complete', 'complete']",0.17,,Q003788,107,1
10913,Q003788.107.2,kakkīya[weapon]N,{giš}TUKUL.MEŠ-ia,kakkīya,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒅀']",𒄑𒆪𒎌𒅀,{GIŠ}TUKUL.MEŠ-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003788,107,2
10914,Q003788.107.3,īmurma[see]V,i-mur-ma,īmurma,amāru,see,V,"['𒄿', '𒄯', '𒈠']",𒄿𒄯𒈠,i-mur-ma,"['complete', 'complete', 'complete']",0.0,,Q003788,107,3
10915,Q003788.107.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003788,107,4
10916,Q003788.107.5,ultu[from]PRP,⸢ul⸣-[tu],ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,⸢ul⸣-[tu],"['damaged', 'missing']",0.75,,Q003788,107,5
10917,Q003788.108.1,rēši[head]N,re-e-ši,rēši,rēšu,head,N,"['𒊑', '𒂊', '𒅆']",𒊑𒂊𒅆,re-e-ši,"['complete', 'complete', 'complete']",0.0,,Q003788,108,1
10918,Q003788.108.2,ušamriru[make prevail]V,u₂-šam-ri-ru,ušamriru,marāru,make prevail,V,"['𒌑', '𒌑', '𒊑', '𒊒']",𒌑𒌑𒊑𒊒,u₂-šam-ri-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003788,108,2
10919,Q003788.108.3,eli[against]PRP,e-li,eli,eli,against,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q003788,108,3
10920,Q003788.108.4,Elamti[Elam]GN,{kur}⸢ELAM⸣.[MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}⸢ELAM⸣.[MA]{[KI]},"['complete', 'damaged', 'missing', 'missing']",0.62,GN,Q003788,108,4
10921,Q003788.109.1,mārī[citizen]N,DUMU.MEŠ,mārī,māru,citizen,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003788,109,1
10922,Q003788.109.2,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003788,109,2
10923,Q003788.109.3,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003788,109,3
10924,Q003788.109.4,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003788,109,4
10925,Q003788.109.5,ašpura[send]V,aš₂-pu-⸢ra⸣,ašpura,šapāru,send,V,"['𒀾', '𒁍', '𒊏']",𒀾𒁍𒊏,aš₂-pu-⸢ra⸣,"['complete', 'complete', 'damaged']",0.17,,Q003788,109,5
10926,Q003788.110.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003788,110,1
10927,Q003788.110.2,kitri[help]N,kit-ri,kitri,kitru,help,N,"['𒆤', '𒊑']",𒆤𒊑,kit-ri,"['complete', 'complete']",0.0,,Q003788,110,2
10928,Q003788.110.3,"Nabu-bel-šumati[governor of the Sealand, grandson of Merodach-baladan]RN",{m}{d}AG-EN-MU.⸢MEŠ⸣,Nabu-bel-šumati,Nabu-bel-šumati,"governor of the Sealand, grandson of Merodach-baladan",RN,"['𒁹', '𒀭', '𒀝', '𒂗', '𒈬', '𒎌']",𒁹𒀭𒀝𒂗𒈬𒎌,{m}{d}AG-EN-MU.⸢MEŠ⸣,"['complete', 'complete', 'complete', 'complete', 'complete', 'damaged']",0.08,RN,Q003788,110,3
10929,Q003788.111.1,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003788,111,1
10930,Q003788.111.2,"Marduk-apla-iddina[Merodach-baladan II, king of Babylon]RN",{m}{d}AMAR.UTU-A-⸢SUM⸣.NA,Marduk-apla-iddina,Marduk-apla-iddina,"Merodach-baladan II, king of Babylon",RN,"['𒁹', '𒀭', '𒀫', '𒌓', '𒀀', '𒋧', '𒈾']",𒁹𒀭𒀫𒌓𒀀𒋧𒈾,{m}{d}AMAR.UTU-A-⸢SUM⸣.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'damaged', 'complete']",0.07,RN,Q003788,111,2
10931,Q003788.112.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003788,112,1
10932,Q003788.112.2,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q003788,112,2
10933,Q003788.112.3,ibri[friend]N,ib-ri,ibri,ibru,friend,N,"['𒅁', '𒊑']",𒅁𒊑,ib-ri,"['complete', 'complete']",0.0,,Q003788,112,3
10934,Q003788.112.4,tappê[partner]N,tap-pe-e,tappê,tappû,partner,N,"['𒋰', '𒉿', '𒂊']",𒋰𒉿𒂊,tap-pe-e,"['complete', 'complete', 'complete']",0.0,,Q003788,112,4
10935,Q003788.112.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003788,112,5
10936,Q003788.112.6,naṣār[protecting]'N,<na>-ṣar,naṣār,naṣāru,protecting,V,"['𒈾', '𒇡']",𒈾𒇡,na-ṣar,"['complete', 'complete']",0.0,,Q003788,112,6
10937,Q003788.112.7,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q003788,112,7
10938,Q003788.113.1,ittanallakū[constantly go]V,⸢it⸣-ta-na-al-la-ku,ittanallakū,alāku,constantly go,V,"['𒀉', '𒋫', '𒈾', '𒀠', '𒆷', '𒆪']",𒀉𒋫𒈾𒀠𒆷𒆪,⸢it⸣-ta-na-al-la-ku,"['damaged', 'complete', 'complete', 'complete', 'complete', 'complete']",0.08,,Q003788,113,1
10939,Q003788.113.2,ittišu[with]PRP,it-⸢ti⸣-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-⸢ti⸣-šu₂,"['complete', 'damaged', 'complete']",0.17,,Q003788,113,2
10940,Q003788.114.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003788,114,1
10941,Q003788.114.2,"Nabu-bel-šumati[governor of the Sealand, grandson of Merodach-baladan]RN",{m}{d}AG-EN-MU.MEŠ,Nabu-bel-šumati,Nabu-bel-šumati,"governor of the Sealand, grandson of Merodach-baladan",RN,"['𒁹', '𒀭', '𒀝', '𒂗', '𒈬', '𒎌']",𒁹𒀭𒀝𒂗𒈬𒎌,{m}{d}AG-EN-MU.MEŠ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003788,114,2
10942,Q003788.114.3,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003788,114,3
10943,Q003788.114.4,pirṣāti[lies]N,pi-⸢ir⸣-[ṣa]-⸢a⸣-ti,pirṣāti,pirṣātu,lies,N,"['𒉿', '𒅕', '𒍝', '𒀀', '𒋾']",𒉿𒅕𒍝𒀀𒋾,pi-⸢ir⸣-[ṣa]-⸢a⸣-ti,"['complete', 'damaged', 'missing', 'damaged', 'complete']",0.4,,Q003788,114,4
10944,Q003788.115.1,ina[during]PRP,[ina],ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003788,115,1
10945,Q003788.115.2,šāt[that]DET,⸢šat,šāt,šāt,that,DET,['𒆳'],𒆳,⸢šat⸣,['damaged'],0.5,,Q003788,115,2
10946,Q003788.115.3,mūši[night]N,mu-ši,mūši,mūšu,night,N,"['𒈬', '𒅆']",𒈬𒅆,⸢mu-ši⸣,"['damaged', 'damaged']",0.5,,Q003788,115,3
10947,Q003788.115.4,ṣabātu[seize]V$uṣabbitu,u₂⸣-ṣab-bi-tu₂,uṣabbitu,ṣabātu,seize,V,"['𒌑', '𒂟', '𒁉', '𒌓']",𒌑𒂟𒁉𒌓,⸢u₂⸣-ṣab-bi-tu₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003788,115,4
10948,Q003788.115.5,kalû[hold (back)//detain]V'V$iklû,⸢ik⸣-[lu-u,iklû,kalû,detain,V,"['𒅅', '𒇻', '𒌋']",𒅅𒇻𒌋,⸢ik⸣-[lu-u],"['damaged', 'missing', 'missing']",0.83,,Q003788,115,5
10949,Q003788.115.6,ina[in]PRP,ina],ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003788,115,6
10950,Q003788.115.7,kīli[confinement]N,⸢ki⸣-li,kīli,kīlu,confinement,N,"['𒆠', '𒇷']",𒆠𒇷,⸢ki⸣-li,"['damaged', 'complete']",0.25,,Q003788,115,7
10951,Q003788.116.1,Indabibi[king of Elam]RN,{[m}in-da-bi-bi],Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{[m]}[in-da-bi-bi],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003788,116,1
10952,Q003788.116.2,šar[king]N,⸢LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003788,116,2
10953,Q003788.116.3,Elamti[Elam]GN,{[kur}ELAM].⸢MA⸣{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].⸢MA⸣{KI},"['missing', 'missing', 'damaged', 'complete']",0.62,GN,Q003788,116,3
10954,Q003788.117.1,ultu[after]PRP,[ul-tu,ultu,ištu,after,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003788,117,1
10955,Q003788.117.2,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,[E₂],['missing'],1.0,,Q003788,117,2
10956,Q003788.117.3,ṣibitti[captivity]N,ṣi-bit-ti,ṣibitti,ṣibittu,captivity,N,"['𒍢', '𒂍', '𒋾']",𒍢𒂍𒋾,[ṣi-bit-ti],"['missing', 'missing', 'missing']",1.0,,Q003788,117,3
10957,Q003788.117.4,ušēṣâššunūti[release]V,u₂-še-ṣa-aš₂]-⸢šu₂⸣-nu-ti,ušēṣâššunūti,waṣû,release,V,"['𒌑', '𒊺', '𒍝', '𒀾', '𒋙', '𒉡', '𒋾']",𒌑𒊺𒍝𒀾𒋙𒉡𒋾,[u₂-še-ṣa-aš₂]-⸢šu₂⸣-nu-ti,"['missing', 'missing', 'missing', 'missing', 'damaged', 'complete', 'complete']",0.64,,Q003788,117,4
10958,Q003788.118.1,kī[as]PRP,[ki-i,kī,kī,as,PRP,"['𒆠', '𒄿']",𒆠𒄿,[ki-i],"['missing', 'missing']",1.0,,Q003788,118,1
10959,Q003788.118.2,ṣabāt[seizing]'N,ṣa-bat,ṣabāt,ṣabātu,seizing,V,"['𒍝', '𒁁']",𒍝𒁁,[ṣa-bat],"['missing', 'missing']",1.0,,Q003788,118,2
10960,Q003788.118.3,abbuttī[fatherhood]N,a-bu-ut-ti,abbuttī,abbūtu,fatherhood,N,"['𒀀', '𒁍', '𒌓', '𒋾']",𒀀𒁍𒌓𒋾,[a-bu-ut-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003788,118,3
10961,Q003788.118.4,qabê[speaking]'N,qa-be₂-e,qabê,qabû,speaking,V,"['𒋡', '𒁉', '𒂊']",𒋡𒁉𒂊,[qa-be₂-e],"['missing', 'missing', 'missing']",1.0,,Q003788,118,4
10962,Q003788.118.5,damiqtišu[good thing(s)]N,MUNUS].⸢SIG₅⸣-šu₂,damiqtišu,damqu,good thing(s),N,"['𒊩', '𒅆𒂟', '𒋙']",𒊩𒅆𒂟𒋙,[MUNUS].⸢SIG₅⸣-šu₂,"['missing', 'damaged', 'complete']",0.5,,Q003788,118,5
10963,Q003788.119.1,lā[not]MOD,[la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003788,119,1
10964,Q003788.119.2,haṭê[wrongdoing]'N,ha-ṭe-e,haṭê,haṭû,wrongdoing,V,"['𒄩', '𒁲', '𒂊']",𒄩𒁲𒂊,[ha-ṭe-e],"['missing', 'missing', 'missing']",1.0,,Q003788,119,2
10965,Q003788.119.3,miṣir[border]N,mi-ṣir,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,[mi-ṣir],"['missing', 'missing']",1.0,,Q003788,119,3
10966,Q003788.119.4,mātišu[land]N,KUR]-⸢šu₂⸣,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,[KUR]-⸢šu₂⸣,"['missing', 'damaged']",0.75,,Q003788,119,4
