,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
20087,Q003701.110.1,libbašunu[heart]N,lib₃-ba-šu₂-nu,libbašunu,libbu,heart,N,"['𒊮', '𒁀', '𒋙', '𒉡']",𒊮𒁀𒋙𒉡,lib₃-ba-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,110,1
20088,Q003701.110.2,ikpudū[plan]V,ik-pu-du,ikpudū,kapādu,plan,V,"['𒅅', '𒁍', '𒁺']",𒅅𒁍𒁺,ik-pu-du,"['complete', 'complete', 'complete']",0.0,,Q003701,110,2
20089,Q003701.110.3,lemuttu[evil]N,le-mut-tu₂,lemuttu,lemuttu,evil,N,"['𒇷', '𒄷𒄭', '𒌓']",𒇷𒄷𒄭𒌓,le-mut-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003701,110,3
20090,Q003701.111.1,dababti[talk]N,da-bab-ti,dababti,dababtu,talk,N,"['𒁕', '𒉽', '𒋾']",𒁕𒉽𒋾,da-bab-ti,"['complete', 'complete', 'complete']",0.0,,Q003701,111,1
20091,Q003701.111.2,surrātu[lies]N$surrāte,sur-ra-a-te,surrāte,surrātu,lies,N,"['𒋩', '𒊏', '𒀀', '𒋼']",𒋩𒊏𒀀𒋼,sur-ra-a-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,111,2
20092,Q003701.111.3,dabābu[speak]V$idbubūma,id-bu-bu-ma,idbubūma,dabābu,speak,V,"['𒀉', '𒁍', '𒁍', '𒈠']",𒀉𒁍𒁍𒈠,id-bu-bu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,111,3
20093,Q003701.112.1,milik[advice]N,mi-lik,milik,milku,advice,N,"['𒈪', '𒌨']",𒈪𒌨,mi-lik,"['complete', 'complete']",0.0,,Q003701,112,1
20094,Q003701.112.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003701,112,2
20095,Q003701.112.3,kušīri[success]N,ku-širi₄,kušīri,kušīru,success,N,"['𒆪', '𒍜']",𒆪𒍜,ku-širi₄,"['complete', 'complete']",0.0,,Q003701,112,3
20096,Q003701.112.4,imlikū[discuss]V,im-li-ku,imlikū,malāku,discuss,V,"['𒅎', '𒇷', '𒆪']",𒅎𒇷𒆪,im-li-ku,"['complete', 'complete', 'complete']",0.0,,Q003701,112,4
20097,Q003701.112.5,ramānšun[self]N,ra-man-šu₂-un,ramānšun,ramānu,self,N,"['𒊏', '𒎙', '𒋙', '𒌦']",𒊏𒎙𒋙𒌦,ra-man-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,112,5
20098,Q003701.113.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003701,113,1
20099,Q003701.113.2,"Tarqu[Taharqa, pharaoh of Egypt]RN",{m}tar-qu-u₂,Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌑']",𒁹𒋻𒄣𒌑,{m}tar-qu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003701,113,2
20100,Q003701.113.3,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003701,113,3
20101,Q003701.113.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003701,113,4
20102,Q003701.113.5,Muṣur[Egypt]GN,{kur}mu-ṣur,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{KUR}mu-ṣur,"['complete', 'complete', 'complete']",0.0,GN,Q003701,113,5
20103,Q003701.114.1,inassahūma[remove]V,i-na-sah-u₂-ma,inassahūma,nasāhu,remove,V,"['𒄿', '𒈾', '𒆤', '𒌑', '𒈠']",𒄿𒈾𒆤𒌑𒈠,i-na-sah-u₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,114,1
20104,Q003701.114.2,attūni[belonging to]IP,at-tu-ni,attūni,attū-,belonging to,IP,"['𒀜', '𒌅', '𒉌']",𒀜𒌅𒉌,at-tu-ni,"['complete', 'complete', 'complete']",0.0,,Q003701,114,2
20105,Q003701.115.1,ašābani[occupation]'N,a-⸢ša₂⸣-[ba-ni],ašābani,wašābu,occupation,V,"['𒀀', '𒃻', '𒁀', '𒉌']",𒀀𒃻𒁀𒉌,a-⸢ša₂⸣-[ba-ni],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003701,115,1
20106,Q003701.115.2,mīnu[what?]QP,⸢mi⸣-i-nu,mīnu,mīnu,what?,QP,"['𒈪', '𒄿', '𒉡']",𒈪𒄿𒉡,⸢mi⸣-i-nu,"['damaged', 'complete', 'complete']",0.17,,Q003701,115,2
20107,Q003701.116.1,eli[to]PRP,e-li,eli,eli,to,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q003701,116,1
20108,Q003701.116.2,"Tarqu[Taharqa, pharaoh of Egypt]RN",{m}tar-qu-u,Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌋']",𒁹𒋻𒄣𒌋,{m}tar-qu-u,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003701,116,2
20109,Q003701.116.3,šar[king]N,⸢LUGAL,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003701,116,3
20110,Q003701.116.4,Kusi[Kush]GN,{kur⸣}ku-u₂-si,Kusi,Kusu,Kush,GN,"['𒆳', '𒆪', '𒌑', '𒋛']",𒆳𒆪𒌑𒋛,{⸢KUR⸣}ku-u₂-si,"['damaged', 'complete', 'complete', 'complete']",0.12,GN,Q003701,116,4
20111,Q003701.117.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003701,117,1
20112,Q003701.117.2,šakān[establishing]'N,ša₂-kan,šakān,šakānu,establishing,V,"['𒃻', '𒃶']",𒃻𒃶,ša₂-kan,"['complete', 'complete']",0.0,,Q003701,117,2
20113,Q003701.117.3,adê[treaty]N,a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,a-de-e,"['complete', 'complete', 'complete']",0.0,,Q003701,117,3
20114,Q003701.117.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003701,117,4
20115,Q003701.117.5,salīme[peace]N,[sa]-⸢li-me⸣,salīme,salīmu,peace,N,"['𒊓', '𒇷', '𒈨']",𒊓𒇷𒈨,[sa]-⸢li-me⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003701,117,5
20116,Q003701.118.1,išpurū[send]V,iš-pu-ru,išpurū,šapāru,send,V,"['𒅖', '𒁍', '𒊒']",𒅖𒁍𒊒,iš-pu-ru,"['complete', 'complete', 'complete']",0.0,,Q003701,118,1
20117,Q003701.118.2,rakbêšun[messenger]N,{lu₂}[rak-be₂-e]-šu₂-un,rakbêšun,rakbû,messenger,N,"['𒇽', '𒊩', '𒁉', '𒂊', '𒋙', '𒌦']",𒇽𒊩𒁉𒂊𒋙𒌦,{LU₂}[rak-be₂-e]-šu₂-un,"['complete', 'missing', 'missing', 'missing', 'complete', 'complete']",0.5,,Q003701,118,2
20118,Q003701.119.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003701,119,1
20119,Q003701.119.2,sulummû[peace-making]N,su-lum-mu-u₂,sulummû,sulummû,peace-making,N,"['𒋢', '𒈝', '𒈬', '𒌑']",𒋢𒈝𒈬𒌑,su-lum-mu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,119,2
20120,Q003701.119.3,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003701,119,3
20121,Q003701.119.4,birini[among]PRP,bi-ri]-⸢ni⸣,birini,biri-,among,PRP,"['𒁉', '𒊑', '𒉌']",𒁉𒊑𒉌,[bi-ri]-⸢ni⸣,"['missing', 'missing', 'damaged']",0.83,,Q003701,119,4
20122,Q003701.119.5,šakānu[put//be established]V'V$liššakinma,liš-ša₂-kin-ma,liššakinma,šakānu,be established,V,"['𒇺', '𒃻', '𒆥', '𒈠']",𒇺𒃻𒆥𒈠,liš-ša₂-kin-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,119,5
20123,Q003701.120.1,nindaggara[come to a mutual agreement]V,ni-⸢in⸣-[dag-ga-ra,nindaggara,magāru,come to a mutual agreement,V,"['𒉌', '𒅔', '𒁖', '𒂵', '𒊏']",𒉌𒅔𒁖𒂵𒊏,ni-⸢in⸣-[dag-ga-ra],"['complete', 'damaged', 'missing', 'missing', 'missing']",0.7,,Q003701,120,1
20124,Q003701.120.2,ahāmeš[one another]RP,a]-⸢ha⸣-meš,ahāmeš,ahāmiš,one another,RP,"['𒀀', '𒄩', '𒎌']",𒀀𒄩𒎌,[a]-⸢ha⸣-meš,"['missing', 'damaged', 'complete']",0.5,,Q003701,120,2
20125,Q003701.121.1,mātu[land]N,KUR,mātu,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003701,121,1
20126,Q003701.121.2,ahennâ[each by it/himself]AV,a-he-en-na-a,ahennâ,ahennâ,each by it/himself,AV,"['𒀀', '𒄭', '𒂗', '𒈾', '𒀀']",𒀀𒄭𒂗𒈾𒀀,a-he-en-na-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,121,2
20127,Q003701.121.3,nizūzma[divide]V,[ni-zu-uz]-ma,nizūzma,zâzu,divide,V,"['𒉌', '𒍪', '𒊻', '𒈠']",𒉌𒍪𒊻𒈠,[ni-zu-uz]-ma,"['missing', 'missing', 'missing', 'complete']",0.75,,Q003701,121,3
20128,Q003701.122.1,ai[not]MOD,a-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,a-a,"['complete', 'complete']",0.0,,Q003701,122,1
20129,Q003701.122.2,ibbaši[come into being]V,ib-ba-ši,ibbaši,bašû,come into being,V,"['𒅁', '𒁀', '𒅆']",𒅁𒁀𒅆,ib-ba-ši,"['complete', 'complete', 'complete']",0.0,,Q003701,122,2
20130,Q003701.122.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003701,122,3
20131,Q003701.122.4,birini[among]PRP,bi-⸢ri-ni⸣,birini,biri-,among,PRP,"['𒁉', '𒊑', '𒉌']",𒁉𒊑𒉌,bi-⸢ri-ni⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003701,122,4
20132,Q003701.122.5,šanû[(an)other]AJ$šanûmma,[ša₂-nu-um-ma,šanûmma,šanû,(an)other,AJ,"['𒃻', '𒉡', '𒌝', '𒈠']",𒃻𒉡𒌝𒈠,[ša₂-nu-um-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,122,5
20133,Q003701.122.6,bēlum[lord]N,be-lum],bēlum,bēlu,lord,N,"['𒁁', '𒈝']",𒁁𒈝,[be-lum],"['missing', 'missing']",1.0,,Q003701,122,6
20134,Q003701.123.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003701,123,1
20135,Q003701.123.2,ummānāt[army]N,um-ma-nat,ummānāt,ummānu,army,N,"['𒌝', '𒈠', '𒆳']",𒌝𒈠𒆳,um-ma-nat,"['complete', 'complete', 'complete']",0.0,,Q003701,123,2
20136,Q003701.123.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003701,123,3
20137,Q003701.123.4,gapšu[arisen]AJ$gapšāti,⸢gap⸣-[ša₂-a-ti,gapšāti,gapšu,arisen,AJ,"['𒃮', '𒃻', '𒀀', '𒋾']",𒃮𒃻𒀀𒋾,⸢gap⸣-[ša₂-a-ti],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003701,123,4
20138,Q003701.123.5,emūq[strength]N,e-muq,emūq,emūqu,strength,N,"['𒂊', '𒈮']",𒂊𒈮,[e-muq],"['missing', 'missing']",1.0,,Q003701,123,5
20139,Q003701.123.6,bēlūtiya[lordship]N,EN-ti-ia],bēlūtiya,bēlūtu,lordship,N,"['𒂗', '𒋾', '𒅀']",𒂗𒋾𒅀,[EN-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q003701,123,6
20140,Q003701.124.1,šeʾû[seek (out)//constantly seek out]V'V$išteneʾʾû,iš-te-ne₂-ʾu-u₂,išteneʾʾû,šeʾû,constantly seek out,V,"['𒅖', '𒋼', '𒉌', '𒀪', '𒌑']",𒅖𒋼𒉌𒀪𒌑,iš-te-ne₂-ʾu-u₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,124,1
20141,Q003701.124.2,amāt[word]N,[a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,[a-mat],"['missing', 'missing']",1.0,,Q003701,124,2
20142,Q003701.124.3,lemuttim[evil]N,HUL-tim],lemuttim,lemuttu,evil,N,"['𒅆𒌨', '𒁴']",𒅆𒌨𒁴,[HUL-tim],"['missing', 'missing']",1.0,,Q003701,124,3
20143,Q003701.125.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003701,125,1
20144,Q003701.125.2,nakās[cutting off]'N,na-kas,nakās,nakāsu,cutting off,V,"['𒈾', '𒆜']",𒈾𒆜,na-kas,"['complete', 'complete']",0.0,,Q003701,125,2
20145,Q003701.125.3,napišti[life]N,na-piš-[ti,napišti,napištu,life,N,"['𒈾', '𒄫', '𒋾']",𒈾𒄫𒋾,na-piš-[ti],"['complete', 'complete', 'missing']",0.33,,Q003701,125,3
20146,Q003701.125.4,ikpudū[plan]V,ik-pu-du,ikpudū,kapādu,plan,V,"['𒅅', '𒁍', '𒁺']",𒅅𒁍𒁺,[ik-pu-du],"['missing', 'missing', 'missing']",1.0,,Q003701,125,4
20147,Q003701.125.5,ṣamāru[wish (for)]V$iṣrimū,iṣ-ri-mu],iṣrimū,ṣamāru,wish (for),V,"['𒄑', '𒊑', '𒈬']",𒄑𒊑𒈬,[iṣ-ri-mu],"['missing', 'missing', 'missing']",1.0,,Q003701,125,5
20148,Q003701.126.1,hulluqu[destruction]'N,hul-lu-qu,hulluqu,halāqu,destruction,V,"['𒅆𒌨', '𒇻', '𒄣']",𒅆𒌨𒇻𒄣,hul-lu-qu,"['complete', 'complete', 'complete']",0.0,,Q003701,126,1
20149,Q003701.126.2,adi[to]PRP,[a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a-di],"['missing', 'missing']",1.0,,Q003701,126,2
20150,Q003701.126.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003701,126,3
20151,Q003701.126.4,bāšê[existing]AJ,ba-še-e],bāšê,bāšû,existing,AJ,"['𒁀', '𒊺', '𒂊']",𒁀𒊺𒂊,[ba-še-e],"['missing', 'missing', 'missing']",1.0,,Q003701,126,4
20152,Q003701.127.1,šūt[who(m)]DET,{lu₂}šu-ut,šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{LU₂}šu-ut,"['complete', 'complete', 'complete']",0.0,,Q003701,127,1
20153,Q003701.127.2,rēšiya[head]N,SAG-⸢ia⸣,rēšiya,rēšu,head,N,"['𒊕', '𒅀']",𒊕𒅀,SAG-⸢ia⸣,"['complete', 'damaged']",0.25,,Q003701,127,2
20154,Q003701.127.3,amâti[word]N,[a-ma-a-ti,amâti,awātu,word,N,"['𒀀', '𒈠', '𒀀', '𒋾']",𒀀𒈠𒀀𒋾,[a-ma-a-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,127,3
20155,Q003701.127.4,annâti[this]DP,an-na-a-ti],annâti,annû,this,DP,"['𒀭', '𒈾', '𒀀', '𒋾']",𒀭𒈾𒀀𒋾,[an-na-a-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,127,4
20156,Q003701.128.1,išmema[hear]V,iš-me₂-e-ma,išmema,šemû,hear,V,"['𒅖', '𒈪', '𒂊', '𒈠']",𒅖𒈪𒂊𒈠,iš-me₂-e-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,128,1
20157,Q003701.128.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,128,2
20158,Q003701.128.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,128,3
20159,Q003701.129.1,rakbû[messenger]N$rakbêšun,{lu₂}rak-be₂-e-šu₂-[un,rakbêšun,rakbû,messenger,N,"['𒇽', '𒊩', '𒁉', '𒂊', '𒋙', '𒌦']",𒇽𒊩𒁉𒂊𒋙𒌦,{LU₂}rak-be₂-e-šu₂-[un],"['complete', 'complete', 'complete', 'complete', 'complete', 'missing']",0.17,,Q003701,129,1
20160,Q003701.129.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,129,2
20161,Q003701.130.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003701,130,1
20162,Q003701.130.2,eli[to]PRP,e-li,eli,eli,to,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q003701,130,2
20163,Q003701.130.3,"Tarqu[Taharqa, pharaoh of Egypt]RN",{[m}tar-qu-u,Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌋']",𒁹𒋻𒄣𒌋,{[m]}[tar-qu-u],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003701,130,3
20164,Q003701.130.4,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003701,130,4
20165,Q003701.130.5,Kusi[Kush]GN,{kur}ku-u₂-si],Kusi,Kusu,Kush,GN,"['𒆳', '𒆪', '𒌑', '𒋛']",𒆳𒆪𒌑𒋛,{[KUR]}[ku-u₂-si],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003701,130,5
20166,Q003701.131.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003701,131,1
20167,Q003701.131.2,šakān[establishing]'N,ša₂-kan,šakān,šakānu,establishing,V,"['𒃻', '𒃶']",𒃻𒃶,ša₂-kan,"['complete', 'complete']",0.0,,Q003701,131,2
20168,Q003701.131.3,adê[treaty]N,a-[de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,a-[de-e],"['complete', 'missing', 'missing']",0.67,,Q003701,131,3
20169,Q003701.131.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003701,131,4
20170,Q003701.131.5,salīme[peace]N,sa-li-me],salīme,salīmu,peace,N,"['𒊓', '𒇷', '𒈨']",𒊓𒇷𒈨,[sa-li-me],"['missing', 'missing', 'missing']",1.0,,Q003701,131,5
20171,Q003701.132.1,ṣabātu[seize]V$iṣbatamma,iṣ-ba-ta-am-⸢ma,iṣbatamma,ṣabātu,seize,V,"['𒄑', '𒁀', '𒋫', '𒄠', '𒈠']",𒄑𒁀𒋫𒄠𒈠,iṣ-ba-ta-am-⸢ma⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q003701,132,1
20172,Q003701.132.2,amāru[see]V$ēmur,e-mu-ur⸣,ēmur,amāru,see,V,"['𒂊', '𒈬', '𒌨']",𒂊𒈬𒌨,⸢e-mu-ur⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003701,132,2
20173,Q003701.133.1,epšēt[deed]N,[ep-šet,epšēt,epištu,deed,N,"['𒅁', '𒋃']",𒅁𒋃,[ep-šet],"['missing', 'missing']",1.0,,Q003701,133,1
20174,Q003701.133.2,surrātu[lies]N$surrātešun,sur-ra-a]-te-šu₂-un,surrātešun,surrātu,lies,N,"['𒋩', '𒊏', '𒀀', '𒋼', '𒋙', '𒌦']",𒋩𒊏𒀀𒋼𒋙𒌦,[sur-ra-a]-te-šu₂-un,"['missing', 'missing', 'missing', 'complete', 'complete', 'complete']",0.5,,Q003701,133,2
20175,Q003701.134.1,Šarru-lu-dari[ruler of Pelusium]PN,{[m}LUGAL-lu-da₃]-⸢ri⸣,Šarru-lu-dari,Šarru-lu-dari,ruler of Pelusium,PN,"['𒁹', '𒈗', '𒇻', '𒆕', '𒊑']",𒁹𒈗𒇻𒆕𒊑,{[m]}[LUGAL-lu-da₃]-⸢ri⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,PN,Q003701,134,1
20176,Q003701.134.2,"Niku[Necho, pharaoh of Egypt]RN",{m}ni-ku-u₂,Niku,Nikku,"Necho, pharaoh of Egypt",RN,"['𒁹', '𒉌', '𒆪', '𒌑']",𒁹𒉌𒆪𒌑,{m}ni-ku-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003701,134,2
20177,Q003701.135.1,iṣbatūma[seize]V,[iṣ-ba-tu-ma,iṣbatūma,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌅', '𒈠']",𒄑𒁀𒌅𒈠,[iṣ-ba-tu-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,135,1
20178,Q003701.135.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003701,135,2
20179,Q003701.135.3,birēte[fetter]N,bi]-⸢re⸣-te,birēte,birītu,fetter,N,"['𒁉', '𒊑', '𒋼']",𒁉𒊑𒋼,[bi]-⸢re⸣-te,"['missing', 'damaged', 'complete']",0.5,,Q003701,135,3
20180,Q003701.135.4,išqātē[fetters]N,iš-qa-te,išqātē,izqātu,fetters,N,"['𒅖', '𒋡', '𒋼']",𒅖𒋡𒋼,iš-qa-te,"['complete', 'complete', 'complete']",0.0,,Q003701,135,4
20181,Q003701.136.1,utammehū[grasp]V,[u₂-tam-me-hu],utammehū,tamāhu,grasp,V,"['𒌑', '𒌓', '𒈨', '𒄷']",𒌑𒌓𒈨𒄷,[u₂-tam-me-hu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,136,1
20182,Q003701.136.2,qātī[hand]N,⸢ŠU⸣.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,⸢ŠU⸣.II,"['damaged', 'complete']",0.25,,Q003701,136,2
20183,Q003701.136.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003701,136,3
20184,Q003701.136.4,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q003701,136,4
20185,Q003701.137.1,māmīt[oath]N,ma-mit,māmīt,māmītu,oath,N,"['𒈠', '𒁁']",𒈠𒁁,ma-mit,"['complete', 'complete']",0.0,,Q003701,137,1
20186,Q003701.137.2,Aššur[1]DN,{d}aš-šur,Aššur,Aššur,1,DN,"['𒀭', '𒀸', '𒋩']",𒀭𒀸𒋩,{d}aš-šur,"['complete', 'complete', 'complete']",0.0,DN,Q003701,137,2
20187,Q003701.137.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003701,137,3
20188,Q003701.137.4,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003701,137,4
20189,Q003701.137.5,ikšussunūntima[conquer]V,ik-šu-su-nu-ti-ma,ikšussunūntima,kašādu,conquer,V,"['𒅅', '𒋗', '𒋢', '𒉡', '𒋾', '𒈠']",𒅅𒋗𒋢𒉡𒋾𒈠,ik-šu-su-nu-ti-ma,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,137,5
20190,Q003701.138.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003701,138,1
20191,Q003701.138.2,ihṭû[do wrong]V,ih-ṭu-u₂,ihṭû,haṭû,do wrong,V,"['𒄴', '𒂅', '𒌑']",𒄴𒂅𒌑,ih-ṭu-u₂,"['complete', 'complete', 'complete']",0.0,,Q003701,138,2
20192,Q003701.138.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003701,138,3
20193,Q003701.138.4,libbi[interior]N,lib₃-bi,libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q003701,138,4
20194,Q003701.139.1,adê[treaty]N,[a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,[a-de-e],"['missing', 'missing', 'missing']",1.0,,Q003701,139,1
20195,Q003701.139.2,rabûti[great]AJ,GAL.MEŠ],rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,[GAL].[MEŠ],"['missing', 'missing']",1.0,,Q003701,139,2
20196,Q003701.139.3,ṭābtī[goodness]N,MUN,ṭābtī,ṭābtu,goodness,N,['𒁵'],𒁵,MUN,['complete'],0.0,,Q003701,139,3
20197,Q003701.139.4,qātuššun[hand]N,qa-tu-uš-šu₂-un,qātuššun,qātu,hand,N,"['𒋡', '𒌅', '𒍑', '𒋙', '𒌦']",𒋡𒌅𒍑𒋙𒌦,qa-tu-uš-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,139,4
20198,Q003701.139.5,ubaʾʾima[look for]V,u₂-ba-ʾi-i-ma,ubaʾʾima,buʾʾû,look for,V,"['𒌑', '𒁀', '𒀪', '𒄿', '𒈠']",𒌑𒁀𒀪𒄿𒈠,u₂-ba-ʾi-i-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,139,5
20199,Q003701.140.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003701,140,1
20200,Q003701.140.2,ēpussunūti[do]V,e-pu-us-su-nu-ti,ēpussunūti,epēšu,do,V,"['𒂊', '𒁍', '𒊻', '𒋢', '𒉡', '𒋾']",𒂊𒁍𒊻𒋢𒉡𒋾,e-pu-us-su-nu-ti,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,140,2
20201,Q003701.140.3,dunqu[goodness]N,du-un-qu,dunqu,dumqu,goodness,N,"['𒁺', '𒌦', '𒄣']",𒁺𒌦𒄣,du-un-qu,"['complete', 'complete', 'complete']",0.0,,Q003701,140,3
20202,Q003701.141.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003701,141,1
20203,Q003701.141.2,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003701,141,2
