,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
21643,Q007616.35.11,ašruššun[place]N,aš₂-ru-uš-šu₂-un],ašruššun,ašru,place,N,"['𒀾', '𒊒', '𒍑', '𒋙', '𒌦']",𒀾𒊒𒍑𒋙𒌦,[aš₂-ru-uš-šu₂-un],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007616,35,11
21644,Q007616.36.1,tanitti[praise]N,ta-nit-⸢ti⸣,tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,ta-nit-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q007616,36,1
21645,Q007616.36.2,Sin[1]DN,{[d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q007616,36,2
21646,Q007616.36.3,Ningal[1]DN,{d]}⸢nin⸣-gal,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{[d]}⸢nin⸣-gal,"['missing', 'damaged', 'complete']",0.5,DN,Q007616,36,3
21647,Q007616.36.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007616,36,4
21648,Q007616.36.5,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}nusku,"['complete', 'complete']",0.0,DN,Q007616,36,5
21649,Q007616.36.6,bēlīya[lord]N,EN.MEŠ-⸢ia⸣,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007616,36,6
21650,Q007616.36.7,u[and]CNJ,[u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007616,36,7
21651,Q007616.36.8,zikir[utterance]N,zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,[zi-kir],"['missing', 'missing']",1.0,,Q007616,36,8
21652,Q007616.36.9,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,[MU-ia],"['missing', 'missing']",1.0,,Q007616,36,9
21653,Q007616.36.10,itti[with]PRP,KI,itti,itti,with,PRP,['𒆠'],𒆠,[KI],['missing'],1.0,,Q007616,36,10
21654,Q007616.36.11,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,[MU-šu₂],"['missing', 'missing']",1.0,,Q007616,36,11
21655,Q007616.36.12,lišṭurma[write]V,liš-ṭur-ma,lišṭurma,šaṭāru,write,V,"['𒇺', '𒄙', '𒈠']",𒇺𒄙𒈠,[liš-ṭur-ma],"['missing', 'missing', 'missing']",1.0,,Q007616,36,12
21656,Q007616.36.13,līziba[leave]V,li-zi-ba,līziba,ezēbu,leave,V,"['𒇷', '𒍣', '𒁀']",𒇷𒍣𒁀,[li-zi-ba],"['missing', 'missing', 'missing']",1.0,,Q007616,36,13
21657,Q007616.36.14,ahrâtaš[for ever after]AV,ah-ra-taš],ahrâtaš,ahrâtaš,for ever after,AV,"['𒄴', '𒊏', '𒌨']",𒄴𒊏𒌨,[ah-ra-taš],"['missing', 'missing', 'missing']",1.0,,Q007616,36,14
21658,Q007616.37.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007616,37,1
21659,Q007616.37.2,anzî[lion-headed eagle]N,an-⸢zi⸣-[i,anzî,anzû,lion-headed eagle,N,"['𒀭', '𒍣', '𒄿']",𒀭𒍣𒄿,an-⸢zi⸣-[i],"['complete', 'damaged', 'missing']",0.5,,Q007616,37,2
21660,Q007616.37.3,šunūti[those]IP,šu-nu]-⸢ti⸣,šunūti,šunūti,those,IP,"['𒋗', '𒉡', '𒋾']",𒋗𒉡𒋾,[šu-nu]-⸢ti⸣,"['missing', 'missing', 'damaged']",0.83,,Q007616,37,3
21661,Q007616.37.4,lapān[from before]PRP,la-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-pa-an,"['complete', 'complete', 'complete']",0.0,,Q007616,37,4
21662,Q007616.37.5,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q007616,37,5
21663,Q007616.37.6,Ehulhul[1]TN,e₂-hul₂-⸢hul₂⸣,Ehulhul,Ehulhul,1,TN,"['𒂍', '𒄾', '𒄾']",𒂍𒄾𒄾,e₂-hul₂-⸢hul₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q007616,37,6
21664,Q007616.37.7,bīt[temple]N,[E₂,bīt,bītu,temple,N,['𒂍'],𒂍,[E₂],['missing'],1.0,,Q007616,37,7
21665,Q007616.37.8,Sin[]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q007616,37,8
21666,Q007616.37.9,bēliya[lord]N,EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,[EN-ia],"['missing', 'missing']",1.0,,Q007616,37,9
21667,Q007616.37.10,unakkaruma[change]V,u₂-nak-ka-ru-ma,unakkaruma,nakāru,change,V,"['𒌑', '𒅘', '𒅗', '𒊒', '𒈠']",𒌑𒅘𒅗𒊒𒈠,[u₂-nak-ka-ru-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007616,37,10
21668,Q007616.37.11,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007616,37,11
21669,Q007616.37.12,šipri[work]N,šip-ri,šipri,šipru,work,N,"['𒈨', '𒊑']",𒈨𒊑,[šip-ri],"['missing', 'missing']",1.0,,Q007616,37,12
21670,Q007616.37.13,šanîmma[(an)other]AJ,ša₂-nim-ma,šanîmma,šanû,(an)other,AJ,"['𒃻', '𒉏', '𒈠']",𒃻𒉏𒈠,[ša₂-nim-ma],"['missing', 'missing', 'missing']",1.0,,Q007616,37,13
21671,Q007616.37.14,eppušu[make]V,ep-pu-šu₂],eppušu,epēšu,make,V,"['𒅁', '𒁍', '𒋙']",𒅁𒁍𒋙,[ep-pu-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007616,37,14
21672,Q007616.38.1,u[and]CNJ,⸢u₃,u,u,and,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,,Q007616,38,1
21673,Q007616.38.2,tanitti[praise]N,ta-nit⸣-[ti],tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,⸢ta-nit⸣-[ti],"['damaged', 'damaged', 'missing']",0.67,,Q007616,38,2
21674,Q007616.38.3,Sin[1]DN,{⸢d⸣}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{⸢d⸣}[30],"['damaged', 'missing']",0.75,DN,Q007616,38,3
21675,Q007616.38.4,bēliya[lord]N,⸢EN⸣-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,⸢EN⸣-ia,"['damaged', 'complete']",0.25,,Q007616,38,4
21676,Q007616.38.5,ibbatuma[destroy]V,ib-ba-tu-ma,ibbatuma,abātu,destroy,V,"['𒅁', '𒁀', '𒌅', '𒈠']",𒅁𒁀𒌅𒈠,ib-ba-tu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007616,38,5
21677,Q007616.38.6,zikir[utterance]N,[zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,[zi-kir],"['missing', 'missing']",1.0,,Q007616,38,6
21678,Q007616.38.7,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,[MU-ia],"['missing', 'missing']",1.0,,Q007616,38,7
21679,Q007616.38.8,ušannû[be(come) changed]V,u₂-ša₂-an-nu-u],ušannû,šanû,be(come) changed,V,"['𒌑', '𒃻', '𒀭', '𒉡', '𒌋']",𒌑𒃻𒀭𒉡𒌋,[u₂-ša₂-an-nu-u],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007616,38,8
21680,Q007616.39.1,Sin[1]DN,{[d]}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}⸢30⸣,"['missing', 'damaged']",0.75,DN,Q007616,39,1
21681,Q007616.39.2,bēl[lord]N,EN⸣,bēl,bēlu,lord,N,['𒂗'],𒂗,⸢EN⸣,['damaged'],0.5,,Q007616,39,2
21682,Q007616.39.3,rabû[great]AJ,[GAL]-⸢u₂⸣,rabû,rabû,great,AJ,"['𒃲', '𒌑']",𒃲𒌑,[GAL]-⸢u₂⸣,"['missing', 'damaged']",0.75,,Q007616,39,3
21683,Q007616.39.4,itāt[sign]N,GIŠKIM.MEŠ,itāt,ittu,sign,N,"['𒅆𒁾', '𒎌']",𒅆𒁾𒎌,GIŠKIM.MEŠ,"['complete', 'complete']",0.0,,Q007616,39,4
21684,Q007616.39.5,lumnišu[evil]N,HUL-šu₂,lumnišu,lumnu,evil,N,"['𒅆𒌨', '𒋙']",𒅆𒌨𒋙,HUL-šu₂,"['complete', 'complete']",0.0,,Q007616,39,5
21685,Q007616.39.6,ina[at]PRP,[ina,ina,ina,at,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007616,39,6
21686,Q007616.39.7,šamê[heaven]N,AN-e,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,[AN-e],"['missing', 'missing']",1.0,,Q007616,39,7
21687,Q007616.39.8,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007616,39,8
21688,Q007616.39.9,erṣetim[earth]N,KI-tim,erṣetim,erṣetu,earth,N,"['𒆠', '𒁴']",𒆠𒁴,[KI-tim],"['missing', 'missing']",1.0,,Q007616,39,9
21689,Q007616.39.10,lišāpima[make manifest],li-ša₂-pi-ma,lišāpima,wapû,make manifest,V,"['𒇷', '𒃻', '𒉿', '𒈠']",𒇷𒃻𒉿𒈠,[li-ša₂-pi-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007616,39,10
21690,Q007616.39.11,ai[not]MOD,a-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,[a-a],"['missing', 'missing']",1.0,,Q007616,39,11
21691,Q007616.39.12,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007616,39,12
21692,Q007616.41.1,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007616,41,1
21693,Q007616.41.2,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007616,41,2
21694,Q007616.41.3,muhhi[skull]N,UGU],muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q007616,41,3
21695,Q007616.41.4,anzî[lion-headed eagle]N,⸢an⸣-zi-[i,anzî,anzû,lion-headed eagle,N,"['𒀭', '𒍣', '𒄿']",𒀭𒍣𒄿,⸢an⸣-zi-[i],"['damaged', 'complete', 'missing']",0.5,,Q007616,41,4
21696,Q007616.41.5,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007616,41,5
21697,Q007616.41.6,Ehulhul[1]TN,e₂-hul₂-hul₂,Ehulhul,Ehulhul,1,TN,"['𒂍', '𒄾', '𒄾']",𒂍𒄾𒄾,[e₂-hul₂-hul₂],"['missing', 'missing', 'missing']",1.0,,Q007616,41,6
21698,Q007616.41.7,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,[E₂],['missing'],1.0,,Q007616,41,7
21699,Q007616.41.8,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q007616,41,8
21700,Q007616.41.9,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007616,41,9
21701,Q007616.41.10,Harrana[1]SN,{uru}KASKAL],Harrana,Harranu,1,SN,"['𒌷', '𒆜']",𒌷𒆜,{[URU]}[KASKAL],"['missing', 'missing']",1.0,,Q007616,41,10
