,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
19113,Q003871.34.9,ēkurri[temple]N,e₂-kur-ri,ēkurri,ēkurru,temple,N,"['𒂍', '𒆳', '𒊑']",𒂍𒆳𒊑,e₂-kur-ri,"['complete', 'complete', 'complete']",0.0,,Q003871,34,9
19114,Q003871.34.10,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003871,34,10
19115,Q003871.34.11,Tašmetu[1]DN,{d}PAPNUN,Tašmetu,Tašmetu,1,DN,"['𒀭', '𒇳']",𒀭𒇳,{d}PAPNUN,"['complete', 'complete']",0.0,DN,Q003871,34,11
19116,Q003871.35.1,epšētiya[deed]N,[ep-še-ti-ia,epšētiya,epištu,deed,N,"['𒅁', '𒊺', '𒋾', '𒅀']",𒅁𒊺𒋾𒅀,[ep-še-ti-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003871,35,1
19117,Q003871.35.2,damqāti[good]AJ,SIG₅.MEŠ,damqāti,damqu,good,AJ,"['𒅆𒂟', '𒎌']",𒅆𒂟𒎌,[SIG₅].[MEŠ],"['missing', 'missing']",1.0,,Q003871,35,2
19118,Q003871.35.3,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,[ha-diš],"['missing', 'missing']",1.0,,Q003871,35,3
19119,Q003871.35.4,ippalsūma[look at]V,ip-pal]-⸢su⸣-ma,ippalsūma,palāsu,look at,V,"['𒅁', '𒁄', '𒋢', '𒈠']",𒅁𒁄𒋢𒈠,[ip-pal]-⸢su⸣-ma,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q003871,35,4
19120,Q003871.35.5,iktarrabū[constantly bless]V,ik-tar-ra-bu,iktarrabū,karābu,constantly bless,V,"['𒅅', '𒋻', '𒊏', '𒁍']",𒅅𒋻𒊏𒁍,ik-tar-ra-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003871,35,5
19121,Q003871.35.6,šarrūtī[kingship]N,LUGAL-u-ti,šarrūtī,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003871,35,6
19122,Q003871.36.1,rubû[ruler]N,[NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,[NUN],['missing'],1.0,,Q003871,36,1
19123,Q003871.36.2,arkû[later]AJ,EGIR-u,arkû,warkû,later,AJ,"['𒂕', '𒌋']",𒂕𒌋,[EGIR-u],"['missing', 'missing']",1.0,,Q003871,36,2
19124,Q003871.36.3,ina[among]PRP,ina,ina,ina,among,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003871,36,3
19125,Q003871.36.4,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,[LUGAL].[MEŠ],"['missing', 'missing']",1.0,,Q003871,36,4
19126,Q003871.36.5,mārīya[descendant]N,DUMU.MEŠ]-⸢ia⸣,mārīya,māru,descendant,N,"['𒌉', '𒎌', '𒅀']",𒌉𒎌𒅀,[DUMU].[MEŠ]-⸢ia⸣,"['missing', 'missing', 'damaged']",0.83,,Q003871,36,5
19127,Q003871.36.6,enūma[when]SBJ,e-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,e-nu-ma,"['complete', 'complete', 'complete']",0.0,,Q003871,36,6
19128,Q003871.36.7,bītu[house]N,E₂,bītu,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003871,36,7
19129,Q003871.36.8,šuātu[that]IP,šu₂-a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003871,36,8
19130,Q003871.36.9,innahuma[be(come) dilapidated]V,in-na-⸢hu⸣-ma,innahuma,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄷', '𒈠']",𒅔𒈾𒄷𒈠,in-na-⸢hu⸣-ma,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003871,36,9
19131,Q003871.37.1,illaku[go]V,[il-la-ku,illaku,alāku,go,V,"['𒅋', '𒆷', '𒆪']",𒅋𒆷𒆪,[il-la-ku],"['missing', 'missing', 'missing']",1.0,,Q003871,37,1
19132,Q003871.37.2,labāriš[to become old]AV,la-ba-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,[la-ba-riš],"['missing', 'missing', 'missing']",1.0,,Q003871,37,2
19133,Q003871.37.3,anhūssu[dilapidated section(s)]N,an-hu-us]-⸢su⸣,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,[an-hu-us]-⸢su⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003871,37,3
19134,Q003871.37.4,luddiš[renovate]V,lu-ud-diš,luddiš,edēšu,renovate,V,"['𒇻', '𒌓', '𒁹']",𒇻𒌓𒁹,lu-ud-diš,"['complete', 'complete', 'complete']",0.0,,Q003871,37,4
19135,Q003871.37.5,mušarû[(royal) inscription]N,MU.SAR-u₂,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,MU.SAR-u₂,"['complete', 'complete', 'complete']",0.0,,Q003871,37,5
19136,Q003871.37.6,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q003871,37,6
19137,Q003871.37.7,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-ia,"['complete', 'complete']",0.0,,Q003871,37,7
19138,Q003871.38.1,līmurma[read]V,[li-mur-ma,līmurma,amāru,read,V,"['𒇷', '𒄯', '𒈠']",𒇷𒄯𒈠,[li-mur-ma],"['missing', 'missing', 'missing']",1.0,,Q003871,38,1
19139,Q003871.38.2,šamna[oil]N,I₃.GIŠ,šamna,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,[I₃].[GIŠ],"['missing', 'missing']",1.0,,Q003871,38,2
19140,Q003871.38.3,lipšuš[anoint]V,lip-šu-uš,lipšuš,pašāšu,anoint,V,"['𒈜', '𒋗', '𒍑']",𒈜𒋗𒍑,[lip-šu-uš],"['missing', 'missing', 'missing']",1.0,,Q003871,38,3
19141,Q003871.38.4,nīqu[offering]N$nīqa,ni-qa-a],nīqa,nīqu,offering,N,"['𒉌', '𒋡', '𒀀']",𒉌𒋡𒀀,[ni-qa-a],"['missing', 'missing', 'missing']",1.0,,Q003871,38,4
19142,Q003871.38.5,naqû[pour (a libation)//make (an offering)]V'V$liqqi,⸢li⸣-iq-qi₂,liqqi,naqû,make (an offering),V,"['𒇷', '𒅅', '𒆠']",𒇷𒅅𒆠,⸢li⸣-iq-qi₂,"['damaged', 'complete', 'complete']",0.17,,Q003871,38,5
19143,Q003871.38.6,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003871,38,6
19144,Q003871.38.7,mušarê[(royal) inscription]N,MU.SAR-e,mušarê,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊']",𒈬𒊬𒂊,MU.SAR-e,"['complete', 'complete', 'complete']",0.0,,Q003871,38,7
19145,Q003871.38.8,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q003871,38,8
19146,Q003871.38.9,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003871,38,9
19147,Q003871.38.10,liškun[deposit]V,liš-kun,liškun,šakānu,deposit,V,"['𒇺', '𒆲']",𒇺𒆲,liš-kun,"['complete', 'complete']",0.0,,Q003871,38,10
19148,Q003871.39.1,Aššur[1]DN,[AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003871,39,1
19149,Q003871.39.2,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{[d]}[NIN].[LIL₂],"['missing', 'missing', 'missing']",1.0,DN,Q003871,39,2
19150,Q003871.39.3,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{[d]}[AMAR].[UTU],"['missing', 'missing', 'missing']",1.0,DN,Q003871,39,3
19151,Q003871.39.4,Zarpanitum[1]DN,{d]}⸢zar⸣-pa-⸢ni⸣-[tum,Zarpanitum,Zarpanitu,1,DN,"['𒀭', '𒇡', '𒉺', '𒉌', '𒌈']",𒀭𒇡𒉺𒉌𒌈,{[d]}⸢zar⸣-pa-⸢ni⸣-[tum],"['missing', 'damaged', 'complete', 'damaged', 'missing']",0.6,DN,Q003871,39,4
19152,Q003871.39.5,Nabu[1]DN,{d]}⸢AG⸣,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}⸢AG⸣,"['missing', 'damaged']",0.75,DN,Q003871,39,5
19153,Q003871.39.6,Tašmetum[1]DN,{d}taš-me-tum,Tašmetum,Tašmetu,1,DN,"['𒀭', '𒌨', '𒈨', '𒌈']",𒀭𒌨𒈨𒌈,{d}taš-me-tum,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003871,39,6
19154,Q003871.39.7,ikribīšu[prayer]N,ik-ri-bi-šu₂,ikribīšu,ikribu,prayer,N,"['𒅅', '𒊑', '𒁉', '𒋙']",𒅅𒊑𒁉𒋙,ik-ri-bi-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003871,39,7
19155,Q003871.39.8,išemmû[hear]V,i-šem-mu-u,išemmû,šemû,hear,V,"['𒄿', '𒋆', '𒈬', '𒌋']",𒄿𒋆𒈬𒌋,i-šem-mu-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003871,39,8
19156,Q003871.40.1,ša[who]REL,[ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003871,40,1
19157,Q003871.40.2,mušarû[(royal) inscription]N,MU.SAR-u,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌋']",𒈬𒊬𒌋,[MU].[SAR-u],"['missing', 'missing', 'missing']",1.0,,Q003871,40,2
19158,Q003871.40.3,šiṭir[(piece of) writing]N,ši]-⸢ṭir⸣,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši]-⸢ṭir⸣,"['missing', 'damaged']",0.75,,Q003871,40,3
19159,Q003871.40.4,šumiya[name]N,MU-⸢ia⸣,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-⸢ia⸣,"['complete', 'damaged']",0.25,,Q003871,40,4
19160,Q003871.40.5,unakkaruma[change]V,u₂-nak-kar-u₂-ma,unakkaruma,nakāru,change,V,"['𒌑', '𒅘', '𒋼𒀀', '𒌑', '𒈠']",𒌑𒅘𒋼𒀀𒌑𒈠,u₂-nak-kar-u₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003871,40,5
19161,Q003871.41.1,itti[with]PRP,[it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003871,41,1
19162,Q003871.41.2,mušarê[(royal) inscription]N,MU.SAR-e,mušarê,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊']",𒈬𒊬𒂊,[MU].[SAR-e],"['missing', 'missing', 'missing']",1.0,,Q003871,41,2
19163,Q003871.41.3,šiṭir[(piece of) writing]N,ši]-⸢ṭir⸣,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši]-⸢ṭir⸣,"['missing', 'damaged']",0.75,,Q003871,41,3
19164,Q003871.41.4,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003871,41,4
19165,Q003871.41.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003871,41,5
19166,Q003871.41.6,išakkanu[deposit]V,i-šak-ka-nu,išakkanu,šakānu,deposit,V,"['𒄿', '𒊕', '𒅗', '𒉡']",𒄿𒊕𒅗𒉡,i-šak-ka-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003871,41,6
19167,Q003871.41.7,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003871,41,7
19168,Q003871.41.8,šumī[name]N,šu-mi,šumī,šumu,name,N,"['𒋗', '𒈪']",𒋗𒈪,šu-mi,"['complete', 'complete']",0.0,,Q003871,41,8
19169,Q003871.41.9,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003871,41,9
19170,Q003871.41.10,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003871,41,10
19171,Q003871.42.1,lā[not]MOD,[la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003871,42,1
19172,Q003871.42.2,išaṭṭaru[write]V,i-šaṭ-ṭa-ru,išaṭṭaru,šaṭāru,write,V,"['𒄿', '𒆳', '𒁕', '𒊒']",𒄿𒆳𒁕𒊒,[i-šaṭ-ṭa-ru],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003871,42,2
19173,Q003871.42.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003871,42,3
19174,Q003871.42.4,Mullissu[1]DN,{d}NIN].⸢LIL₂⸣,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{[d]}[NIN].⸢LIL₂⸣,"['missing', 'missing', 'damaged']",0.83,DN,Q003871,42,4
19175,Q003871.42.5,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q003871,42,5
19176,Q003871.42.6,Zarpanitum[1]DN,{d}zar-pa-ni-tum,Zarpanitum,Zarpanitu,1,DN,"['𒀭', '𒇡', '𒉺', '𒉌', '𒌈']",𒀭𒇡𒉺𒉌𒌈,{d}zar-pa-ni-tum,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q003871,42,6
19177,Q003871.42.7,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003871,42,7
19178,Q003871.42.8,Tašmetum[1]DN,{d}taš-me-tum,Tašmetum,Tašmetu,1,DN,"['𒀭', '𒌨', '𒈨', '𒌈']",𒀭𒌨𒈨𒌈,{d}taš-me-tum,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003871,42,8
19179,Q003871.43.1,ana[at]PRP,[a-na,ana,ana,at,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003871,43,1
19180,Q003871.43.2,nīš[lifting]N,ni-iš],nīš,nīšu,lifting,N,"['𒉌', '𒅖']",𒉌𒅖,[ni-iš],"['missing', 'missing']",1.0,,Q003871,43,2
19181,Q003871.43.3,qātīšu[hand]N,⸢ŠU.II-šu₂⸣,qātīšu,qātu,hand,N,"['𒋗', '𒅀', '𒋙']",𒋗𒅀𒋙,⸢ŠU⸣.⸢II-šu₂⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003871,43,3
19182,Q003871.43.4,ai[not]MOD,a-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,a-a,"['complete', 'complete']",0.0,,Q003871,43,4
19183,Q003871.43.5,izzizūma[stand]V,iz-zi-zu-ma,izzizūma,izuzzu,stand,V,"['𒄑', '𒍣', '𒍪', '𒈠']",𒄑𒍣𒍪𒈠,iz-zi-zu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003871,43,5
19184,Q003871.43.6,ai[not]MOD,a-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,a-a,"['complete', 'complete']",0.0,,Q003871,43,6
19185,Q003871.43.7,išmû[hear]V,iš-mu-u₂,išmû,šemû,hear,V,"['𒅖', '𒈬', '𒌑']",𒅖𒈬𒌑,iš-mu-u₂,"['complete', 'complete', 'complete']",0.0,,Q003871,43,7
19186,Q003871.43.8,supû[prayer]N$suppîšu,su-up-pi-šu,suppîšu,supû,prayer,N,"['𒋢', '𒌒', '𒉿', '𒋗']",𒋢𒌒𒉿𒋗,su-up-pi-šu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003871,43,8
19187,Q003871.44.1,aggiš[furiously]AV,[ag-giš],aggiš,aggiš,furiously,AV,"['𒀝', '𒄑']",𒀝𒄑,[ag-giš],"['missing', 'missing']",1.0,,Q003871,44,1
19188,Q003871.44.2,līrurūšuma[curse]V,⸢li⸣-ru-ru-šu₂-ma,līrurūšuma,arāru,curse,V,"['𒇷', '𒊒', '𒊒', '𒋙', '𒈠']",𒇷𒊒𒊒𒋙𒈠,⸢li⸣-ru-ru-šu₂-ma,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q003871,44,2
19189,Q003871.44.3,šumšu[name]N,MU-šu₂,šumšu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003871,44,3
19190,Q003871.44.4,zēršu[seed]N,NUMUN-šu₂,zēršu,zēru,seed,N,"['𒆰', '𒋙']",𒆰𒋙,NUMUN-šu₂,"['complete', 'complete']",0.0,,Q003871,44,4
19191,Q003871.44.5,perʾašu[offspring]N,NUNUZ-šu₂,perʾašu,perʾu,offspring,N,"['𒉭', '𒋙']",𒉭𒋙,NUNUZ-šu₂,"['complete', 'complete']",0.0,,Q003871,44,5
19192,Q003871.44.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003871,44,6
19193,Q003871.44.7,māti[land]N,KUR,māti,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003871,44,7
19194,Q003871.44.8,luhalliqū[destroy]V,lu-hal-li-qu,luhalliqū,halāqu,destroy,V,"['𒇻', '𒄬', '𒇷', '𒄣']",𒇻𒄬𒇷𒄣,lu-hal-li-qu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003871,44,8
19195,Q003871.45.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003871,45,1
19196,Q003871.45.2,limmu[eponym (of year)]N,lim]-⸢mu⸣,limmu,līmu,eponym (of year),N,"['𒅆', '𒈬']",𒅆𒈬,[lim]-⸢mu⸣,"['missing', 'damaged']",0.75,,Q003871,45,2
19197,Q003871.45.3,Bel-ahu-uṣur[palace overseer of Sin-šarra-iškun]PN,{m}EN-ŠEŠ-ŠEŠ,Bel-ahu-uṣur,Bel-ahu-uṣur,palace overseer of Sin-šarra-iškun,PN,"['𒁹', '𒂗', '𒋀', '𒋀']",𒁹𒂗𒋀𒋀,{m}EN-ŠEŠ-ŠEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,PN,Q003871,45,3
19198,Q003871.45.4,ša[who]REL,{lu₂}ša₂,ša,ša,who,REL,"['𒇽', '𒃻']",𒇽𒃻,{LU₂}ša₂,"['complete', 'complete']",0.0,,Q003871,45,4
19199,Q003871.45.5,pān[front],IGI,pān,pānu,front,N,['𒅆'],𒅆,IGI,['complete'],0.0,,Q003871,45,5
19200,Q003871.45.6,ēkallu[palace]N$ēkalli,KUR,ēkalli,ēkallu,palace,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003871,45,6
19201,Q003871.46.1,Tašritu[1]MN,{iti}DU₆.KU₃,Tašritu,Tašritu,1,MN,"['𒌗', '𒇯', '𒆬']",𒌗𒇯𒆬,{ITI}DU₆.KU₃,"['complete', 'complete', 'complete']",0.0,MN,Q003871,46,1
19202,Q003871.46.2,u,UD.4.KAM,,,,u,"['𒌓', '𒐉', '𒄰']",𒌓𒐉𒄰,UD.4.KAM,"['complete', 'complete', 'complete']",0.0,,Q003871,46,2
19203,Q003871.46.3,limmu[eponym (of year)]N,lim-⸢mu,limmu,līmu,eponym (of year),N,"['𒅆', '𒈬']",𒅆𒈬,lim-⸢mu⸣,"['complete', 'damaged']",0.25,,Q003871,46,3
19204,Q003871.46.4,Bel-ahu-uṣur[palace overseer of Sin-šarra-iškun]PN,{m}EN⸣-ŠEŠ-u₂-⸢ṣur,Bel-ahu-uṣur,Bel-ahu-uṣur,palace overseer of Sin-šarra-iškun,PN,"['𒁹', '𒂗', '𒋀', '𒌑', '𒀫']",𒁹𒂗𒋀𒌑𒀫,{⸢m⸣}⸢EN⸣-ŠEŠ-u₂-⸢ṣur⸣,"['damaged', 'damaged', 'complete', 'complete', 'damaged']",0.3,PN,Q003871,46,4
19205,Q003871.46.5,ša[who]REL,{lu₂⸣}ša₂,ša,ša,who,REL,"['𒇽', '𒃻']",𒇽𒃻,{⸢LU₂⸣}ša₂,"['damaged', 'complete']",0.25,,Q003871,46,5
19206,Q003871.46.6,pān[front],IGI,pān,pānu,front,N,['𒅆'],𒅆,IGI,['complete'],0.0,,Q003871,46,6
19207,Q003871.46.7,ēkallu[palace]N$ēkalli,E₂.GAL,ēkalli,ēkallu,palace,N,"['𒂍', '𒃲']",𒂍𒃲,E₂.GAL,"['complete', 'complete']",0.0,,Q003871,46,7
