,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
8669,Q007615.123.12,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007615,123,12
8670,Q007615.123.13,muhhi[skull]N,muh-hi,muhhi,muhhu,skull,N,"['𒌋𒅗', '𒄭']",𒌋𒅗𒄭,muh-hi,"['complete', 'complete']",0.0,,Q007615,123,13
8671,Q007615.124.1,n,1,,,,n,['𒁹'],𒁹,1,['complete'],0.0,NUMBER,Q007615,124,1
8672,Q007615.124.2,mē[(one) hundred]NU,ME,mē,meʾatu,(one) hundred,NU,['𒈨'],𒈨,ME,['complete'],0.0,,Q007615,124,2
8673,Q007615.124.3,n,30,,,,n,['𒌍'],𒌍,30,['complete'],0.0,NUMBER,Q007615,124,3
8674,Q007615.124.4,tibkī[course of bricks]N,ti-ib-ki,tibkī,tibku,course of bricks,N,"['𒋾', '𒅁', '𒆠']",𒋾𒅁𒆠,ti-ib-ki,"['complete', 'complete', 'complete']",0.0,,Q007615,124,4
8675,Q007615.124.5,ultu[from]PRP,TA,ultu,ištu,from,PRP,['𒋫'],𒋫,TA,['complete'],0.0,,Q007615,124,5
8676,Q007615.124.6,kutal[behind]'PRP,ku-tal,kutal,kutallu,behind,N,"['𒆪', '𒊑']",𒆪𒊑,ku-tal,"['complete', 'complete']",0.0,,Q007615,124,6
8677,Q007615.124.7,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007615,124,7
8678,Q007615.124.8,umalli[fill (up)]V,u₂-mal-li,umalli,malû,fill (up),V,"['𒌑', '𒂷', '𒇷']",𒌑𒂷𒇷,u₂-mal-li,"['complete', 'complete', 'complete']",0.0,,Q007615,124,8
8679,Q007615.124.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007615,124,9
8680,Q007615.124.10,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007615,124,10
8681,Q007615.124.11,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007615,124,11
8682,Q007615.124.12,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,MURUB₄,['complete'],0.0,,Q007615,124,12
8683,Q007615.124.13,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007615,124,13
8684,Q007615.125.1,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007615,125,1
8685,Q007615.125.2,ešqi[massive]AJ,eš-qi₂,ešqi,ešqu,massive,AJ,"['𒌍', '𒆠']",𒌍𒆠,eš-qi₂,"['complete', 'complete']",0.0,,Q007615,125,2
8686,Q007615.125.3,abnī[stone]N,NA₄.MEŠ,abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,NA₄.MEŠ,"['complete', 'complete']",0.0,,Q007615,125,3
8687,Q007615.125.4,šadî[mountain]N,KUR-i,šadî,šadû,mountain,N,"['𒆳', '𒄿']",𒆳𒄿,KUR-i,"['complete', 'complete']",0.0,,Q007615,125,4
8688,Q007615.125.5,danni[strong]AJ,dan-ni,danni,dannu,strong,AJ,"['𒆗', '𒉌']",𒆗𒉌,dan-ni,"['complete', 'complete']",0.0,,Q007615,125,5
8689,Q007615.125.6,uššīšu[foundation]N,UŠ₈-šu₂,uššīšu,uššu,foundation,N,"['𒀳', '𒋙']",𒀳𒋙,UŠ₈-šu₂,"['complete', 'complete']",0.0,,Q007615,125,6
8690,Q007615.125.7,addi[lay]V,ad-di,addi,nadû,lay,V,"['𒀜', '𒁲']",𒀜𒁲,ad-di,"['complete', 'complete']",0.0,,Q007615,125,7
8691,Q007615.125.8,temmēnšu[foundation]N,tem-me-en-šu₂,temmēnšu,temmēnu,foundation,N,"['𒁴', '𒈨', '𒂗', '𒋙']",𒁴𒈨𒂗𒋙,tem-me-en-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,125,8
8692,Q007615.125.9,ukīn[establish firmly]V,⸢u₂⸣-[kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,⸢u₂⸣-[kin],"['damaged', 'missing']",0.75,,Q007615,125,9
8693,Q007615.125.10,šubatsu[site]N,šu-bat]-⸢su⸣,šubatsu,šubtu,site,N,"['𒋗', '𒁁', '𒋢']",𒋗𒁁𒋢,[šu-bat]-⸢su⸣,"['missing', 'missing', 'damaged']",0.83,,Q007615,125,10
8694,Q007615.125.11,urappiš[expand]V,u₂-rap-piš,urappiš,rapāšu,expand,V,"['𒌑', '𒊐', '𒄫']",𒌑𒊐𒄫,u₂-rap-piš,"['complete', 'complete', 'complete']",0.0,,Q007615,125,11
8695,Q007615.126.1,erēnu[cedar]N$erēnī,{giš}EREN,erēnī,erēnu,cedar,N,"['𒄑', '𒂞']",𒄑𒂞,{GIŠ}EREN,"['complete', 'complete']",0.0,,Q007615,126,1
8696,Q007615.126.2,ṣīrūti[lofty]AJ,MAH.MEŠ,ṣīrūti,ṣīru,lofty,AJ,"['𒈤', '𒎌']",𒈤𒎌,MAH.MEŠ,"['complete', 'complete']",0.0,,Q007615,126,2
8697,Q007615.126.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007615,126,3
8698,Q007615.126.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007615,126,4
8699,Q007615.126.5,Labnana[Mount Lebanon]GN$Labnana,{uru}lab-na-na,Labnana,Labnana,Mount Lebanon,GN,"['𒌷', '𒆗', '𒈾', '𒈾']",𒌷𒆗𒈾𒈾,{URU}lab-na-na,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007615,126,5
8700,Q007615.126.6,ikbirū[be(come) thick]V,⸢ik⸣-[bi-ru,ikbirū,kabāru,be(come) thick,V,"['𒅅', '𒁉', '𒊒']",𒅅𒁉𒊒,⸢ik⸣-[bi-ru],"['damaged', 'missing', 'missing']",0.83,,Q007615,126,6
8701,Q007615.126.7,išīhū[grow (tall)]V,i-ši]-⸢hu⸣,išīhū,šiāhu,grow (tall),V,"['𒄿', '𒅆', '𒄷']",𒄿𒅆𒄷,[i-ši]-⸢hu⸣,"['missing', 'missing', 'damaged']",0.83,,Q007615,126,7
8702,Q007615.126.8,lānu[height]N,la-a-nu,lānu,lānu,height,N,"['𒆷', '𒀀', '𒉡']",𒆷𒀀𒉡,la-a-nu,"['complete', 'complete', 'complete']",0.0,,Q007615,126,8
8703,Q007615.127.1,šurmēni[cypress]N,{giš}ŠUR.MIN₃,šurmēni,šurmēnu,cypress,N,"['𒄑', '𒋩', '𒎙']",𒄑𒋩𒎙,{GIŠ}ŠUR.MIN₃,"['complete', 'complete', 'complete']",0.0,,Q007615,127,1
8704,Q007615.127.2,erīšu[scent]N$erēšu,e-re-šu₂,erēšu,erīšu,scent,N,"['𒂊', '𒊑', '𒋙']",𒂊𒊑𒋙,e-re-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007615,127,2
8705,Q007615.127.3,ṭābu[good]AJ,DUG₃.GA,ṭābu,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.GA,"['complete', 'complete']",0.0,,Q007615,127,3
8706,Q007615.127.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007615,127,4
8707,Q007615.127.5,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007615,127,5
8708,Q007615.127.6,Sirara[Mount Sirara]GN,{uru}si-ra-ra,Sirara,Sirara,Mount Sirara,GN,"['𒌷', '𒋛', '𒊏', '𒊏']",𒌷𒋛𒊏𒊏,{URU}si-ra-ra,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007615,127,6
8709,Q007615.127.7,x,u₂-x,,,,,"['𒌑', 'x']",𒌑x,u₂-x,"['complete', 'complete']",0.0,,Q007615,127,7
8710,Q007615.127.8,x,[x,,,,,['x'],x,[x],['missing'],1.0,,Q007615,127,8
8711,Q007615.127.9,x,x,,,,,['x'],x,[x],['missing'],1.0,,Q007615,127,9
8712,Q007615.127.10,zunnu[rain]N,zu-un]-nu,zunnu,zunnu,rain,N,"['𒍪', '𒌦', '𒉡']",𒍪𒌦𒉡,[zu-un]-nu,"['missing', 'missing', 'complete']",0.67,,Q007615,127,10
8713,Q007615.127.11,Adad[1]DN,{d}IŠKUR,Adad,Adad,1,DN,"['𒀭', '𒅎']",𒀭𒅎,{d}IŠKUR,"['complete', 'complete']",0.0,DN,Q007615,127,11
8714,Q007615.128.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007615,128,1
8715,Q007615.128.2,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q007615,128,2
8716,Q007615.128.3,kišād[shore]N,ki-šad,kišād,kišādu,shore,N,"['𒆠', '𒆳']",𒆠𒆳,ki-šad,"['complete', 'complete']",0.0,,Q007615,128,3
8717,Q007615.128.4,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-tim,"['complete', 'complete']",0.0,,Q007615,128,4
8718,Q007615.128.5,ardāni[servant]N,ARAD.MEŠ,ardāni,wardu,servant,N,"['𒀴', '𒎌']",𒀴𒎌,ARAD.MEŠ,"['complete', 'complete']",0.0,,Q007615,128,5
8719,Q007615.128.6,dāgil[one who obeys]N,da-gil₂,dāgil,dāgilu,one who obeys,N,"['𒁕', '𒆸']",𒁕𒆸,da-gil₂,"['complete', 'complete']",0.0,,Q007615,128,6
8720,Q007615.128.7,pāniya[front]N,pa-ni-ia,pāniya,pānu,front,N,"['𒉺', '𒉌', '𒅀']",𒉺𒉌𒅀,pa-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q007615,128,7
8721,Q007615.128.8,nakāsu[cut//cut down]V'V$ikkisū,ik-⸢ki⸣-[su,ikkisū,nakāsu,cut down,V,"['𒅅', '𒆠', '𒋢']",𒅅𒆠𒋢,ik-⸢ki⸣-[su],"['complete', 'damaged', 'missing']",0.5,,Q007615,128,8
8722,Q007615.128.9,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007615,128,9
8723,Q007615.128.10,ṭēmeya[decision]N,ṭe₃]-⸢e⸣-me-ia,ṭēmeya,ṭēmu,decision,N,"['𒉈', '𒂊', '𒈨', '𒅀']",𒉈𒂊𒈨𒅀,[ṭe₃]-⸢e⸣-me-ia,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q007615,128,10
8724,Q007615.129.1,ultu[from]PRP,TA,ultu,ištu,from,PRP,['𒋫'],𒋫,TA,['complete'],0.0,,Q007615,129,1
8725,Q007615.129.2,šadû[mountain]N$šaddêšunu,šad-de-šu₂-nu,šaddêšunu,šadû,mountain,N,"['𒆳', '𒁲', '𒋙', '𒉡']",𒆳𒁲𒋙𒉡,šad-de-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,129,2
8726,Q007615.129.3,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q007615,129,3
8727,Q007615.129.4,namrāṣi[hardship]N,nam-ra-ṣi,namrāṣi,namrāṣu,hardship,N,"['𒉆', '𒊏', '𒍢']",𒉆𒊏𒍢,nam-ra-ṣi,"['complete', 'complete', 'complete']",0.0,,Q007615,129,4
8728,Q007615.129.5,pašqiš[with great effort]AV$,pa-aš₂-qiš,pašqiš,pašqiš,with great effort,AV,"['𒉺', '𒀾', '𒆧']",𒉺𒀾𒆧,pa-aš₂-qiš,"['complete', 'complete', 'complete']",0.0,,Q007615,129,5
8729,Q007615.129.6,ušaldidūni[drag]V,u₂-šal-di-du-u-⸢ni⸣,ušaldidūni,šadādu,drag,V,"['𒌑', '𒊩', '𒁲', '𒁺', '𒌋', '𒉌']",𒌑𒊩𒁲𒁺𒌋𒉌,u₂-šal-di-du-u-⸢ni⸣,"['complete', 'complete', 'complete', 'complete', 'complete', 'damaged']",0.08,,Q007615,129,6
8730,Q007615.129.7,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007615,129,7
8731,Q007615.129.8,Harranu[]SN$Harrana,{uru]}⸢har⸣-ra-na,Harrana,Harranu,1,SN,"['𒌷', '𒄯', '𒊏', '𒈾']",𒌷𒄯𒊏𒈾,{[URU]}⸢har⸣-ra-na,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q007615,129,8
8732,Q007615.130.1,ṣēr[on]'PRP,ṣe-er,ṣēr,ṣēru,on,N,"['𒍢', '𒅕']",𒍢𒅕,ṣe-er,"['complete', 'complete']",0.0,,Q007615,130,1
8733,Q007615.130.2,Ehulhul[1]TN,e₂-hul₂-hul₂,Ehulhul,Ehulhul,1,TN,"['𒂍', '𒄾', '𒄾']",𒂍𒄾𒄾,e₂-hul₂-hul₂,"['complete', 'complete', 'complete']",0.0,,Q007615,130,2
8734,Q007615.130.3,šubat[dwelling]N,šu-bat,šubat,šubtu,dwelling,N,"['𒋗', '𒁁']",𒋗𒁁,šu-bat,"['complete', 'complete']",0.0,,Q007615,130,3
8735,Q007615.130.4,hidâti[joy]N,HUL₂.MEŠ,hidâti,hidiātu,joy,N,"['𒄾', '𒎌']",𒄾𒎌,HUL₂.MEŠ,"['complete', 'complete']",0.0,,Q007615,130,4
8736,Q007615.130.5,ṣullulu[roof over]V$uṣallilma,u₂-ṣa-lil-ma,uṣallilma,ṣullulu,roof over,V,"['𒌑', '𒍝', '𒇸', '𒈠']",𒌑𒍝𒇸𒈠,u₂-ṣa-lil-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,130,5
8737,Q007615.130.6,ukīn[establish firmly]V,u₂-[kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-[kin],"['complete', 'missing']",0.5,,Q007615,130,6
8738,Q007615.130.7,tarānu[roof]N$,ta]-⸢ra⸣-nu,tarānu,tarānu,roof,N,"['𒋫', '𒊏', '𒉡']",𒋫𒊏𒉡,[ta]-⸢ra⸣-nu,"['missing', 'damaged', 'complete']",0.5,,Q007615,130,7
8739,Q007615.131.1,dalāt[door]N,{giš}IG.MEŠ,dalāt,daltu,door,N,"['𒄑', '𒅅', '𒎌']",𒄑𒅅𒎌,{GIŠ}IG.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007615,131,1
8740,Q007615.131.2,šurmēni[cypress]N,{giš}ŠUR.MIN₃,šurmēni,šurmēnu,cypress,N,"['𒄑', '𒋩', '𒎙']",𒄑𒋩𒎙,{GIŠ}ŠUR.MIN₃,"['complete', 'complete', 'complete']",0.0,,Q007615,131,2
8741,Q007615.131.3,rabbâti[large]AJ,rab-ba-a-ti,rabbâti,rabbû,large,AJ,"['𒊐', '𒁀', '𒀀', '𒋾']",𒊐𒁀𒀀𒋾,rab-ba-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,131,3
8742,Q007615.131.4,meser[(metal) band]N,me-ser,meser,misarru,(metal) band,N,"['𒈨', '𒋤']",𒈨𒋤,me-ser,"['complete', 'complete']",0.0,,Q007615,131,4
8743,Q007615.131.5,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q007615,131,5
8744,Q007615.131.6,urakkis[bind]V,u₂-rak-kis,urakkis,rakāsu,bind,V,"['𒌑', '𒊩', '𒆧']",𒌑𒊩𒆧,u₂-rak-kis,"['complete', 'complete', 'complete']",0.0,,Q007615,131,6
8745,Q007615.131.7,urattâ[install]V,⸢u₂⸣-[rat-ta-a],urattâ,retû,install,V,"['𒌑', '𒋥', '𒋫', '𒀀']",𒌑𒋥𒋫𒀀,⸢u₂⸣-[rat-ta-a],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q007615,131,7
8746,Q007615.131.8,bābānišu[gate]N,⸢KA₂⸣.MEŠ-⸢šu₂⸣,bābānišu,bābu,gate,N,"['𒆍', '𒎌', '𒋙']",𒆍𒎌𒋙,⸢KA₂⸣.MEŠ-⸢šu₂⸣,"['damaged', 'complete', 'damaged']",0.33,,Q007615,131,8
8747,Q007615.132.1,rēš[beginning]N,SAG,rēš,rēšu,beginning,N,['𒊕'],𒊕,SAG,['complete'],0.0,,Q007615,132,1
8748,Q007615.132.2,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q007615,132,2
8749,Q007615.132.3,ēkurru[temple]N,E₂.KUR,ēkurru,ēkurru,temple,N,"['𒂍', '𒆳']",𒂍𒆳,E₂.KUR,"['complete', 'complete']",0.0,,Q007615,132,3
8750,Q007615.132.4,šuātu[that]IP,šu₂-a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007615,132,4
8751,Q007615.132.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007615,132,5
8752,Q007615.132.6,sihirtišu[entirety]N,si-hir-ti-šu₂,sihirtišu,sihirtu,entirety,N,"['𒋛', '𒆟', '𒋾', '𒋙']",𒋛𒆟𒋾𒋙,si-hir-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,132,6
8753,Q007615.132.7,ušarrihma[make splendid]V,u₂-šar-⸢ri⸣-[ih-ma,ušarrihma,šarāhu,make splendid,V,"['𒌑', '𒊬', '𒊑', '𒄴', '𒈠']",𒌑𒊬𒊑𒄴𒈠,u₂-šar-⸢ri⸣-[ih-ma],"['complete', 'complete', 'damaged', 'missing', 'missing']",0.5,,Q007615,132,7
8754,Q007615.132.8,ušaklil[complete]V,u₂]-šak-⸢lil⸣,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,[u₂]-šak-⸢lil⸣,"['missing', 'complete', 'damaged']",0.5,,Q007615,132,8
8755,Q007615.133.1,atman[cella]N,at-man,atman,watmanu,cella,N,"['𒀜', '𒎙']",𒀜𒎙,at-man,"['complete', 'complete']",0.0,,Q007615,133,1
8756,Q007615.133.2,Sin[1]DN,{⸢d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{⸢d⸣}⸢30⸣,"['damaged', 'damaged']",0.5,DN,Q007615,133,2
8757,Q007615.133.3,bēliya[lord]N,EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,EN-ia,"['complete', 'complete']",0.0,,Q007615,133,3
8758,Q007615.133.4,n,70,,,,n,['𒐕𒌋'],𒐕𒌋,70,['complete'],0.0,NUMBER,Q007615,133,4
8759,Q007615.133.5,bilat[talent]N,GUN,bilat,biltu,talent,N,['𒄘𒌦'],𒄘𒌦,GUN,['complete'],0.0,,Q007615,133,5
8760,Q007615.133.6,zahalû[silver alloy]N,za-ha-lu-u₂,zahalû,zahalû,silver alloy,N,"['𒍝', '𒄩', '𒇻', '𒌑']",𒍝𒄩𒇻𒌑,za-ha-lu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,133,6
8761,Q007615.133.7,ebbu[pure]AJ,eb-bu,ebbu,ebbu,pure,AJ,"['𒅁', '𒁍']",𒅁𒁍,eb-bu,"['complete', 'complete']",0.0,,Q007615,133,7
8762,Q007615.133.8,ušalbiš[overlay]V,u₂-[šal]-⸢biš⸣,ušalbiš,labāšu,overlay,V,"['𒌑', '𒊩', '𒄫']",𒌑𒊩𒄫,u₂-[šal]-⸢biš⸣,"['complete', 'missing', 'damaged']",0.5,,Q007615,133,8
8763,Q007615.134.1,n,2,,,,n,['𒈫'],𒈫,2,['complete'],0.0,NUMBER,Q007615,134,1
8764,Q007615.134.2,rīmī[wild bull]N,AM.MEŠ,rīmī,rīmu,wild bull,N,"['𒄠', '𒎌']",𒄠𒎌,AM.MEŠ,"['complete', 'complete']",0.0,,Q007615,134,2
8765,Q007615.134.3,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q007615,134,3
8766,Q007615.134.4,ekdūti[wild]AJ,ek-du-u-ti,ekdūti,ekdu,wild,AJ,"['𒅅', '𒁺', '𒌋', '𒋾']",𒅅𒁺𒌋𒋾,ek-du-u-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,134,4
8767,Q007615.134.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007615,134,5
8768,Q007615.134.6,malmališ[correspondingly//equally]AV'AV$,mal-ma-liš,malmališ,malmališ,equally,AV,"['𒂷', '𒈠', '𒇺']",𒂷𒈠𒇺,mal-ma-liš,"['complete', 'complete', 'complete']",0.0,,Q007615,134,6
8769,Q007615.134.7,patqu[cast]AJ,pat-qu,patqu,patqu,cast,AJ,"['𒉻', '𒄣']",𒉻𒄣,pat-qu,"['complete', 'complete']",0.0,,Q007615,134,7
8770,Q007615.134.8,x x,ti-x,,,,,"['𒋾', 'x']",𒋾x,ti-x,"['complete', 'complete']",0.0,,Q007615,134,8
8771,Q007615.134.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007615,134,9
8772,Q007615.135.1,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007615,135,1
8773,Q007615.135.2,n,20,,,,n,['𒎙'],𒎙,20,['complete'],0.0,NUMBER,Q007615,135,2
8774,Q007615.135.3,biltu[tribute]N,GUN,biltu,biltu,tribute,N,['𒄘𒌦'],𒄘𒌦,GUN,['complete'],0.0,,Q007615,135,3
8775,Q007615.135.4,ešmarê[(a silver alloy)]N,eš-ma-re-e,ešmarê,ešmarû,(a silver alloy),N,"['𒌍', '𒈠', '𒊑', '𒂊']",𒌍𒈠𒊑𒂊,eš-ma-re-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,135,4
8776,Q007615.135.5,mešrêtu[limbs]N$mešrêtešunu,meš-re-te-šu₂-nu,mešrêtešunu,mešrêtu,limbs,N,"['𒎌', '𒊑', '𒋼', '𒋙', '𒉡']",𒎌𒊑𒋼𒋙𒉡,meš-re-te-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,135,5
8777,Q007615.135.6,nakliš[skilfully]AV,nak-liš,nakliš,nakliš,skilfully,AV,"['𒅘', '𒇺']",𒅘𒇺,nak-liš,"['complete', 'complete']",0.0,,Q007615,135,6
8778,Q007615.135.7,aptiq[cast]V,⸢ap⸣-[ti-iq,aptiq,patāqu,cast,V,"['𒀊', '𒋾', '𒅅']",𒀊𒋾𒅅,⸢ap⸣-[ti-iq],"['damaged', 'missing', 'missing']",0.83,,Q007615,135,7
8779,Q007615.135.8,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007615,135,8
8780,Q007615.136.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007615,136,1
8781,Q007615.136.2,nakāpu[push//battling]V'N$itkup,it-ku-up,itkup,nakāpu,battling,V,"['𒀉', '𒆪', '𒌒']",𒀉𒆪𒌒,it-ku-up,"['complete', 'complete', 'complete']",0.0,,Q007615,136,2
8782,Q007615.136.3,zāmânī[enemy]N,za-ma-a-ni,zāmânī,zāwiānu,enemy,N,"['𒍝', '𒈠', '𒀀', '𒉌']",𒍝𒈠𒀀𒉌,za-ma-a-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,136,3
8783,Q007615.136.4,dāʾišu[thresher//crusher]N'N$dāʾiš,da-a-iš,dāʾiš,dāʾišu,crusher,N,"['𒁕', '𒀀', '𒅖']",𒁕𒀀𒅖,da-a-iš,"['complete', 'complete', 'complete']",0.0,,Q007615,136,4
8784,Q007615.136.5,ayyābīya[enemy]N,a-a-bi-⸢ia⸣,ayyābīya,ayyābu,enemy,N,"['𒀀', '𒀀', '𒁉', '𒅀']",𒀀𒀀𒁉𒅀,a-a-bi-⸢ia⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007615,136,5
8785,Q007615.136.6,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007615,136,6
8786,Q007615.136.7,atman[cella]N,at-man,atman,watmanu,cella,N,"['𒀜', '𒎙']",𒀜𒎙,[at-man],"['missing', 'missing']",1.0,,Q007615,136,7
8787,Q007615.136.8,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q007615,136,8
8788,Q007615.136.9,bēliya[lord]N,EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,[EN-ia],"['missing', 'missing']",1.0,,Q007615,136,9
8789,Q007615.136.10,ulziz[erect]V,ul-ziz],ulziz,izuzzu,erect,V,"['𒌌', '𒁁']",𒌌𒁁,[ul-ziz],"['missing', 'missing']",1.0,,Q007615,136,10
8790,Q007615.137.1,n,2,,,,n,['𒈫'],𒈫,2,['complete'],0.0,NUMBER,Q007615,137,1
8791,Q007615.137.2,lahmē[a mythical being]N,{⸢d⸣}lah₃-me,lahmē,lahmu,a mythical being,N,"['𒀭', '𒈛', '𒈨']",𒀭𒈛𒈨,{⸢d⸣}lah₃-me,"['damaged', 'complete', 'complete']",0.17,,Q007615,137,2
8792,Q007615.137.3,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q007615,137,3
8793,Q007615.137.4,tamšīl[replica]N,tam-šil,tamšīl,tamšīlu,replica,N,"['𒌓', '𒋻']",𒌓𒋻,tam-šil,"['complete', 'complete']",0.0,,Q007615,137,4
8794,Q007615.137.5,šūt[those of]DET,šu-ut,šūt,šūt,those of,DET,"['𒋗', '𒌓']",𒋗𒌓,šu-ut,"['complete', 'complete']",0.0,,Q007615,137,5
8795,Q007615.137.6,tiāmti[sea]N,A.AB.BA,tiāmti,tiāmtu,sea,N,"['𒀀', '𒀊', '𒁀']",𒀀𒀊𒁀,A.AB.BA,"['complete', 'complete', 'complete']",0.0,,Q007615,137,6
8796,Q007615.137.7,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007615,137,7
8797,Q007615.137.8,ziqnu[beard]N$ziqni,ziq-⸢ni⸣,ziqni,ziqnu,beard,N,"['𒍨', '𒉌']",𒍨𒉌,ziq-⸢ni⸣,"['complete', 'damaged']",0.25,,Q007615,137,8
8798,Q007615.137.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007615,137,9
