,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
53413,Q008334.72.3,šarrūtu[kingship]N$šarrūtiya,[LUGAL-u]-⸢ti⸣-ia₂,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾', '𒐊']",𒈗𒌋𒋾𒐊,[LUGAL-u]-⸢ti⸣-ia₂,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q008334,72,3
53414,Q008334.72.4,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q008334,72,4
53415,Q008334.72.5,šadî[mountain]N,KUR-i,šadî,šadû,mountain,N,"['𒆳', '𒄿']",𒆳𒄿,KUR-i,"['complete', 'complete']",0.0,,Q008334,72,5
53416,Q008334.73.1,lišaršid[fasten securely]V,⸢li⸣-[šar-šid],lišaršid,rašādu,fasten securely,V,"['𒇷', '𒊬', '𒋃']",𒇷𒊬𒋃,⸢li⸣-[šar-šid],"['damaged', 'missing', 'missing']",0.83,,Q008334,73,1
53417,Q008334.73.2,itti[with]PRP,⸢it⸣-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,⸢it⸣-ti,"['damaged', 'complete']",0.25,,Q008334,73,2
53418,Q008334.73.3,šamê[heaven]N,AN-e,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,AN-e,"['complete', 'complete']",0.0,,Q008334,73,3
53419,Q008334.73.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008334,73,4
53420,Q008334.73.5,erṣetim[netherworld]N,⸢KI-tim⸣,erṣetim,erṣetu,netherworld,N,"['𒆠', '𒁴']",𒆠𒁴,⸢KI-tim⸣,"['damaged', 'damaged']",0.5,,Q008334,73,5
53421,Q008334.74.1,lukīn[establish firmly]V,⸢lu⸣-kin,lukīn,kânu,establish firmly,V,"['𒇻', '𒆥']",𒇻𒆥,⸢lu⸣-kin,"['damaged', 'complete']",0.25,,Q008334,74,1
53422,Q008334.74.2,palûya[reign (of a king)]N,⸢BALA-u⸣-a,palûya,palû,reign (of a king),N,"['𒁄', '𒌋', '𒀀']",𒁄𒌋𒀀,⸢BALA-u⸣-a,"['damaged', 'damaged', 'complete']",0.33,,Q008334,74,2
53423,Q008334.74.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008334,74,3
53424,Q008334.74.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008334,74,4
53425,Q008334.74.5,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-[GI].⸢NA⸣,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-[GI].⸢NA⸣,"['complete', 'complete', 'complete', 'complete', 'complete', 'missing', 'damaged']",0.21,RN,Q008334,74,5
53426,Q008334.75.1,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008334,75,1
53427,Q008334.75.2,Babili[Babylon]SN,TIN.⸢TIR⸣{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.⸢TIR⸣{KI},"['complete', 'damaged', 'complete']",0.17,,Q008334,75,2
53428,Q008334.75.3,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q008334,75,3
53429,Q008334.75.4,talīmiya[(close or beloved) brother]N,ta-lim-ia,talīmiya,talīmu,(close or beloved) brother,N,"['𒋫', '𒅆', '𒅀']",𒋫𒅆𒅀,ta-lim-ia,"['complete', 'complete', 'complete']",0.0,,Q008334,75,4
53430,Q008334.75.5,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008334,75,5
53431,Q008334.76.1,līrikū[be(come) long]V,li-ri-ku,līrikū,arāku,be(come) long,V,"['𒇷', '𒊑', '𒆪']",𒇷𒊑𒆪,li-ri-ku,"['complete', 'complete', 'complete']",0.0,,Q008334,76,1
53432,Q008334.76.2,lišbi[be satisfied]V,liš-bi,lišbi,šebû,be satisfied,V,"['𒇺', '𒁉']",𒇺𒁉,liš-bi,"['complete', 'complete']",0.0,,Q008334,76,2
53433,Q008334.76.3,buʾāri[happiness]N,bu-ʾa-a-⸢ri⸣,buʾāri,buʾāru,happiness,N,"['𒁍', '𒀪', '𒀀', '𒊑']",𒁍𒀪𒀀𒊑,bu-ʾa-a-⸢ri⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q008334,76,3
53434,Q008334.76.4,matīma[ever]AV,ma-⸢ti⸣-ma,matīma,matīma,ever,AV,"['𒈠', '𒋾', '𒈠']",𒈠𒋾𒈠,ma-⸢ti⸣-ma,"['complete', 'damaged', 'complete']",0.17,,Q008334,76,4
53435,Q008334.77.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008334,77,1
53436,Q008334.77.2,ahrât[later time]N,ah-rat,ahrât,ahrītu,later time,N,"['𒄴', '𒋥']",𒄴𒋥,ah-rat,"['complete', 'complete']",0.0,,Q008334,77,2
53437,Q008334.77.3,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q008334,77,3
53438,Q008334.77.4,rubû[ruler]N,⸢NUN⸣,rubû,rubû,ruler,N,['𒉣'],𒉣,⸢NUN⸣,['damaged'],0.5,,Q008334,77,4
53439,Q008334.77.5,arkû[later]AJ,ar-ku-u,arkû,warkû,later,AJ,"['𒅈', '𒆪', '𒌋']",𒅈𒆪𒌋,ar-ku-u,"['complete', 'complete', 'complete']",0.0,,Q008334,77,5
53440,Q008334.77.6,ša[who]REL,⸢ša₂,ša,ša,who,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q008334,77,6
53441,Q008334.77.7,ina[during]PRP,ina⸣,ina,ina,during,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q008334,77,7
53442,Q008334.77.8,ūmē[day]N,[u₄]-⸢me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,[u₄]-⸢me⸣,"['missing', 'damaged']",0.75,,Q008334,77,8
53443,Q008334.77.9,palêšu[reign (of a king)]N,BALA-šu₂⸣,palêšu,palû,reign (of a king),N,"['𒁄', '𒋙']",𒁄𒋙,⸢BALA-šu₂⸣,"['damaged', 'damaged']",0.5,,Q008334,77,9
53444,Q008334.78.1,šipir[work]N,⸢ši⸣-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,⸢ši⸣-pir,"['damaged', 'complete']",0.25,,Q008334,78,1
53445,Q008334.78.2,šuāti[that]IP,⸢šu⸣-a-ti,šuāti,šuāti,that,IP,"['𒋗', '𒀀', '𒋾']",𒋗𒀀𒋾,⸢šu⸣-a-ti,"['damaged', 'complete', 'complete']",0.17,,Q008334,78,2
53446,Q008334.78.3,innahu[be(come) dilapidated]V,in-na-hu,innahu,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄷']",𒅔𒈾𒄷,in-na-hu,"['complete', 'complete', 'complete']",0.0,,Q008334,78,3
53447,Q008334.78.4,anhūssu[dilapidated section(s)]N,an-hu-us-⸢su⸣,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,an-hu-us-⸢su⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q008334,78,4
53448,Q008334.79.1,luddiš[renovate]V,⸢lu-ud⸣-diš,luddiš,edēšu,renovate,V,"['𒇻', '𒌓', '𒁹']",𒇻𒌓𒁹,⸢lu-ud⸣-diš,"['damaged', 'damaged', 'complete']",0.33,,Q008334,79,1
53449,Q008334.79.2,ṣalam[effigy]N,ṣa-lam,ṣalam,ṣalmu,effigy,N,"['𒍝', '𒇴']",𒍝𒇴,ṣa-lam,"['complete', 'complete']",0.0,,Q008334,79,2
53450,Q008334.79.3,šarrūtu[kingship]N$šarrūtiya,⸢LUGAL⸣-u-ti-ia₂,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾', '𒐊']",𒈗𒌋𒋾𒐊,⸢LUGAL⸣-u-ti-ia₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q008334,79,3
53451,Q008334.79.4,līmurma[read]V,li-⸢mur⸣-ma,līmurma,amāru,read,V,"['𒇷', '𒄯', '𒈠']",𒇷𒄯𒈠,li-⸢mur⸣-ma,"['complete', 'damaged', 'complete']",0.17,,Q008334,79,4
53452,Q008334.80.1,šamna[oil]N,[I₃.GIŠ,šamna,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,[I₃].[GIŠ],"['missing', 'missing']",1.0,,Q008334,80,1
53453,Q008334.80.2,lipšuš[anoint]V,lip]-šu-⸢uš⸣,lipšuš,pašāšu,anoint,V,"['𒈜', '𒋗', '𒍑']",𒈜𒋗𒍑,[lip]-šu-⸢uš⸣,"['missing', 'complete', 'damaged']",0.5,,Q008334,80,2
53454,Q008334.80.3,nīqa[offering]N,{udu}SISKUR,nīqa,nīqu,offering,N,"['𒇻', '𒀬']",𒇻𒀬,{UDU}SISKUR,"['complete', 'complete']",0.0,,Q008334,80,3
53455,Q008334.80.4,liqqi[make (an offering)]V,BAL-qi₂,liqqi,naqû,make (an offering),V,"['𒁄', '𒆠']",𒁄𒆠,BAL-qi₂,"['complete', 'complete']",0.0,,Q008334,80,4
53456,Q008334.80.5,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q008334,80,5
53457,Q008334.81.1,ṣalamišu[effigy]N,⸢ṣa-lam-i⸣-šu₂,ṣalamišu,ṣalmu,effigy,N,"['𒍝', '𒇴', '𒄿', '𒋙']",𒍝𒇴𒄿𒋙,⸢ṣa-lam-i⸣-šu₂,"['damaged', 'damaged', 'damaged', 'complete']",0.38,,Q008334,81,1
53458,Q008334.81.2,liškun[set in place]V,⸢liš⸣-kun,liškun,šakānu,set in place,V,"['𒇺', '𒆲']",𒇺𒆲,⸢liš⸣-kun,"['damaged', 'complete']",0.25,,Q008334,81,2
53459,Q008334.81.3,ikribīšu[prayer]N,ik-ri-bi-⸢šu₂⸣,ikribīšu,ikribu,prayer,N,"['𒅅', '𒊑', '𒁉', '𒋙']",𒅅𒊑𒁉𒋙,ik-ri-bi-⸢šu₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q008334,81,3
53460,Q008334.82.1,Ea[1]DN,{⸢d⸣}e₂-a,Ea,Ea,1,DN,"['𒀭', '𒂍', '𒀀']",𒀭𒂍𒀀,{⸢d⸣}e₂-a,"['damaged', 'complete', 'complete']",0.17,DN,Q008334,82,1
53461,Q008334.82.2,išemme[hear]V,⸢i-šem-me⸣,išemme,šemû,hear,V,"['𒄿', '𒋆', '𒈨']",𒄿𒋆𒈨,⸢i-šem-me⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q008334,82,2
53462,Q008334.82.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008334,82,3
53463,Q008334.82.4,šumī[name]N,šu-⸢mi₃⸣,šumī,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,šu-⸢mi₃⸣,"['complete', 'damaged']",0.25,,Q008334,82,4
53464,Q008334.82.5,šaṭru[written]AJ,šaṭ-⸢ru⸣,šaṭru,šaṭru,written,AJ,"['𒆳', '𒊒']",𒆳𒊒,šaṭ-⸢ru⸣,"['complete', 'damaged']",0.25,,Q008334,82,5
53465,Q008334.83.1,ipaššiṭu[erase]V,i-⸢pa⸣-[aš₂]-⸢ši-ṭu,ipaššiṭu,pašāṭu,erase,V,"['𒄿', '𒉺', '𒀾', '𒅆', '𒂅']",𒄿𒉺𒀾𒅆𒂅,i-⸢pa⸣-[aš₂]-⸢ši-ṭu⸣,"['complete', 'damaged', 'missing', 'damaged', 'damaged']",0.5,,Q008334,83,1
53466,Q008334.83.2,ṣalam[effigy]N,ṣa-lam,ṣalam,ṣalmu,effigy,N,"['𒍝', '𒇴']",𒍝𒇴,⸢ṣa-lam⸣,"['damaged', 'damaged']",0.5,,Q008334,83,2
53467,Q008334.83.3,šarrūtu[kingship]N$šarrūtiya,LUGAL⸣-u-ti-⸢ia₂⸣,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾', '𒐊']",𒈗𒌋𒋾𒐊,⸢LUGAL⸣-u-ti-⸢ia₂⸣,"['damaged', 'complete', 'complete', 'damaged']",0.25,,Q008334,83,3
53468,Q008334.84.1,iʾabbatu[destroy]V,[i-ab-ba]-⸢tu⸣,iʾabbatu,abātu,destroy,V,"['𒄿', '𒀊', '𒁀', '𒌅']",𒄿𒀊𒁀𒌅,[i-ab-ba]-⸢tu⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q008334,84,1
53469,Q008334.85.1,lū[or]CNJ,⸢lu⸣-u,lū,lū,or,CNJ,"['𒇻', '𒌋']",𒇻𒌋,⸢lu⸣-u,"['damaged', 'complete']",0.25,,Q008334,85,1
53470,Q008334.85.2,ašaršu[place]N,⸢a⸣-šar-šu₂,ašaršu,ašru,place,N,"['𒀀', '𒊬', '𒋙']",𒀀𒊬𒋙,⸢a⸣-šar-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q008334,85,2
53471,Q008334.86.1,nakāru[be(come) different//change]V'V$unakkaruma,[u₂]-⸢na-kar⸣-[(u)]-⸢ma⸣,unakkaruma,nakāru,change,V,"['𒌑', '𒈾', '𒋼𒀀', '𒌋', '𒈠']",𒌑𒈾𒋼𒀀𒌋𒈠,[u₂]-⸢na-kar⸣-[u]-⸢ma⸣,"['missing', 'damaged', 'damaged', 'missing', 'damaged']",0.7,,Q008334,86,1
53472,Q008334.87.1,itti[with]PRP,[it]-⸢ti⸣,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it]-⸢ti⸣,"['missing', 'damaged']",0.75,,Q008334,87,1
53473,Q008334.87.2,ṣalamšu[effigy]N,ṣa-[lam-šu₂],ṣalamšu,ṣalmu,effigy,N,"['𒍝', '𒇴', '𒋙']",𒍝𒇴𒋙,ṣa-[lam-šu₂],"['complete', 'missing', 'missing']",0.67,,Q008334,87,2
53474,Q008334.88.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q008334,88,1
53475,Q008334.88.2,išakkan[put]V,i-šak-[kan],išakkan,šakānu,put,V,"['𒄿', '𒊕', '𒃶']",𒄿𒊕𒃶,i-šak-[kan],"['complete', 'complete', 'missing']",0.33,,Q008334,88,2
53476,Q008334.89.1,Ea[1]DN,{d}e₂-a,Ea,Ea,1,DN,"['𒀭', '𒂍', '𒀀']",𒀭𒂍𒀀,{d}e₂-a,"['complete', 'complete', 'complete']",0.0,DN,Q008334,89,1
53477,Q008334.89.2,bēlu[lord]N,EN,bēlu,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q008334,89,2
53478,Q008334.90.1,ṣīru[exalted]AJ,ṣi-i-ru,ṣīru,ṣīru,exalted,AJ,"['𒍢', '𒄿', '𒊒']",𒍢𒄿𒊒,ṣi-i-ru,"['complete', 'complete', 'complete']",0.0,,Q008334,90,1
53479,Q008334.91.1,aggiš[furiously]AV,ag-gi-iš,aggiš,aggiš,furiously,AV,"['𒀝', '𒄀', '𒅖']",𒀝𒄀𒅖,ag-gi-iš,"['complete', 'complete', 'complete']",0.0,,Q008334,91,1
53480,Q008334.92.1,likkilmešuma[regard malevolently]V,lik-kil-me-šu₂-ma,likkilmešuma,nekelmû,regard malevolently,V,"['𒌨', '𒆸', '𒈨', '𒋙', '𒈠']",𒌨𒆸𒈨𒋙𒈠,lik-kil-me-šu₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008334,92,1
53481,Q008334.93.1,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}GU.ZA,"['complete', 'complete', 'complete']",0.0,,Q008334,93,1
53482,Q008334.93.2,šarrūtišu[kingship]N,LUGAL-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,LUGAL-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008334,93,2
53483,Q008334.94.1,lišabalkit[overthrow]V,li-ša₂-bal-kit-ma,lišabalkit,nabalkutu,overthrow,V,"['𒇷', '𒃻', '𒁄', '𒆤', '𒈠']",𒇷𒃻𒁄𒆤𒈠,li-ša₂-bal-kit-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008334,94,1
53484,Q008334.95.1,eṭēru[take away]V$līṭir,li-ṭi-ir,līṭir,eṭēru,take away,V,"['𒇷', '𒁲', '𒅕']",𒇷𒁲𒅕,li-ṭi-ir,"['complete', 'complete', 'complete']",0.0,,Q008334,95,1
53485,Q008334.96.1,bēlūtsu[lordship]N,be-lut-su,bēlūtsu,bēlūtu,lordship,N,"['𒁁', '𒂁', '𒋢']",𒁁𒂁𒋢,be-lut-su,"['complete', 'complete', 'complete']",0.0,,Q008334,96,1
53486,Q008334.96.2,šumšu[name]N,MU-šu₂,šumšu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q008334,96,2
53487,Q008334.97.1,zēršu[offspring]N,NUMUN-šu₂,zēršu,zēru,offspring,N,"['𒆰', '𒋙']",𒆰𒋙,NUMUN-šu₂,"['complete', 'complete']",0.0,,Q008334,97,1
53488,Q008334.97.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008334,97,2
53489,Q008334.97.3,mātāti[land]N,KUR.KUR,mātāti,mātu,land,N,"['𒆳', '𒆳']",𒆳𒆳,KUR.KUR,"['complete', 'complete']",0.0,,Q008334,97,3
53490,Q008334.98.1,lihalliqma[destroy]V,li-hal-liq-ma,lihalliqma,halāqu,destroy,V,"['𒇷', '𒄬', '𒌨', '𒈠']",𒇷𒄬𒌨𒈠,li-hal-liq-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008334,98,1
53491,Q008334.99.1,ai[not]MOD,a-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,a-a,"['complete', 'complete']",0.0,,Q008334,99,1
53492,Q008334.99.2,iršišu[come to have]V,ir-ši-šu₂,iršišu,rašû,come to have,V,"['𒅕', '𒅆', '𒋙']",𒅕𒅆𒋙,ir-ši-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008334,99,2
53493,Q008334.100.1,rēmu[compassion]N,re-e-mu,rēmu,rēmu,compassion,N,"['𒊑', '𒂊', '𒈬']",𒊑𒂊𒈬,re-e-mu,"['complete', 'complete', 'complete']",0.0,,Q008334,100,1
