,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
12087,Q003721.50.10,leqû[take]V$alqâššunūti,⸢al⸣-[qa-aš₂-šu₂-nu]-⸢ti⸣,alqâššunūti,leqû,take,V,"['𒀠', '𒋡', '𒀾', '𒋙', '𒉡', '𒋾']",𒀠𒋡𒀾𒋙𒉡𒋾,⸢al⸣-[qa-aš₂-šu₂-nu]-⸢ti⸣,"['damaged', 'missing', 'missing', 'missing', 'missing', 'damaged']",0.83,,Q003721,50,10
12088,Q003721.50.11,ana[to]PRP,ana,ana,ana,to,PRP,['𒁹'],𒁹,ana,['complete'],0.0,,Q003721,50,11
12089,Q003721.50.12,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003721,50,12
12090,Q003721.50.13,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003721,50,13
12091,Q003721.51.1,munnabtu[fugitive]N$munnabtī,[mun-nab-ti,munnabtī,munnabtu,fugitive,N,"['𒁵', '𒀮', '𒋾']",𒁵𒀮𒋾,[mun-nab-ti],"['missing', 'missing', 'missing']",1.0,,Q003721,51,1
12092,Q003721.51.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003721,51,2
12093,Q003721.51.3,lapān[from before]PRP,la-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,[la-pa-an],"['missing', 'missing', 'missing']",1.0,,Q003721,51,3
12094,Q003721.51.4,kakkī[weapon]N,{giš}TUKUL.MEŠ],kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{[GIŠ]}[TUKUL].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003721,51,4
12095,Q003721.51.5,Aššur[1]DN,⸢AN⸣.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.ŠAR₂,"['damaged', 'complete']",0.25,DN,Q003721,51,5
12096,Q003721.51.6,innabtū[run away]V,in-nab-tu₂,innabtū,abātu,run away,V,"['𒅔', '𒀮', '𒌓']",𒅔𒀮𒌓,in-nab-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003721,51,6
12097,Q003721.51.7,iṣbatū[seize]V,iṣ-ba-tu,iṣbatū,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌅']",𒄑𒁀𒌅,iṣ-ba-tu,"['complete', 'complete', 'complete']",0.0,,Q003721,51,7
12098,Q003721.51.8,Hukkuruna[Mount Hukkuruna]GN,{[kur}hu-uk-ku-ru-na,Hukkuruna,Hukkuruna,Mount Hukkuruna,GN,"['𒆳', '𒄷', '𒊌', '𒆪', '𒊒', '𒈾']",𒆳𒄷𒊌𒆪𒊒𒈾,{[KUR]}[hu-uk-ku-ru-na],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,GN,Q003721,51,8
12099,Q003721.51.9,šadû[mountain]N,KUR]-u₂,šadû,šadû,mountain,N,"['𒆳', '𒌑']",𒆳𒌑,[KUR]-u₂,"['missing', 'complete']",0.5,,Q003721,51,9
12100,Q003721.51.10,marṣu[difficult]AJ,mar-ṣu,marṣu,marṣu,difficult,AJ,"['𒈥', '𒍮']",𒈥𒍮,mar-ṣu,"['complete', 'complete']",0.0,,Q003721,51,10
12101,Q003721.52.1,ašar[place]N,[a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,[a-šar],"['missing', 'missing']",1.0,,Q003721,52,1
12102,Q003721.52.2,kuppi[water-source]N,kup-pi,kuppi,kuppu,water-source,N,"['𒁺', '𒉿']",𒁺𒉿,[kup-pi],"['missing', 'missing']",1.0,,Q003721,52,2
12103,Q003721.52.3,nambaʾi[source]N,nam-ba-ʾi],nambaʾi,nambaʾu,source,N,"['𒉆', '𒁀', '𒀪']",𒉆𒁀𒀪,[nam-ba-ʾi],"['missing', 'missing', 'missing']",1.0,,Q003721,52,3
12104,Q003721.52.4,ša[of]DET,⸢ša₂⸣,ša,ša,of,DET,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003721,52,4
12105,Q003721.52.5,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,A.MEŠ,"['complete', 'complete']",0.0,,Q003721,52,5
12106,Q003721.52.6,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003721,52,6
12107,Q003721.52.7,bāšû[existing]AJ,ba-šu-u₂,bāšû,bāšû,existing,AJ,"['𒁀', '𒋗', '𒌑']",𒁀𒋗𒌑,ba-šu-u₂,"['complete', 'complete', 'complete']",0.0,,Q003721,52,7
12108,Q003721.52.8,maṣṣarī[guard]N,⸢EN.NUN⸣.MEŠ,maṣṣarī,maṣṣaru,guard,N,"['𒂗', '𒉣', '𒎌']",𒂗𒉣𒎌,⸢EN⸣.⸢NUN⸣.MEŠ,"['damaged', 'damaged', 'complete']",0.33,,Q003721,52,8
12109,Q003721.52.9,elišu[over]PRP,UGU-šu₂,elišu,eli,over,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,UGU-šu₂,"['complete', 'complete']",0.0,,Q003721,52,9
12110,Q003721.53.1,naṣāru[guard//appoint a guard over]V'V$ušanṣirma,[u₂-ša₂-an-ṣir-ma,ušanṣirma,naṣāru,appoint a guard over,V,"['𒌑', '𒃻', '𒀭', '𒈲', '𒈠']",𒌑𒃻𒀭𒈲𒈠,[u₂-ša₂-an-ṣir-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003721,53,1
12111,Q003721.53.2,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,[A].[MEŠ],"['missing', 'missing']",1.0,,Q003721,53,2
12112,Q003721.53.3,balāṭ[life]N,TI.LA],balāṭ,balāṭu,life,N,"['𒋾', '𒆷']",𒋾𒆷,[TI].[LA],"['missing', 'missing']",1.0,,Q003721,53,3
12113,Q003721.53.4,napištu[throat//life]N'N$napištišunu,na-⸢piš-ti⸣-šu-nu,napištišunu,napištu,life,N,"['𒈾', '𒄫', '𒋾', '𒋗', '𒉡']",𒈾𒄫𒋾𒋗𒉡,na-⸢piš-ti⸣-šu-nu,"['complete', 'damaged', 'damaged', 'complete', 'complete']",0.2,,Q003721,53,4
12114,Q003721.53.5,akla[deprive]V,⸢ak⸣-la,akla,kalû,deprive,V,"['𒀝', '𒆷']",𒀝𒆷,⸢ak⸣-la,"['damaged', 'complete']",0.25,,Q003721,53,5
12115,Q003721.54.1,maštītu[(allowance of) drink]N$,[maš-ti-tu,maštītu,maštītu,(allowance of) drink,N,"['𒈦', '𒋾', '𒌅']",𒈦𒋾𒌅,[maš-ti-tu],"['missing', 'missing', 'missing']",1.0,,Q003721,54,1
12116,Q003721.54.2,ušāqir[make rare]V,u₂-ša₂-qir,ušāqir,waqāru,make rare,V,"['𒌑', '𒃻', '𒄫']",𒌑𒃻𒄫,[u₂-ša₂-qir],"['missing', 'missing', 'missing']",1.0,,Q003721,54,2
12117,Q003721.54.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003721,54,3
12118,Q003721.54.4,pîšunu[mouth]N,pi-i-šu₂]-nu,pîšunu,pû,mouth,N,"['𒉿', '𒄿', '𒋙', '𒉡']",𒉿𒄿𒋙𒉡,[pi-i-šu₂]-nu,"['missing', 'missing', 'missing', 'complete']",0.75,,Q003721,54,4
12119,Q003721.54.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003721,54,5
12120,Q003721.54.6,ṣummû[thirst]N$ṣummê,ṣu-⸢um-me⸣-e,ṣummê,ṣummû,thirst,N,"['𒍮', '𒌝', '𒈨', '𒂊']",𒍮𒌝𒈨𒂊,ṣu-⸢um-me⸣-e,"['complete', 'damaged', 'damaged', 'complete']",0.25,,Q003721,54,6
12121,Q003721.54.7,laplaptu[thirst]N$laplapti,lap-lap-ti,laplapti,laplaptu,thirst,N,"['𒆗', '𒆗', '𒋾']",𒆗𒆗𒋾,lap-lap-ti,"['complete', 'complete', 'complete']",0.0,,Q003721,54,7
12122,Q003721.54.8,iškunū[establish]V,iš-⸢ku⸣-nu,iškunū,šakānu,establish,V,"['𒅖', '𒆪', '𒉡']",𒅖𒆪𒉡,iš-⸢ku⸣-nu,"['complete', 'damaged', 'complete']",0.17,,Q003721,54,8
12123,Q003721.54.9,napištu[life]N,na-⸢piš⸣-tu₂,napištu,napištu,life,N,"['𒈾', '𒄫', '𒌓']",𒈾𒄫𒌓,na-⸢piš⸣-tu₂,"['complete', 'damaged', 'complete']",0.17,,Q003721,54,9
12124,Q003721.55.1,nišī[people]N,[UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q003721,55,1
12125,Q003721.55.2,zikar[male]N,NITA,zikar,zikaru,male,N,['𒍑'],𒍑,[NITA],['missing'],1.0,,Q003721,55,2
12126,Q003721.55.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003721,55,3
12127,Q003721.55.4,sinniš[female]N,MUNUS,sinniš,sinništu,female,N,['𒊩'],𒊩,[MUNUS],['missing'],1.0,,Q003721,55,4
12128,Q003721.55.5,imērī[donkey]N,ANŠE.MEŠ],imērī,imēru,donkey,N,"['𒀲', '𒎌']",𒀲𒎌,[ANŠE].[MEŠ],"['missing', 'missing']",1.0,,Q003721,55,5
12129,Q003721.55.6,ibilī[camel]N,ANŠE.⸢A.AB⸣.[BA].MEŠ,ibilī,ibilu,camel,N,"['𒀲', '𒀀', '𒀊', '𒁀', '𒎌']",𒀲𒀀𒀊𒁀𒎌,ANŠE.⸢A⸣.⸢AB⸣.[BA].MEŠ,"['complete', 'damaged', 'damaged', 'missing', 'complete']",0.4,,Q003721,55,6
12130,Q003721.55.7,alpī[ox]N,GU₄.MEŠ,alpī,alpu,ox,N,"['𒄞', '𒎌']",𒄞𒎌,GU₄.MEŠ,"['complete', 'complete']",0.0,,Q003721,55,7
12131,Q003721.55.8,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003721,55,8
12132,Q003721.55.9,ṣēnī[sheep and goats]N,⸢US₅⸣.UDU.[HI.A],ṣēnī,ṣēnu,sheep and goats,N,"['𒇇', '𒇻', '𒄭', '𒀀']",𒇇𒇻𒄭𒀀,⸢US₅⸣.UDU.[HI].[A],"['damaged', 'complete', 'missing', 'missing']",0.62,,Q003721,55,9
12133,Q003721.56.1,ina[in]PRP,[(ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003721,56,1
12134,Q003721.56.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003721,56,2
12135,Q003721.56.3,mīni[number]N,mi₃-ni),mīni,mīnu,number,N,"['𒈨', '𒉌']",𒈨𒉌,[mi₃-ni],"['missing', 'missing']",1.0,,Q003721,56,3
12136,Q003721.56.4,ašlula[carry off]V,aš₂-lu-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,[aš₂-lu-la],"['missing', 'missing', 'missing']",1.0,,Q003721,56,4
12137,Q003721.56.5,uzaʾʾiz[divide]V,u₂-za-ʾi-iz,uzaʾʾiz,zâzu,divide,V,"['𒌑', '𒍝', '𒀪', '𒄑']",𒌑𒍝𒀪𒄑,[u₂-za-ʾi-iz],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003721,56,5
12138,Q003721.56.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003721,56,6
12139,Q003721.56.7,nišī[people]N,UN.MEŠ],nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q003721,56,7
12140,Q003721.56.8,māt[land]N,⸢KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003721,56,8
12141,Q003721.56.9,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003721,56,9
12142,Q003721.56.10,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003721,56,10
12143,Q003721.56.11,qabalti[middle]N,qa-bal-ti,qabalti,qabaltu,middle,N,"['𒋡', '𒁄', '𒋾']",𒋡𒁄𒋾,qa-bal-ti,"['complete', 'complete', 'complete']",0.0,,Q003721,56,11
12144,Q003721.56.12,mātiya[land]N,KUR-[ia],mātiya,mātu,land,N,"['𒆳', '𒅀']",𒆳𒅀,KUR-[ia],"['complete', 'missing']",0.5,,Q003721,56,12
12145,Q003721.57.1,ibilī[camel]N,[ANŠE.A.AB.BA.MEŠ,ibilī,ibilu,camel,N,"['𒀲', '𒀀', '𒀊', '𒁀', '𒎌']",𒀲𒀀𒀊𒁀𒎌,[ANŠE].[A].[AB].[BA].[MEŠ],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003721,57,1
12146,Q003721.57.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003721,57,2
12147,Q003721.57.3,n,1,,,,n,['𒁹'],𒁹,[1],['missing'],1.0,NUMBER,Q003721,57,3
12148,Q003721.57.4,šiqil[shekel]N,GIN₂,šiqil,šiqlu,shekel,N,['𒂆'],𒂆,[GIN₂],['missing'],1.0,,Q003721,57,4
12149,Q003721.57.5,n,1/2,,,,n,['𒁹'],𒁹,[1/2],['missing'],1.0,NUMBER,Q003721,57,5
12150,Q003721.57.6,šiqil[shekel]N,⸢GIN₂⸣,šiqil,šiqlu,shekel,N,['𒂆'],𒂆,⸢GIN₂⸣,['damaged'],0.5,,Q003721,57,6
12151,Q003721.57.7,kaspi[silver]N,kas-pi,kaspi,kaspu,silver,N,"['𒆜', '𒉿']",𒆜𒉿,kas-pi,"['complete', 'complete']",0.0,,Q003721,57,7
12152,Q003721.57.8,išammu[buy]V,i-šam-mu,išammu,šâmu,buy,V,"['𒄿', '𒌑', '𒈬']",𒄿𒌑𒈬,i-šam-mu,"['complete', 'complete', 'complete']",0.0,,Q003721,57,8
12153,Q003721.57.9,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003721,57,9
12154,Q003721.57.10,bāb[gate]N,⸢KA₂⸣,bāb,bābu,gate,N,['𒆍'],𒆍,⸢KA₂⸣,['damaged'],0.5,,Q003721,57,10
12155,Q003721.57.11,mahīri[market price]N,[ma-hi-ri],mahīri,mahīru,market price,N,"['𒈠', '𒄭', '𒊑']",𒈠𒄭𒊑,[ma-hi-ri],"['missing', 'missing', 'missing']",1.0,,Q003721,57,11
12156,Q003721.58.1,aštammu[tavern woman]N,{[munus}aš₂-tam-mu,aštammu,aštammu,tavern woman,N,"['𒊩', '𒀾', '𒌓', '𒈬']",𒊩𒀾𒌓𒈬,{[MUNUS]}[aš₂-tam-mu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003721,58,1
12157,Q003721.58.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003721,58,2
12158,Q003721.58.3,nidni[gift]N,ni-id-ni,nidni,nidnu,gift,N,"['𒉌', '𒀉', '𒉌']",𒉌𒀉𒉌,[ni-id-ni],"['missing', 'missing', 'missing']",1.0,,Q003721,58,3
12159,Q003721.58.4,sīrāšû[brewer]N,{lu₂}LUNGA₂,sīrāšû,sīrāšû,brewer,N,"['𒇽', '𒋇']",𒇽𒋇,{[LU₂]}[LUNGA₂],"['missing', 'missing']",1.0,,Q003721,58,4
12160,Q003721.58.5,ina[with]PRP,ina],ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003721,58,5
12161,Q003721.58.6,hābû[(a storage jar)]N$hābê,⸢ha⸣-be₂-e,hābê,hābû,(a storage jar),N,"['𒄩', '𒁉', '𒂊']",𒄩𒁉𒂊,⸢ha⸣-be₂-e,"['damaged', 'complete', 'complete']",0.17,,Q003721,58,6
12162,Q003721.58.7,nukaribbu[gardener]N,{lu₂}NU.{giš}KIRI₆,nukaribbu,nukaribbu,gardener,N,"['𒇽', '𒉡', '𒄑', '𒊬']",𒇽𒉡𒄑𒊬,{LU₂}NU.{GIŠ}KIRI₆,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003721,58,7
12163,Q003721.58.8,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003721,58,8
12164,Q003721.58.9,kīsu[money-bag//bag]N'N$kīšišu,ki-⸢ši⸣-[šu₂,kīšišu,kīsu,bag,N,"['𒆠', '𒅆', '𒋙']",𒆠𒅆𒋙,ki-⸢ši⸣-[šu₂],"['complete', 'damaged', 'missing']",0.5,,Q003721,58,9
12165,Q003721.58.10,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003721,58,10
12166,Q003721.58.11,warqu[yellow thing//vegetable]N'N$arqi,U₂.SAR],arqi,warqu,vegetable,N,"['𒌑', '𒊬']",𒌑𒊬,[U₂].[SAR],"['missing', 'missing']",1.0,,Q003721,58,11
12167,Q003721.59.1,imdanahharū[constantly receive]V,[im-da-na-ha-ru,imdanahharū,mahāru,constantly receive,V,"['𒅎', '𒁕', '𒈾', '𒄩', '𒊒']",𒅎𒁕𒈾𒄩𒊒,[im-da-na-ha-ru],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003721,59,1
12168,Q003721.59.2,ibilī[camel]N,ANŠE.A].⸢AB⸣.BA.MEŠ,ibilī,ibilu,camel,N,"['𒀲', '𒀀', '𒀊', '𒁀', '𒎌']",𒀲𒀀𒀊𒁀𒎌,[ANŠE].[A].⸢AB⸣.BA.MEŠ,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,,Q003721,59,2
12169,Q003721.59.3,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003721,59,3
12170,Q003721.59.4,amēlūtu[person]N,a-⸢me⸣-[lu-tu,amēlūtu,awīlūtu,person,N,"['𒀀', '𒈨', '𒇻', '𒌅']",𒀀𒈨𒇻𒌅,a-⸢me⸣-[lu-tu],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003721,59,4
12171,Q003721.59.5,u,(...)],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,59,5
12172,Q003721.60.1,"Uaiteʾ[son of Bir-Dada, Arabian ruler]RN",{[m}u₂-a-a-te-eʾ,Uaiteʾ,Uaiteʾ,"son of Bir-Dada, Arabian ruler",RN,"['𒁹', '𒌑', '𒀀', '𒀀', '𒋼', '𒀪']",𒁹𒌑𒀀𒀀𒋼𒀪,{[m]}[u₂-a-a-te-eʾ],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003721,60,1
12173,Q003721.60.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,60,2
12174,Q003721.60.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003721,60,3
12175,Q003721.60.4,u,[(x)],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,60,4
12176,Q003721.60.5,innabtu[run away]V,in-nab-⸢tu⸣,innabtu,abātu,run away,V,"['𒅔', '𒀮', '𒌅']",𒅔𒀮𒌅,in-nab-⸢tu⸣,"['complete', 'complete', 'damaged']",0.17,,Q003721,60,5
12177,Q003721.60.6,mahar[front]N,[ma-har,mahar,mahru,front,N,"['𒈠', '𒄯']",𒈠𒄯,[ma-har],"['missing', 'missing']",1.0,,Q003721,60,6
12178,Q003721.60.7,Natnu[king of the Nabayateans]RN$Natna,{m}na-at-na],Natna,Natnu,king of the Nabayateans,RN,"['𒁹', '𒈾', '𒀜', '𒈾']",𒁹𒈾𒀜𒈾,{[m]}[na-at-na],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003721,60,7
12179,Q003721.61.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,61,1
12180,Q003721.61.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003721,61,2
12181,Q003721.61.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003721,61,3
12182,Q003721.61.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,61,4
12183,Q003721.62.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,62,1
12184,Q003721.62.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003721,62,2
12185,Q003721.62.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003721,62,3
12186,Q003721.62.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,62,4
12187,Q003721.66.1,Ištar[1]DN,{⸢d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{⸢d⸣}⸢15⸣,"['damaged', 'damaged']",0.5,DN,Q003721,66,1
12188,Q003721.66.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003721,66,2
12189,Q003721.66.3,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q003721,66,3
12190,Q003721.66.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,66,4
12191,Q003721.67.1,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q003721,67,1
12192,Q003721.67.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.[ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.[ŠAR₂-DU₃-A],"['complete', 'complete', 'missing', 'missing', 'missing']",0.6,RN,Q003721,67,2
12193,Q003721.67.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,67,3
12194,Q003721.68.1,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q003721,68,1
12195,Q003721.68.2,palāsu[look at]V$naplisīnni,nap-⸢lis⸣-[in-ni,naplisīnni,palāsu,look at,V,"['𒀮', '𒇺', '𒅔', '𒉌']",𒀮𒇺𒅔𒉌,nap-⸢lis⸣-[in-ni],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003721,68,2
12196,Q003721.68.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,68,3
12197,Q003721.69.1,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003721,69,1
12198,Q003721.69.2,u,⸢su⸣-[...],,,,u,"['𒋢', 'x']",𒋢x,⸢su⸣-[x],"['damaged', 'missing']",0.75,,Q003721,69,2
12199,Q003721.70.1,balāṭ[life]N,TI.LA,balāṭ,balāṭu,life,N,"['𒋾', '𒆷']",𒋾𒆷,TI.LA,"['complete', 'complete']",0.0,,Q003721,70,1
12200,Q003721.70.2,napšātiya[life]N,⸢ZI⸣.[MEŠ-ia,napšātiya,napištu,life,N,"['𒍣', '𒎌', '𒅀']",𒍣𒎌𒅀,⸢ZI⸣.[MEŠ-ia],"['damaged', 'missing', 'missing']",0.83,,Q003721,70,2
12201,Q003721.70.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,70,3
12202,Q003721.71.1,haṭṭi[sceptre]N,{giš}⸢GIDRU⸣,haṭṭi,haṭṭu,sceptre,N,"['𒄑', '𒉺']",𒄑𒉺,{GIŠ}⸢GIDRU⸣,"['complete', 'damaged']",0.25,,Q003721,71,1
12203,Q003721.71.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,71,2
12204,Q003721.72.1,u,⸢A⸣,,,,u,['𒀀'],𒀀,⸢A⸣,['damaged'],0.5,,Q003721,72,1
12205,Q003721.72.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,72,2
