,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
25725,Q008343.60.1,liškun[put]V,li-⸢iš⸣-kun,liškun,šakānu,put,V,"['𒇷', '𒅖', '𒆲']",𒇷𒅖𒆲,li-⸢iš⸣-kun,"['complete', 'damaged', 'complete']",0.17,,Q008343,60,1
25726,Q008343.61.1,ikribu[prayer]N$ikribīšu,ik-ri-⸢bi⸣-i-šu₂,ikribīšu,ikribu,prayer,N,"['𒅅', '𒊑', '𒁉', '𒄿', '𒋙']",𒅅𒊑𒁉𒄿𒋙,ik-ri-⸢bi⸣-i-šu₂,"['complete', 'complete', 'damaged', 'complete', 'complete']",0.1,,Q008343,61,1
25727,Q008343.62.1,Nabu[1]DN,{d}⸢AG⸣,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}⸢AG⸣,"['complete', 'damaged']",0.25,DN,Q008343,62,1
25728,Q008343.62.2,išemme[hear]V,i-šem-me,išemme,šemû,hear,V,"['𒄿', '𒋆', '𒈨']",𒄿𒋆𒈨,i-šem-me,"['complete', 'complete', 'complete']",0.0,,Q008343,62,2
25729,Q008343.63.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008343,63,1
25730,Q008343.63.2,šumī[name]N,šu-⸢mi₃⸣,šumī,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,šu-⸢mi₃⸣,"['complete', 'damaged']",0.25,,Q008343,63,2
25731,Q008343.63.3,šaṭru[written]AJ,šaṭ-ru,šaṭru,šaṭru,written,AJ,"['𒆳', '𒊒']",𒆳𒊒,šaṭ-ru,"['complete', 'complete']",0.0,,Q008343,63,3
25732,Q008343.64.1,ipaššiṭu[erase]V,i-⸢pa⸣-aš₂-ši-ṭu,ipaššiṭu,pašāṭu,erase,V,"['𒄿', '𒉺', '𒀾', '𒅆', '𒂅']",𒄿𒉺𒀾𒅆𒂅,i-⸢pa⸣-aš₂-ši-ṭu,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q008343,64,1
25733,Q008343.65.1,ṣalam[effigy]N,ṣa-lam,ṣalam,ṣalmu,effigy,N,"['𒍝', '𒇴']",𒍝𒇴,ṣa-lam,"['complete', 'complete']",0.0,,Q008343,65,1
25734,Q008343.65.2,šarrūtiya[kingship]N,⸢LUGAL⸣-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,⸢LUGAL⸣-ti-ia,"['damaged', 'complete', 'complete']",0.17,,Q008343,65,2
25735,Q008343.66.1,abātu[destroy]V$iʾabbatu,i-ab-⸢ba⸣-tu,iʾabbatu,abātu,destroy,V,"['𒄿', '𒀊', '𒁀', '𒌅']",𒄿𒀊𒁀𒌅,i-ab-⸢ba⸣-tu,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q008343,66,1
25736,Q008343.67.1,lū[or]CNJ,⸢lu⸣-u,lū,lū,or,CNJ,"['𒇻', '𒌋']",𒇻𒌋,⸢lu⸣-u,"['damaged', 'complete']",0.25,,Q008343,67,1
25737,Q008343.67.2,ašaršu[place]N,a-⸢šar⸣-šu₂,ašaršu,ašru,place,N,"['𒀀', '𒊬', '𒋙']",𒀀𒊬𒋙,a-⸢šar⸣-šu₂,"['complete', 'damaged', 'complete']",0.17,,Q008343,67,2
25738,Q008343.68.1,unakkaruma[change]V,u₂-⸢nak⸣-ka-ru-ma,unakkaruma,nakāru,change,V,"['𒌑', '𒅘', '𒅗', '𒊒', '𒈠']",𒌑𒅘𒅗𒊒𒈠,u₂-⸢nak⸣-ka-ru-ma,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q008343,68,1
25739,Q008343.69.1,itti[with]PRP,it-⸢ti⸣,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-⸢ti⸣,"['complete', 'damaged']",0.25,,Q008343,69,1
25740,Q008343.69.2,ṣalmu[effigy]N$ṣalamšu,ṣa-lam-šu₂,ṣalamšu,ṣalmu,effigy,N,"['𒍝', '𒇴', '𒋙']",𒍝𒇴𒋙,ṣa-lam-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008343,69,2
25741,Q008343.70.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q008343,70,1
25742,Q008343.70.2,šakānu[put]V$išakkan,i-⸢šak⸣-kan,išakkan,šakānu,put,V,"['𒄿', '𒊕', '𒃶']",𒄿𒊕𒃶,i-⸢šak⸣-kan,"['complete', 'damaged', 'complete']",0.17,,Q008343,70,2
25743,Q008343.71.1,Nabium[1]DN,{d}na-⸢bi⸣-um,Nabium,Nabu,1,DN,"['𒀭', '𒈾', '𒁉', '𒌝']",𒀭𒈾𒁉𒌝,{d}na-⸢bi⸣-um,"['complete', 'complete', 'damaged', 'complete']",0.12,DN,Q008343,71,1
25744,Q008343.72.1,bēlu[lord]N,EN,bēlu,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q008343,72,1
25745,Q008343.72.2,šurbû[very great]AJ,⸢šur⸣-bu-u₂,šurbû,šurbû,very great,AJ,"['𒋩', '𒁍', '𒌑']",𒋩𒁍𒌑,⸢šur⸣-bu-u₂,"['damaged', 'complete', 'complete']",0.17,,Q008343,72,2
25746,Q008343.73.1,aggiš[furiously]AV,ag-gi-iš,aggiš,aggiš,furiously,AV,"['𒀝', '𒄀', '𒅖']",𒀝𒄀𒅖,ag-gi-iš,"['complete', 'complete', 'complete']",0.0,,Q008343,73,1
25747,Q008343.74.1,likkilmešuma[regard malevolently]V,lik-kil-⸢me⸣-šu₂-ma,likkilmešuma,nekelmû,regard malevolently,V,"['𒌨', '𒆸', '𒈨', '𒋙', '𒈠']",𒌨𒆸𒈨𒋙𒈠,lik-kil-⸢me⸣-šu₂-ma,"['complete', 'complete', 'damaged', 'complete', 'complete']",0.1,,Q008343,74,1
25748,Q008343.75.1,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}GU.ZA,"['complete', 'complete', 'complete']",0.0,,Q008343,75,1
25749,Q008343.75.2,šarrūtišu[kingship]N,⸢LUGAL⸣-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,⸢LUGAL⸣-ti-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q008343,75,2
25750,Q008343.76.1,nabalkutu[cross over//overthrow]V'V$lišabalkit,li-⸢ša₂⸣-bal-kit-ma,lišabalkit,nabalkutu,overthrow,V,"['𒇷', '𒃻', '𒁄', '𒆤', '𒈠']",𒇷𒃻𒁄𒆤𒈠,li-⸢ša₂⸣-bal-kit-ma,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q008343,76,1
25751,Q008343.77.1,eṭēru[take away]V$līṭir,li-ṭir,līṭir,eṭēru,take away,V,"['𒇷', '𒋛𒀀']",𒇷𒋛𒀀,li-ṭir,"['complete', 'complete']",0.0,,Q008343,77,1
25752,Q008343.77.2,bēlūtsu[lordship]N,be-lut-su,bēlūtsu,bēlūtu,lordship,N,"['𒁁', '𒂁', '𒋢']",𒁁𒂁𒋢,be-lut-su,"['complete', 'complete', 'complete']",0.0,,Q008343,77,2
25753,Q008343.78.1,šumšu[name]N,⸢MU⸣-šu₂,šumšu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,⸢MU⸣-šu₂,"['damaged', 'complete']",0.25,,Q008343,78,1
25754,Q008343.78.2,zēršu[offspring]N,NUMUN-šu₂,zēršu,zēru,offspring,N,"['𒆰', '𒋙']",𒆰𒋙,NUMUN-šu₂,"['complete', 'complete']",0.0,,Q008343,78,2
25755,Q008343.78.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008343,78,3
25756,Q008343.78.4,mātāti[land]N,KUR.KUR,mātāti,mātu,land,N,"['𒆳', '𒆳']",𒆳𒆳,KUR.KUR,"['complete', 'complete']",0.0,,Q008343,78,4
25757,Q008343.79.1,lihalliqma[destroy]V,⸢li⸣-hal-liq-ma,lihalliqma,halāqu,destroy,V,"['𒇷', '𒄬', '𒌨', '𒈠']",𒇷𒄬𒌨𒈠,⸢li⸣-hal-liq-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q008343,79,1
25758,Q008343.80.1,ai[not]MOD,⸢a⸣-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,⸢a⸣-a,"['damaged', 'complete']",0.25,,Q008343,80,1
25759,Q008343.80.2,iršišu[come to have]V,ir-ši-šu₂,iršišu,rašû,come to have,V,"['𒅕', '𒅆', '𒋙']",𒅕𒅆𒋙,ir-ši-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008343,80,2
25760,Q008343.81.1,rēmu[compassion]N,re-e-mu,rēmu,rēmu,compassion,N,"['𒊑', '𒂊', '𒈬']",𒊑𒂊𒈬,re-e-mu,"['complete', 'complete', 'complete']",0.0,,Q008343,81,1
