,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
68043,Q007637.71.6,ērihūšuma[attack]V,⸢e⸣-ri-⸢hu⸣-[šu₂-ma],ērihūšuma,erēhu,attack,V,"['𒂊', '𒊑', '𒄷', '𒋙', '𒈠']",𒂊𒊑𒄷𒋙𒈠,⸢e⸣-ri-⸢hu⸣-[šu₂-ma],"['damaged', 'complete', 'damaged', 'missing', 'missing']",0.6,,Q007637,71,6
68044,Q007637.72.1,Tammaritu[king of Elam]RN,{[m}tam-ma-ri-tu₂,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌓']",𒁹𒌓𒈠𒊑𒌓,{[m]}[tam-ma-ri-tu₂],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q007637,72,1
68045,Q007637.72.2,ahhūšu[brother]N,ŠEŠ.MEŠ-šu₂],ahhūšu,ahu,brother,N,"['𒋀', '𒎌', '𒋙']",𒋀𒎌𒋙,[ŠEŠ].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007637,72,2
68046,Q007637.72.3,qinnušu[clan]N,⸢qin⸣-nu-šu₂,qinnušu,qinnu,clan,N,"['𒆥', '𒉡', '𒋙']",𒆥𒉡𒋙,⸢qin⸣-nu-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q007637,72,3
68047,Q007637.72.4,zēr[seed]N,NUMUN,zēr,zēru,seed,N,['𒆰'],𒆰,NUMUN,['complete'],0.0,,Q007637,72,4
68048,Q007637.72.5,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q007637,72,5
68049,Q007637.72.6,abišu[father]N,⸢AD⸣-[šu₂],abišu,abu,father,N,"['𒀜', '𒋙']",𒀜𒋙,⸢AD⸣-[šu₂],"['damaged', 'missing']",0.75,,Q007637,72,6
68050,Q007637.73.1,itti[with]PRP,[it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q007637,73,1
68051,Q007637.73.2,n,85,,,,n,['𒐕𒎙𒐊'],𒐕𒎙𒐊,[85],['missing'],1.0,NUMBER,Q007637,73,2
68052,Q007637.73.3,rubê[noble]N,NUN].⸢MEŠ⸣,rubê,rubû,noble,N,"['𒉣', '𒎌']",𒉣𒎌,[NUN].⸢MEŠ⸣,"['missing', 'damaged']",0.75,,Q007637,73,3
68053,Q007637.73.4,ālikūt[goer]N,a-li-kut,ālikūt,āliku,goer,N,"['𒀀', '𒇷', '𒋻']",𒀀𒇷𒋻,a-li-kut,"['complete', 'complete', 'complete']",0.0,,Q007637,73,4
68054,Q007637.73.5,idīšu[side]N,A₂.II-⸢šu₂⸣,idīšu,idu,side,N,"['𒀉', '𒅀', '𒋙']",𒀉𒅀𒋙,A₂.II-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q007637,73,5
68055,Q007637.74.1,lapān[from before]PRP,[la-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,[la-pa-an],"['missing', 'missing', 'missing']",1.0,,Q007637,74,1
68056,Q007637.74.2,Indabibi[king of Elam]RN,{m}in]-da-bi-bi,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{[m]}[in]-da-bi-bi,"['missing', 'missing', 'complete', 'complete', 'complete']",0.4,RN,Q007637,74,2
68057,Q007637.74.3,abātu[run away]V$innabtūnimma,in-nab-tu-nim-ma,innabtūnimma,abātu,run away,V,"['𒅔', '𒀮', '𒌅', '𒉏', '𒈠']",𒅔𒀮𒌅𒉏𒈠,in-nab-tu-nim-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007637,74,3
68058,Q007637.75.1,iṣbatu[seize]V,[iṣ-ba-tu],iṣbatu,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌅']",𒄑𒁀𒌅,[iṣ-ba-tu],"['missing', 'missing', 'missing']",1.0,,Q007637,75,1
68059,Q007637.75.2,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q007637,75,2
68060,Q007637.75.3,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q007637,75,3
68061,Q007637.78.1,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,78,1
68062,Q007637.78.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,78,2
68063,Q007637.79.1,innabit[run away]V,[in-na-bit,innabit,abātu,run away,V,"['𒅔', '𒈾', '𒂍']",𒅔𒈾𒂍,[in-na-bit],"['missing', 'missing', 'missing']",1.0,,Q007637,79,1
68064,Q007637.79.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007637,79,2
68065,Q007637.79.3,Dur-Undasi[1]SN,{uru}BAD₃-{m}un]-⸢da⸣-si,Dur-Undasi,Dur-Undasi,1,SN,"['𒌷', '𒂦', '𒁹', '𒌦', '𒁕', '𒋛']",𒌷𒂦𒁹𒌦𒁕𒋛,{[URU]}[BAD₃]-{[m]}[un]-⸢da⸣-si,"['missing', 'missing', 'missing', 'missing', 'damaged', 'complete']",0.75,,Q007637,79,3
68066,Q007637.80.1,Idide[1]WN,{⸢id₂⸣}[id-id-e,Idide,Idide,1,WN,"['𒀀𒇉', '𒀉', '𒀉', '𒂊']",𒀀𒇉𒀉𒀉𒂊,{⸢ID₂⸣}[id-id-e],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q007637,80,1
68067,Q007637.80.2,ēbirma[cross over]V,e]-⸢bir⸣-ma,ēbirma,ebēru,cross over,V,"['𒂊', '𒄵', '𒈠']",𒂊𒄵𒈠,[e]-⸢bir⸣-ma,"['missing', 'damaged', 'complete']",0.5,,Q007637,80,2
68068,Q007637.81.1,uktataṣar[organize]V,⸢uk⸣-[ta-ta]-⸢ṣar,uktataṣar,kaṣāru,organize,V,"['𒊌', '𒋫', '𒋫', '𒇡']",𒊌𒋫𒋫𒇡,⸢uk⸣-[ta-ta]-⸢ṣar⸣,"['damaged', 'missing', 'missing', 'damaged']",0.75,,Q007637,81,1
68069,Q007637.81.2,ana[for]PRP,a⸣-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-na,"['damaged', 'complete']",0.25,,Q007637,81,2
68070,Q007637.81.3,ṣāltiya[combat]N,⸢ṣal⸣-ti-ia,ṣāltiya,ṣāltu,combat,N,"['𒉌', '𒋾', '𒅀']",𒉌𒋾𒅀,⸢ṣal⸣-ti-ia,"['damaged', 'complete', 'complete']",0.17,,Q007637,81,3
68071,Q007637.83.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007637,83,1
68072,Q007637.83.2,tukulti[help]N,tukul-⸢ti⸣,tukulti,tukultu,help,N,"['𒆪', '𒋾']",𒆪𒋾,tukul-⸢ti⸣,"['complete', 'damaged']",0.25,,Q007637,83,2
68073,Q007637.83.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007637,83,3
68074,Q007637.83.4,Nergal[1]DN,{d}⸢U⸣.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}⸢U⸣.GUR,"['complete', 'damaged', 'complete']",0.17,DN,Q007637,83,4
68075,Q007637.83.5,ardema[pursue]V,ar-de-e-ma,ardema,redû,pursue,V,"['𒅈', '𒁲', '𒂊', '𒈠']",𒅈𒁲𒂊𒈠,ar-de-e-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007637,83,5
68076,Q007637.83.6,allik[go]V,al-lik,allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,al-lik,"['complete', 'complete']",0.0,,Q007637,83,6
68077,Q007637.84.1,ṣēr[against]'PRP,EDIN,ṣēr,ṣēru,against,N,['𒂔'],𒂔,EDIN,['complete'],0.0,,Q007637,84,1
68078,Q007637.84.2,"Ummanaldaš[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}um-man-al-⸢daš⸣,Ummanaldaš,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒌨']",𒁹𒌝𒎙𒀠𒌨,{m}um-man-al-⸢daš⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,RN,Q007637,84,2
68079,Q007637.84.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007637,84,3
68080,Q007637.84.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007637,84,4
68081,Q007637.85.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007637,85,1
68082,Q007637.85.2,mētiq[course]N,me-ti-iq,mētiq,mētequ,course,N,"['𒈨', '𒋾', '𒅅']",𒈨𒋾𒅅,me-ti-iq,"['complete', 'complete', 'complete']",0.0,,Q007637,85,2
68083,Q007637.85.3,gerriya[campaign]N,ger-⸢ri⸣-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,ger-⸢ri⸣-ia,"['complete', 'damaged', 'complete']",0.17,,Q007637,85,3
68084,Q007637.85.4,Dur-Undasi[1]SN,{⸢uru}BAD₃⸣-{m}un-da-si,Dur-Undasi,Dur-Undasi,1,SN,"['𒌷', '𒂦', '𒁹', '𒌦', '𒁕', '𒋛']",𒌷𒂦𒁹𒌦𒁕𒋛,{⸢URU⸣}⸢BAD₃⸣-{m}un-da-si,"['damaged', 'damaged', 'complete', 'complete', 'complete', 'complete']",0.17,,Q007637,85,4
68085,Q007637.86.1,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007637,86,1
68086,Q007637.86.2,šarrūtišu[kingship]N,LUGAL-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,LUGAL-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007637,86,2
68087,Q007637.86.3,akšud[make conquer]V,⸢ak⸣-šu-ud,akšud,kašādu,make conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,⸢ak⸣-šu-ud,"['damaged', 'complete', 'complete']",0.17,,Q007637,86,3
68088,Q007637.87.1,nāru[river]N,ID₂,nāri,nāru,river,N,['𒀀𒇉'],𒀀𒇉,ID₂,['complete'],0.0,,Q007637,87,1
68089,Q007637.87.2,šuātu[that]IP,šu-a-⸢tu⸣,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌅']",𒋗𒀀𒌅,šu-a-⸢tu⸣,"['complete', 'complete', 'damaged']",0.17,,Q007637,87,2
68090,Q007637.87.3,ēbirma[cross over]V,e-bir-ma,ēbirma,ebēru,cross over,V,"['𒂊', '𒄵', '𒈠']",𒂊𒄵𒈠,e-bir-ma,"['complete', 'complete', 'complete']",0.0,,Q007637,87,3
68091,Q007637.88.1,n,14,,,,n,['𒌋𒐉'],𒌋𒐉,14,['complete'],0.0,NUMBER,Q007637,88,1
68092,Q007637.88.2,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q007637,88,2
68093,Q007637.88.3,mūšab[residence]N,⸢mu-šab⸣,mūšab,mūšabu,residence,N,"['𒈬', '𒉺𒅁']",𒈬𒉺𒅁,⸢mu-šab⸣,"['damaged', 'damaged']",0.5,,Q007637,88,3
68094,Q007637.88.4,šarrūtišu[kingship]N,LUGAL-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,LUGAL-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007637,88,4
68095,Q007637.89.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007637,89,1
68096,Q007637.89.2,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q007637,89,2
68097,Q007637.89.3,ṣehrūti[small]AJ,⸢TUR⸣.MEŠ,ṣehrūti,ṣehru,small,AJ,"['𒌉', '𒎌']",𒌉𒎌,⸢TUR⸣.MEŠ,"['damaged', 'complete']",0.25,,Q007637,89,3
68098,Q007637.89.4,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007637,89,4
68099,Q007637.89.5,nība[number]N,ni-i-ba,nība,nību,number,N,"['𒉌', '𒄿', '𒁀']",𒉌𒄿𒁀,ni-i-ba,"['complete', 'complete', 'complete']",0.0,,Q007637,89,5
68100,Q007637.89.6,lā[not]MOD,⸢la,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q007637,89,6
68101,Q007637.89.7,īšû[have]V,i-šu⸣-u,īšû,išû,have,V,"['𒄿', '𒋗', '𒌋']",𒄿𒋗𒌋,⸢i-šu⸣-u,"['damaged', 'damaged', 'complete']",0.33,,Q007637,89,7
68102,Q007637.90.1,adi[with]PRP,a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007637,90,1
68103,Q007637.90.2,n,20.⸢AM₃⸣,,,,n,"['𒎙', '𒀀𒀭']",𒎙𒀀𒀭,20.⸢AM₃⸣,"['complete', 'damaged']",0.25,NUMBER,Q007637,90,2
68104,Q007637.90.3,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q007637,90,3
68105,Q007637.91.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007637,91,1
68106,Q007637.91.2,nagê[region]N,na-ge-⸢e,nagê,nagû,region,N,"['𒈾', '𒄀', '𒂊']",𒈾𒄀𒂊,na-ge-⸢e⸣,"['complete', 'complete', 'damaged']",0.17,,Q007637,91,2
68107,Q007637.91.3,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007637,91,3
68108,Q007637.91.4,Hunnir[1]SN,{uru⸣}hu-un-⸢nir⸣,Hunnir,Hunnir,1,SN,"['𒌷', '𒄷', '𒌦', '𒉪']",𒌷𒄷𒌦𒉪,{⸢URU⸣}hu-un-⸢nir⸣,"['damaged', 'complete', 'complete', 'damaged']",0.25,,Q007637,91,4
68109,Q007637.92.1,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007637,92,1
68110,Q007637.92.2,muhhi[skull]N,UGU,muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q007637,92,2
68111,Q007637.92.3,miṣri[border]N,mi₃-[iṣ-ri,miṣri,miṣru,border,N,"['𒈨', '𒄑', '𒊑']",𒈨𒄑𒊑,mi₃-[iṣ-ri],"['complete', 'missing', 'missing']",0.67,,Q007637,92,3
68112,Q007637.92.4,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007637,92,4
68113,Q007637.92.5,Hidalu[1]SN,{uru]}⸢hi-da-lu,Hidalu,Hidalu,1,SN,"['𒌷', '𒄭', '𒁕', '𒇻']",𒌷𒄭𒁕𒇻,{[URU]}⸢hi-da-lu⸣,"['missing', 'damaged', 'damaged', 'damaged']",0.62,,Q007637,92,5
68114,Q007637.92.6,akšud[make conquer]V,ak-šu-ud⸣,akšud,kašādu,make conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,⸢ak-šu-ud⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007637,92,6
68115,Q007637.93.1,Bašimu[1]SN,{uru}ba-⸢ši⸣-[mu,Bašimu,Bašimu,1,SN,"['𒌷', '𒁀', '𒅆', '𒈬']",𒌷𒁀𒅆𒈬,{URU}ba-⸢ši⸣-[mu],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q007637,93,1
68116,Q007637.93.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007637,93,2
68117,Q007637.93.3,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,[URU].[MEŠ],"['missing', 'missing']",1.0,,Q007637,93,3
68118,Q007637.93.4,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007637,93,4
68119,Q007637.93.5,limētišu[environs]N,li-me]-⸢ti⸣-[šu₂],limētišu,liwītu,environs,N,"['𒇷', '𒈨', '𒋾', '𒋙']",𒇷𒈨𒋾𒋙,[li-me]-⸢ti⸣-[šu₂],"['missing', 'missing', 'damaged', 'missing']",0.88,,Q007637,93,5
68120,Q007637.94.1,appul[demolish]V,ap-pul,appul,napālu,demolish,V,"['𒀊', '𒇧']",𒀊𒇧,ap-pul,"['complete', 'complete']",0.0,,Q007637,94,1
68121,Q007637.94.2,aqqur[demolish]V,[aq-qur,aqqur,naqāru,demolish,V,"['𒀝', '𒄥']",𒀝𒄥,[aq-qur],"['missing', 'missing']",1.0,,Q007637,94,2
68122,Q007637.94.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007637,94,3
68123,Q007637.94.4,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q007637,94,4
68124,Q007637.94.5,āšib[inhabitant]N,a-šib,āšib,wāšibu,inhabitant,N,"['𒀀', '𒈨']",𒀀𒈨,[a-šib],"['missing', 'missing']",1.0,,Q007637,94,5
68125,Q007637.94.6,libbišunu[interior]N,lib₃-bi-šu₂-nu],libbišunu,libbu,interior,N,"['𒊮', '𒁉', '𒋙', '𒉡']",𒊮𒁉𒋙𒉡,[lib₃-bi-šu₂-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007637,94,6
68126,Q007637.95.1,kamāršunu[defeat]N,⸢ka-mar⸣-[šu₂-nu,kamāršunu,kamāru,defeat,N,"['𒅗', '𒈥', '𒋙', '𒉡']",𒅗𒈥𒋙𒉡,⸢ka-mar⸣-[šu₂-nu],"['damaged', 'damaged', 'missing', 'missing']",0.75,,Q007637,95,1
68127,Q007637.95.2,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,[aš₂-kun],"['missing', 'missing']",1.0,,Q007637,95,2
68128,Q007637.95.3,x,...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,95,3
68129,Q007637.98.1,Paʾe[king of Elam]RN,{[m}pa-ʾe-e,Paʾe,Paʾe,king of Elam,RN,"['𒁹', '𒉺', '𒀪', '𒂊']",𒁹𒉺𒀪𒂊,{[m]}[pa-ʾe-e],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q007637,98,1
68130,Q007637.98.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007637,98,2
68131,Q007637.98.3,mehret[opposite]'PRP,me₂-eh-ret],mehret,mehretu,opposite,N,"['𒈪', '𒄴', '𒈩']",𒈪𒄴𒈩,[me₂-eh-ret],"['missing', 'missing', 'missing']",1.0,,Q007637,98,3
68132,Q007637.98.4,"Ummanaldaš[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{⸢m}um⸣-man-al-daš,Ummanaldaš,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒌨']",𒁹𒌝𒎙𒀠𒌨,{⸢m⸣}⸢um⸣-man-al-daš,"['damaged', 'damaged', 'complete', 'complete', 'complete']",0.2,RN,Q007637,98,4
68133,Q007637.99.1,ēpušu[exercise]V,[e-pu-šu,ēpušu,epēšu,exercise,V,"['𒂊', '𒁍', '𒋗']",𒂊𒁍𒋗,[e-pu-šu],"['missing', 'missing', 'missing']",1.0,,Q007637,99,1
68134,Q007637.99.2,bēlūt[lordship]N,be-lut],bēlūt,bēlūtu,lordship,N,"['𒁁', '𒂁']",𒁁𒂁,[be-lut],"['missing', 'missing']",1.0,,Q007637,99,2
68135,Q007637.99.3,Elamti[Elam]GN,{⸢kur⸣}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{⸢KUR⸣}ELAM.MA{KI},"['damaged', 'complete', 'complete', 'complete']",0.12,GN,Q007637,99,3
68136,Q007637.100.1,namurrat[awe-inspiring radiance]N,[na-mur-rat,namurrat,namurratu,awe-inspiring radiance,N,"['𒈾', '𒄯', '𒋥']",𒈾𒄯𒋥,[na-mur-rat],"['missing', 'missing', 'missing']",1.0,,Q007637,100,1
68137,Q007637.100.2,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{[GIŠ]}[TUKUL].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q007637,100,2
68138,Q007637.100.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q007637,100,3
68139,Q007637.100.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007637,100,4
68140,Q007637.100.5,Nergal[1]DN,{d}U.GUR],Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{[d]}[U].[GUR],"['missing', 'missing', 'missing']",1.0,DN,Q007637,100,5
68141,Q007637.100.6,ezzūti[furious]AJ,ez-zu-ti,ezzūti,ezzu,furious,AJ,"['𒄑', '𒍪', '𒋾']",𒄑𒍪𒋾,ez-zu-ti,"['complete', 'complete', 'complete']",0.0,,Q007637,100,6
68142,Q007637.101.1,ša[that]REL,[ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007637,101,1
68143,Q007637.101.2,ištēnīšu[for the first time//one time]AV,1-šu₂,ištēnīšu,ištēnīšu,one time,AV,"['𒁹', '𒋙']",𒁹𒋙,[1-šu₂],"['missing', 'missing']",1.0,,Q007637,101,2
68144,Q007637.101.3,šinīšu[twice]AV,2-šu₂,šinīšu,šinīšu,twice,AV,"['𒈫', '𒋙']",𒈫𒋙,[2-šu₂],"['missing', 'missing']",1.0,,Q007637,101,3
68145,Q007637.101.4,šalāšīšu[three times]AV,3-šu₂],šalāšīšu,šalāšī-,three times,AV,"['𒐈', '𒋙']",𒐈𒋙,[3-šu₂],"['missing', 'missing']",1.0,,Q007637,101,4
68146,Q007637.101.5,itbukū[pour (out)]V,⸢it⸣-bu-ku,itbukū,tabāku,pour (out),V,"['𒀉', '𒁍', '𒆪']",𒀉𒁍𒆪,⸢it⸣-bu-ku,"['damaged', 'complete', 'complete']",0.17,,Q007637,101,5
68147,Q007637.102.1,eli[over]PRP,[UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q007637,102,1
68148,Q007637.102.2,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007637,102,2
68149,Q007637.102.3,ihsusma[be conscious]V,ih-su-us-ma,ihsusma,hasāsu,be conscious,V,"['𒄴', '𒋢', '𒊻', '𒈠']",𒄴𒋢𒊻𒈠,[ih-su-us-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007637,102,3
68150,Q007637.102.4,iršâ[come to have]V,ir-ša₂]-⸢a⸣,iršâ,rašû,come to have,V,"['𒅕', '𒃻', '𒀀']",𒅕𒃻𒀀,[ir-ša₂]-⸢a⸣,"['missing', 'missing', 'damaged']",0.83,,Q007637,102,4
68151,Q007637.102.5,hīp[break(age)]N,hi-ip,hīp,hīpu,break(age),N,"['𒄭', '𒅁']",𒄭𒅁,hi-ip,"['complete', 'complete']",0.0,,Q007637,102,5
68152,Q007637.102.6,libbi[interior]N,lib₃-bi,libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q007637,102,6
68153,Q007637.103.1,ultu[from]PRP,[ul-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,[ul-tu₂],"['missing', 'missing']",1.0,,Q007637,103,1
68154,Q007637.103.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q007637,103,2
68155,Q007637.103.3,Elamti[Elam]GN,{kur}ELAM].⸢MA⸣{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].⸢MA⸣{KI},"['missing', 'missing', 'damaged', 'complete']",0.62,GN,Q007637,103,3
68156,Q007637.103.4,innabtamma[run away]V,in-nab-tam-ma,innabtamma,abātu,run away,V,"['𒅔', '𒀮', '𒌓', '𒈠']",𒅔𒀮𒌓𒈠,in-nab-tam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007637,103,4
68157,Q007637.104.1,iṣbata[seize]V,[iṣ-ba-ta,iṣbata,ṣabātu,seize,V,"['𒄑', '𒁀', '𒋫']",𒄑𒁀𒋫,[iṣ-ba-ta],"['missing', 'missing', 'missing']",1.0,,Q007637,104,1
68158,Q007637.104.2,šēpī[foot]N,GIR₃].⸢II⸣,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,[GIR₃].⸢II⸣,"['missing', 'damaged']",0.75,,Q007637,104,2
68159,Q007637.104.3,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q007637,104,3
68160,Q007637.105.1,"Ummanaldaš[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{[m}um-man-al-daš],Ummanaldaš,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒌨']",𒁹𒌝𒎙𒀠𒌨,{[m]}[um-man-al-daš],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q007637,105,1
68161,Q007637.105.2,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007637,105,2
