,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
356,Q003778.79.4,tēbâku[set in motion]AJ,te-ba-ku,tēbâku,tēbû,set in motion,AJ,"['𒋼', '𒁀', '𒆪']",𒋼𒁀𒆪,te-ba-ku,"['complete', 'complete', 'complete']",0.0,,Q003778,79,4
357,Q003778.79.5,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q003778,79,5
358,Q003778.80.1,attā[you]IP,at-ta,attā,attā,you,IP,"['𒀜', '𒋫']",𒀜𒋫,at-ta,"['complete', 'complete']",0.0,,Q003778,80,1
359,Q003778.80.2,taqabbiši[say]V,ta-qab-bi-ši,taqabbiši,qabû,say,V,"['𒋫', '𒃮', '𒁉', '𒅆']",𒋫𒃮𒁉𒅆,ta-qab-bi-ši,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,80,2
360,Q003778.80.3,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003778,80,3
361,Q003778.80.4,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q003778,80,4
362,Q003778.80.5,tallakī[go]V,tal-la-ki,tallakī,alāku,go,V,"['𒊑', '𒆷', '𒆠']",𒊑𒆷𒆠,tal-la-ki,"['complete', 'complete', 'complete']",0.0,,Q003778,80,5
363,Q003778.80.6,ittiki[with]PRP,it-ti-ki,ittiki,itti,with,PRP,"['𒀉', '𒋾', '𒆠']",𒀉𒋾𒆠,it-ti-ki,"['complete', 'complete', 'complete']",0.0,,Q003778,80,6
364,Q003778.80.7,lullik[go]V,lul-lik,lullik,alāku,go,V,"['𒈜', '𒌨']",𒈜𒌨,lul-lik,"['complete', 'complete']",0.0,,Q003778,80,7
365,Q003778.80.8,bēlet[lady]N,be-let,bēlet,bēltu,lady,N,"['𒁁', '𒀖']",𒁁𒀖,be-let,"['complete', 'complete']",0.0,,Q003778,80,8
366,Q003778.80.9,bēlēti[lady]N,GAŠAN.MEŠ,bēlēti,bēltu,lady,N,"['𒃽', '𒎌']",𒃽𒎌,GAŠAN.MEŠ,"['complete', 'complete']",0.0,,Q003778,80,9
367,Q003778.81.1,šī[she]IP,ši-⸢i,šī,šī,she,IP,"['𒅆', '𒄿']",𒅆𒄿,ši-⸢i⸣,"['complete', 'damaged']",0.25,,Q003778,81,1
368,Q003778.81.2,tušannâkka[repeat]V,tu⸣-ša₂-an-nak-ka,tušannâkka,šanû,repeat,V,"['𒌅', '𒃻', '𒀭', '𒅘', '𒅗']",𒌅𒃻𒀭𒅘𒅗,⸢tu⸣-ša₂-an-nak-ka,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q003778,81,2
369,Q003778.81.3,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003778,81,3
370,Q003778.81.4,attā[you]IP,at-ta,attā,attā,you,IP,"['𒀜', '𒋫']",𒀜𒋫,at-ta,"['complete', 'complete']",0.0,,Q003778,81,4
371,Q003778.81.5,akanna[here]AV,a-kan-na,akanna,akanna,here,AV,"['𒀀', '𒃶', '𒈾']",𒀀𒃶𒈾,a-kan-na,"['complete', 'complete', 'complete']",0.0,,Q003778,81,5
372,Q003778.81.6,lū[may]MOD,lu,lū,lū,may,MOD,['𒇻'],𒇻,lu,['complete'],0.0,,Q003778,81,6
373,Q003778.81.7,wašbu[inhabited]AJ$ašbāta,aš₂-ba-ta,ašbāta,wašbu,inhabited,AJ,"['𒀾', '𒁀', '𒋫']",𒀾𒁀𒋫,aš₂-ba-ta,"['complete', 'complete', 'complete']",0.0,,Q003778,81,7
374,Q003778.82.1,ašar[place]N,a-⸢šar⸣,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-⸢šar⸣,"['complete', 'damaged']",0.25,,Q003778,82,1
375,Q003778.82.2,maškanika[site]N,[maš]-⸢kan₂⸣-i-ka,maškanika,maškanu,site,N,"['𒈦', '𒃷', '𒄿', '𒅗']",𒈦𒃷𒄿𒅗,[maš]-⸢kan₂⸣-i-ka,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003778,82,2
376,Q003778.82.3,akul[eat]V,⸢a-kul,akul,akālu,eat,V,"['𒀀', '𒆰']",𒀀𒆰,⸢a-kul⸣,"['damaged', 'damaged']",0.5,,Q003778,82,3
377,Q003778.82.4,akalu[food]N,a-ka⸣-lu,akalu,akalu,food,N,"['𒀀', '𒅗', '𒇻']",𒀀𒅗𒇻,⸢a-ka⸣-lu,"['damaged', 'damaged', 'complete']",0.33,,Q003778,82,4
378,Q003778.82.5,šiti[drink]V,ši-ti,šiti,šatû,drink,V,"['𒅆', '𒋾']",𒅆𒋾,ši-ti,"['complete', 'complete']",0.0,,Q003778,82,5
379,Q003778.82.6,kurunnu[(a kind of beer)]N,ku-<ru>-un-nu,kurunnu,kurunnu,(a kind of beer),N,"['𒆪', '𒊒', '𒌦', '𒉡']",𒆪𒊒𒌦𒉡,ku-ru-un-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,82,6
380,Q003778.83.1,ningûtu[joyful song]N,nin-⸢gu⸣-[tu₂,ningûtu,nigûtu,joyful song,N,"['𒎏', '𒄖', '𒌓']",𒎏𒄖𒌓,nin-⸢gu⸣-[tu₂],"['complete', 'damaged', 'missing']",0.5,,Q003778,83,1
381,Q003778.83.2,šukun[establish]V,šu]-⸢kun⸣,šukun,šakānu,establish,V,"['𒋗', '𒆲']",𒋗𒆲,[šu]-⸢kun⸣,"['missing', 'damaged']",0.75,,Q003778,83,2
382,Q003778.83.3,nuʾʾid[praise]V,nu-ʾi-id,nuʾʾid,nâdu,praise,V,"['𒉡', '𒀪', '𒀉']",𒉡𒀪𒀉,nu-ʾi-id,"['complete', 'complete', 'complete']",0.0,,Q003778,83,3
383,Q003778.83.4,ilūtu[godhead//divinity]N'N$ilūtī,DINGIR-ti,ilūtī,ilūtu,divinity,N,"['𒀭', '𒋾']",𒀭𒋾,DINGIR-ti,"['complete', 'complete']",0.0,,Q003778,83,4
384,Q003778.84.1,adi[until]SBJ,a-di,adi,adi,until,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003778,84,1
385,Q003778.84.2,allaku[go]V,al-la-⸢ku,allaku,alāku,go,V,"['𒀠', '𒆷', '𒆪']",𒀠𒆷𒆪,al-la-⸢ku⸣,"['complete', 'complete', 'damaged']",0.17,,Q003778,84,2
386,Q003778.84.3,šipru[work]N,šip⸣-ru,šipru,šipru,work,N,"['𒈨', '𒊒']",𒈨𒊒,⸢šip⸣-ru,"['damaged', 'complete']",0.25,,Q003778,84,3
387,Q003778.84.4,šuātu[that]IP,šu₂-a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003778,84,4
388,Q003778.84.5,epēšu[do]V$eppušu,ep-pu-šu₂,eppušu,epēšu,do,V,"['𒅁', '𒁍', '𒋙']",𒅁𒁍𒋙,ep-pu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003778,84,5
389,Q003778.84.6,ušakšadu[make achieve]V,u₂-šak-ša₂-du,ušakšadu,kašādu,make achieve,V,"['𒌑', '𒊕', '𒃻', '𒁺']",𒌑𒊕𒃻𒁺,u₂-šak-ša₂-du,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,84,6
390,Q003778.84.7,ṣummerāt[desires]N,ṣu-me-rat,ṣummerāt,ṣummirātu,desires,N,"['𒍮', '𒈨', '𒋥']",𒍮𒈨𒋥,ṣu-me-rat,"['complete', 'complete', 'complete']",0.0,,Q003778,84,7
391,Q003778.84.8,libbika[heart]N,⸢lib₃-bi-ka⸣,libbika,libbu,heart,N,"['𒊮', '𒁉', '𒅗']",𒊮𒁉𒅗,⸢lib₃-bi-ka⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003778,84,8
392,Q003778.85.1,pānūka[front]N,pa-nu-u-ka,pānūka,pānu,front,N,"['𒉺', '𒉡', '𒌋', '𒅗']",𒉺𒉡𒌋𒅗,pa-nu-u-ka,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,85,1
393,Q003778.85.2,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003778,85,2
394,Q003778.85.3,urraq[be(come) pale]V,ur-raq,urraq,warāqu,be(come) pale,V,"['𒌨', '𒊩']",𒌨𒊩,ur-raq,"['complete', 'complete']",0.0,,Q003778,85,3
395,Q003778.85.4,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003778,85,4
396,Q003778.85.5,inarruṭā[tremble]V,i-nar₃-ru-⸢ṭa⸣,inarruṭā,narāṭu,tremble,V,"['𒄿', '𒉪', '𒊒', '𒁕']",𒄿𒉪𒊒𒁕,i-nar₃-ru-⸢ṭa⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003778,85,5
397,Q003778.85.6,šēpīka[foot]N,[GIR₃.II-ka],šēpīka,šēpu,foot,N,"['𒄊', '𒅀', '𒅗']",𒄊𒅀𒅗,[GIR₃].[II-ka],"['missing', 'missing', 'missing']",1.0,,Q003778,85,6
398,Q003778.86.1,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003778,86,1
399,Q003778.86.2,tašammaṭ[tear away]V,ta-šam-maṭ,tašammaṭ,šamāṭu,tear away,V,"['𒋫', '𒌑', '𒆳']",𒋫𒌑𒆳,ta-šam-maṭ,"['complete', 'complete', 'complete']",0.0,,Q003778,86,2
400,Q003778.86.3,zūtka[sweat]N,zu-ut-ka,zūtka,zūtu,sweat,N,"['𒍪', '𒌓', '𒅗']",𒍪𒌓𒅗,zu-ut-ka,"['complete', 'complete', 'complete']",0.0,,Q003778,86,3
401,Q003778.86.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003778,86,4
402,Q003778.86.5,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,MURUB₄,['complete'],0.0,,Q003778,86,5
403,Q003778.86.6,tamhāri[battle]N,tam-⸢ha⸣-[ri],tamhāri,tamhāru,battle,N,"['𒌓', '𒄩', '𒊑']",𒌓𒄩𒊑,tam-⸢ha⸣-[ri],"['complete', 'damaged', 'missing']",0.5,,Q003778,86,6
404,Q003778.87.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003778,87,1
405,Q003778.87.2,kirimmiša[(crook of) arm]N,ki-rim-mi₃-ša₂,kirimmiša,kirimmu,(crook of) arm,N,"['𒆠', '𒆸', '𒈨', '𒃻']",𒆠𒆸𒈨𒃻,ki-rim-mi₃-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,87,2
406,Q003778.87.3,ṭābi[good]AJ,DUG₃.GA,ṭābi,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.GA,"['complete', 'complete']",0.0,,Q003778,87,3
407,Q003778.87.4,tahṣinkama[take under one's protection]V,tah-ṣi-in-ka-ma,tahṣinkama,haṣānu,take under one's protection,V,"['𒈭', '𒍢', '𒅔', '𒅗', '𒈠']",𒈭𒍢𒅔𒅗𒈠,tah-ṣi-in-ka-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003778,87,4
408,Q003778.87.5,hatānu[protect]V$tahtina,tah-ti₇-na,tahtina,hatānu,protect,V,"['𒈭', '𒋼', '𒈾']",𒈭𒋼𒈾,tah-ti₇-na,"['complete', 'complete', 'complete']",0.0,,Q003778,87,5
409,Q003778.87.6,gimir[all]N,gi-⸢mir⸣,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,gi-⸢mir⸣,"['complete', 'damaged']",0.25,,Q003778,87,6
410,Q003778.87.7,lānika[form]N,[la]-⸢ni-ka⸣,lānika,lānu,form,N,"['𒆷', '𒉌', '𒅗']",𒆷𒉌𒅗,[la]-⸢ni-ka⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003778,87,7
411,Q003778.88.1,pānušša[front]N,pa-nu-uš-ša₂,pānušša,pānu,front,N,"['𒉺', '𒉡', '𒍑', '𒃻']",𒉺𒉡𒍑𒃻,pa-nu-uš-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,88,1
412,Q003778.88.2,gīri[fire]N,{d}GIŠ.BAR,gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{d}GIŠ.BAR,"['complete', 'complete', 'complete']",0.0,,Q003778,88,2
413,Q003778.88.3,innappah[ignite]V,in-na-pa-ah,innappah,napāhu,ignite,V,"['𒅔', '𒈾', '𒉺', '𒄴']",𒅔𒈾𒉺𒄴,in-na-pa-ah,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,88,3
414,Q003778.88.4,ezziš[furiously]AV,ez-zi-iš,ezziš,ezziš,furiously,AV,"['𒄑', '𒍣', '𒅖']",𒄑𒍣𒅖,ez-zi-iš,"['complete', 'complete', 'complete']",0.0,,Q003778,88,4
415,Q003778.88.5,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003778,88,5
416,Q003778.88.6,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003778,88,6
417,Q003778.89.1,namrīriš[like an awe-inspiring radiance]AV$,nam-ri-ri-iš,namrīriš,namrīriš,like an awe-inspiring radiance,AV,"['𒉆', '𒊑', '𒊑', '𒅖']",𒉆𒊑𒊑𒅖,nam-ri-ri-iš,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,89,1
418,Q003778.89.2,waṣû[go out]V$tūṣi,E₃-ma,tūṣi,waṣû,go out,V,"['𒌓𒁺', '𒈠']",𒌓𒁺𒈠,E₃-ma,"['complete', 'complete']",0.0,,Q003778,89,2
419,Q003778.89.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003778,89,3
420,Q003778.89.4,kašād[conquering]'N,ka-ša₂-ad,kašād,kašādu,conquering,V,"['𒅗', '𒃻', '𒀜']",𒅗𒃻𒀜,ka-ša₂-ad,"['complete', 'complete', 'complete']",0.0,,Q003778,89,4
421,Q003778.89.5,nakru[enemy]N$nakriša,{lu₂}KUR₂-ša₂,nakriša,nakru,enemy,N,"['𒇽', '𒉽', '𒃻']",𒇽𒉽𒃻,{LU₂}KUR₂-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003778,89,5
422,Q003778.89.6,alāku[go]V$tallik,DU-ik,tallik,alāku,go,V,"['𒁺', '𒅅']",𒁺𒅅,DU-ik,"['complete', 'complete']",0.0,,Q003778,89,6
423,Q003778.91.1,eli[against]PRP,[e]-⸢li,eli,eli,against,PRP,"['𒂊', '𒇷']",𒂊𒇷,[e]-⸢li⸣,"['missing', 'damaged']",0.75,,Q003778,91,1
424,Q003778.91.2,Teumman[king of Elam]RN,{m}te-um⸣-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{⸢m⸣}⸢te-um⸣-man,"['damaged', 'damaged', 'damaged', 'complete']",0.38,RN,Q003778,91,2
425,Q003778.91.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003778,91,3
426,Q003778.91.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003778,91,4
427,Q003778.91.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003778,91,5
428,Q003778.91.6,uggugu[angry]AJ$uggugat,ug-⸢gu⸣-ga-at,uggugat,uggugu,angry,AJ,"['𒊌', '𒄖', '𒂵', '𒀜']",𒊌𒄖𒂵𒀜,ug-⸢gu⸣-ga-at,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q003778,91,6
429,Q003778.91.7,pānušša[front]N,⸢pa-nu⸣-[uš-ša₂,pānušša,pānu,front,N,"['𒉺', '𒉡', '𒍑', '𒃻']",𒉺𒉡𒍑𒃻,⸢pa-nu⸣-[uš-ša₂],"['damaged', 'damaged', 'missing', 'missing']",0.75,,Q003778,91,7
430,Q003778.91.8,taškun[establish]V,taš-kun],taškun,šakānu,establish,V,"['𒌨', '𒆲']",𒌨𒆲,[taš-kun],"['missing', 'missing']",1.0,,Q003778,91,8
431,Q003778.92.1,ina[during]PRP,[ina],ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003778,92,1
432,Q003778.92.2,Ululu[1]MN,{⸢iti⸣}KIN,Ululu,Elunu,1,MN,"['𒌗', '𒆥']",𒌗𒆥,{⸢ITI⸣}KIN,"['damaged', 'complete']",0.25,MN,Q003778,92,2
433,Q003778.92.3,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q003778,92,3
434,Q003778.92.4,ištarāti[goddess]N,{d}⸢INANNA⸣.MEŠ,ištarāti,ištaru,goddess,N,"['𒀭', '𒈹', '𒎌']",𒀭𒈹𒎌,{d}⸢INANNA⸣.MEŠ,"['complete', 'damaged', 'complete']",0.17,,Q003778,92,4
435,Q003778.92.5,isinni[festival]N,⸢i⸣-sin-ni,isinni,isinnu,festival,N,"['𒄿', '𒌍', '𒉌']",𒄿𒌍𒉌,⸢i⸣-sin-ni,"['damaged', 'complete', 'complete']",0.17,,Q003778,92,5
436,Q003778.92.6,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003778,92,6
437,Q003778.92.7,ṣīri[exalted]AJ,⸢MAH⸣,ṣīri,ṣīru,exalted,AJ,['𒈤'],𒈤,⸢MAH⸣,['damaged'],0.5,,Q003778,92,7
438,Q003778.93.1,arah[month]N,⸢ITI⸣,arah,warhu,month,N,['𒌗'],𒌗,⸢ITI⸣,['damaged'],0.5,,Q003778,93,1
439,Q003778.93.2,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003778,93,2
440,Q003778.93.3,nannār[light of the sky]N,{d}⸢na⸣-an-⸢nar₃⸣,nannār,nannāru,light of the sky,N,"['𒀭', '𒈾', '𒀭', '𒉪']",𒀭𒈾𒀭𒉪,{d}⸢na⸣-an-⸢nar₃⸣,"['complete', 'damaged', 'complete', 'damaged']",0.25,,Q003778,93,3
441,Q003778.93.4,šamê[heaven]N,AN-e,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,AN-e,"['complete', 'complete']",0.0,,Q003778,93,4
442,Q003778.93.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003778,93,5
443,Q003778.93.6,erṣetim[earth]N,KI-tim,erṣetim,erṣetu,earth,N,"['𒆠', '𒁴']",𒆠𒁴,KI-tim,"['complete', 'complete']",0.0,,Q003778,93,6
444,Q003778.93.7,atkil[trust]V,⸢at-kil⸣,atkil,takālu,trust,V,"['𒀜', '𒆸']",𒀜𒆸,⸢at-kil⸣,"['damaged', 'damaged']",0.5,,Q003778,93,7
445,Q003778.94.1,ana[in]PRP,⸢a⸣-na,ana,ana,in,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-na,"['damaged', 'complete']",0.25,,Q003778,94,1
446,Q003778.94.2,purussê[(legal) decision]N,EŠ.BAR,purussê,purussû,(legal) decision,N,"['𒌍', '𒁇']",𒌍𒁇,EŠ.BAR,"['complete', 'complete']",0.0,,Q003778,94,2
447,Q003778.94.3,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003778,94,3
448,Q003778.94.4,Nannaru[1]DN$Nannaru,{⸢d}ŠEŠ.KI⸣,Nannaru,Nannaru,1,DN,"['𒀭', '𒋀', '𒆠']",𒀭𒋀𒆠,{⸢d⸣}⸢ŠEŠ⸣.⸢KI⸣,"['damaged', 'damaged', 'damaged']",0.5,DN,Q003778,94,4
449,Q003778.94.5,namri[bright]AJ,nam-ri,namri,nawru,bright,AJ,"['𒉆', '𒊑']",𒉆𒊑,nam-ri,"['complete', 'complete']",0.0,,Q003778,94,5
450,Q003778.95.1,u[and]CNJ,[u₃],u,u,and,CNJ,['𒅇'],𒅇,[u₃],['missing'],1.0,,Q003778,95,1
451,Q003778.95.2,šipir[work]N,⸢ši⸣-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,⸢ši⸣-pir,"['damaged', 'complete']",0.25,,Q003778,95,2
452,Q003778.95.3,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003778,95,3
453,Q003778.95.4,bēltiya[lady]N,GAŠAN-ia,bēltiya,bēltu,lady,N,"['𒃽', '𒅀']",𒃽𒅀,GAŠAN-ia,"['complete', 'complete']",0.0,,Q003778,95,4
454,Q003778.95.5,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003778,95,5
455,Q003778.95.6,lā[not]MOD,⸢la,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003778,95,6
456,Q003778.95.7,innennû[be changed]V,in⸣-nen-nu-u,innennû,enû,be changed,V,"['𒅔', '𒎏', '𒉡', '𒌋']",𒅔𒎏𒉡𒌋,⸢in⸣-nen-nu-u,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003778,95,7
457,Q003778.96.1,adke[muster]V,[ad]-⸢ke⸣,adke,dekû,muster,V,"['𒀜', '𒆠']",𒀜𒆠,[ad]-⸢ke⸣,"['missing', 'damaged']",0.75,,Q003778,96,1
458,Q003778.96.2,ṣābī[troops]N,ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒂟', '𒎌']",𒂟𒎌,ERIM.MEŠ,"['complete', 'complete']",0.0,,Q003778,96,2
459,Q003778.96.3,tāhāziya[battle]N,ME₃-ia,tāhāziya,tāhāzu,battle,N,"['𒀞', '𒅀']",𒀞𒅀,ME₃-ia,"['complete', 'complete']",0.0,,Q003778,96,3
460,Q003778.96.4,mundahṣē[fighter]N,mun-⸢dah-ṣe⸣,mundahṣē,mundahṣu,fighter,N,"['𒁵', '𒈭', '𒍢']",𒁵𒈭𒍢,mun-⸢dah-ṣe⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003778,96,4
461,Q003778.96.5,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003778,96,5
462,Q003778.96.6,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003778,96,6
463,Q003778.96.7,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q003778,96,7
464,Q003778.96.8,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003778,96,8
465,Q003778.96.9,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}⸢30⸣,"['complete', 'damaged']",0.25,DN,Q003778,96,9
466,Q003778.96.10,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003778,96,10
467,Q003778.96.11,Ištar[1]DN,{⸢d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{⸢d⸣}⸢15⸣,"['damaged', 'damaged']",0.5,DN,Q003778,96,11
468,Q003778.97.1,našarbuṭu[flit//constantly chase about]V'V$ittanašrabbiṭū,⸢it⸣-ta-na-aš₂-rab-bi-ṭu,ittanašrabbiṭū,našarbuṭu,constantly chase about,V,"['𒀉', '𒋫', '𒈾', '𒀾', '𒊐', '𒁉', '𒂅']",𒀉𒋫𒈾𒀾𒊐𒁉𒂅,⸢it⸣-ta-na-aš₂-rab-bi-ṭu,"['damaged', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.07,,Q003778,97,1
469,Q003778.97.2,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,MURUB₄,['complete'],0.0,,Q003778,97,2
470,Q003778.97.3,tamhāri[battle]N,⸢tam-ha-ri⸣,tamhāri,tamhāru,battle,N,"['𒌓', '𒄩', '𒊑']",𒌓𒄩𒊑,⸢tam-ha-ri⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003778,97,3
471,Q003778.98.1,eli[against]PRP,[e]-⸢li⸣,eli,eli,against,PRP,"['𒂊', '𒇷']",𒂊𒇷,[e]-⸢li⸣,"['missing', 'damaged']",0.75,,Q003778,98,1
472,Q003778.98.2,Teumman[king of Elam]RN,{m}⸢te⸣-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}⸢te⸣-um-man,"['complete', 'damaged', 'complete', 'complete']",0.12,RN,Q003778,98,2
473,Q003778.98.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003778,98,3
474,Q003778.98.4,Elamti[Elam]GN,{kur}⸢ELAM.MA{ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}⸢ELAM⸣.⸢MA⸣{⸢KI⸣},"['complete', 'damaged', 'damaged', 'damaged']",0.38,GN,Q003778,98,4
475,Q003778.99.1,urhu[road]N,ur-⸢hu⸣,urhu,urhu,road,N,"['𒌨', '𒄷']",𒌨𒄷,ur-⸢hu⸣,"['complete', 'damaged']",0.25,,Q003778,99,1
476,Q003778.99.2,aṣbatma[take]V,[aṣ-bat-ma],aṣbatma,ṣabātu,take,V,"['𒊍', '𒁁', '𒈠']",𒊍𒁁𒈠,[aṣ-bat-ma],"['missing', 'missing', 'missing']",1.0,,Q003778,99,2
477,Q003778.99.3,uštēšera[go straight ahead]V,⸢uš⸣-[te]-⸢še-ra⸣,uštēšera,ešēru,go straight ahead,V,"['𒍑', '𒋼', '𒊺', '𒊏']",𒍑𒋼𒊺𒊏,⸢uš⸣-[te]-⸢še-ra⸣,"['damaged', 'missing', 'damaged', 'damaged']",0.62,,Q003778,99,3
478,Q003778.99.4,harrānu[way]N,har-⸢ra⸣-[nu],harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,har-⸢ra⸣-[nu],"['complete', 'damaged', 'missing']",0.5,,Q003778,99,4
