,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
53914,Q003868.74.1,kabattī[mind]N,ka-bat-ti,kabattī,kabattu,mind,N,"['𒅗', '𒁁', '𒋾']",𒅗𒁁𒋾,ka-bat-ti,"['complete', 'complete', 'complete']",0.0,,Q003868,74,1
53915,Q003868.74.2,ubla[consider thoroughly]V,ub-la,ubla,wabālu,consider thoroughly,V,"['𒌒', '𒆷']",𒌒𒆷,ub-la,"['complete', 'complete']",0.0,,Q003868,74,2
53916,Q003868.75.1,ina[in]PRP,⸢ina⸣,ina,ina,in,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003868,75,1
53917,Q003868.75.2,uṣurtu[drawing//plan]N'N$uṣurtišu,GIŠ.HUR-šu₂,uṣurtišu,uṣurtu,plan,N,"['𒄑', '𒄯', '𒋙']",𒄑𒄯𒋙,GIŠ.HUR-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003868,75,2
53918,Q003868.75.3,labīrtu[old]AJ,la-bir-tu₂,labīrtu,labīru,old,AJ,"['𒆷', '𒄵', '𒌓']",𒆷𒄵𒌓,la-bir-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003868,75,3
53919,Q003868.76.1,ina[on]PRP,[ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003868,76,1
53920,Q003868.76.2,maškanišu[site]N,MAŠ].⸢KAN₂-šu₂⸣,maškanišu,maškanu,site,N,"['𒈦', '𒃷', '𒋙']",𒈦𒃷𒋙,[MAŠ].⸢KAN₂-šu₂⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003868,76,2
53921,Q003868.76.3,mahrīti[former]AJ,mah-ri-ti,mahrīti,mahrû,former,AJ,"['𒈤', '𒊑', '𒋾']",𒈤𒊑𒋾,mah-ri-ti,"['complete', 'complete', 'complete']",0.0,,Q003868,76,3
53922,Q003868.77.1,ina[during]PRP,[ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003868,77,1
53923,Q003868.77.2,arhi[month]N,ITI,arhi,warhu,month,N,['𒌗'],𒌗,[ITI],['missing'],1.0,,Q003868,77,2
53924,Q003868.77.3,ṭābi[good]AJ,DUG₃.GA],ṭābi,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,[DUG₃].[GA],"['missing', 'missing']",1.0,,Q003868,77,3
53925,Q003868.77.4,ūme[day]N,⸢u₄-me⸣,ūme,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,⸢u₄-me⸣,"['damaged', 'damaged']",0.5,,Q003868,77,4
53926,Q003868.77.5,šemê[propitious]AJ,še-me-e,šemê,šemû,propitious,AJ,"['𒊺', '𒈨', '𒂊']",𒊺𒈨𒂊,še-me-e,"['complete', 'complete', 'complete']",0.0,,Q003868,77,5
53927,Q003868.78.1,ina[through]PRP,[ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003868,78,1
53928,Q003868.78.2,šipir[craft]N,ši-pir,šipir,šipru,craft,N,"['𒅆', '𒌓']",𒅆𒌓,[ši-pir],"['missing', 'missing']",1.0,,Q003868,78,2
53929,Q003868.78.3,kakugallūtu[profession of incantation priest]N$kakugallūti,ka-ku₃-gal-lu-ti,kakugallūti,kakugallūtu,profession of incantation priest,N,"['𒅗', '𒆬', '𒃲', '𒇻', '𒋾']",𒅗𒆬𒃲𒇻𒋾,[ka-ku₃-gal-lu-ti],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003868,78,3
53930,Q003868.78.4,ina[with]PRP,ina],ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003868,78,4
53931,Q003868.78.5,pīli[limestone]N,{⸢na₄}pi-li⸣,pīli,pīlu,limestone,N,"['𒎎', '𒉿', '𒇷']",𒎎𒉿𒇷,{⸢NA₄⸣}⸢pi-li⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003868,78,5
53932,Q003868.79.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003868,79,1
53933,Q003868.79.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003868,79,2
53934,Q003868.83.1,arṣip[build]V,[ar-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,[ar-ṣip],"['missing', 'missing']",1.0,,Q003868,83,1
53935,Q003868.83.2,ušaklil[complete]V,u₂-šak]-⸢lil⸣,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,[u₂-šak]-⸢lil⸣,"['missing', 'missing', 'damaged']",0.83,,Q003868,83,2
53936,Q003868.84.1,u,[...]-⸢ia⸣,,,,u,"['x', '𒅀']",x𒅀,[x]⸢ia⸣,"['missing', 'damaged']",0.75,,Q003868,84,1
53937,Q003868.85.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003868,85,1
53938,Q003868.85.2,u,x-ma,,,,u,"['x', '𒈠']",x𒈠,x-ma,"['complete', 'complete']",0.0,,Q003868,85,2
53939,Q003868.86.1,kīma[like]PRP,[ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,[ki-ma],"['missing', 'missing']",1.0,,Q003868,86,1
53940,Q003868.86.2,ūmē[day]N,UD.MEŠ,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,[UD].[MEŠ],"['missing', 'missing']",1.0,,Q003868,86,2
53941,Q003868.86.3,unammir[make bright]V,u₂]-⸢nam⸣-mir,unammir,nawāru,make bright,V,"['𒌑', '𒉆', '𒂇']",𒌑𒉆𒂇,[u₂]-⸢nam⸣-mir,"['missing', 'damaged', 'complete']",0.5,,Q003868,86,3
53942,Q003868.87.1,Nabu[1]DN,{[d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}[AG],"['missing', 'missing']",1.0,DN,Q003868,87,1
53943,Q003868.87.2,Tašmetum[1]DN,{d]}⸢taš⸣-me-tum,Tašmetum,Tašmetu,1,DN,"['𒀭', '𒌨', '𒈨', '𒌈']",𒀭𒌨𒈨𒌈,{[d]}⸢taš⸣-me-tum,"['missing', 'damaged', 'complete', 'complete']",0.38,DN,Q003868,87,2
53944,Q003868.88.1,ilāni[god]N,[DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q003868,88,1
53945,Q003868.88.2,rabûti[great]AJ,GAL].⸢MEŠ⸣,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,[GAL].⸢MEŠ⸣,"['missing', 'damaged']",0.75,,Q003868,88,2
53946,Q003868.88.3,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003868,88,3
53947,Q003868.89.1,ultu[from]PRP,[ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003868,89,1
53948,Q003868.89.2,bīt[house]N,E₂],bīt,bītu,house,N,['𒂍'],𒂍,[E₂],['missing'],1.0,,Q003868,89,2
53949,Q003868.89.3,Ištar[1]DN,{⸢d⸣}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{⸢d⸣}iš-tar,"['damaged', 'complete', 'complete']",0.17,DN,Q003868,89,3
53950,Q003868.89.4,Aššuru[Assyrian]EN$Aššurite,aš-šur-i-te,Aššurite,Aššuru,Assyrian,EN,"['𒀸', '𒋩', '𒄿', '𒋼']",𒀸𒋩𒄿𒋼,aš-šur-i-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,89,4
53951,Q003868.90.1,ušēṣâmma[bring out]V,[u₂-še]-⸢ṣa⸣-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,[u₂-še]-⸢ṣa⸣-am-ma,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,,Q003868,90,1
53952,Q003868.91.1,ina[during]PRP,[ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003868,91,1
53953,Q003868.91.2,arhi[month]N,ITI,arhi,warhu,month,N,['𒌗'],𒌗,[ITI],['missing'],1.0,,Q003868,91,2
53954,Q003868.91.3,ṭābi[good]AJ,DUG₃].⸢GA⸣,ṭābi,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,[DUG₃].⸢GA⸣,"['missing', 'damaged']",0.75,,Q003868,91,3
53955,Q003868.91.4,ūme[day]N,u₄-me,ūme,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q003868,91,4
53956,Q003868.91.5,šemê[propitious]AJ,še-me-e,šemê,šemû,propitious,AJ,"['𒊺', '𒈨', '𒂊']",𒊺𒈨𒂊,še-me-e,"['complete', 'complete', 'complete']",0.0,,Q003868,91,5
53957,Q003868.92.1,qerebšu[interior]N,[qe₂]-reb-[šu₂],qerebšu,qerbu,interior,N,"['𒆠', '𒆗', '𒋙']",𒆠𒆗𒋙,[qe₂]-reb-[šu₂],"['missing', 'complete', 'missing']",0.67,,Q003868,92,1
53958,Q003868.92.2,ušēribma[make enter]V,u₂-še-rib-ma,ušēribma,erēbu,make enter,V,"['𒌑', '𒊺', '𒆗', '𒈠']",𒌑𒊺𒆗𒈠,u₂-še-rib-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,92,2
53959,Q003868.93.1,ušarme[establish (a residence)]V,[u₂]-šar-me,ušarme,ramû,establish (a residence),V,"['𒌑', '𒊬', '𒈨']",𒌑𒊬𒈨,[u₂]-šar-me,"['missing', 'complete', 'complete']",0.33,,Q003868,93,1
53960,Q003868.93.2,parak[dais]N,BARA₂,parak,parakku,dais,N,['𒁈'],𒁈,BARA₂,['complete'],0.0,,Q003868,93,2
53961,Q003868.93.3,dārâti[eternity]N,da-ra-a-ti,dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,da-ra-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,93,3
53962,Q003868.94.1,gumāhī[prize bull]N,⸢GU₄⸣.MAH-hi,gumāhī,gumāhu,prize bull,N,"['𒄞', '𒈤', '𒄭']",𒄞𒈤𒄭,⸢GU₄⸣.MAH-hi,"['damaged', 'complete', 'complete']",0.17,,Q003868,94,1
53963,Q003868.94.2,rēštû[first//first quality]AJ'AJ$rēštûti,reš-tu-u-ti,rēštûti,rēštû,first quality,AJ,"['𒊕', '𒌅', '𒌋', '𒋾']",𒊕𒌅𒌋𒋾,reš-tu-u-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,94,2
53964,Q003868.95.1,kukkallu[fat-tailed sheep]N$kukkallī,⸢GUKKAL⸣.MEŠ,kukkallī,kukkallu,fat-tailed sheep,N,"['𒇻𒄾', '𒎌']",𒇻𒄾𒎌,⸢GUKKAL⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003868,95,1
53965,Q003868.95.2,marûti[fattened]AJ,ma-ru-ti,marûti,marû,fattened,AJ,"['𒈠', '𒊒', '𒋾']",𒈠𒊒𒋾,ma-ru-ti,"['complete', 'complete', 'complete']",0.0,,Q003868,95,2
53966,Q003868.96.1,zībī[food offering]N,zi-i-bi,zībī,zību,food offering,N,"['𒍣', '𒄿', '𒁉']",𒍣𒄿𒁉,zi-i-bi,"['complete', 'complete', 'complete']",0.0,,Q003868,96,1
53967,Q003868.96.2,qašdūti[pure]AJ,qa-aš₂-du-ti,qašdūti,qašdu,pure,AJ,"['𒋡', '𒀾', '𒁺', '𒋾']",𒋡𒀾𒁺𒋾,qa-aš₂-du-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,96,2
53968,Q003868.97.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003868,97,1
53969,Q003868.97.2,mahar[front]N,ma-har,mahar,mahru,front,N,"['𒈠', '𒄯']",𒈠𒄯,ma-har,"['complete', 'complete']",0.0,,Q003868,97,2
53970,Q003868.97.3,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003868,97,3
53971,Q003868.97.4,Tašmetum[1]DN,{d}taš-me-tum,Tašmetum,Tašmetu,1,DN,"['𒀭', '𒌨', '𒈨', '𒌈']",𒀭𒌨𒈨𒌈,{d}taš-me-tum,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003868,97,4
53972,Q003868.98.1,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003868,98,1
53973,Q003868.98.2,aqqima[make (an offering)]V,aq-qi₂-ma,aqqima,naqû,make (an offering),V,"['𒀝', '𒆠', '𒈠']",𒀝𒆠𒈠,aq-qi₂-ma,"['complete', 'complete', 'complete']",0.0,,Q003868,98,2
53974,Q003868.99.1,ušparziha[make abundant]V,uš-par-zi-ha,ušparziha,šuparzuhu,make abundant,V,"['𒍑', '𒌓', '𒍣', '𒄩']",𒍑𒌓𒍣𒄩,uš-par-zi-ha,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,99,1
53975,Q003868.99.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003868,99,2
53976,Q003868.99.3,ēkurri[temple]N,e₂-kur-ri,ēkurri,ēkurru,temple,N,"['𒂍', '𒆳', '𒊑']",𒂍𒆳𒊑,e₂-kur-ri,"['complete', 'complete', 'complete']",0.0,,Q003868,99,3
53977,Q003868.100.1,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003868,100,1
53978,Q003868.100.2,Tašmetum[1]DN,{d}taš-me-tum,Tašmetum,Tašmetu,1,DN,"['𒀭', '𒌨', '𒈨', '𒌈']",𒀭𒌨𒈨𒌈,{d}taš-me-tum,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003868,100,2
53979,Q003868.101.1,epšētiya[deed]N,ep-še-ti-ia,epšētiya,epištu,deed,N,"['𒅁', '𒊺', '𒋾', '𒅀']",𒅁𒊺𒋾𒅀,ep-še-ti-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,101,1
53980,Q003868.101.2,damqāti[good]AJ,SIG₅.MEŠ,damqāti,damqu,good,AJ,"['𒅆𒂟', '𒎌']",𒅆𒂟𒎌,SIG₅.MEŠ,"['complete', 'complete']",0.0,,Q003868,101,2
53981,Q003868.102.1,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q003868,102,1
53982,Q003868.102.2,ippalsūma[look at]V,ip-pal-su-ma,ippalsūma,palāsu,look at,V,"['𒅁', '𒁄', '𒋢', '𒈠']",𒅁𒁄𒋢𒈠,ip-pal-su-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,102,2
53983,Q003868.103.1,iktarrabū[constantly bless]V,ik-tar-ra-bu,iktarrabū,karābu,constantly bless,V,"['𒅅', '𒋻', '𒊏', '𒁍']",𒅅𒋻𒊏𒁍,ik-tar-ra-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,103,1
53984,Q003868.103.2,šarrūtī[kingship]N,LUGAL-u-ti,šarrūtī,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003868,103,2
53985,Q003868.104.1,rubû[ruler]N,NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,NUN,['complete'],0.0,,Q003868,104,1
53986,Q003868.104.2,arkû[later]AJ,EGIR,arkû,warkû,later,AJ,['𒂕'],𒂕,EGIR,['complete'],0.0,,Q003868,104,2
53987,Q003868.104.3,ina[among]PRP,ina,ina,ina,among,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003868,104,3
53988,Q003868.104.4,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003868,104,4
53989,Q003868.105.1,mārīya[descendant]N,DUMU.MEŠ-ia,mārīya,māru,descendant,N,"['𒌉', '𒎌', '𒅀']",𒌉𒎌𒅀,DUMU.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003868,105,1
53990,Q003868.105.2,enūma[when]SBJ,⸢e⸣-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,⸢e⸣-nu-ma,"['damaged', 'complete', 'complete']",0.17,,Q003868,105,2
53991,Q003868.105.3,bītu[house]N,E₂,bītu,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003868,105,3
53992,Q003868.105.4,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003868,105,4
53993,Q003868.106.1,innahuma[be(come) dilapidated]V,in-na-hu-ma,innahuma,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄷', '𒈠']",𒅔𒈾𒄷𒈠,in-na-hu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,106,1
53994,Q003868.106.2,illaku[go]V,[il]-⸢la⸣-ku,illaku,alāku,go,V,"['𒅋', '𒆷', '𒆪']",𒅋𒆷𒆪,[il]-⸢la⸣-ku,"['missing', 'damaged', 'complete']",0.5,,Q003868,106,2
53995,Q003868.106.3,labāriš[to become old]AV,la-ba-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,la-ba-riš,"['complete', 'complete', 'complete']",0.0,,Q003868,106,3
53996,Q003868.107.1,anhūssu[dilapidated section(s)]N,an-hu-us-su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,an-hu-us-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,107,1
53997,Q003868.107.2,luddiš[renovate]V,[lu-ud]-diš,luddiš,edēšu,renovate,V,"['𒇻', '𒌓', '𒁹']",𒇻𒌓𒁹,[lu-ud]-diš,"['missing', 'missing', 'complete']",0.67,,Q003868,107,2
53998,Q003868.108.1,mušarû[(royal) inscription]N,MU.SAR-u,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌋']",𒈬𒊬𒌋,MU.SAR-u,"['complete', 'complete', 'complete']",0.0,,Q003868,108,1
53999,Q003868.108.2,šiṭir[(piece of) writing]N,[ši-ṭir],šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši-ṭir],"['missing', 'missing']",1.0,,Q003868,108,2
54000,Q003868.108.3,šumiya[name]N,⸢MU⸣-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,⸢MU⸣-ia,"['damaged', 'complete']",0.25,,Q003868,108,3
54001,Q003868.109.1,līmurma[read]V,li-mur-ma,līmurma,amāru,read,V,"['𒇷', '𒄯', '𒈠']",𒇷𒄯𒈠,li-mur-ma,"['complete', 'complete', 'complete']",0.0,,Q003868,109,1
54002,Q003868.109.2,šamna[oil]N,[I₃.GIŠ],šamna,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,[I₃].[GIŠ],"['missing', 'missing']",1.0,,Q003868,109,2
54003,Q003868.109.3,lipšuš[anoint]V,lip-šu-uš,lipšuš,pašāšu,anoint,V,"['𒈜', '𒋗', '𒍑']",𒈜𒋗𒍑,lip-šu-uš,"['complete', 'complete', 'complete']",0.0,,Q003868,109,3
54004,Q003868.110.1,nīqu[offering]N$nīqa,[ni-qa-a],nīqa,nīqu,offering,N,"['𒉌', '𒋡', '𒀀']",𒉌𒋡𒀀,[ni-qa-a],"['missing', 'missing', 'missing']",1.0,,Q003868,110,1
54005,Q003868.110.2,naqû[pour (a libation)//make (an offering)]V'V$liqqi,⸢li-iq⸣-[qi₂],liqqi,naqû,make (an offering),V,"['𒇷', '𒅅', '𒆠']",𒇷𒅅𒆠,⸢li-iq⸣-[qi₂],"['damaged', 'damaged', 'missing']",0.67,,Q003868,110,2
54006,Q003868.112.1,itti[with]PRP,[it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003868,112,1
54007,Q003868.112.2,mušarê[(royal) inscription]N,MU.SAR-e],mušarê,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊']",𒈬𒊬𒂊,[MU].[SAR-e],"['missing', 'missing', 'missing']",1.0,,Q003868,112,2
54008,Q003868.113.1,šiṭir[(piece of) writing]N,ši-[ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-[ṭir],"['complete', 'missing']",0.5,,Q003868,113,1
54009,Q003868.113.2,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,[MU-šu₂],"['missing', 'missing']",1.0,,Q003868,113,2
54010,Q003868.113.3,liškun[deposit]V,liš-kun],liškun,šakānu,deposit,V,"['𒇺', '𒆲']",𒇺𒆲,[liš-kun],"['missing', 'missing']",1.0,,Q003868,113,3
54011,Q003868.114.1,Aššur[1]DN,AN.⸢ŠAR₂⸣,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.⸢ŠAR₂⸣,"['complete', 'damaged']",0.25,DN,Q003868,114,1
54012,Q003868.114.2,Mullissu[1]DN,{[d}NIN.LIL₂],Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{[d]}[NIN].[LIL₂],"['missing', 'missing', 'missing']",1.0,DN,Q003868,114,2
54013,Q003868.115.1,Marduk[1]DN,{d}AMAR.⸢UTU⸣,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.⸢UTU⸣,"['complete', 'complete', 'damaged']",0.17,DN,Q003868,115,1
54014,Q003868.115.2,Zarpanitum[1]DN,{[d}zar-pa-ni-tum],Zarpanitum,Zarpanitu,1,DN,"['𒀭', '𒇡', '𒉺', '𒉌', '𒌈']",𒀭𒇡𒉺𒉌𒌈,{[d]}[zar-pa-ni-tum],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,DN,Q003868,115,2
54015,Q003868.116.1,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003868,116,1
54016,Q003868.116.2,Tašmetum[1]DN,{⸢d⸣}[taš-me-tum],Tašmetum,Tašmetu,1,DN,"['𒀭', '𒌨', '𒈨', '𒌈']",𒀭𒌨𒈨𒌈,{⸢d⸣}[taš-me-tum],"['damaged', 'missing', 'missing', 'missing']",0.88,DN,Q003868,116,2
54017,Q003868.117.1,ikribīšu[prayer]N,ik-ri-bi-šu₂,ikribīšu,ikribu,prayer,N,"['𒅅', '𒊑', '𒁉', '𒋙']",𒅅𒊑𒁉𒋙,ik-ri-bi-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,117,1
54018,Q003868.117.2,išemmû[hear]V,⸢i⸣-[šem-mu-u₂],išemmû,šemû,hear,V,"['𒄿', '𒋆', '𒈬', '𒌑']",𒄿𒋆𒈬𒌑,⸢i⸣-[šem-mu-u₂],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003868,117,2
54019,Q003868.118.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003868,118,1
54020,Q003868.118.2,mušarû[(royal) inscription]N,MU.SAR-u₂,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,MU.SAR-u₂,"['complete', 'complete', 'complete']",0.0,,Q003868,118,2
54021,Q003868.118.3,šiṭir[(piece of) writing]N,ši-[ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-[ṭir],"['complete', 'missing']",0.5,,Q003868,118,3
54022,Q003868.118.4,šumiya[name]N,MU-ia],šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,[MU-ia],"['missing', 'missing']",1.0,,Q003868,118,4
54023,Q003868.119.1,nakāru[be(come) different//change]V'V$unakkaruma,u₂-nak-kar-[u₂-ma],unakkaruma,nakāru,change,V,"['𒌑', '𒅘', '𒋼𒀀', '𒌑', '𒈠']",𒌑𒅘𒋼𒀀𒌑𒈠,u₂-nak-kar-[u₂-ma],"['complete', 'complete', 'complete', 'missing', 'missing']",0.4,,Q003868,119,1
54024,Q003868.120.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003868,120,1
54025,Q003868.120.2,mušarê[(royal) inscription]N,MU.SAR-e,mušarê,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊']",𒈬𒊬𒂊,MU.SAR-e,"['complete', 'complete', 'complete']",0.0,,Q003868,120,2
54026,Q003868.120.3,šiṭir[(piece of) writing]N,ši-⸢ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-⸢ṭir⸣,"['complete', 'damaged']",0.25,,Q003868,120,3
54027,Q003868.120.4,šumišu[name]N,MU-šu⸣,šumišu,šumu,name,N,"['𒈬', '𒋗']",𒈬𒋗,⸢MU-šu⸣,"['damaged', 'damaged']",0.5,,Q003868,120,4
54028,Q003868.121.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003868,121,1
54029,Q003868.121.2,išakkanu[deposit]V,i-šak-ka-nu,išakkanu,šakānu,deposit,V,"['𒄿', '𒊕', '𒅗', '𒉡']",𒄿𒊕𒅗𒉡,i-šak-ka-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,121,2
54030,Q003868.121.3,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003868,121,3
54031,Q003868.121.4,šumī[name]N,šu-mi₃,šumī,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,šu-mi₃,"['complete', 'complete']",0.0,,Q003868,121,4
54032,Q003868.121.5,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003868,121,5
54033,Q003868.121.6,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003868,121,6
54034,Q003868.122.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003868,122,1
