,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
48224,Q007628.52.3,epšēteya[deed]N,ep-še-te-ia,epšēteya,epištu,deed,N,"['𒅁', '𒊺', '𒋼', '𒅀']",𒅁𒊺𒋼𒅀,ep-še-te-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,52,3
48225,Q007628.52.4,damqāti[good]AJ,SIG₅.MEŠ,damqāti,damqu,good,AJ,"['𒅆𒂟', '𒎌']",𒅆𒂟𒎌,SIG₅.MEŠ,"['complete', 'complete']",0.0,,Q007628,52,4
48226,Q007628.52.5,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q007628,52,5
48227,Q007628.52.6,palāsu[look at]V$ippalsūma,ip-pal-su-⸢ma⸣,ippalsūma,palāsu,look at,V,"['𒅁', '𒁄', '𒋢', '𒈠']",𒅁𒁄𒋢𒈠,ip-pal-su-⸢ma⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007628,52,6
48228,Q007628.53.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,53,1
48229,Q007628.53.2,qibītišunu[command]N,⸢qi₂⸣-bi-ti-šu₂-nu,qibītišunu,qibītu,command,N,"['𒆠', '𒁉', '𒋾', '𒋙', '𒉡']",𒆠𒁉𒋾𒋙𒉡,⸢qi₂⸣-bi-ti-šu₂-nu,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q007628,53,2
48230,Q007628.53.3,ṣīrti[exalted]AJ,ṣir-ti,ṣīrti,ṣīru,exalted,AJ,"['𒈲', '𒋾']",𒈲𒋾,ṣir-ti,"['complete', 'complete']",0.0,,Q007628,53,3
48231,Q007628.53.4,ūšib[sit]V,u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,u₂-šib,"['complete', 'complete']",0.0,,Q007628,53,4
48232,Q007628.53.5,ṭābiš[well]AV,ṭa-a-biš,ṭābiš,ṭābiš,well,AV,"['𒁕', '𒀀', '𒄫']",𒁕𒀀𒄫,ṭa-a-biš,"['complete', 'complete', 'complete']",0.0,,Q007628,53,5
48233,Q007628.53.6,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,53,6
48234,Q007628.53.7,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}GU.ZA,"['complete', 'complete', 'complete']",0.0,,Q007628,53,7
48235,Q007628.53.8,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q007628,53,8
48236,Q007628.53.9,bānîya[engenderer]N,DU₃-ia,bānîya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,DU₃-ia,"['complete', 'complete']",0.0,,Q007628,53,9
48237,Q007628.54.1,rubê[noble]N,⸢ru-be₂-e,rubê,rubû,noble,N,"['𒊒', '𒁉', '𒂊']",𒊒𒁉𒂊,⸢ru-be₂-e⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007628,54,1
48238,Q007628.54.2,šūt[who(m)]DET,{lu₂}šu⸣-ut,šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{⸢LU₂⸣}⸢šu⸣-ut,"['damaged', 'damaged', 'complete']",0.33,,Q007628,54,2
48239,Q007628.54.3,rēši[head]N,SAG,rēši,rēšu,head,N,['𒊕'],𒊕,SAG,['complete'],0.0,,Q007628,54,3
48240,Q007628.54.4,bēlūtī[lordship]N,EN-u-ti,bēlūtī,bēlūtu,lordship,N,"['𒂗', '𒌋', '𒋾']",𒂗𒌋𒋾,EN-u-ti,"['complete', 'complete', 'complete']",0.0,,Q007628,54,4
48241,Q007628.54.5,ihšuhū[desire]V,ih-šu-hu,ihšuhū,hašāhu,desire,V,"['𒄴', '𒋗', '𒄷']",𒄴𒋗𒄷,ih-šu-hu,"['complete', 'complete', 'complete']",0.0,,Q007628,54,5
48242,Q007628.54.6,irāmū[love]V,i-ra-mu,irāmū,râmu,love,V,"['𒄿', '𒊏', '𒈬']",𒄿𒊏𒈬,i-ra-mu,"['complete', 'complete', 'complete']",0.0,,Q007628,54,6
48243,Q007628.54.7,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q007628,54,7
48244,Q007628.54.8,šarrūtiya[kingship]N,LUGAL-ti-⸢ia⸣,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007628,54,8
48245,Q007628.55.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,55,1
48246,Q007628.55.2,zikir[utterance]N,zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,zi-kir,"['complete', 'complete']",0.0,,Q007628,55,2
48247,Q007628.55.3,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-ia,"['complete', 'complete']",0.0,,Q007628,55,3
48248,Q007628.55.4,kabti[important]AJ,⸢kab⸣-ti,kabti,kabtu,important,AJ,"['𒆏', '𒋾']",𒆏𒋾,⸢kab⸣-ti,"['damaged', 'complete']",0.25,,Q007628,55,4
48249,Q007628.55.5,hadû[joyful//rejoicing]AJ'AJ$,⸢ha⸣-du-u₂,hadû,hadû,rejoicing,AJ,"['𒄩', '𒁺', '𒌑']",𒄩𒁺𒌑,⸢ha⸣-du-u₂,"['damaged', 'complete', 'complete']",0.17,,Q007628,55,5
48250,Q007628.55.6,irīšū[rejoice]V,i-ri-šu₂,irīšū,riāšu,rejoice,V,"['𒄿', '𒊑', '𒋙']",𒄿𒊑𒋙,i-ri-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007628,55,6
48251,Q007628.55.7,kibrāt[quarter]N,kib-rat,kibrāt,kibru,quarter,N,"['𒄒', '𒋥']",𒄒𒋥,kib-rat,"['complete', 'complete']",0.0,,Q007628,55,7
48252,Q007628.55.8,erbettim[four]NU,LIMMU₂-tim,erbettim,erbe,four,NU,"['𒇹', '𒁴']",𒇹𒁴,LIMMU₂-tim,"['complete', 'complete']",0.0,,Q007628,55,8
48253,Q007628.56.1,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q007628,56,1
48254,Q007628.56.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007628,56,2
48255,Q007628.56.3,tiāmtu[sea]N$tiāmti,ti-amti,tiāmti,tiāmtu,sea,N,"['𒋾', '𒊩𒆳']",𒋾𒊩𒆳,ti-amti,"['complete', 'complete']",0.0,,Q007628,56,3
48256,Q007628.56.4,elīti[upper]AJ,e-liti,elīti,elû,upper,AJ,"['𒂊', '𒀖']",𒂊𒀖,e-liti,"['complete', 'complete']",0.0,,Q007628,56,4
48257,Q007628.56.5,šaplīti[lower]AJ,⸢šap⸣-[liti],šaplīti,šaplû,lower,AJ,"['𒉺𒅁', '𒀖']",𒉺𒅁𒀖,⸢šap⸣-[liti],"['damaged', 'missing']",0.75,,Q007628,56,5
48258,Q007628.56.6,ardāni[servant]N,ARAD.MEŠ,ardāni,wardu,servant,N,"['𒀴', '𒎌']",𒀴𒎌,ARAD.MEŠ,"['complete', 'complete']",0.0,,Q007628,56,6
48259,Q007628.56.7,dāgil[one who obeys]N,da-gil₂,dāgil,dāgilu,one who obeys,N,"['𒁕', '𒆸']",𒁕𒆸,da-gil₂,"['complete', 'complete']",0.0,,Q007628,56,7
48260,Q007628.56.8,pāni[front]N,pa-ni,pāni,pānu,front,N,"['𒉺', '𒉌']",𒉺𒉌,pa-ni,"['complete', 'complete']",0.0,,Q007628,56,8
48261,Q007628.56.9,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q007628,56,9
48262,Q007628.56.10,bānîya[engenderer]N,ba-ni-⸢ia⸣,bānîya,bānû,engenderer,N,"['𒁀', '𒉌', '𒅀']",𒁀𒉌𒅀,ba-ni-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007628,56,10
48263,Q007628.57.1,aššu[in order to]PRP,aš₂-šu₂,aššu,aššu,in order to,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-šu₂,"['complete', 'complete']",0.0,,Q007628,57,1
48264,Q007628.57.2,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q007628,57,2
48265,Q007628.57.3,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q007628,57,3
48266,Q007628.57.4,pussurat[message]N,pu-⸢su⸣-rat,pussurat,bussurtu,message,N,"['𒁍', '𒋢', '𒋥']",𒁍𒋢𒋥,pu-⸢su⸣-rat,"['complete', 'damaged', 'complete']",0.17,,Q007628,57,4
48267,Q007628.57.5,hadê[joy]N,⸢ha-de-e,hadê,hadû,joy,N,"['𒄩', '𒁲', '𒂊']",𒄩𒁲𒂊,⸢ha-de-e⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007628,57,5
48268,Q007628.57.6,šapāru[send]V$ištapparū,iš⸣-tap-pa-ru,ištapparū,šapāru,send,V,"['𒅖', '𒋰', '𒉺', '𒊒']",𒅖𒋰𒉺𒊒,⸢iš⸣-tap-pa-ru,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007628,57,6
48269,Q007628.57.7,ana[to]PRP,ana,ana,ana,to,PRP,['𒁹'],𒁹,ana,['complete'],0.0,,Q007628,57,7
48270,Q007628.57.8,yâši[to me]IP$,⸢a-a⸣-[ši],yâši,yâši,to me,IP,"['𒀀', '𒀀', '𒅆']",𒀀𒀀𒅆,⸢a-a⸣-[ši],"['damaged', 'damaged', 'missing']",0.67,,Q007628,57,8
48271,Q007628.58.1,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{GIŠ}TUKUL.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007628,58,1
48272,Q007628.58.2,nakirī[enemy]N,na-ki-ri,nakirī,nakru,enemy,N,"['𒈾', '𒆠', '𒊑']",𒈾𒆠𒊑,na-ki-ri,"['complete', 'complete', 'complete']",0.0,,Q007628,58,2
48273,Q007628.58.3,tēbûte[set in motion]AJ,te₅-bu-te,tēbûte,tēbû,set in motion,AJ,"['𒌆', '𒁍', '𒋼']",𒌆𒁍𒋼,te₅-bu-te,"['complete', 'complete', 'complete']",0.0,,Q007628,58,3
48274,Q007628.58.4,rabāṣu[lie down]V$irtabṣū,ir-tab-ṣu,irtabṣū,rabāṣu,lie down,V,"['𒅕', '𒋰', '𒍮']",𒅕𒋰𒍮,ir-tab-ṣu,"['complete', 'complete', 'complete']",0.0,,Q007628,58,4
48275,Q007628.58.5,raksu[tied//tight]AJ$,rak-⸢su,raksu,raksu,tight,AJ,"['𒊩', '𒋢']",𒊩𒋢,rak-⸢su⸣,"['complete', 'damaged']",0.25,,Q007628,58,5
48276,Q007628.58.6,paṭāru[untie//break up]V'V$ipṭurū,ip⸣-ṭu-⸢ru,ipṭurū,paṭāru,break up,V,"['𒅁', '𒂅', '𒊒']",𒅁𒂅𒊒,⸢ip⸣-ṭu-⸢ru⸣,"['damaged', 'complete', 'damaged']",0.33,,Q007628,58,6
48277,Q007628.58.7,tāhāzu[battle]N$tāhāzašun,ta-ha-za-šu₂⸣-[un],tāhāzašun,tāhāzu,battle,N,"['𒋫', '𒄩', '𒍝', '𒋙', '𒌦']",𒋫𒄩𒍝𒋙𒌦,⸢ta-ha-za-šu₂⸣-[un],"['damaged', 'damaged', 'damaged', 'damaged', 'missing']",0.6,,Q007628,58,7
48278,Q007628.59.1,nâhu[rest]V$inūhū,i-nu-hu,inūhū,nâhu,rest,V,"['𒄿', '𒉡', '𒄷']",𒄿𒉡𒄷,i-nu-hu,"['complete', 'complete', 'complete']",0.0,,Q007628,59,1
48279,Q007628.59.2,ulmu[ax]N$ulmēšun,ul-me-šu₂-un,ulmēšun,ulmu,ax,N,"['𒌌', '𒈨', '𒋙', '𒌦']",𒌌𒈨𒋙𒌦,ul-me-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,59,2
48280,Q007628.59.3,šēlu[sharpened]AJ$šēlūti,še-lu-u-⸢ti⸣,šēlūti,šēlu,sharpened,AJ,"['𒊺', '𒇻', '𒌋', '𒋾']",𒊺𒇻𒌋𒋾,še-lu-u-⸢ti⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007628,59,3
48281,Q007628.59.4,ušapšihū[pacify]V,u₂-šap-ši-hu,ušapšihū,pašāhu,pacify,V,"['𒌑', '𒉺𒅁', '𒅆', '𒄷']",𒌑𒉺𒅁𒅆𒄷,u₂-šap-ši-hu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,59,4
48282,Q007628.59.5,qaštu[bow]N$qašātišun,{giš}PAN-šu₂-un,qašātišun,qaštu,bow,N,"['𒄑', '𒉼', '𒋙', '𒌦']",𒄑𒉼𒋙𒌦,{GIŠ}PAN-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,59,5
48283,Q007628.59.6,malû[full]AJ$malâti,ma-⸢la⸣-[ti],malâti,malû,full,AJ,"['𒈠', '𒆷', '𒋾']",𒈠𒆷𒋾,ma-⸢la⸣-[ti],"['complete', 'damaged', 'missing']",0.5,,Q007628,59,6
48284,Q007628.60.1,rabābu[calm down]V$irbubū,ir-bu-bu,irbubū,rabābu,calm down,V,"['𒅕', '𒁍', '𒁍']",𒅕𒁍𒁍,ir-bu-bu,"['complete', 'complete', 'complete']",0.0,,Q007628,60,1
48285,Q007628.60.2,akṣu[brazen one//dangerous one]N'N$akṣūti,ak-ṣu-ti,akṣūti,akṣu,dangerous one,N,"['𒀝', '𒍮', '𒋾']",𒀝𒍮𒋾,ak-ṣu-ti,"['complete', 'complete', 'complete']",0.0,,Q007628,60,2
48286,Q007628.60.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007628,60,3
48287,Q007628.60.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007628,60,4
48288,Q007628.60.5,lā[not]MOD,⸢la⸣,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q007628,60,5
48289,Q007628.60.6,māgiru[submissive one]N$māgirēšun,ma-gi-re-šu₂-un,māgirēšun,māgiru,submissive one,N,"['𒈠', '𒄀', '𒊑', '𒋙', '𒌦']",𒈠𒄀𒊑𒋙𒌦,ma-gi-re-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007628,60,6
48290,Q007628.60.7,tuqumtu[battle]N$tuquntu,tu-qu-un-tu₂,tuquntu,tuqumtu,battle,N,"['𒌅', '𒄣', '𒌦', '𒌓']",𒌅𒄣𒌦𒌓,tu-qu-un-tu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,60,7
48291,Q007628.60.8,hašhu[desired]AJ$hašhū,haš-[hu],hašhū,hašhu,desired,AJ,"['𒋻', '𒄷']",𒋻𒄷,haš-[hu],"['complete', 'missing']",0.5,,Q007628,60,8
48292,Q007628.61.1,birīt[between]PRP,bi-rit,birīt,birīt,between,PRP,"['𒁉', '𒈩']",𒁉𒈩,bi-rit,"['complete', 'complete']",0.0,,Q007628,61,1
48293,Q007628.61.2,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007628,61,2
48294,Q007628.61.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007628,61,3
48295,Q007628.61.4,bīti[house]N,E₂,bīti,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q007628,61,4
48296,Q007628.61.5,amēlu[man]N,a-me-lu,amēlu,awīlu,man,N,"['𒀀', '𒈨', '𒇻']",𒀀𒈨𒇻,a-me-lu,"['complete', 'complete', 'complete']",0.0,,Q007628,61,5
48297,Q007628.61.6,mimmû[all that]'REL,⸢mim-mu⸣-u,mimmû,mimmû,all that,XP,"['𒊩', '𒈬', '𒌋']",𒊩𒈬𒌋,⸢mim-mu⸣-u,"['damaged', 'damaged', 'complete']",0.33,,Q007628,61,6
48298,Q007628.61.7,tappû[partner]N$tappêšu,tap-pe-e-šu₂,tappêšu,tappû,partner,N,"['𒋰', '𒉿', '𒂊', '𒋙']",𒋰𒉿𒂊𒋙,tap-pe-e-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,61,7
48299,Q007628.61.8,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q007628,61,8
48300,Q007628.61.9,ēkim[take away]V,e-kim,ēkim,ekēmu,take away,V,"['𒂊', '𒁶']",𒂊𒁶,e-kim,"['complete', 'complete']",0.0,,Q007628,61,9
48301,Q007628.61.10,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,61,10
48302,Q007628.61.11,danāni[might]N,da-⸢na⸣-[ni],danāni,danānu,might,N,"['𒁕', '𒈾', '𒉌']",𒁕𒈾𒉌,da-⸢na⸣-[ni],"['complete', 'damaged', 'missing']",0.5,,Q007628,61,11
48303,Q007628.62.1,sehep[covering]N,se-he-ep,sehep,sehpu,covering,N,"['𒋛', '𒄭', '𒅁']",𒋛𒄭𒅁,se-he-ep,"['complete', 'complete', 'complete']",0.0,,Q007628,62,1
48304,Q007628.62.2,māti[land]N,KUR,māti,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007628,62,2
48305,Q007628.62.3,kalāma[all (of it)]N,ka-la-ma,kalāma,kalāma,all (of it),N,"['𒅗', '𒆷', '𒈠']",𒅗𒆷𒈠,ka-la-ma,"['complete', 'complete', 'complete']",0.0,,Q007628,62,3
48306,Q007628.62.4,eṭlu[young man]N,⸢eṭ-lu,eṭlu,eṭlu,young man,N,"['𒀉', '𒇻']",𒀉𒇻,⸢eṭ-lu⸣,"['damaged', 'damaged']",0.5,,Q007628,62,4
48307,Q007628.62.5,ēdu[single one]N,e⸣-du,ēdu,wēdu,single one,N,"['𒂊', '𒁺']",𒂊𒁺,⸢e⸣-du,"['damaged', 'complete']",0.25,,Q007628,62,5
48308,Q007628.62.6,hibiltu[wrongdoing]N$,hi-bil-tu,hibiltu,hibiltu,wrongdoing,N,"['𒄭', '𒉈', '𒌅']",𒄭𒉈𒌅,hi-bil-tu,"['complete', 'complete', 'complete']",0.0,,Q007628,62,6
48309,Q007628.62.7,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q007628,62,7
48310,Q007628.62.8,ēpuš[do]V,e-pu-⸢uš⸣,ēpuš,epēšu,do,V,"['𒂊', '𒁍', '𒍑']",𒂊𒁍𒍑,e-pu-⸢uš⸣,"['complete', 'complete', 'damaged']",0.17,,Q007628,62,8
48311,Q007628.63.1,ālik[goer]N,a-lik,ālik,āliku,goer,N,"['𒀀', '𒌨']",𒀀𒌨,a-lik,"['complete', 'complete']",0.0,,Q007628,63,1
48312,Q007628.63.2,urhu[road]N$urhi,ur-hi,urhi,urhu,road,N,"['𒌨', '𒄭']",𒌨𒄭,ur-hi,"['complete', 'complete']",0.0,,Q007628,63,2
48313,Q007628.63.3,ēdiššīšu[he/you (etc.) alone]AV,e-diš-ši-šu₂,ēdiššīšu,wēdiššī-,he/you (etc.) alone,AV,"['𒂊', '𒁹', '𒅆', '𒋙']",𒂊𒁹𒅆𒋙,e-diš-ši-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,63,3
48314,Q007628.63.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,63,4
48315,Q007628.63.5,šulme[well-being]N,⸢šul⸣-[me],šulme,šulmu,well-being,N,"['𒂄', '𒈨']",𒂄𒈨,⸢šul⸣-[me],"['damaged', 'missing']",0.75,,Q007628,63,5
48316,Q007628.63.6,bâʾu[go along]V$ibʾa,ib-ʾa,ibʾa,bâʾu,go along,V,"['𒅁', '𒀪']",𒅁𒀪,ib-ʾa,"['complete', 'complete']",0.0,,Q007628,63,6
48317,Q007628.63.7,harrānu[way]N,har-⸢ra⸣-nu,harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,har-⸢ra⸣-nu,"['complete', 'damaged', 'complete']",0.17,,Q007628,63,7
48318,Q007628.63.8,rūqēti[faraway place]N,ru-qe₂-e-[ti],rūqēti,rūqu,faraway place,N,"['𒊒', '𒆠', '𒂊', '𒋾']",𒊒𒆠𒂊𒋾,ru-qe₂-e-[ti],"['complete', 'complete', 'complete', 'missing']",0.25,,Q007628,63,8
48319,Q007628.64.1,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q007628,64,1
48320,Q007628.64.2,ibši[exist]V,ib-ši,ibši,bašû,exist,V,"['𒅁', '𒅆']",𒅁𒅆,ib-ši,"['complete', 'complete']",0.0,,Q007628,64,2
48321,Q007628.64.3,šarrāqu[thief]N,šar-⸢ra⸣-qu,šarrāqu,šarrāqu,thief,N,"['𒊬', '𒊏', '𒄣']",𒊬𒊏𒄣,šar-⸢ra⸣-qu,"['complete', 'damaged', 'complete']",0.17,,Q007628,64,3
48322,Q007628.64.4,tābiku[one who pours out]N$tābik,⸢ta-bik⸣,tābik,tābiku,one who pours out,N,"['𒋫', '𒋝']",𒋫𒋝,⸢ta-bik⸣,"['damaged', 'damaged']",0.5,,Q007628,64,4
48323,Q007628.64.5,dāmē[blood]N,da-me,dāmē,dāmu,blood,N,"['𒁕', '𒈨']",𒁕𒈨,da-me,"['complete', 'complete']",0.0,,Q007628,64,5
48324,Q007628.64.6,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q007628,64,6
48325,Q007628.64.7,ipparik[be blocked]V,ip-pa-rik,ipparik,parāku,be blocked,V,"['𒅁', '𒉺', '𒋆']",𒅁𒉺𒋆,ip-pa-rik,"['complete', 'complete', 'complete']",0.0,,Q007628,64,7
48326,Q007628.64.8,piriktu[obstacle]N$,pi-⸢rik⸣-[tu₂],piriktu,piriktu,obstacle,N,"['𒉿', '𒋆', '𒌓']",𒉿𒋆𒌓,pi-⸢rik⸣-[tu₂],"['complete', 'damaged', 'missing']",0.5,,Q007628,64,8
48327,Q007628.65.1,wašbu[inhabited]AJ$ašbā,aš₂-ba,ašbā,wašbu,inhabited,AJ,"['𒀾', '𒁀']",𒀾𒁀,aš₂-ba,"['complete', 'complete']",0.0,,Q007628,65,1
48328,Q007628.65.2,mātāti[land]N,KUR.KUR,mātāti,mātu,land,N,"['𒆳', '𒆳']",𒆳𒆳,KUR.KUR,"['complete', 'complete']",0.0,,Q007628,65,2
48329,Q007628.65.3,šubtu[site]N,šub-tu,šubtu,šubtu,site,N,"['𒊒', '𒌅']",𒊒𒌅,šub-tu,"['complete', 'complete']",0.0,,Q007628,65,3
48330,Q007628.65.4,nēhu[calm]AJ$nēhtu,⸢ne₂-eh⸣-[tu₂,nēhtu,nēhu,calm,AJ,"['𒉌', '𒄴', '𒌓']",𒉌𒄴𒌓,⸢ne₂-eh⸣-[tu₂],"['damaged', 'damaged', 'missing']",0.67,,Q007628,65,4
48331,Q007628.65.5,kīma[like]PRP,ki]-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,[ki]-ma,"['missing', 'complete']",0.5,,Q007628,65,5
48332,Q007628.65.6,ulû[finest oil]N$,u₂-lu,ulû,ulû,finest oil,N,"['𒌑', '𒇻']",𒌑𒇻,u₂-lu,"['complete', 'complete']",0.0,,Q007628,65,6
48333,Q007628.65.7,šamnu[oil]N$šamni,šam-ni,šamni,šamnu,oil,N,"['𒌑', '𒉌']",𒌑𒉌,šam-ni,"['complete', 'complete']",0.0,,Q007628,65,7
48334,Q007628.65.8,taqnu[safe]AJ$taqnā,taq-na,taqnā,taqnu,safe,AJ,"['𒋳', '𒈾']",𒋳𒈾,taq-na,"['complete', 'complete']",0.0,,Q007628,65,8
48335,Q007628.65.9,kibrāt[quarter]N,kib-rat,kibrāt,kibru,quarter,N,"['𒄒', '𒋥']",𒄒𒋥,kib-rat,"['complete', 'complete']",0.0,,Q007628,65,9
48336,Q007628.65.10,erbettim[four]NU,LIMMU₂-⸢tim⸣,erbettim,erbe,four,NU,"['𒇹', '𒁴']",𒇹𒁴,LIMMU₂-⸢tim⸣,"['complete', 'damaged']",0.25,,Q007628,65,10
48337,Q007628.66.1,Elamu[Elamite]EN$Elamu,{lu₂}e-la-mu-u,Elamu,Elamu,Elamite,EN,"['𒇽', '𒂊', '𒆷', '𒈬', '𒌋']",𒇽𒂊𒆷𒈬𒌋,{LU₂}e-la-mu-u,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007628,66,1
48338,Q007628.66.2,šipru[sending//message]N'N$šiprāti,⸢šip⸣-[ra-a-ti],šiprāti,šipru,message,N,"['𒈨', '𒊏', '𒀀', '𒋾']",𒈨𒊏𒀀𒋾,⸢šip⸣-[ra-a-ti],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q007628,66,2
48339,Q007628.66.3,ana[to]PRP,⸢a⸣-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-na,"['damaged', 'complete']",0.25,,Q007628,66,3
48340,Q007628.66.4,šaʾāl[asking]'N,ša₂-ʾa-al,šaʾāl,šâlu,asking,V,"['𒃻', '𒀪', '𒀠']",𒃻𒀪𒀠,ša₂-ʾa-al,"['complete', 'complete', 'complete']",0.0,,Q007628,66,4
48341,Q007628.66.5,šulmiya[well-being]N,šul-mi₃-ia,šulmiya,šulmu,well-being,N,"['𒂄', '𒈨', '𒅀']",𒂄𒈨𒅀,šul-mi₃-ia,"['complete', 'complete', 'complete']",0.0,,Q007628,66,5
48342,Q007628.66.6,išpurūnimma[send]V,iš-pu-ru-nim-ma,išpurūnimma,šapāru,send,V,"['𒅖', '𒁍', '𒊒', '𒉏', '𒈠']",𒅖𒁍𒊒𒉏𒈠,iš-pu-ru-nim-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007628,66,6
48343,Q007628.66.7,našû[bearing]AJ,na-šu₂-u,našû,našû,bearing,AJ,"['𒈾', '𒋙', '𒌋']",𒈾𒋙𒌋,na-šu₂-u,"['complete', 'complete', 'complete']",0.0,,Q007628,66,7
48344,Q007628.67.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,67,1
48345,Q007628.67.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q007628,67,2
