,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
50708,Q007594.43.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007594,43,1
50709,Q007594.43.2,mētiq[course]N,me-ti-iq,mētiq,mētequ,course,N,"['𒈨', '𒋾', '𒅅']",𒈨𒋾𒅅,me-ti-iq,"['complete', 'complete', 'complete']",0.0,,Q007594,43,2
50710,Q007594.43.3,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,ger-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q007594,43,3
50711,Q007594.43.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007594,43,4
50712,Q007594.43.5,qanî[reed]N,{⸢giš}GI⸣,qanî,qanû,reed,N,"['𒄑', '𒄀']",𒄑𒄀,{⸢GIŠ⸣}⸢GI⸣,"['damaged', 'damaged']",0.5,,Q007594,43,5
50713,Q007594.43.6,u[and]CNJ,[u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007594,43,6
50714,Q007594.43.7,qišāti[forest]N,{giš]}⸢TIR⸣.MEŠ,qišāti,qištu,forest,N,"['𒄑', '𒌁', '𒎌']",𒄑𒌁𒎌,{[GIŠ]}⸢TIR⸣.MEŠ,"['missing', 'damaged', 'complete']",0.5,,Q007594,43,7
50715,Q007594.43.8,šâtina[those]IP,ša₂-a-ti-na,šâtina,šâtina,those,IP,"['𒃻', '𒀀', '𒋾', '𒈾']",𒃻𒀀𒋾𒈾,ša₂-a-ti-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007594,43,8
50716,Q007594.43.9,ērumma[enter]V,⸢e⸣-ru-um-ma,ērumma,erēbu,enter,V,"['𒂊', '𒊒', '𒌝', '𒈠']",𒂊𒊒𒌝𒈠,⸢e⸣-ru-um-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007594,43,9
50717,Q007594.43.10,dabdâšunu[defeat]N,BAD₅.BAD₅-šu₂-⸢nu⸣,dabdâšunu,dabdû,defeat,N,"['𒅆', '𒅆', '𒋙', '𒉡']",𒅆𒅆𒋙𒉡,BAD₅.BAD₅-šu₂-⸢nu⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007594,43,10
50718,Q007594.43.11,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-kun,"['complete', 'complete']",0.0,,Q007594,43,11
50719,Q007594.44.1,qinnu[nest//den]N'N$qinnātišunu,qin-na-a-ti-šu₂-nu,qinnātišunu,qinnu,den,N,"['𒆥', '𒈾', '𒀀', '𒋾', '𒋙', '𒉡']",𒆥𒈾𒀀𒋾𒋙𒉡,qin-na-a-ti-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007594,44,1
50720,Q007594.44.2,uparrir[scatter]V,u₂-par-ri-ir,uparrir,parāru,scatter,V,"['𒌑', '𒌓', '𒊑', '𒅕']",𒌑𒌓𒊑𒅕,u₂-par-ri-ir,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007594,44,2
50721,Q007594.44.3,u,[...]-⸢šu₂⸣-nu,,,,u,"['x', '𒋙', '𒉡']",x𒋙𒉡,[x]⸢šu₂⸣-nu,"['missing', 'damaged', 'complete']",0.5,,Q007594,44,3
50722,Q007594.44.4,balṭu[living one]N$balṭūti,bal-ṭu-u-ti,balṭūti,balṭu,living one,N,"['𒁄', '𒂅', '𒌋', '𒋾']",𒁄𒂅𒌋𒋾,bal-ṭu-u-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007594,44,4
50723,Q007594.44.5,ṣabātu[seize]V$uṣabbita,u₂-ṣab-bi-ta,uṣabbita,ṣabātu,seize,V,"['𒌑', '𒂟', '𒁉', '𒋫']",𒌑𒂟𒁉𒋫,u₂-ṣab-bi-ta,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007594,44,5
50724,Q007594.44.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007594,44,6
50725,Q007594.44.7,qātī[hand]N,qa-⸢a-ti⸣,qātī,qātu,hand,N,"['𒋡', '𒀀', '𒋾']",𒋡𒀀𒋾,qa-⸢a-ti⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007594,44,7
50726,Q007594.45.1,nišī[people]N,⸢UN⸣.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,⸢UN⸣.MEŠ,"['damaged', 'complete']",0.25,,Q007594,45,1
50727,Q007594.45.2,āšibūt[inhabitant]N,a-ši-bu-ut,āšibūt,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁍', '𒌓']",𒀀𒅆𒁍𒌓,a-ši-bu-ut,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007594,45,2
50728,Q007594.45.3,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q007594,45,3
50729,Q007594.45.4,rēʾû[shepherd]N$rēʾî,{⸢lu₂⸣}[SIPA.MEŠ,rēʾî,rēʾû,shepherd,N,"['𒇽', '𒉺𒇻', '𒎌']",𒇽𒉺𒇻𒎌,{⸢LU₂⸣}[SIPA].[MEŠ],"['damaged', 'missing', 'missing']",0.83,,Q007594,45,4
50730,Q007594.45.5,nāqidu[stock-breeder//herdsman]N'N$nāqidī,{lu₂]}⸢na-qi₂⸣-di,nāqidī,nāqidu,herdsman,N,"['𒇽', '𒈾', '𒆠', '𒁲']",𒇽𒈾𒆠𒁲,{[LU₂]}⸢na-qi₂⸣-di,"['missing', 'damaged', 'damaged', 'complete']",0.5,,Q007594,45,5
50731,Q007594.45.6,pašāhu[be(come) at rest//pacify]V'V$upaššihma,u₂-pa-aš₂-ši-ih-ma,upaššihma,pašāhu,pacify,V,"['𒌑', '𒉺', '𒀾', '𒅆', '𒄴', '𒈠']",𒌑𒉺𒀾𒅆𒄴𒈠,u₂-pa-aš₂-ši-ih-ma,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007594,45,6
50732,Q007594.45.7,būl[livestock]N,bu-ul,būl,būlu,livestock,N,"['𒁍', '𒌌']",𒁍𒌌,bu-ul,"['complete', 'complete']",0.0,,Q007594,45,7
50733,Q007594.45.8,ṣēri[open country]N,EDIN,ṣēri,ṣēru,open country,N,['𒂔'],𒂔,EDIN,['complete'],0.0,,Q007594,45,8
50734,Q007594.45.9,ušarbiṣa[make lie down]V,u₂-šar-bi-ṣa,ušarbiṣa,rabāṣu,make lie down,V,"['𒌑', '𒊬', '𒁉', '𒍝']",𒌑𒊬𒁉𒍝,u₂-šar-bi-ṣa,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007594,45,9
50735,Q007594.45.10,pargāniš[in security]AV,par-⸢ga⸣-[niš],pargāniš,pargāniš,in security,AV,"['𒌓', '𒂵', '𒎙']",𒌓𒂵𒎙,par-⸢ga⸣-[niš],"['complete', 'damaged', 'missing']",0.5,,Q007594,45,10
50736,Q007594.46.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007594,46,1
50737,Q007594.46.2,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007594,46,2
50738,Q007594.46.3,n,4,,,,n,['𒐉'],𒐉,4,['complete'],0.0,NUMBER,Q007594,46,3
50739,Q007594.46.4,mārū[son]N,DUMU.MEŠ,mārū,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q007594,46,4
50740,Q007594.46.5,šarrāni[king]N,⸢LUGAL⸣.[MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,⸢LUGAL⸣.[MEŠ],"['damaged', 'missing']",0.75,,Q007594,46,5
50741,Q007594.46.6,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,46,6
50742,Q007594.46.7,munnabti[fugitive]N,⸢mun-nab⸣-ti,munnabti,munnabtu,fugitive,N,"['𒁵', '𒀮', '𒋾']",𒁵𒀮𒋾,⸢mun-nab⸣-ti,"['damaged', 'damaged', 'complete']",0.33,,Q007594,46,7
50743,Q007594.46.8,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007594,46,8
50744,Q007594.46.9,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007594,46,9
50745,Q007594.46.10,šalê[shooting]'N,ša₂-le-e,šalê,šalû,shooting,V,"['𒃻', '𒇷', '𒂊']",𒃻𒇷𒂊,ša₂-le-e,"['complete', 'complete', 'complete']",0.0,,Q007594,46,10
50746,Q007594.46.11,qaštu[bow]N$qaštišun,{giš}PAN-šu₂-un,qaštišun,qaštu,bow,N,"['𒄑', '𒉼', '𒋙', '𒌦']",𒄑𒉼𒋙𒌦,{GIŠ}PAN-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007594,46,11
50747,Q007594.46.12,naʾādu[be(come) attentive//inform]V'V$unaʾʾidūinni,u₂-na-ʾi-i-du-⸢in-ni⸣,unaʾʾidūinni,naʾādu,inform,V,"['𒌑', '𒈾', '𒀪', '𒄿', '𒁺', '𒅔', '𒉌']",𒌑𒈾𒀪𒄿𒁺𒅔𒉌,u₂-na-ʾi-i-du-⸢in-ni⸣,"['complete', 'complete', 'complete', 'complete', 'complete', 'damaged', 'damaged']",0.14,,Q007594,46,12
50748,Q007594.47.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007594,47,1
50749,Q007594.47.2,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q007594,47,2
50750,Q007594.47.3,u,im-⸢ma⸣-x,,,,u,"['𒅎', '𒈠', 'x']",𒅎𒈠x,im-⸢ma⸣-x,"['complete', 'damaged', 'complete']",0.17,,Q007594,47,3
50751,Q007594.47.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,47,4
50752,Q007594.47.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,47,5
50753,Q007594.47.6,labniš[as (if using) throwsticks]AV$,la-ab-niš,labniš,labniš,as (if using) throwsticks,AV,"['𒆷', '𒀊', '𒎙']",𒆷𒀊𒎙,la-ab-niš,"['complete', 'complete', 'complete']",0.0,,Q007594,47,6
50754,Q007594.47.7,kaṣāṣu[grind//cut down]V'V$ukaṣṣiṣū,⸢u₂-kaṣ₃⸣-ṣi-ṣu,ukaṣṣiṣū,kaṣāṣu,cut down,V,"['𒌑', '𒄤', '𒍢', '𒍮']",𒌑𒄤𒍢𒍮,⸢u₂-kaṣ₃⸣-ṣi-ṣu,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q007594,47,7
50755,Q007594.47.8,ṣupru[(finger/toe-)nail]N$ṣuprāte,ṣu-up-⸢ra-te⸣,ṣuprāte,ṣupru,(finger/toe-)nail,N,"['𒍮', '𒌒', '𒊏', '𒋼']",𒍮𒌒𒊏𒋼,ṣu-up-⸢ra-te⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q007594,47,8
50756,Q007594.48.1,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q007594,48,1
50757,Q007594.48.2,u,x],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,48,2
50758,Q007594.48.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,48,3
50759,Q007594.48.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,48,4
50760,Q007594.48.5,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007594,48,5
50761,Q007594.48.6,šalû[fling//shoot]V'V$isallû,i]-⸢sa⸣-al-lu-u₂,isallû,šalû,shoot,V,"['𒄿', '𒊓', '𒀠', '𒇻', '𒌑']",𒄿𒊓𒀠𒇻𒌑,[i]-⸢sa⸣-al-lu-u₂,"['missing', 'damaged', 'complete', 'complete', 'complete']",0.3,,Q007594,48,6
50762,Q007594.48.7,ina[in]PRP,i-na,ina,ina,in,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q007594,48,7
50763,Q007594.48.8,mahriya[front]N,mah-⸢ri-ia⸣,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-⸢ri-ia⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007594,48,8
50764,Q007594.49.1,u,[...]-⸢nu⸣,,,,u,"['x', '𒉡']",x𒉡,[x]⸢nu⸣,"['missing', 'damaged']",0.75,,Q007594,49,1
50765,Q007594.49.2,šalû[fling//shoot]V'V$islû,is-lu-u₂,islû,šalû,shoot,V,"['𒄑', '𒇻', '𒌑']",𒄑𒇻𒌑,is-lu-u₂,"['complete', 'complete', 'complete']",0.0,,Q007594,49,2
50766,Q007594.49.3,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,49,3
50767,Q007594.49.4,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,49,4
50768,Q007594.49.5,x,x-ne₂-⸢e⸣,,,,,"['x', '𒉌', '𒂊']",x𒉌𒂊,x-ne₂-⸢e⸣,"['complete', 'complete', 'damaged']",0.17,,Q007594,49,5
50769,Q007594.50.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,50,1
50770,Q007594.50.2,šiltāhu[arrow]N$šiltāhīšunu,{giš}šil-ta-hi-šu₂-nu,šiltāhīšunu,šiltāhu,arrow,N,"['𒄑', '𒋻', '𒋫', '𒄭', '𒋙', '𒉡']",𒄑𒋻𒋫𒄭𒋙𒉡,{GIŠ}šil-ta-hi-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007594,50,2
50771,Q007594.50.3,šamru[furious]AJ$šamrūti,šam-ru-u-ti,šamrūti,šamru,furious,AJ,"['𒌑', '𒊒', '𒌋', '𒋾']",𒌑𒊒𒌋𒋾,šam-ru-u-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007594,50,3
50772,Q007594.51.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007594,51,1
50773,Q007594.51.2,šiltāhu[arrow]N$šiltāhiya,{giš}šil]-⸢ta⸣-hi-ia,šiltāhiya,šiltāhu,arrow,N,"['𒄑', '𒋻', '𒋫', '𒄭', '𒅀']",𒄑𒋻𒋫𒄭𒅀,{[GIŠ]}[šil]-⸢ta⸣-hi-ia,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,,Q007594,51,2
50774,Q007594.51.3,šamri[furious]AJ,šam-ri,šamri,šamru,furious,AJ,"['𒌑', '𒊑']",𒌑𒊑,šam-ri,"['complete', 'complete']",0.0,,Q007594,51,3
50775,Q007594.51.4,u,UB,,,,u,['𒌒'],𒌒,UB,['complete'],0.0,,Q007594,51,4
50776,Q007594.51.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,51,5
50777,Q007594.51.6,u,RU,,,,u,['𒊒'],𒊒,RU,['complete'],0.0,,Q007594,51,6
50778,Q007594.51.7,u,UŠ,,,,u,['𒍑'],𒍑,UŠ,['complete'],0.0,,Q007594,51,7
50779,Q007594.52.1,u,[...]-a-ti,,,,u,"['x', '𒀀', '𒋾']",x𒀀𒋾,[x]a-ti,"['missing', 'complete', 'complete']",0.33,,Q007594,52,1
50780,Q007594.52.2,u,ina,,,,u,['𒀸'],𒀸,ina,['complete'],0.0,,Q007594,52,2
50781,Q007594.52.3,u,KA,,,,u,['𒅗'],𒅗,KA,['complete'],0.0,,Q007594,52,3
50782,Q007594.52.4,u,NA,,,,u,['𒈾'],𒈾,NA,['complete'],0.0,,Q007594,52,4
50783,Q007594.52.5,u,AN,,,,u,['𒀭'],𒀭,AN,['complete'],0.0,,Q007594,52,5
50784,Q007594.52.6,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,52,6
50785,Q007594.52.7,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,52,7
50786,Q007594.52.8,šūt[who(m)]DET,{⸢lu₂⸣}šu-ut,šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{⸢LU₂⸣}šu-ut,"['damaged', 'complete', 'complete']",0.17,,Q007594,52,8
50787,Q007594.52.9,rēšiya[head]N,SAG.MEŠ-⸢ia⸣,rēšiya,rēšu,head,N,"['𒊕', '𒎌', '𒅀']",𒊕𒎌𒅀,SAG.MEŠ-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007594,52,9
50788,Q007594.53.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,53,1
50789,Q007594.53.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,53,2
50790,Q007594.53.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,53,3
50791,Q007594.53.4,u,ID,,,,u,['𒀉'],𒀉,ID,['complete'],0.0,,Q007594,53,4
50792,Q007594.53.5,u,QA,,,,u,['𒋡'],𒋡,QA,['complete'],0.0,,Q007594,53,5
50793,Q007594.53.6,u,šit-ku-nu,,,,u,"['𒋃', '𒆪', '𒉡']",𒋃𒆪𒉡,šit-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q007594,53,6
50794,Q007594.53.7,u,ŠID,,,,u,['𒋃'],𒋃,ŠID,['complete'],0.0,,Q007594,53,7
50795,Q007594.53.8,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,53,8
50796,Q007594.53.9,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,53,9
50797,Q007594.53.10,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,53,10
50798,Q007594.53.11,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,53,11
50799,Q007594.54.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,54,1
50800,Q007594.54.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,54,2
50801,Q007594.54.3,Nergal[1]DN,{⸢d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{⸢d⸣}⸢U⸣.⸢GUR⸣,"['damaged', 'damaged', 'damaged']",0.5,DN,Q007594,54,3
50802,Q007594.54.4,dandanni[all-powerful one]N,dan⸣-dan-ni,dandanni,dandannu,all-powerful one,N,"['𒆗', '𒆗', '𒉌']",𒆗𒆗𒉌,⸢dan⸣-dan-ni,"['damaged', 'complete', 'complete']",0.17,,Q007594,54,4
50803,Q007594.54.5,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007594,54,5
50804,Q007594.54.6,x,AN,,,,,['𒀭'],𒀭,AN,['complete'],0.0,,Q007594,54,6
50805,Q007594.54.7,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,54,7
50806,Q007594.54.8,x,[(x)],,,,,['x'],x,[x],['missing'],1.0,,Q007594,54,8
50807,Q007594.55.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,55,1
50808,Q007594.55.2,x,⸢HA⸣,,,,,['𒄩'],𒄩,⸢HA⸣,['damaged'],0.5,,Q007594,55,2
50809,Q007594.55.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007594,55,3
50810,Q007594.55.4,pān[front]N,pa-an,pān,pānu,front,N,"['𒉺', '𒀭']",𒉺𒀭,pa-an,"['complete', 'complete']",0.0,,Q007594,55,4
50811,Q007594.55.5,qaštiya[bow]N,{giš}PAN-⸢ia⸣,qaštiya,qaštu,bow,N,"['𒄑', '𒉼', '𒅀']",𒄑𒉼𒅀,{GIŠ}PAN-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007594,55,5
50812,Q007594.56.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007594,56,1
50813,Q007594.56.2,ippallasūš[look at]V,ip]-pal-la-su-uš,ippallasūš,palāsu,look at,V,"['𒅁', '𒁄', '𒆷', '𒋢', '𒍑']",𒅁𒁄𒆷𒋢𒍑,[ip]-pal-la-su-uš,"['missing', 'complete', 'complete', 'complete', 'complete']",0.2,,Q007594,56,2
50814,Q007594.56.3,u,ni-iš,,,,u,"['𒉌', '𒅖']",𒉌𒅖,ni-iš,"['complete', 'complete']",0.0,,Q007594,56,3
50815,Q007594.56.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,56,4
50816,Q007594.57.1,u,[...]-⸢ia⸣,,,,u,"['x', '𒅀']",x𒅀,[x]⸢ia⸣,"['missing', 'damaged']",0.75,,Q007594,57,1
50817,Q007594.57.2,karābu[pray//constantly bless]V'V$iktanarrabū,ik-⸢ta⸣-na-⸢ra⸣-bu,iktanarrabū,karābu,constantly bless,V,"['𒅅', '𒋫', '𒈾', '𒊏', '𒁍']",𒅅𒋫𒈾𒊏𒁍,ik-⸢ta⸣-na-⸢ra⸣-bu,"['complete', 'damaged', 'complete', 'damaged', 'complete']",0.2,,Q007594,57,2
50818,Q007594.57.3,našāqu[kiss]V$unaššaqū,u₂-⸢na⸣-ša₂-qu,unaššaqū,našāqu,kiss,V,"['𒌑', '𒈾', '𒃻', '𒄣']",𒌑𒈾𒃻𒄣,u₂-⸢na⸣-ša₂-qu,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q007594,57,3
50819,Q007594.57.4,šēpīya[foot]N,GIR₃.II-⸢ia⸣,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007594,57,4
50820,Q007594.58.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,58,1
50821,Q007594.58.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,58,2
50822,Q007594.58.3,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,58,3
50823,Q007594.58.4,x,⸢NA⸣,,,,,['𒈾'],𒈾,⸢NA⸣,['damaged'],0.5,,Q007594,58,4
50824,Q007594.58.5,ēmura[see]V,e-mu-⸢ra⸣,ēmura,amāru,see,V,"['𒂊', '𒈬', '𒊏']",𒂊𒈬𒊏,e-mu-⸢ra⸣,"['complete', 'complete', 'damaged']",0.17,,Q007594,58,5
50825,Q007594.58.6,īnāšunu[eye]N,IGI.II-⸢šu₂-nu⸣,īnāšunu,īnu,eye,N,"['𒅆', '𒅀', '𒋙', '𒉡']",𒅆𒅀𒋙𒉡,IGI.II-⸢šu₂-nu⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q007594,58,6
50826,Q007594.59.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,59,1
50827,Q007594.59.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,59,2
50828,Q007594.59.3,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,59,3
50829,Q007594.59.4,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,59,4
50830,Q007594.59.5,x,⸢e-li,,,,,"['𒂊', '𒇷']",𒂊𒇷,⸢e-li⸣,"['damaged', 'damaged']",0.5,,Q007594,59,5
50831,Q007594.59.6,x,EDIN⸣,,,,,['𒂔'],𒂔,⸢EDIN⸣,['damaged'],0.5,,Q007594,59,6
50832,Q007594.59.7,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,59,7
50833,Q007594.59.8,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,59,8
50834,Q007594.59.9,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,59,9
50835,Q007594.59.10,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,59,10
50836,Q007594.59.11,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,59,11
50837,Q007594.59.12,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,59,12
50838,Q007594.59.13,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,59,13
50839,Q007594.59.14,x,(x),,,,,['x'],x,x,['complete'],0.0,,Q007594,59,14
50840,Q007594.60.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,60,1
50841,Q007594.60.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007594,60,2
50842,Q007594.60.3,x,⸢GI⸣,,,,,['𒄀'],𒄀,⸢GI⸣,['damaged'],0.5,,Q007594,60,3
50843,Q007594.60.4,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007594,60,4
50844,Q007594.60.5,tašakkan[place]V,ta-šak-kan,tašakkan,šakānu,place,V,"['𒋫', '𒊕', '𒃶']",𒋫𒊕𒃶,ta-šak-kan,"['complete', 'complete', 'complete']",0.0,,Q007594,60,5
50845,Q007594.61.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,61,1
50846,Q007594.61.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,61,2
50847,Q007594.61.3,x,x-na-nu,,,,,"['x', '𒈾', '𒉡']",x𒈾𒉡,x-na-nu,"['complete', 'complete', 'complete']",0.0,,Q007594,61,3
50848,Q007594.61.4,rašû[acquire//allow someone to acquire]V'V$lišaršika,li-šar-ši-ka,lišaršika,rašû,allow someone to acquire,V,"['𒇷', '𒊬', '𒅆', '𒅗']",𒇷𒊬𒅆𒅗,li-šar-ši-ka,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007594,61,4
50849,Q007594.62.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,62,1
50850,Q007594.62.2,awīlūtu[humanity]N$amēlūtimma,a-me-lu-⸢u₂-tim⸣-ma,amēlūtimma,awīlūtu,humanity,N,"['𒀀', '𒈨', '𒇻', '𒌑', '𒁴', '𒈠']",𒀀𒈨𒇻𒌑𒁴𒈠,a-me-lu-⸢u₂-tim⸣-ma,"['complete', 'complete', 'complete', 'damaged', 'damaged', 'complete']",0.17,,Q007594,62,2
50851,Q007594.63.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,63,1
50852,Q007594.63.2,Elamti[Elam]GN,{⸢kur⸣}ELAM.MA{⸢ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{⸢KUR⸣}ELAM.MA{⸢KI⸣},"['damaged', 'complete', 'complete', 'damaged']",0.25,GN,Q007594,63,2
50853,Q007594.64.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007594,64,1
50854,Q007594.64.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,64,2
50855,Q007594.64.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,64,3
50856,Q007594.64.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,64,4
50857,Q007594.64.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007594,64,5
