,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
16395,Q007620.36.8,šipri[work]N,šip-ri,šipri,šipru,work,N,"['𒈨', '𒊑']",𒈨𒊑,šip-ri,"['complete', 'complete']",0.0,,Q007620,36,8
16396,Q007620.36.9,šanâmma[(an)other]AJ,ša₂-nam-ma,šanâmma,šanû,(an)other,AJ,"['𒃻', '𒉆', '𒈠']",𒃻𒉆𒈠,ša₂-nam-ma,"['complete', 'complete', 'complete']",0.0,,Q007620,36,9
16397,Q007620.36.10,eppušu[make]V,ep-pu-šu₂,eppušu,epēšu,make,V,"['𒅁', '𒁍', '𒋙']",𒅁𒁍𒋙,ep-pu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007620,36,10
16398,Q007620.37.1,u[and]CNJ,[u₃,u,u,and,CNJ,['𒅇'],𒅇,[u₃],['missing'],1.0,,Q007620,37,1
16399,Q007620.37.2,tanitti[praise]N,ta-nit-ti,tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,[ta-nit-ti],"['missing', 'missing', 'missing']",1.0,,Q007620,37,2
16400,Q007620.37.3,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q007620,37,3
16401,Q007620.37.4,Ningal[1]DN,{d}nin-gal,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{[d]}[nin-gal],"['missing', 'missing', 'missing']",1.0,DN,Q007620,37,4
16402,Q007620.37.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007620,37,5
16403,Q007620.37.6,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{[d]}[nusku],"['missing', 'missing']",1.0,DN,Q007620,37,6
16404,Q007620.37.7,bēlīya[lord]N,EN.MEŠ-ia],bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,[EN].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q007620,37,7
16405,Q007620.37.8,ibbatuma[destroy]V,⸢ib⸣-ba-tu-ma,ibbatuma,abātu,destroy,V,"['𒅁', '𒁀', '𒌅', '𒈠']",𒅁𒁀𒌅𒈠,⸢ib⸣-ba-tu-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007620,37,8
16406,Q007620.37.9,zikir[utterance]N,zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,zi-kir,"['complete', 'complete']",0.0,,Q007620,37,9
16407,Q007620.37.10,šumiya[name]N,MU-⸢ia⸣,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-⸢ia⸣,"['complete', 'damaged']",0.25,,Q007620,37,10
16408,Q007620.37.11,ušannû[be(come) changed]V,u₂-ša₂-an-nu-u,ušannû,šanû,be(come) changed,V,"['𒌑', '𒃻', '𒀭', '𒉡', '𒌋']",𒌑𒃻𒀭𒉡𒌋,u₂-ša₂-an-nu-u,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007620,37,11
16409,Q007620.38.1,Nusku[]DN,{[d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{[d]}[nusku],"['missing', 'missing']",1.0,DN,Q007620,38,1
16410,Q007620.38.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,38,2
16411,Q007620.38.3,u,x-⸢šu₂⸣,,,,u,"['x', '𒋙']",x𒋙,x-⸢šu₂⸣,"['complete', 'damaged']",0.25,,Q007620,38,3
16412,Q007620.38.4,magra[favourable]AJ,ma-ag-ra,magra,magru,favourable,AJ,"['𒈠', '𒀝', '𒊏']",𒈠𒀝𒊏,ma-ag-ra,"['complete', 'complete', 'complete']",0.0,,Q007620,38,4
16413,Q007620.38.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007620,38,5
16414,Q007620.38.6,mahar[front]N,ma-har,mahar,mahru,front,N,"['𒈠', '𒄯']",𒈠𒄯,ma-har,"['complete', 'complete']",0.0,,Q007620,38,6
16415,Q007620.38.7,Sin[]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q007620,38,7
16416,Q007620.38.8,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007620,38,8
16417,Q007620.38.9,Ningal[]DN,{⸢d⸣}[nin]-⸢gal⸣,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{⸢d⸣}[nin]-⸢gal⸣,"['damaged', 'missing', 'damaged']",0.67,DN,Q007620,38,9
16418,Q007620.38.10,lemuttašu[evil]N,HUL-ta-šu₂,lemuttašu,lemuttu,evil,N,"['𒅆𒌨', '𒋫', '𒋙']",𒅆𒌨𒋫𒋙,HUL-ta-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007620,38,10
16419,Q007620.38.11,littasqarma[speak]V,lit-tas-qar-ma,littasqarma,zakāru,speak,V,"['𒀖', '𒌨', '𒃼', '𒈠']",𒀖𒌨𒃼𒈠,lit-tas-qar-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007620,38,11
16420,Q007620.39.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007620,39,1
16421,Q007620.39.2,lilammina[make unfavorable]V,li-lam]-⸢mi₃-na⸣,lilammina,lemēnu,make unfavorable,V,"['𒇷', '𒇴', '𒈨', '𒈾']",𒇷𒇴𒈨𒈾,[li-lam]-⸢mi₃-na⸣,"['missing', 'missing', 'damaged', 'damaged']",0.75,,Q007620,39,2
16422,Q007620.39.3,egerrâšu[ominous utterance]N,e-⸢ger-ra⸣-a-šu,egerrâšu,egerrû,ominous utterance,N,"['𒂊', '𒄫', '𒊏', '𒀀', '𒋗']",𒂊𒄫𒊏𒀀𒋗,e-⸢ger-ra⸣-a-šu,"['complete', 'damaged', 'damaged', 'complete', 'complete']",0.2,,Q007620,39,3
16423,Q007620.41.1,anniʾu[this]DP,[(an-ni-u),anniʾu,annû,this,DP,"['𒀭', '𒉌', '𒌋']",𒀭𒉌𒌋,[an-ni-u],"['missing', 'missing', 'missing']",1.0,,Q007620,41,1
16424,Q007620.41.2,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007620,41,2
16425,Q007620.41.3,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007620,41,3
16426,Q007620.41.4,muhhi[skull]N,UGU,muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q007620,41,4
16427,Q007620.41.5,dalāti[door]N,{giš}IG.MEŠ,dalāti,daltu,door,N,"['𒄑', '𒅅', '𒎌']",𒄑𒅅𒎌,{[GIŠ]}[IG].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q007620,41,5
16428,Q007620.41.6,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007620,41,6
16429,Q007620.41.7,Emelamana[1]TN,e₂-me-lam₂-an-na,Emelamana,Emelamana,1,TN,"['𒂍', '𒈨', '𒉈', '𒀭', '𒈾']",𒂍𒈨𒉈𒀭𒈾,[e₂-me-lam₂-an-na],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007620,41,7
16430,Q007620.41.8,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,[E₂],['missing'],1.0,,Q007620,41,8
16431,Q007620.41.9,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{[d]}[nusku],"['missing', 'missing']",1.0,DN,Q007620,41,9
16432,Q007620.41.10,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007620,41,10
16433,Q007620.41.11,Harrana[1]SN,{uru}KASKAL],Harrana,Harranu,1,SN,"['𒌷', '𒆜']",𒌷𒆜,{[URU]}[KASKAL],"['missing', 'missing']",1.0,,Q007620,41,11
