,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
58473,Q003705.609.2,namrīriš[like an awe-inspiring radiance]AV,⸢nam⸣-[ri-ri-iš,namrīriš,namrīriš,like an awe-inspiring radiance,AV,"['𒉆', '𒊑', '𒊑', '𒅖']",𒉆𒊑𒊑𒅖,⸢nam⸣-[ri-ri-iš],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003705,609,2
58474,Q003705.609.3,tūṣi[go out]V,E₃-ma],tūṣi,waṣû,go out,V,"['𒌓𒁺', '𒈠']",𒌓𒁺𒈠,[E₃-ma],"['missing', 'missing']",1.0,,Q003705,609,3
58475,Q003705.610.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,610,1
58476,Q003705.610.2,kašād[conquering]'N,ka-ša₂-ad,kašād,kašādu,conquering,V,"['𒅗', '𒃻', '𒀜']",𒅗𒃻𒀜,ka-ša₂-ad,"['complete', 'complete', 'complete']",0.0,,Q003705,610,2
58477,Q003705.610.3,nakriša[enemy]N,{lu₂}⸢KUR₂⸣-[ša₂,nakriša,nakru,enemy,N,"['𒇽', '𒉽', '𒃻']",𒇽𒉽𒃻,{LU₂}⸢KUR₂⸣-[ša₂],"['complete', 'damaged', 'missing']",0.5,,Q003705,610,3
58478,Q003705.610.4,tallik[go]V,DU-ik],tallik,alāku,go,V,"['𒁺', '𒅅']",𒁺𒅅,[DU-ik],"['missing', 'missing']",1.0,,Q003705,610,4
58479,Q003705.611.1,eli[against]PRP,e-li,eli,eli,against,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q003705,611,1
58480,Q003705.611.2,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,611,2
58481,Q003705.611.3,šar[king]N,[LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003705,611,3
58482,Q003705.611.4,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003705,611,4
58483,Q003705.612.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003705,612,1
58484,Q003705.612.2,uggugat[angry]AJ,ug-gu-ga-at,uggugat,uggugu,angry,AJ,"['𒊌', '𒄖', '𒂵', '𒀜']",𒊌𒄖𒂵𒀜,ug-gu-ga-at,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,612,2
58485,Q003705.612.3,pānušša[front]N,pa-[nu-uš-ša₂,pānušša,pānu,front,N,"['𒉺', '𒉡', '𒍑', '𒃻']",𒉺𒉡𒍑𒃻,pa-[nu-uš-ša₂],"['complete', 'missing', 'missing', 'missing']",0.75,,Q003705,612,3
58486,Q003705.612.4,taškun[establish]V,taš-kun],taškun,šakānu,establish,V,"['𒌨', '𒆲']",𒌨𒆲,[taš-kun],"['missing', 'missing']",1.0,,Q003705,612,4
58487,Q003705.613.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003705,613,1
58488,Q003705.613.2,Ululu[1]MN,{iti}KIN,Ululu,Elunu,1,MN,"['𒌗', '𒆥']",𒌗𒆥,{ITI}KIN,"['complete', 'complete']",0.0,MN,Q003705,613,2
58489,Q003705.613.3,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q003705,613,3
58490,Q003705.613.4,ištarāti[goddess]N,{d}INANNA.MEŠ,ištarāti,ištaru,goddess,N,"['𒀭', '𒈹', '𒎌']",𒀭𒈹𒎌,{d}INANNA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003705,613,4
58491,Q003705.613.5,isinni[festival]N,[i-sin-ni,isinni,isinnu,festival,N,"['𒄿', '𒌍', '𒉌']",𒄿𒌍𒉌,[i-sin-ni],"['missing', 'missing', 'missing']",1.0,,Q003705,613,5
58492,Q003705.613.6,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003705,613,6
58493,Q003705.613.7,ṣīri[exalted]AJ,ṣi-i-ri],ṣīri,ṣīru,exalted,AJ,"['𒍢', '𒄿', '𒊑']",𒍢𒄿𒊑,[ṣi-i-ri],"['missing', 'missing', 'missing']",1.0,,Q003705,613,7
58494,Q003705.614.1,arah[month]N,ITI,arah,warhu,month,N,['𒌗'],𒌗,ITI,['complete'],0.0,,Q003705,614,1
58495,Q003705.614.2,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003705,614,2
58496,Q003705.614.3,nannār[light of the sky]N,na-an-nar₃,nannār,nannāru,light of the sky,N,"['𒈾', '𒀭', '𒉪']",𒈾𒀭𒉪,na-an-nar₃,"['complete', 'complete', 'complete']",0.0,,Q003705,614,3
58497,Q003705.614.4,šamê[heaven]N,AN-⸢e⸣,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,AN-⸢e⸣,"['complete', 'damaged']",0.25,,Q003705,614,4
58498,Q003705.614.5,u[and]CNJ,[u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003705,614,5
58499,Q003705.614.6,erṣetim[earth]N,KI-tim],erṣetim,erṣetu,earth,N,"['𒆠', '𒁴']",𒆠𒁴,[KI-tim],"['missing', 'missing']",1.0,,Q003705,614,6
58500,Q003705.615.1,atkil[trust]V,at-kil,atkil,takālu,trust,V,"['𒀜', '𒆸']",𒀜𒆸,at-kil,"['complete', 'complete']",0.0,,Q003705,615,1
58501,Q003705.615.2,ana[in]PRP,a-na,ana,ana,in,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,615,2
58502,Q003705.615.3,purussê[(legal) decision]N,EŠ.BAR,purussê,purussû,(legal) decision,N,"['𒌍', '𒁇']",𒌍𒁇,EŠ.BAR,"['complete', 'complete']",0.0,,Q003705,615,3
58503,Q003705.615.4,Nannari[1]DN,{d}⸢ŠEŠ⸣.[KI-ri,Nannari,Nannaru,1,DN,"['𒀭', '𒋀', '𒆠', '𒊑']",𒀭𒋀𒆠𒊑,{d}⸢ŠEŠ⸣.[KI-ri],"['complete', 'damaged', 'missing', 'missing']",0.62,DN,Q003705,615,4
58504,Q003705.615.5,namri[bright]AJ,nam-ri],namri,nawru,bright,AJ,"['𒉆', '𒊑']",𒉆𒊑,[nam-ri],"['missing', 'missing']",1.0,,Q003705,615,5
58505,Q003705.616.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003705,616,1
58506,Q003705.616.2,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q003705,616,2
58507,Q003705.616.3,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003705,616,3
58508,Q003705.616.4,bēltiya[lady]N,GAŠAN-⸢ia⸣,bēltiya,bēltu,lady,N,"['𒃽', '𒅀']",𒃽𒅀,GAŠAN-⸢ia⸣,"['complete', 'damaged']",0.25,,Q003705,616,4
58509,Q003705.616.5,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003705,616,5
58510,Q003705.616.6,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003705,616,6
58511,Q003705.616.7,innennû[be changed]V,in-nen-nu-u],innennû,enû,be changed,V,"['𒅔', '𒎏', '𒉡', '𒌋']",𒅔𒎏𒉡𒌋,[in-nen-nu-u],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,616,7
58512,Q003705.617.1,adke[muster]V,ad-ke,adke,dekû,muster,V,"['𒀜', '𒆠']",𒀜𒆠,ad-ke,"['complete', 'complete']",0.0,,Q003705,617,1
58513,Q003705.617.2,ṣābī[troops]N,ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒂟', '𒎌']",𒂟𒎌,ERIM.MEŠ,"['complete', 'complete']",0.0,,Q003705,617,2
58514,Q003705.617.3,tāhāziya[battle]N,ME₃-⸢ia⸣,tāhāziya,tāhāzu,battle,N,"['𒀞', '𒅀']",𒀞𒅀,ME₃-⸢ia⸣,"['complete', 'damaged']",0.25,,Q003705,617,3
58515,Q003705.617.4,mundahṣē[fighter]N,[mun-dah-ṣe],mundahṣē,mundahṣu,fighter,N,"['𒁵', '𒈭', '𒍢']",𒁵𒈭𒍢,[mun-dah-ṣe],"['missing', 'missing', 'missing']",1.0,,Q003705,617,4
58516,Q003705.618.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003705,618,1
58517,Q003705.618.2,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003705,618,2
58518,Q003705.618.3,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q003705,618,3
58519,Q003705.618.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003705,618,4
58520,Q003705.618.5,Sin[1]DN,{[d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q003705,618,5
58521,Q003705.618.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003705,618,6
58522,Q003705.618.7,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q003705,618,7
58523,Q003705.619.1,ittanašrabiṭū[constantly chase about]V,it-ta-na-aš₂-⸢ra⸣-[bi-ṭu,ittanašrabiṭū,našarbuṭu,constantly chase about,V,"['𒀉', '𒋫', '𒈾', '𒀾', '𒊏', '𒁉', '𒂅']",𒀉𒋫𒈾𒀾𒊏𒁉𒂅,it-ta-na-aš₂-⸢ra⸣-[bi-ṭu],"['complete', 'complete', 'complete', 'complete', 'damaged', 'missing', 'missing']",0.36,,Q003705,619,1
58524,Q003705.619.2,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,[MURUB₄],['missing'],1.0,,Q003705,619,2
58525,Q003705.619.3,tamhāri[battle]N,tam-ha-ri],tamhāri,tamhāru,battle,N,"['𒌓', '𒄩', '𒊑']",𒌓𒄩𒊑,[tam-ha-ri],"['missing', 'missing', 'missing']",1.0,,Q003705,619,3
58526,Q003705.620.1,eli[against]PRP,e-li,eli,eli,against,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q003705,620,1
58527,Q003705.620.2,Teumman[king of Elam]RN,{m}te-[um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-[um-man],"['complete', 'complete', 'missing', 'missing']",0.5,RN,Q003705,620,2
58528,Q003705.620.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003705,620,3
58529,Q003705.620.4,Elamti[Elam]GN,{kur}ELAM.MA]{⸢ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{⸢KI⸣},"['missing', 'missing', 'missing', 'damaged']",0.88,GN,Q003705,620,4
58530,Q003705.621.1,urhu[road]N,ur-hu,urhu,urhu,road,N,"['𒌨', '𒄷']",𒌨𒄷,ur-hu,"['complete', 'complete']",0.0,,Q003705,621,1
58531,Q003705.621.2,aṣbatma[take]V,aṣ-bat-⸢ma⸣,aṣbatma,ṣabātu,take,V,"['𒊍', '𒁁', '𒈠']",𒊍𒁁𒈠,aṣ-bat-⸢ma⸣,"['complete', 'complete', 'damaged']",0.17,,Q003705,621,2
58532,Q003705.621.3,uštēšera[go straight ahead]V,[uš-te-še-ra,uštēšera,ešēru,go straight ahead,V,"['𒍑', '𒋼', '𒊺', '𒊏']",𒍑𒋼𒊺𒊏,[uš-te-še-ra],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,621,3
58533,Q003705.621.4,harrānu[way]N,har]-⸢ra⸣-nu,harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,[har]-⸢ra⸣-nu,"['missing', 'damaged', 'complete']",0.5,,Q003705,621,4
58534,Q003705.622.1,ellāmūʾa[before]PRP,⸢el-la-mu⸣-u-a,ellāmūʾa,ellāmu-,before,PRP,"['𒂖', '𒆷', '𒈬', '𒌋', '𒀀']",𒂖𒆷𒈬𒌋𒀀,⸢el-la-mu⸣-u-a,"['damaged', 'damaged', 'damaged', 'complete', 'complete']",0.3,,Q003705,622,1
58535,Q003705.622.2,Teumman[king of Elam]RN,{[m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}[te-um-man],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003705,622,2
58536,Q003705.622.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003705,622,3
58537,Q003705.622.4,Elamti[Elam]GN,{kur}ELAM.MA]{⸢ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{⸢KI⸣},"['missing', 'missing', 'missing', 'damaged']",0.88,GN,Q003705,622,4
58538,Q003705.623.1,ina[in]PRP,⸢ina⸣,ina,ina,in,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003705,623,1
58539,Q003705.623.2,Bit-Imbi[1]SN,{[uru}E₂-{m}im-bi-i,Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{[URU]}[E₂]-{[m]}[im-bi-i],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003705,623,2
58540,Q003705.623.3,nadi[placed]AJ,na]-⸢di,nadi,nadû,placed,AJ,"['𒈾', '𒁲']",𒈾𒁲,[na]-⸢di⸣,"['missing', 'damaged']",0.75,,Q003705,623,3
58541,Q003705.623.4,madaktu[(military) camp]N,ma⸣-[dak]-⸢tu⸣,madaktu,madaktu,(military) camp,N,"['𒈠', '𒁖', '𒌅']",𒈠𒁖𒌅,⸢ma⸣-[dak]-⸢tu⸣,"['damaged', 'missing', 'damaged']",0.67,,Q003705,623,4
58542,Q003705.624.1,erēb[entering]'N,⸢e⸣-[reb,erēb,erēbu,entering,V,"['𒂊', '𒆗']",𒂊𒆗,⸢e⸣-[reb],"['damaged', 'missing']",0.75,,Q003705,624,1
58543,Q003705.624.2,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,[LUGAL-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q003705,624,2
58544,Q003705.624.3,ša[that]REL,ša₂],ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003705,624,3
58545,Q003705.624.4,qereb[interior]N,⸢qe₂⸣-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,⸢qe₂⸣-reb,"['damaged', 'complete']",0.25,,Q003705,624,4
58546,Q003705.624.5,Deri[1]SN,BAD₃.AN{ki},Deri,Deru,1,SN,"['𒂦', '𒀭', '𒆠']",𒂦𒀭𒆠,BAD₃.AN{KI},"['complete', 'complete', 'complete']",0.0,,Q003705,624,5
58547,Q003705.625.1,išmema[hear]V,[iš-me-e-ma,išmema,šemû,hear,V,"['𒅖', '𒈨', '𒂊', '𒈠']",𒅖𒈨𒂊𒈠,[iš-me-e-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,625,1
58548,Q003705.625.2,iṣbatsu[seize]V,iṣ-bat]-⸢su⸣,iṣbatsu,ṣabātu,seize,V,"['𒄑', '𒁁', '𒋢']",𒄑𒁁𒋢,[iṣ-bat]-⸢su⸣,"['missing', 'missing', 'damaged']",0.83,,Q003705,625,2
58549,Q003705.625.3,hattu[terror]N,hat-tu,hattu,hātu,terror,N,"['𒉺', '𒌅']",𒉺𒌅,hat-tu,"['complete', 'complete']",0.0,,Q003705,625,3
58550,Q003705.626.1,Teumman[king of Elam]RN,{[m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}[te-um-man],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003705,626,1
58551,Q003705.626.2,iplahma[be(come) afraid]V,ip-lah₃-ma,iplahma,palāhu,be(come) afraid,V,"['𒅁', '𒈛', '𒈠']",𒅁𒈛𒈠,[ip-lah₃-ma],"['missing', 'missing', 'missing']",1.0,,Q003705,626,2
58552,Q003705.626.3,ana[to]PRP,a-na],ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003705,626,3
58553,Q003705.626.4,arkîšu[back]N,⸢EGIR⸣-šu₂,arkîšu,warkû,back,N,"['𒂕', '𒋙']",𒂕𒋙,⸢EGIR⸣-šu₂,"['damaged', 'complete']",0.25,,Q003705,626,4
58554,Q003705.626.5,itūr[turn]V,i-tur,itūr,târu,turn,V,"['𒄿', '𒌉']",𒄿𒌉,i-tur,"['complete', 'complete']",0.0,,Q003705,626,5
58555,Q003705.627.1,ērub[enter]V,[e-ru-ub,ērub,erēbu,enter,V,"['𒂊', '𒊒', '𒌒']",𒂊𒊒𒌒,[e-ru-ub],"['missing', 'missing', 'missing']",1.0,,Q003705,627,1
58556,Q003705.627.2,qereb[interior]N,qe₂-reb],qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003705,627,2
58557,Q003705.627.3,Šušan[Susa]SN,{⸢uru⸣}šu-ša₂-an,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{⸢URU⸣}šu-ša₂-an,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003705,627,3
58558,Q003705.628.1,kaspu[silver]N,[KU₃.BABBAR,kaspu,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,[KU₃].[BABBAR],"['missing', 'missing']",1.0,,Q003705,628,1
58559,Q003705.628.2,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,[KU₃].[GI],"['missing', 'missing']",1.0,,Q003705,628,2
58560,Q003705.628.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003705,628,3
58561,Q003705.628.4,šūzub[saving]'N,šu-zu]-⸢ub⸣,šūzub,ezēbu,saving,V,"['𒋗', '𒍪', '𒌒']",𒋗𒍪𒌒,[šu-zu]-⸢ub⸣,"['missing', 'missing', 'damaged']",0.83,,Q003705,628,4
58562,Q003705.628.5,napištišu[life]N,ZI-ti₃-šu₂,napištišu,napištu,life,N,"['𒍣', '𒁴', '𒋙']",𒍣𒁴𒋙,ZI-ti₃-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003705,628,5
58563,Q003705.629.1,uzaʾʾiz[divide]V,[u₂-za-ʾi-iz],uzaʾʾiz,zâzu,divide,V,"['𒌑', '𒍝', '𒀪', '𒄑']",𒌑𒍝𒀪𒄑,[u₂-za-ʾi-iz],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,629,1
58564,Q003705.629.2,ana[to]PRP,⸢a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a-na⸣,"['damaged', 'damaged']",0.5,,Q003705,629,2
58565,Q003705.629.3,nišī[people]N,UN⸣.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,⸢UN⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003705,629,3
58566,Q003705.629.4,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q003705,629,4
58567,Q003705.630.1,rēṣēšu[helper]N,[re-ṣe-e-šu₂,rēṣēšu,rēṣu,helper,N,"['𒊑', '𒍢', '𒂊', '𒋙']",𒊑𒍢𒂊𒋙,[re-ṣe-e-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,630,1
58568,Q003705.630.2,ālik[goer]N,a]-⸢lik⸣,ālik,āliku,goer,N,"['𒀀', '𒌨']",𒀀𒌨,[a]-⸢lik⸣,"['missing', 'damaged']",0.75,,Q003705,630,2
58569,Q003705.630.3,idu[arm//side]N'N$idišu,i-di-i-šu₂,idišu,idu,side,N,"['𒄿', '𒁲', '𒄿', '𒋙']",𒄿𒁲𒄿𒋙,i-di-i-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,630,3
58570,Q003705.630.4,pānuššu[front]N,pa-nu-uš-⸢šu₂,pānuššu,pānu,front,N,"['𒉺', '𒉡', '𒍑', '𒋙']",𒉺𒉡𒍑𒋙,pa-nu-uš-⸢šu₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003705,630,4
58571,Q003705.630.5,târu[turn]V$utēramma,u₂⸣-te-ram-ma,utēramma,târu,turn,V,"['𒌑', '𒋼', '𒉘', '𒈠']",𒌑𒋼𒉘𒈠,⸢u₂⸣-te-ram-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003705,630,5
58572,Q003705.631.1,ugdappiša[swell number of]V,[ug-dap₂-pi]-⸢ša₂⸣,ugdappiša,gapāšu,swell number of,V,"['𒊌', '𒋰', '𒉿', '𒃻']",𒊌𒋰𒉿𒃻,[ug-dap₂-pi]-⸢ša₂⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003705,631,1
58573,Q003705.631.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,631,2
58574,Q003705.631.3,mahriya[front]N,mah-⸢ri-ia⸣,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-⸢ri-ia⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003705,631,3
58575,Q003705.632.1,Ulaya[1]WN,{[id₂}u₂-la]-⸢a⸣-a,Ulaya,Ulaya,1,WN,"['𒀀𒇉', '𒌑', '𒆷', '𒀀', '𒀀']",𒀀𒇉𒌑𒆷𒀀𒀀,{[ID₂]}[u₂-la]-⸢a⸣-a,"['missing', 'missing', 'missing', 'damaged', 'complete']",0.7,,Q003705,632,1
58576,Q003705.632.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,632,2
58577,Q003705.632.3,dannūtišu[fortress]N,dan-nu-ti-šu₂,dannūtišu,dannūtu,fortress,N,"['𒆗', '𒉡', '𒋾', '𒋙']",𒆗𒉡𒋾𒋙,dan-nu-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,632,3
58578,Q003705.632.4,iškun[establish]V,⸢iš-kun⸣,iškun,šakānu,establish,V,"['𒅖', '𒆲']",𒅖𒆲,⸢iš-kun⸣,"['damaged', 'damaged']",0.5,,Q003705,632,4
58579,Q003705.633.1,iṣbat[seize]V,[iṣ-bat],iṣbat,ṣabātu,seize,V,"['𒄑', '𒁁']",𒄑𒁁,[iṣ-bat],"['missing', 'missing']",1.0,,Q003705,633,1
58580,Q003705.633.2,pān[front]N,⸢pa⸣-an,pān,pānu,front,N,"['𒉺', '𒀭']",𒉺𒀭,⸢pa⸣-an,"['damaged', 'complete']",0.25,,Q003705,633,2
58581,Q003705.633.3,mašqê[watering place]N,maš-qe₂-⸢e⸣,mašqê,mašqû,watering place,N,"['𒈦', '𒆠', '𒂊']",𒈦𒆠𒂊,maš-qe₂-⸢e⸣,"['complete', 'complete', 'damaged']",0.17,,Q003705,633,3
58582,Q003705.634.1,ina[through]PRP,[ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,634,1
58583,Q003705.634.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,[qi₂-bit],"['missing', 'missing']",1.0,,Q003705,634,2
58584,Q003705.634.3,Aššur[1]DN,AN.ŠAR₂],Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003705,634,3
58585,Q003705.634.4,Marduk[1]DN,{⸢d⸣}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{⸢d⸣}AMAR.UTU,"['damaged', 'complete', 'complete']",0.17,DN,Q003705,634,4
58586,Q003705.634.5,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003705,634,5
58587,Q003705.634.6,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003705,634,6
58588,Q003705.634.7,bēlīya[lord]N,EN.MEŠ-⸢ia⸣,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003705,634,7
58589,Q003705.635.1,ša[who]REL,[ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003705,635,1
58590,Q003705.635.2,utakkilūinni[entrust]V,u₂-tak]-⸢ki⸣-lu-in-⸢ni⸣,utakkilūinni,takālu,entrust,V,"['𒌑', '𒋳', '𒆠', '𒇻', '𒅔', '𒉌']",𒌑𒋳𒆠𒇻𒅔𒉌,[u₂-tak]-⸢ki⸣-lu-in-⸢ni⸣,"['missing', 'missing', 'damaged', 'complete', 'complete', 'damaged']",0.5,,Q003705,635,2
58591,Q003705.636.1,ina[through]PRP,[ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,636,1
58592,Q003705.636.2,itāti[sign]N,GIŠKIM.MEŠ,itāti,ittu,sign,N,"['𒅆𒁾', '𒎌']",𒅆𒁾𒎌,[GIŠKIM].[MEŠ],"['missing', 'missing']",1.0,,Q003705,636,2
