,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
60828,Q003791.40.1,Ša-pi-Bel[1]SN,{[uru}ša₂-pi]-⸢i-{d}EN,Ša-pi-Bel,Ša-pi-Bel,1,SN,"['𒌷', '𒃻', '𒉿', '𒄿', '𒀭', '𒂗']",𒌷𒃻𒉿𒄿𒀭𒂗,{[URU]}[ša₂-pi]-⸢i⸣-{⸢d⸣}⸢EN⸣,"['missing', 'missing', 'missing', 'damaged', 'damaged', 'damaged']",0.75,,Q003791,40,1
60829,Q003791.40.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,⸢URU⸣,['damaged'],0.5,,Q003791,40,2
60830,Q003791.40.3,tukultišu[help]N,tukul⸣-ti-šu₂,tukultišu,tukultu,help,N,"['𒆪', '𒋾', '𒋙']",𒆪𒋾𒋙,⸢tukul⸣-ti-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q003791,40,3
60831,Q003791.40.4,appul[demolish]V,⸢ap⸣-[pul,appul,napālu,demolish,V,"['𒀊', '𒇧']",𒀊𒇧,⸢ap⸣-[pul],"['damaged', 'missing']",0.75,,Q003791,40,4
60832,Q003791.40.5,aqqur[demolish]V,aq-qur,aqqur,naqāru,demolish,V,"['𒀝', '𒄥']",𒀝𒄥,[aq-qur],"['missing', 'missing']",1.0,,Q003791,40,5
60833,Q003791.40.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003791,40,6
60834,Q003791.40.7,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,[A].[MEŠ],"['missing', 'missing']",1.0,,Q003791,40,7
60835,Q003791.40.8,naharmuṭu[dissolve]V$ušharmiṭ,uš-har-miṭ],ušharmiṭ,naharmuṭu,dissolve,V,"['𒍑', '𒄯', '𒁁']",𒍑𒄯𒁁,[uš-har-miṭ],"['missing', 'missing', 'missing']",1.0,,Q003791,40,8
60836,Q003791.41.1,"Ummanigaš[Humban-nikas II, king of Elam]RN",{⸢m}um⸣-man-i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{⸢m⸣}⸢um⸣-man-i-gaš,"['damaged', 'damaged', 'complete', 'complete', 'complete']",0.2,RN,Q003791,41,1
60837,Q003791.41.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003791,41,2
60838,Q003791.41.3,ṭābtu[goodness]N,MUN,ṭābtu,ṭābtu,goodness,N,['𒁵'],𒁵,MUN,['complete'],0.0,,Q003791,41,3
60839,Q003791.41.4,mādu[many//much]AJ'AJ$maʾassu,ma-aʾ-as-su,maʾassu,mādu,much,AJ,"['𒈠', '𒀪', '𒊍', '𒋢']",𒈠𒀪𒊍𒋢,ma-aʾ-as-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003791,41,4
60840,Q003791.41.5,ēpušu[do]V,⸢e⸣-[pu-šu₂,ēpušu,epēšu,do,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,⸢e⸣-[pu-šu₂],"['damaged', 'missing', 'missing']",0.83,,Q003791,41,5
60841,Q003791.41.6,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003791,41,6
60842,Q003791.41.7,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003791,41,7
60843,Q003791.42.1,aškunuš[establish]V,aš₂-⸢ku⸣-nu-uš,aškunuš,šakānu,establish,V,"['𒀾', '𒆪', '𒉡', '𒍑']",𒀾𒆪𒉡𒍑,aš₂-⸢ku⸣-nu-uš,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q003791,42,1
60844,Q003791.42.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003791,42,2
60845,Q003791.42.3,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003791,42,3
60846,Q003791.42.4,ša[of]DET,⸢ša⸣,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003791,42,4
60847,Q003791.42.5,adû[(treaty-)oath//treaty]N'N$adêya,[a-de-ia,adêya,adû,treaty,N,"['𒀀', '𒁲', '𒅀']",𒀀𒁲𒅀,[a-de-ia],"['missing', 'missing', 'missing']",1.0,,Q003791,42,5
60848,Q003791.42.6,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003791,42,6
60849,Q003791.42.7,iṣṣuru[keep]V,iṣ-ṣu-ru],iṣṣuru,naṣāru,keep,V,"['𒄑', '𒍮', '𒊒']",𒄑𒍮𒊒,[iṣ-ṣu-ru],"['missing', 'missing', 'missing']",1.0,,Q003791,42,7
60850,Q003791.43.1,itti[with]PRP,it-⸢ti⸣,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-⸢ti⸣,"['complete', 'damaged']",0.25,,Q003791,43,1
60851,Q003791.43.2,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003791,43,2
60852,Q003791.43.3,ahi[brother]N,⸢ŠEŠ⸣,ahi,ahu,brother,N,['𒋀'],𒋀,⸢ŠEŠ⸣,['damaged'],0.5,,Q003791,43,3
60853,Q003791.43.4,nakru[strange//hostile]AJ'AJ$nakri,[nak-ri,nakri,nakru,hostile,AJ,"['𒅘', '𒊑']",𒅘𒊑,[nak-ri],"['missing', 'missing']",1.0,,Q003791,43,4
60854,Q003791.43.5,iškuna[establish]V,iš-ku-na,iškuna,šakānu,establish,V,"['𒅖', '𒆪', '𒈾']",𒅖𒆪𒈾,[iš-ku-na],"['missing', 'missing', 'missing']",1.0,,Q003791,43,5
60855,Q003791.43.6,pîšu[mouth]N,pi-i-šu₂],pîšu,pû,mouth,N,"['𒉿', '𒄿', '𒋙']",𒉿𒄿𒋙,[pi-i-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003791,43,6
60856,Q003791.44.1,Tammaritu[king of Elam]RN,{m}tam-⸢ma-ri⸣-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{m}tam-⸢ma-ri⸣-tu,"['complete', 'complete', 'damaged', 'damaged', 'complete']",0.2,RN,Q003791,44,1
60857,Q003791.44.2,ṣēruššu[against]'PRP,EDIN-uš-šu₂,ṣēruššu,ṣēru,against,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,EDIN-uš-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003791,44,2
60858,Q003791.44.3,ibbalkitma[foment rebellion]V,ib-bal-⸢kit⸣-[ma,ibbalkitma,nabalkutu,foment rebellion,V,"['𒅁', '𒁄', '𒆤', '𒈠']",𒅁𒁄𒆤𒈠,ib-bal-⸢kit⸣-[ma],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003791,44,3
60859,Q003791.44.4,šâšu[him]IP,ša₂-a-šu₂,šâšu,šâšu,him,IP,"['𒃻', '𒀀', '𒋙']",𒃻𒀀𒋙,[ša₂-a-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003791,44,4
60860,Q003791.44.5,adi[until//with]PRP'PRP$gadu,ga-du,gadu,adi,with,PRP,"['𒂵', '𒁺']",𒂵𒁺,[ga-du],"['missing', 'missing']",1.0,,Q003791,44,5
60861,Q003791.44.6,kimtišu[family]N,kim-ti-šu₂],kimtišu,kimtu,family,N,"['𒁶', '𒋾', '𒋙']",𒁶𒋾𒋙,[kim-ti-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003791,44,6
60862,Q003791.45.1,rasābu[smite]V$urassibšu,u₂-⸢ra⸣-as-sib-šu₂,urassibšu,rasābu,smite,V,"['𒌑', '𒊏', '𒊍', '𒈨', '𒋙']",𒌑𒊏𒊍𒈨𒋙,u₂-⸢ra⸣-as-sib-šu₂,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q003791,45,1
60863,Q003791.45.2,ina[with]PRP,[ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003791,45,2
60864,Q003791.45.3,kakki[weapon]N,{giš}TUKUL],kakki,kakku,weapon,N,"['𒄑', '𒆪']",𒄑𒆪,{[GIŠ]}[TUKUL],"['missing', 'missing']",1.0,,Q003791,45,3
60865,Q003791.46.1,Tammaritu[king of Elam]RN,{m}tam-⸢ma-ri⸣-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{m}tam-⸢ma-ri⸣-tu,"['complete', 'complete', 'damaged', 'damaged', 'complete']",0.2,RN,Q003791,46,1
60866,Q003791.46.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003791,46,2
60867,Q003791.46.3,arki[after]PRP,EGIR,arki,warki,after,PRP,['𒂕'],𒂕,EGIR,['complete'],0.0,,Q003791,46,3
60868,Q003791.46.4,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i-[gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{m}um-man-i-[gaš],"['complete', 'complete', 'complete', 'complete', 'missing']",0.2,RN,Q003791,46,4
60869,Q003791.46.5,ūšibu[sit]V,u₂-ši-bu,ūšibu,wašābu,sit,V,"['𒌑', '𒅆', '𒁍']",𒌑𒅆𒁍,[u₂-ši-bu],"['missing', 'missing', 'missing']",1.0,,Q003791,46,5
60870,Q003791.46.6,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003791,46,6
60871,Q003791.46.7,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{[GIŠ]}[GU].[ZA],"['missing', 'missing', 'missing']",1.0,,Q003791,46,7
60872,Q003791.46.8,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003791,46,8
60873,Q003791.47.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003791,47,1
60874,Q003791.47.2,ana[to]PRP,a-⸢na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003791,47,2
60875,Q003791.47.3,rēṣūti[assistance]N,re⸣-ṣu-u-ti,rēṣūti,rēṣūtu,assistance,N,"['𒊑', '𒍮', '𒌋', '𒋾']",𒊑𒍮𒌋𒋾,⸢re⸣-ṣu-u-ti,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003791,47,3
60876,Q003791.47.4,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.⸢NU₁₁⸣-[MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.⸢NU₁₁⸣-[MU-GI].[NA],"['complete', 'complete', 'complete', 'damaged', 'missing', 'missing', 'missing']",0.5,RN,Q003791,47,4
60877,Q003791.47.5,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,[ŠEŠ],['missing'],1.0,,Q003791,47,5
60878,Q003791.47.6,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003791,47,6
60879,Q003791.47.7,kēnu[reliable]AJ,ke-e-nu],kēnu,kīnu,reliable,AJ,"['𒆠', '𒂊', '𒉡']",𒆠𒂊𒉡,[ke-e-nu],"['missing', 'missing', 'missing']",1.0,,Q003791,47,7
60880,Q003791.48.1,illikamma[go]V,il-⸢lik-am⸣-ma,illikamma,alāku,go,V,"['𒅋', '𒌨', '𒄠', '𒈠']",𒅋𒌨𒄠𒈠,il-⸢lik-am⸣-ma,"['complete', 'damaged', 'damaged', 'complete']",0.25,,Q003791,48,1
60881,Q003791.48.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003791,48,2
60882,Q003791.48.3,mithuṣi[fighting]'N,mit-hu-ṣi,mithuṣi,mahāṣu,fighting,V,"['𒁁', '𒄷', '𒍢']",𒁁𒄷𒍢,mit-hu-ṣi,"['complete', 'complete', 'complete']",0.0,,Q003791,48,3
60883,Q003791.48.4,ummānātiya[troops]N,ERIM.⸢HI⸣.[A-ia,ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,ERIM.⸢HI⸣.[A-ia],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003791,48,4
60884,Q003791.48.5,arāhu[hasten//send speedily]V'V$urriha,ur-ri-ha,urriha,arāhu,send speedily,V,"['𒌨', '𒊑', '𒄩']",𒌨𒊑𒄩,[ur-ri-ha],"['missing', 'missing', 'missing']",1.0,,Q003791,48,5
60885,Q003791.48.6,kakkīšu[weapon]N,{giš}TUKUL.MEŠ-šu₂],kakkīšu,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒋙']",𒄑𒆪𒎌𒋙,{[GIŠ]}[TUKUL].[MEŠ-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003791,48,6
60886,Q003791.49.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003791,49,1
60887,Q003791.49.2,suppê[prayer]N,su-up-⸢pe-e,suppê,supû,prayer,N,"['𒋢', '𒌒', '𒉿', '𒂊']",𒋢𒌒𒉿𒂊,su-up-⸢pe-e⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q003791,49,2
60888,Q003791.49.3,ša[that]REL,ša₂⸣,ša,ša,that,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003791,49,3
60889,Q003791.49.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003791,49,4
60890,Q003791.49.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003791,49,5
60891,Q003791.49.6,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003791,49,6
60892,Q003791.49.7,usappû[beseech]V,u₂-sap-pu-[u,usappû,suppû,beseech,V,"['𒌑', '𒉺𒅁', '𒁍', '𒌋']",𒌑𒉺𒅁𒁍𒌋,u₂-sap-pu-[u],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003791,49,7
60893,Q003791.49.8,išmû[hear]V,iš-mu-u₂,išmû,šemû,hear,V,"['𒅖', '𒈬', '𒌑']",𒅖𒈬𒌑,[iš-mu-u₂],"['missing', 'missing', 'missing']",1.0,,Q003791,49,8
60894,Q003791.49.9,unnīnu[prayer]N$unnīnīya,un-ni-ni-ia],unnīnīya,unnīnu,prayer,N,"['𒌦', '𒉌', '𒉌', '𒅀']",𒌦𒉌𒉌𒅀,[un-ni-ni-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003791,49,9
60895,Q003791.50.1,Indabibi[king of Elam]RN,{m}in-da-⸢bi-bi⸣,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{m}in-da-⸢bi-bi⸣,"['complete', 'complete', 'complete', 'damaged', 'damaged']",0.2,RN,Q003791,50,1
60896,Q003791.50.2,arassu[servant]N,ARAD-su,arassu,wardu,servant,N,"['𒀴', '𒋢']",𒀴𒋢,ARAD-su,"['complete', 'complete']",0.0,,Q003791,50,2
60897,Q003791.50.3,ṣēruššu[against]'PRP,EDIN-[uš-šu₂,ṣēruššu,ṣēru,against,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,EDIN-[uš-šu₂],"['complete', 'missing', 'missing']",0.67,,Q003791,50,3
60898,Q003791.50.4,ibbalkitma[foment rebellion]V,ib-bal-kit-ma],ibbalkitma,nabalkutu,foment rebellion,V,"['𒅁', '𒁄', '𒆤', '𒈠']",𒅁𒁄𒆤𒈠,[ib-bal-kit-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003791,50,4
60899,Q003791.51.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003791,51,1
60900,Q003791.51.2,tāhāzi[battle]N,ME₃,tāhāzi,tāhāzu,battle,N,['𒀞'],𒀞,ME₃,['complete'],0.0,,Q003791,51,2
60901,Q003791.51.3,ṣēri[open country]N,EDIN,ṣēri,ṣēru,open country,N,['𒂔'],𒂔,EDIN,['complete'],0.0,,Q003791,51,3
60902,Q003791.51.4,dabdâšu[defeat]N,[BAD₅].⸢BAD₅⸣-šu₂,dabdâšu,dabdû,defeat,N,"['𒅆', '𒅆', '𒋙']",𒅆𒅆𒋙,[BAD₅].⸢BAD₅⸣-šu₂,"['missing', 'damaged', 'complete']",0.5,,Q003791,51,4
60903,Q003791.51.5,iškun[establish]V,iš-kun,iškun,šakānu,establish,V,"['𒅖', '𒆲']",𒅖𒆲,iš-kun,"['complete', 'complete']",0.0,,Q003791,51,5
60904,Q003791.51.6,ūšib[sit]V,[u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,[u₂-šib],"['missing', 'missing']",1.0,,Q003791,51,6
60905,Q003791.51.7,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003791,51,7
60906,Q003791.51.8,kussîšu[throne]N,{giš}GU.ZA-šu₂],kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{[GIŠ]}[GU].[ZA-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003791,51,8
60907,Q003791.52.1,Tammaritu[king of Elam]RN,{m}tam-ma-⸢ri⸣-[tu],Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{m}tam-ma-⸢ri⸣-[tu],"['complete', 'complete', 'complete', 'damaged', 'missing']",0.3,RN,Q003791,52,1
60908,Q003791.52.2,ahhūšu[brother]N,⸢ŠEŠ⸣.MEŠ-šu₂,ahhūšu,ahu,brother,N,"['𒋀', '𒎌', '𒋙']",𒋀𒎌𒋙,⸢ŠEŠ⸣.MEŠ-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q003791,52,2
60909,Q003791.52.3,qinnu[nest//clan]N'N$qinnušu,qin-nu-⸢šu₂⸣,qinnušu,qinnu,clan,N,"['𒆥', '𒉡', '𒋙']",𒆥𒉡𒋙,qin-nu-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003791,52,3
60910,Q003791.52.4,zēr[seed]N,[NUMUN,zēr,zēru,seed,N,['𒆰'],𒆰,[NUMUN],['missing'],1.0,,Q003791,52,4
60911,Q003791.52.5,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,[E₂],['missing'],1.0,,Q003791,52,5
60912,Q003791.52.6,abišu[father]N,AD-šu₂,abišu,abu,father,N,"['𒀜', '𒋙']",𒀜𒋙,[AD-šu₂],"['missing', 'missing']",1.0,,Q003791,52,6
60913,Q003791.52.7,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003791,52,7
60914,Q003791.52.8,n,85,,,,n,['𒐕𒎙𒐊'],𒐕𒎙𒐊,[85],['missing'],1.0,NUMBER,Q003791,52,8
60915,Q003791.52.9,rubû[ruler//noble]N'N$rubê,NUN.MEŠ],rubê,rubû,noble,N,"['𒉣', '𒎌']",𒉣𒎌,[NUN].[MEŠ],"['missing', 'missing']",1.0,,Q003791,52,9
60916,Q003791.53.1,ālikūt[goer]N,⸢a-li-kut⸣,ālikūt,āliku,goer,N,"['𒀀', '𒇷', '𒋻']",𒀀𒇷𒋻,⸢a-li-kut⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003791,53,1
60917,Q003791.53.2,idīšu[side]N,[A₂.II-šu₂],idīšu,idu,side,N,"['𒀉', '𒅀', '𒋙']",𒀉𒅀𒋙,[A₂].[II-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003791,53,2
60918,Q003791.53.3,lapān[from before]PRP,⸢la-pa-an⸣,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,⸢la-pa-an⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003791,53,3
60919,Q003791.53.4,Indabibi[king of Elam]RN,{[m}in-da-bi-bi,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{[m]}[in-da-bi-bi],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003791,53,4
60920,Q003791.53.5,wardu[slave//servant]N'N$ardišu,ARAD-šu₂],ardišu,wardu,servant,N,"['𒀴', '𒋙']",𒀴𒋙,[ARAD-šu₂],"['missing', 'missing']",1.0,,Q003791,53,5
60921,Q003791.55.1,mērênu[nakedness]N$mīrânuššunu,mi-ra-⸢nu⸣-[uš]-⸢šu₂⸣-nu,mīrânuššunu,mērênu,nakedness,N,"['𒈪', '𒊏', '𒉡', '𒍑', '𒋙', '𒉡']",𒈪𒊏𒉡𒍑𒋙𒉡,mi-ra-⸢nu⸣-[uš]-⸢šu₂⸣-nu,"['complete', 'complete', 'damaged', 'missing', 'damaged', 'complete']",0.33,,Q003791,55,1
60922,Q003791.55.2,muhhi[skull]N,UGU,muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003791,55,2
60923,Q003791.55.3,libbu[interior//abdomen]N'N$libbišunu,lib₃-⸢bi⸣-[šu₂-nu,libbišunu,libbu,abdomen,N,"['𒊮', '𒁉', '𒋙', '𒉡']",𒊮𒁉𒋙𒉡,lib₃-⸢bi⸣-[šu₂-nu],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003791,55,3
60924,Q003791.55.4,pašālu[crawl]V$ipšilūnimma,ip-ši-lu-nim-ma,ipšilūnimma,pašālu,crawl,V,"['𒅁', '𒅆', '𒇻', '𒉏', '𒈠']",𒅁𒅆𒇻𒉏𒈠,[ip-ši-lu-nim-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003791,55,4
60925,Q003791.55.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003791,55,5
60926,Q003791.55.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003791,55,6
60927,Q003791.55.7,Aššur[Assyria]GN,AN.ŠAR₂{ki]},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].[ŠAR₂]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003791,55,7
60928,Q003791.56.1,innabtūnimma[run away]V,in-nab-⸢tu⸣-[nim]-⸢ma⸣,innabtūnimma,abātu,run away,V,"['𒅔', '𒀮', '𒌅', '𒉏', '𒈠']",𒅔𒀮𒌅𒉏𒈠,in-nab-⸢tu⸣-[nim]-⸢ma⸣,"['complete', 'complete', 'damaged', 'missing', 'damaged']",0.4,,Q003791,56,1
60929,Q003791.56.2,iṣbatū[seize]V,iṣ-ba-tu,iṣbatū,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌅']",𒄑𒁀𒌅,iṣ-ba-tu,"['complete', 'complete', 'complete']",0.0,,Q003791,56,2
60930,Q003791.56.3,šēpīya[foot]N,⸢GIR₃.II⸣-[ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,⸢GIR₃⸣.⸢II⸣-[ia],"['damaged', 'damaged', 'missing']",0.67,,Q003791,56,3
60931,Q003791.56.4,Tammaritu[king of Elam]RN$,{m}tam-ma-ri-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{[m]}[tam-ma-ri-tu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003791,56,4
60932,Q003791.56.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003791,56,5
60933,Q003791.56.6,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,[e-peš],"['missing', 'missing']",1.0,,Q003791,56,6
60934,Q003791.56.7,ardūtiya[vassalage]N,ARAD-ti-ia],ardūtiya,wardūtu,vassalage,N,"['𒀴', '𒋾', '𒅀']",𒀴𒋾𒅀,[ARAD-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q003791,56,7
60935,Q003791.57.1,ramānu[self]N$ramānšu,⸢ra⸣-man-šu₂,ramānšu,ramānu,self,N,"['𒊏', '𒎙', '𒋙']",𒊏𒎙𒋙,⸢ra⸣-man-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q003791,57,1
60936,Q003791.57.2,imnûma[count]V,[im-nu]-⸢u-ma⸣,imnûma,manû,count,V,"['𒅎', '𒉡', '𒌋', '𒈠']",𒅎𒉡𒌋𒈠,[im-nu]-⸢u-ma⸣,"['missing', 'missing', 'damaged', 'damaged']",0.75,,Q003791,57,2
60937,Q003791.57.3,aššu[in order to]PRP,aš₂-šu₂,aššu,aššu,in order to,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-šu₂,"['complete', 'complete']",0.0,,Q003791,57,3
60938,Q003791.57.4,epēš[performing]'N,⸢e-peš⸣,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,⸢e-peš⸣,"['damaged', 'damaged']",0.5,,Q003791,57,4
