,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
30884,Q008351.27.3,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q008351,27,3
30885,Q008351.27.4,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q008351,27,4
30886,Q008351.27.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q008351,27,5
30887,Q008351.27.6,išaṭṭaru[write]V,i-šaṭ-ṭa-ru,išaṭṭaru,šaṭāru,write,V,"['𒄿', '𒆳', '𒁕', '𒊒']",𒄿𒆳𒁕𒊒,i-šaṭ-ṭa-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,27,6
30888,Q008351.27.7,mušarûya[(royal) inscription]N,MU.SAR-u₂-a,mušarûya,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑', '𒀀']",𒈬𒊬𒌑𒀀,MU.SAR-u₂-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,27,7
30889,Q008351.28.1,abātu[destroy]V$iʾabbatuma,i-ab-ba-tu-ma,iʾabbatuma,abātu,destroy,V,"['𒄿', '𒀊', '𒁀', '𒌅', '𒈠']",𒄿𒀊𒁀𒌅𒈠,i-ab-ba-tu-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008351,28,1
30890,Q008351.28.2,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q008351,28,2
30891,Q008351.28.3,mušarêšu[(royal) inscription]N,MU.SAR-e-šu₂,mušarêšu,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊', '𒋙']",𒈬𒊬𒂊𒋙,MU.SAR-e-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,28,3
30892,Q008351.28.4,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q008351,28,4
30893,Q008351.28.5,išakkanu[put]V,i-šak-ka-nu,išakkanu,šakānu,put,V,"['𒄿', '𒊕', '𒅗', '𒉡']",𒄿𒊕𒅗𒉡,i-šak-ka-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,28,5
30894,Q008351.28.6,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q008351,28,6
30895,Q008351.28.7,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q008351,28,7
30896,Q008351.28.8,elītu[that which is above//upper world]N'N$elâti,e-la-ti,elâti,elītu,upper world,N,"['𒂊', '𒆷', '𒋾']",𒂊𒆷𒋾,e-la-ti,"['complete', 'complete', 'complete']",0.0,,Q008351,28,8
30897,Q008351.28.9,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008351,28,9
30898,Q008351.28.10,šaplītu[lower part//netherworld]N'N$šaplâti,šap-la-ti,šaplâti,šaplītu,netherworld,N,"['𒉺𒅁', '𒆷', '𒋾']",𒉺𒅁𒆷𒋾,šap-la-ti,"['complete', 'complete', 'complete']",0.0,,Q008351,28,10
30899,Q008351.29.1,aggiš[furiously]AV,ag-gi-iš,aggiš,aggiš,furiously,AV,"['𒀝', '𒄀', '𒅖']",𒀝𒄀𒅖,ag-gi-iš,"['complete', 'complete', 'complete']",0.0,,Q008351,29,1
30900,Q008351.29.2,likkilmešuma[regard malevolently]V,lik-kil-me-šu₂-ma,likkilmešuma,nekelmû,regard malevolently,V,"['𒌨', '𒆸', '𒈨', '𒋙', '𒈠']",𒌨𒆸𒈨𒋙𒈠,lik-kil-me-šu₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008351,29,2
30901,Q008351.29.3,šumšu[name]N,MU-šu₂,šumšu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q008351,29,3
30902,Q008351.29.4,zēršu[offspring]N,NUMUN-šu₂,zēršu,zēru,offspring,N,"['𒆰', '𒋙']",𒆰𒋙,NUMUN-šu₂,"['complete', 'complete']",0.0,,Q008351,29,4
30903,Q008351.29.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008351,29,5
30904,Q008351.29.6,mātāti[land]N,KUR.KUR,mātāti,mātu,land,N,"['𒆳', '𒆳']",𒆳𒆳,KUR.KUR,"['complete', 'complete']",0.0,,Q008351,29,6
30905,Q008351.29.7,lihalliq[destroy]V,li-hal-liq,lihalliq,halāqu,destroy,V,"['𒇷', '𒄬', '𒌨']",𒇷𒄬𒌨,li-hal-liq,"['complete', 'complete', 'complete']",0.0,,Q008351,29,7
