,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
55313,Q003712.174.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003712,174,1
55314,Q003712.174.2,labāriš[to become old]AV,la-ba]-⸢riš⸣,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,[la-ba]-⸢riš⸣,"['missing', 'missing', 'damaged']",0.83,,Q003712,174,2
55315,Q003712.174.3,alāku[go]V$illikuma,il-lik-⸢u₂⸣-[ma],illikuma,alāku,go,V,"['𒅋', '𒌨', '𒌑', '𒈠']",𒅋𒌨𒌑𒈠,il-lik-⸢u₂⸣-[ma],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003712,174,3
55316,Q003712.175.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003712,175,1
55317,Q003712.175.2,temmēnša[foundation]N,tem]-⸢me⸣-en-ša₂,temmēnša,temmēnu,foundation,N,"['𒁴', '𒈨', '𒂗', '𒃻']",𒁴𒈨𒂗𒃻,[tem]-⸢me⸣-en-ša₂,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003712,175,2
55318,Q003712.175.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003712,175,3
55319,Q003712.175.4,u,i-[...],,,,u,"['𒄿', 'x']",𒄿x,i-[x],"['complete', 'missing']",0.5,,Q003712,175,4
55320,Q003712.176.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,176,1
55321,Q003712.176.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003712,176,2
55322,Q003712.176.3,u,IGI,,,,u,['𒅆'],𒅆,IGI,['complete'],0.0,,Q003712,176,3
55323,Q003712.176.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,176,4
55324,Q003712.177.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,177,1
55325,Q003712.177.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003712,177,2
55326,Q003712.177.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,177,3
