,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
62464,Q008352.24.4,ullâ[elevate]V,ul-la-a,ullâ,elû,elevate,V,"['𒌌', '𒆷', '𒀀']",𒌌𒆷𒀀,ul-la-a,"['complete', 'complete', 'complete']",0.0,,Q008352,24,4
62465,Q008352.24.5,rēšu[head//top]N'N$rēšīšun,re-ši-šu-un,rēšīšun,rēšu,top,N,"['𒊑', '𒅆', '𒋗', '𒌦']",𒊑𒅆𒋗𒌦,re-ši-šu-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,24,5
62466,Q008352.24.6,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008352,24,6
62467,Q008352.24.7,šatti[that]IP,šat-ti,šatti,šâti,that,IP,"['𒆳', '𒋾']",𒆳𒋾,šat-ti,"['complete', 'complete']",0.0,,Q008352,24,7
62468,Q008352.24.8,Ištar[1]DN,{⸢d}INANNA⸣,Ištar,Ištar,1,DN,"['𒀭', '𒈹']",𒀭𒈹,{⸢d⸣}⸢INANNA⸣,"['damaged', 'damaged']",0.5,DN,Q008352,24,8
62469,Q008352.24.9,Uruk[1]SN,UNUG{ki},Uruk,Uruk,1,SN,"['𒀕', '𒆠']",𒀕𒆠,UNUG{KI},"['complete', 'complete']",0.0,,Q008352,24,9
62470,Q008352.24.10,bēltu[lady]N,GAŠAN,bēltu,bēltu,lady,N,['𒃽'],𒃽,GAŠAN,['complete'],0.0,,Q008352,24,10
62471,Q008352.24.11,rabīti[great]AJ,GAL-[ti],rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,GAL-[ti],"['complete', 'missing']",0.5,,Q008352,24,11
62472,Q008352.25.1,šipir[work]N,⸢ši⸣-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,⸢ši⸣-pir,"['damaged', 'complete']",0.25,,Q008352,25,1
62473,Q008352.25.2,šâšu[that]IP,ša₂-a-šu₂,šâšu,šâšu,that,IP,"['𒃻', '𒀀', '𒋙']",𒃻𒀀𒋙,ša₂-a-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008352,25,2
62474,Q008352.25.3,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q008352,25,3
62475,Q008352.25.4,lippalisma[look at]V,lip-pa-lis-ma,lippalisma,palāsu,look at,V,"['𒈜', '𒉺', '𒇺', '𒈠']",𒈜𒉺𒇺𒈠,lip-pa-lis-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,25,4
62476,Q008352.25.5,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q008352,25,5
62477,Q008352.25.6,Aššur-bani-apli[Ashurbanipal]RN,{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-A,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q008352,25,6
62478,Q008352.25.7,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008352,25,7
62479,Q008352.25.8,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q008352,25,8
62480,Q008352.25.9,Aššur[Assyria]GN,aš-šur,Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩']",𒀸𒋩,aš-šur,"['complete', 'complete']",0.0,GN,Q008352,25,9
62481,Q008352.25.10,rubû[ruler]N,NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,NUN,['complete'],0.0,,Q008352,25,10
62482,Q008352.25.11,pālihšu[one who reveres]N,pa-lih-šu₂,pālihšu,pālihu,one who reveres,N,"['𒉺', '𒌓', '𒋙']",𒉺𒌓𒋙,pa-lih-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008352,25,11
62483,Q008352.25.12,amāt[command]N,a-mat,amāt,awātu,command,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q008352,25,12
62484,Q008352.25.13,damiqtiya[good thing(s)]N,da-⸢mi⸣-[iq-ti-ia],damiqtiya,damqu,good thing(s),N,"['𒁕', '𒈪', '𒅅', '𒋾', '𒅀']",𒁕𒈪𒅅𒋾𒅀,da-⸢mi⸣-[iq-ti-ia],"['complete', 'damaged', 'missing', 'missing', 'missing']",0.7,,Q008352,25,13
62485,Q008352.26.1,liššakin[be established]V,liš-ša₂-kin,liššakin,šakānu,be established,V,"['𒇺', '𒃻', '𒆥']",𒇺𒃻𒆥,liš-ša₂-kin,"['complete', 'complete', 'complete']",0.0,,Q008352,26,1
62486,Q008352.26.2,šaptuššu[lip]N,šap-tu-uš-ša₂,šaptuššu,šaptu,lip,N,"['𒉺𒅁', '𒌅', '𒍑', '𒃻']",𒉺𒅁𒌅𒍑𒃻,šap-tu-uš-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,26,2
62487,Q008352.26.3,balāṭ[life]N,TI,balāṭ,balāṭu,life,N,['𒋾'],𒋾,TI,['complete'],0.0,,Q008352,26,3
62488,Q008352.26.4,ūmē[day]N,UD.MEŠ,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.MEŠ,"['complete', 'complete']",0.0,,Q008352,26,4
62489,Q008352.26.5,rūqūti[distant]AJ,SU₃.MEŠ,rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,SU₃.MEŠ,"['complete', 'complete']",0.0,,Q008352,26,5
62490,Q008352.26.6,šebê[satisfaction]'N,še-be₂-e,šebê,šebû,satisfaction,V,"['𒊺', '𒁉', '𒂊']",𒊺𒁉𒂊,še-be₂-e,"['complete', 'complete', 'complete']",0.0,,Q008352,26,6
62491,Q008352.26.7,littūtu[(extreme) old age]N,lit-tu-tu,littūtu,littūtu,(extreme) old age,N,"['𒀖', '𒌅', '𒌅']",𒀖𒌅𒌅,lit-tu-tu,"['complete', 'complete', 'complete']",0.0,,Q008352,26,7
62492,Q008352.26.8,ṭūb[goodness]N,ṭu-ub,ṭūb,ṭūbu,goodness,N,"['𒂅', '𒌒']",𒂅𒌒,ṭu-ub,"['complete', 'complete']",0.0,,Q008352,26,8
62493,Q008352.26.9,šīr[flesh]N,UZU,šīr,šīru,flesh,N,['𒍜'],𒍜,UZU,['complete'],0.0,,Q008352,26,9
62494,Q008352.26.10,hūd[happiness]N,hu-⸢ud⸣,hūd,hūdu,happiness,N,"['𒄷', '𒌓']",𒄷𒌓,hu-⸢ud⸣,"['complete', 'damaged']",0.25,,Q008352,26,10
62495,Q008352.26.11,libbi[heart]N,[lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,[lib₃-bi],"['missing', 'missing']",1.0,,Q008352,26,11
62496,Q008352.26.12,lišīm[decree]V,li-šim,lišīm,šiāmu,decree,V,"['𒇷', '𒋆']",𒇷𒋆,[li-šim],"['missing', 'missing']",1.0,,Q008352,26,12
62497,Q008352.26.13,šīmātī[fate]N,ši-ma-ti],šīmātī,šīmtu,fate,N,"['𒅆', '𒈠', '𒋾']",𒅆𒈠𒋾,[ši-ma-ti],"['missing', 'missing', 'missing']",1.0,,Q008352,26,13
62498,Q008352.27.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q008352,27,1
62499,Q008352.27.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008352,27,2
62500,Q008352.27.3,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q008352,27,3
62501,Q008352.27.4,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008352,27,4
62502,Q008352.27.5,Babili[Babylon]SN,KA₂.DINGIR.RA{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒊏', '𒆠']",𒆍𒀭𒊏𒆠,KA₂.DINGIR.RA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,27,5
62503,Q008352.27.6,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q008352,27,6
62504,Q008352.27.7,talīmiya[(close or beloved) brother]N,ta-lim-ia,talīmiya,talīmu,(close or beloved) brother,N,"['𒋫', '𒅆', '𒅀']",𒋫𒅆𒅀,ta-lim-ia,"['complete', 'complete', 'complete']",0.0,,Q008352,27,7
62505,Q008352.27.8,ūmu[day]N$ūmūšu,UD.MEŠ-šu₂,ūmūšu,ūmu,day,N,"['𒌓', '𒎌', '𒋙']",𒌓𒎌𒋙,UD.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008352,27,8
62506,Q008352.27.9,līrikū[be(come) long]V,li-ri-ku,līrikū,arāku,be(come) long,V,"['𒇷', '𒊑', '𒆪']",𒇷𒊑𒆪,li-ri-ku,"['complete', 'complete', 'complete']",0.0,,Q008352,27,9
62507,Q008352.27.10,šebû[be(come) full//be satisfied]V'V$lišbi,liš-[bi,lišbi,šebû,be satisfied,V,"['𒇺', '𒁉']",𒇺𒁉,liš-[bi],"['complete', 'missing']",0.5,,Q008352,27,10
62508,Q008352.27.11,buʾāru[happiness]N$buʾāri,bu-ʾa-a-ri],buʾāri,buʾāru,happiness,N,"['𒁍', '𒀪', '𒀀', '𒊑']",𒁍𒀪𒀀𒊑,[bu-ʾa-a-ri],"['missing', 'missing', 'missing', 'missing']",1.0,,Q008352,27,11
62509,Q008352.28.1,ayyumma[whoever]XP,⸢a⸣-a-um-ma,ayyumma,ayyumma,whoever,XP,"['𒀀', '𒀀', '𒌝', '𒈠']",𒀀𒀀𒌝𒈠,⸢a⸣-a-um-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q008352,28,1
62510,Q008352.28.2,rubû[ruler]N,NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,NUN,['complete'],0.0,,Q008352,28,2
62511,Q008352.28.3,arkû[later]AJ,EGIR-u₂,arkû,warkû,later,AJ,"['𒂕', '𒌑']",𒂕𒌑,EGIR-u₂,"['complete', 'complete']",0.0,,Q008352,28,3
62512,Q008352.28.4,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008352,28,4
62513,Q008352.28.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008352,28,5
62514,Q008352.28.6,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q008352,28,6
62515,Q008352.28.7,palêšu[reign (of a king)]N,BALA-e-šu₂,palêšu,palû,reign (of a king),N,"['𒁄', '𒂊', '𒋙']",𒁄𒂊𒋙,BALA-e-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008352,28,7
62516,Q008352.28.8,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q008352,28,8
62517,Q008352.28.9,šuāti[that]IP,šu-a-ti,šuāti,šuāti,that,IP,"['𒋗', '𒀀', '𒋾']",𒋗𒀀𒋾,šu-a-ti,"['complete', 'complete', 'complete']",0.0,,Q008352,28,9
62518,Q008352.28.10,innahu[be(come) dilapidated]V,in-na-hu,innahu,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄷']",𒅔𒈾𒄷,in-na-hu,"['complete', 'complete', 'complete']",0.0,,Q008352,28,10
62519,Q008352.28.11,anhūssu[dilapidated section(s)]N,an-hu-us-⸢su⸣,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,an-hu-us-⸢su⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q008352,28,11
62520,Q008352.28.12,luddiš[renovate]V,[lu-diš],luddiš,edēšu,renovate,V,"['𒇻', '𒁹']",𒇻𒁹,[lu-diš],"['missing', 'missing']",1.0,,Q008352,28,12
62521,Q008352.29.1,šumī[name]N,⸢šu-mi₃⸣,šumī,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,⸢šu-mi₃⸣,"['damaged', 'damaged']",0.5,,Q008352,29,1
62522,Q008352.29.2,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q008352,29,2
62523,Q008352.29.3,šumešu[name]N,MU-šu₂,šumešu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q008352,29,3
62524,Q008352.29.4,lišṭur[write]V,liš-ṭur,lišṭur,šaṭāru,write,V,"['𒇺', '𒄙']",𒇺𒄙,liš-ṭur,"['complete', 'complete']",0.0,,Q008352,29,4
62525,Q008352.29.5,mušarûya[(royal) inscription]N,MU.SAR-u-a,mušarûya,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌋', '𒀀']",𒈬𒊬𒌋𒀀,MU.SAR-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,29,5
62526,Q008352.29.6,līmurma[read]V,li-mur-ma,līmurma,amāru,read,V,"['𒇷', '𒄯', '𒈠']",𒇷𒄯𒈠,li-mur-ma,"['complete', 'complete', 'complete']",0.0,,Q008352,29,6
62527,Q008352.29.7,šamna[oil]N,I₃.GIŠ,šamna,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,I₃.GIŠ,"['complete', 'complete']",0.0,,Q008352,29,7
62528,Q008352.29.8,lipšuš[anoint]V,lip-šu-uš,lipšuš,pašāšu,anoint,V,"['𒈜', '𒋗', '𒍑']",𒈜𒋗𒍑,lip-šu-uš,"['complete', 'complete', 'complete']",0.0,,Q008352,29,8
62529,Q008352.29.9,nīqa[offering]N,{⸢udu}SISKUR⸣,nīqa,nīqu,offering,N,"['𒇻', '𒀬']",𒇻𒀬,{⸢UDU⸣}⸢SISKUR⸣,"['damaged', 'damaged']",0.5,,Q008352,29,9
62530,Q008352.29.10,liqqi[make (an offering)]V,BAL-qi₂,liqqi,naqû,make (an offering),V,"['𒁄', '𒆠']",𒁄𒆠,BAL-qi₂,"['complete', 'complete']",0.0,,Q008352,29,10
62531,Q008352.30.1,itti[with]PRP,⸢it⸣-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,⸢it⸣-ti,"['damaged', 'complete']",0.25,,Q008352,30,1
62532,Q008352.30.2,mušarêšu[(royal) inscription]N,MU.SAR-e-šu₂,mušarêšu,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊', '𒋙']",𒈬𒊬𒂊𒋙,MU.SAR-e-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,30,2
62533,Q008352.30.3,liškun[set in place]V,liš-kun,liškun,šakānu,set in place,V,"['𒇺', '𒆲']",𒇺𒆲,liš-kun,"['complete', 'complete']",0.0,,Q008352,30,3
62534,Q008352.30.4,ikribīšu[prayer]N,ik-ri-bi-šu₂,ikribīšu,ikribu,prayer,N,"['𒅅', '𒊑', '𒁉', '𒋙']",𒅅𒊑𒁉𒋙,ik-ri-bi-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,30,4
62535,Q008352.30.5,Ištar[1]DN,{d}INANNA,Ištar,Ištar,1,DN,"['𒀭', '𒈹']",𒀭𒈹,{d}INANNA,"['complete', 'complete']",0.0,DN,Q008352,30,5
62536,Q008352.30.6,Uruk[1]SN,UNUG{ki},Uruk,Uruk,1,SN,"['𒀕', '𒆠']",𒀕𒆠,UNUG{KI},"['complete', 'complete']",0.0,,Q008352,30,6
62537,Q008352.30.7,išemme[hear]V,i-šem-me,išemme,šemû,hear,V,"['𒄿', '𒋆', '𒈨']",𒄿𒋆𒈨,i-šem-me,"['complete', 'complete', 'complete']",0.0,,Q008352,30,7
62538,Q008352.30.8,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008352,30,8
62539,Q008352.30.9,šumī[name]N,šu-mi₃,šumī,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,šu-mi₃,"['complete', 'complete']",0.0,,Q008352,30,9
62540,Q008352.30.10,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q008352,30,10
62541,Q008352.30.11,šumešu[name]N,MU-šu₂,šumešu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q008352,30,11
62542,Q008352.30.12,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q008352,30,12
62543,Q008352.30.13,išaṭṭaru[write]V,i-šaṭ-ṭa-ru,išaṭṭaru,šaṭāru,write,V,"['𒄿', '𒆳', '𒁕', '𒊒']",𒄿𒆳𒁕𒊒,i-šaṭ-ṭa-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,30,13
62544,Q008352.31.1,mušarûya[(royal) inscription]N,MU.SAR-u-a,mušarûya,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌋', '𒀀']",𒈬𒊬𒌋𒀀,MU.SAR-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,31,1
62545,Q008352.31.2,abātu[destroy]V$iʾabbatu,i-a-ab-ba-tu,iʾabbatu,abātu,destroy,V,"['𒄿', '𒀀', '𒀊', '𒁀', '𒌅']",𒄿𒀀𒀊𒁀𒌅,i-a-ab-ba-tu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008352,31,2
62546,Q008352.31.3,lū[or]CNJ,lu-u,lū,lū,or,CNJ,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,,Q008352,31,3
62547,Q008352.31.4,ašaršu[place]N,a-šar-šu₂,ašaršu,ašru,place,N,"['𒀀', '𒊬', '𒋙']",𒀀𒊬𒋙,a-šar-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008352,31,4
62548,Q008352.31.5,unakkaruma[change]V,u₂-nak-ka-ru-ma,unakkaruma,nakāru,change,V,"['𒌑', '𒅘', '𒅗', '𒊒', '𒈠']",𒌑𒅘𒅗𒊒𒈠,u₂-nak-ka-ru-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008352,31,5
62549,Q008352.31.6,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q008352,31,6
62550,Q008352.31.7,mušarêšu[(royal) inscription]N,MU.SAR-e-šu₂,mušarêšu,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊', '𒋙']",𒈬𒊬𒂊𒋙,MU.SAR-e-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,31,7
62551,Q008352.31.8,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q008352,31,8
62552,Q008352.31.9,išakkanu[put]V,i-šak-ka-nu,išakkanu,šakānu,put,V,"['𒄿', '𒊕', '𒅗', '𒉡']",𒄿𒊕𒅗𒉡,i-šak-ka-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,31,9
62553,Q008352.32.1,Ištar[1]DN,{d}INANNA,Ištar,Ištar,1,DN,"['𒀭', '𒈹']",𒀭𒈹,{d}INANNA,"['complete', 'complete']",0.0,DN,Q008352,32,1
62554,Q008352.32.2,Uruk[1]SN,UNUG{ki},Uruk,Uruk,1,SN,"['𒀕', '𒆠']",𒀕𒆠,UNUG{KI},"['complete', 'complete']",0.0,,Q008352,32,2
62555,Q008352.32.3,bēlti[lady]N,GAŠAN,bēlti,bēltu,lady,N,['𒃽'],𒃽,GAŠAN,['complete'],0.0,,Q008352,32,3
62556,Q008352.32.4,rabīti[great]AJ,GAL-ti,rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,GAL-ti,"['complete', 'complete']",0.0,,Q008352,32,4
62557,Q008352.32.5,aggiš[furiously]AV,ag-giš,aggiš,aggiš,furiously,AV,"['𒀝', '𒄑']",𒀝𒄑,ag-giš,"['complete', 'complete']",0.0,,Q008352,32,5
62558,Q008352.32.6,likkilmešuma[regard malevolently]V,lik-kil-me-šu₂-ma,likkilmešuma,nekelmû,regard malevolently,V,"['𒌨', '𒆸', '𒈨', '𒋙', '𒈠']",𒌨𒆸𒈨𒋙𒈠,lik-kil-me-šu₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008352,32,6
62559,Q008352.32.7,šumšu[name]N,MU-šu₂,šumšu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q008352,32,7
62560,Q008352.32.8,zēršu[offspring]N,NUMUN-šu₂,zēršu,zēru,offspring,N,"['𒆰', '𒋙']",𒆰𒋙,NUMUN-šu₂,"['complete', 'complete']",0.0,,Q008352,32,8
62561,Q008352.32.9,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008352,32,9
62562,Q008352.32.10,mātāti[land]N,KUR.KUR,mātāti,mātu,land,N,"['𒆳', '𒆳']",𒆳𒆳,KUR.KUR,"['complete', 'complete']",0.0,,Q008352,32,10
62563,Q008352.32.11,lihalliqma[destroy]V,li-hal-liq-ma,lihalliqma,halāqu,destroy,V,"['𒇷', '𒄬', '𒌨', '𒈠']",𒇷𒄬𒌨𒈠,li-hal-liq-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,32,11
62564,Q008352.32.12,ai[not]MOD,a-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,a-a,"['complete', 'complete']",0.0,,Q008352,32,12
62565,Q008352.32.13,iršišu[come to have]V,ir-ši-šu₂,iršišu,rašû,come to have,V,"['𒅕', '𒅆', '𒋙']",𒅕𒅆𒋙,ir-ši-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008352,32,13
62566,Q008352.32.14,rēmu[compassion]N,re-e-mu,rēmu,rēmu,compassion,N,"['𒊑', '𒂊', '𒈬']",𒊑𒂊𒈬,re-e-mu,"['complete', 'complete', 'complete']",0.0,,Q008352,32,14
