,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
35008,Q003702.669.2,māti[land]N,KUR,māti,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003702,669,2
35009,Q003702.669.3,kalāmu[all (of it)]N,ka-la-mu,kalāmu,kalāma,all (of it),N,"['𒅗', '𒆷', '𒈬']",𒅗𒆷𒈬,ka-la-mu,"['complete', 'complete', 'complete']",0.0,,Q003702,669,3
35010,Q003702.669.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,669,4
35011,Q003702.669.5,sihirtišu[entirety]N,si-hir-ti-šu₂,sihirtišu,sihirtu,entirety,N,"['𒋛', '𒆟', '𒋾', '𒋙']",𒋛𒆟𒋾𒋙,si-hir-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,669,5
35012,Q003702.670.1,malû[be(come) full//constantly fill (up)]V'V$umdanallû,um-⸢da-na⸣-al-lu-u,umdanallû,malû,constantly fill (up),V,"['𒌝', '𒁕', '𒈾', '𒀠', '𒇻', '𒌋']",𒌝𒁕𒈾𒀠𒇻𒌋,um-⸢da-na⸣-al-lu-u,"['complete', 'damaged', 'damaged', 'complete', 'complete', 'complete']",0.17,,Q003702,670,1
35013,Q003702.670.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,670,2
35014,Q003702.670.3,pāṭ[border]N,paṭ,pāṭ,pāṭu,border,N,['𒉻'],𒉻,paṭ,['complete'],0.0,,Q003702,670,3
35015,Q003702.670.4,gimriša[all]N,gim-ri-ša₂,gimriša,gimru,all,N,"['𒁶', '𒊑', '𒃻']",𒁶𒊑𒃻,gim-ri-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003702,670,4
35016,Q003702.671.1,gammalī[camel]N,ANŠE.GAM.MAL.MEŠ,gammalī,gammalu,camel,N,"['𒀲', '𒃵', '𒂷', '𒎌']",𒀲𒃵𒂷𒎌,ANŠE.GAM.MAL.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,671,1
35017,Q003702.671.2,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q003702,671,2
35018,Q003702.671.3,ṣēnī[sheep and goats]N,ṣe-e-ni,ṣēnī,ṣēnu,sheep and goats,N,"['𒍢', '𒂊', '𒉌']",𒍢𒂊𒉌,ṣe-e-ni,"['complete', 'complete', 'complete']",0.0,,Q003702,671,3
35019,Q003702.671.4,parāsu[stop//divide]V'V$uparris,u₂-par-ri-is,uparris,parāsu,divide,V,"['𒌑', '𒌓', '𒊑', '𒄑']",𒌑𒌓𒊑𒄑,u₂-par-ri-is,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,671,4
35020,Q003702.672.1,uzaʾʾiz[divide]V,u₂-za-ʾi-iz,uzaʾʾiz,zâzu,divide,V,"['𒌑', '𒍝', '𒀪', '𒄑']",𒌑𒍝𒀪𒄑,u₂-za-ʾi-iz,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,672,1
35021,Q003702.672.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,672,2
35022,Q003702.672.3,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003702,672,3
35023,Q003702.672.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003702,672,4
35024,Q003702.672.5,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003702,672,5
35025,Q003702.673.1,qabalti[middle]N,qa-bal-ti,qabalti,qabaltu,middle,N,"['𒋡', '𒁄', '𒋾']",𒋡𒁄𒋾,qa-bal-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,673,1
35026,Q003702.673.2,mātiya[land]N,KUR-ia,mātiya,mātu,land,N,"['𒆳', '𒅀']",𒆳𒅀,KUR-ia,"['complete', 'complete']",0.0,,Q003702,673,2
35027,Q003702.673.3,gammalu[camel]N$,ANŠE.GAM.MAL,gammalu,gammalu,camel,N,"['𒀲', '𒃵', '𒂷']",𒀲𒃵𒂷,ANŠE.GAM.MAL,"['complete', 'complete', 'complete']",0.0,,Q003702,673,3
35028,Q003702.673.4,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,673,4
35029,Q003702.673.5,n,1,,,,n,['𒁹'],𒁹,1,['complete'],0.0,NUMBER,Q003702,673,5
35030,Q003702.673.6,šiqil[shekel]N,GIN₂,šiqil,šiqlu,shekel,N,['𒂆'],𒂆,GIN₂,['complete'],0.0,,Q003702,673,6
35031,Q003702.673.7,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,673,7
35032,Q003702.673.8,n,1/2,,,,n,['𒁹'],𒁹,1/2,['complete'],0.0,NUMBER,Q003702,673,8
35033,Q003702.673.9,šiqil[shekel]N,GIN₂,šiqil,šiqlu,shekel,N,['𒂆'],𒂆,GIN₂,['complete'],0.0,,Q003702,673,9
35034,Q003702.673.10,kaspi[silver]N,kas-pi,kaspi,kaspu,silver,N,"['𒆜', '𒉿']",𒆜𒉿,kas-pi,"['complete', 'complete']",0.0,,Q003702,673,10
35035,Q003702.674.1,išammu[buy]V,i-šam-mu,išammu,šâmu,buy,V,"['𒄿', '𒌑', '𒈬']",𒄿𒌑𒈬,i-šam-mu,"['complete', 'complete', 'complete']",0.0,,Q003702,674,1
35036,Q003702.674.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,674,2
35037,Q003702.674.3,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q003702,674,3
35038,Q003702.674.4,mahīru[exchange rate//market price]N'N$mahīri,ma-hi-ri,mahīri,mahīru,market price,N,"['𒈠', '𒄭', '𒊑']",𒈠𒄭𒊑,ma-hi-ri,"['complete', 'complete', 'complete']",0.0,,Q003702,674,4
35039,Q003702.675.1,aštammu[tavern//tavern woman]N'N$,{munus}aš₂-tam-mu,aštammu,aštammu,tavern woman,N,"['𒊩', '𒀾', '𒌓', '𒈬']",𒊩𒀾𒌓𒈬,{MUNUS}aš₂-tam-mu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,675,1
35040,Q003702.675.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,675,2
35041,Q003702.675.3,nidnu[gift]N$nidni,ni-id-ni,nidni,nidnu,gift,N,"['𒉌', '𒀉', '𒉌']",𒉌𒀉𒉌,ni-id-ni,"['complete', 'complete', 'complete']",0.0,,Q003702,675,3
35042,Q003702.675.4,sīrāšû[brewer]N$,{lu₂}LUNGA₂,sīrāšû,sīrāšû,brewer,N,"['𒇽', '𒋇']",𒇽𒋇,{LU₂}LUNGA₂,"['complete', 'complete']",0.0,,Q003702,675,4
35043,Q003702.675.5,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,675,5
35044,Q003702.675.6,hābû[(a storage jar)]N$habê,{dug}ha-be₂-e,habê,hābû,(a storage jar),N,"['𒂁', '𒄩', '𒁉', '𒂊']",𒂁𒄩𒁉𒂊,{DUG}ha-be₂-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,675,6
35045,Q003702.676.1,nukaribbu[gardener]N$,{⸢lu₂⸣}NU.{giš}KIRI₆,nukaribbu,nukaribbu,gardener,N,"['𒇽', '𒉡', '𒄑', '𒊬']",𒇽𒉡𒄑𒊬,{⸢LU₂⸣}NU.{GIŠ}KIRI₆,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003702,676,1
35046,Q003702.676.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,676,2
35047,Q003702.676.3,kīsu[money-bag//bag]N'N$kīši,ki-i-ši,kīši,kīsu,bag,N,"['𒆠', '𒄿', '𒅆']",𒆠𒄿𒅆,ki-i-ši,"['complete', 'complete', 'complete']",0.0,,Q003702,676,3
35048,Q003702.676.4,mahāru[face//constantly receive]V'V$imdanahharū,im-da-na-ha-ru,imdanahharū,mahāru,constantly receive,V,"['𒅎', '𒁕', '𒈾', '𒄩', '𒊒']",𒅎𒁕𒈾𒄩𒊒,im-da-na-ha-ru,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,676,4
35049,Q003702.677.1,gammalī[camel]N,[ANŠE.GAM].⸢MAL⸣.MEŠ,gammalī,gammalu,camel,N,"['𒀲', '𒃵', '𒂷', '𒎌']",𒀲𒃵𒂷𒎌,[ANŠE].[GAM].⸢MAL⸣.MEŠ,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q003702,677,1
35050,Q003702.677.2,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003702,677,2
35051,Q003702.677.3,awīlūtu[humanity//person]N'N$amēlūtu,a-me-lu-tu,amēlūtu,awīlūtu,person,N,"['𒀀', '𒈨', '𒇻', '𒌅']",𒀀𒈨𒇻𒌅,a-me-lu-tu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,677,3
35052,Q003702.678.1,sitti[remnant]N,si-it-ti,sitti,šittu,remnant,N,"['𒋛', '𒀉', '𒋾']",𒋛𒀉𒋾,si-it-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,678,1
35053,Q003702.678.2,Aribi[Arab]EN,{lu₂}a-ri-bi,Aribi,Arubu,Arab,EN,"['𒇽', '𒀀', '𒊑', '𒁉']",𒇽𒀀𒊑𒁉,{LU₂}a-ri-bi,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,678,2
35054,Q003702.678.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,678,3
35055,Q003702.678.4,lapān[from before]PRP,la-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-pa-an,"['complete', 'complete', 'complete']",0.0,,Q003702,678,4
35056,Q003702.678.5,kakkīya[weapon]N,{giš}TUKUL.MEŠ-ia,kakkīya,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒅀']",𒄑𒆪𒎌𒅀,{GIŠ}TUKUL.MEŠ-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,678,5
35057,Q003702.679.1,ipparšidu[flee]V,ip-par-ši-du,ipparšidu,naparšudu,flee,V,"['𒅁', '𒌓', '𒅆', '𒁺']",𒅁𒌓𒅆𒁺,ip-par-ši-du,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,679,1
35058,Q003702.679.2,ušamqit[cut down]V,u₂-šam-qit,ušamqit,maqātu,cut down,V,"['𒌑', '𒌑', '𒆤']",𒌑𒌑𒆤,u₂-šam-qit,"['complete', 'complete', 'complete']",0.0,,Q003702,679,2
35059,Q003702.679.3,Erra[1]DN,{d}er₃-ra,Erra,Erra,1,DN,"['𒀭', '𒀴', '𒊏']",𒀭𒀴𒊏,{d}er₃-ra,"['complete', 'complete', 'complete']",0.0,DN,Q003702,679,3
35060,Q003702.679.4,qardu[valiant]AJ,qar-du,qardu,qardu,valiant,AJ,"['𒃼', '𒁺']",𒃼𒁺,qar-du,"['complete', 'complete']",0.0,,Q003702,679,4
35061,Q003702.680.1,sunqu[famine]N,su-un-qu,sunqu,sunqu,famine,N,"['𒋢', '𒌦', '𒄣']",𒋢𒌦𒄣,su-un-qu,"['complete', 'complete', 'complete']",0.0,,Q003702,680,1
35062,Q003702.680.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,680,2
35063,Q003702.680.3,biri-[among]PRP$birišun,bi-ri-šu₂-un,birišun,biri-,among,PRP,"['𒁉', '𒊑', '𒋙', '𒌦']",𒁉𒊑𒋙𒌦,bi-ri-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,680,3
35064,Q003702.680.4,iššakinma[be established]V,iš-ša₂-kin-ma,iššakinma,šakānu,be established,V,"['𒅖', '𒃻', '𒆥', '𒈠']",𒅖𒃻𒆥𒈠,iš-ša₂-kin-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,680,4
35065,Q003702.681.1,ana[to]PRP,a-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003702,681,1
35066,Q003702.681.2,būru[hunger]N$būrišunu,bu-ri-šu₂-⸢nu⸣,būrišunu,būru,hunger,N,"['𒁍', '𒊑', '𒋙', '𒉡']",𒁍𒊑𒋙𒉡,bu-ri-šu₂-⸢nu⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003702,681,2
35067,Q003702.681.3,akālu[eat]V$ēkulū,e-ku-⸢lu⸣,ēkulū,akālu,eat,V,"['𒂊', '𒆪', '𒇻']",𒂊𒆪𒇻,e-ku-⸢lu⸣,"['complete', 'complete', 'damaged']",0.17,,Q003702,681,3
35068,Q003702.681.4,šīrī[flesh]N,UZU.MEŠ,šīrī,šīru,flesh,N,"['𒍜', '𒎌']",𒍜𒎌,UZU.MEŠ,"['complete', 'complete']",0.0,,Q003702,681,4
35069,Q003702.681.5,māru[son//child]N'N$mārīšun,DUMU.MEŠ-šu₂-un,mārīšun,māru,child,N,"['𒌉', '𒎌', '𒋙', '𒌦']",𒌉𒎌𒋙𒌦,DUMU.MEŠ-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,681,5
35070,Q003702.682.1,arratu[curse]N$arrāti,ar-ra-a-ti,arrāti,arratu,curse,N,"['𒅈', '𒊏', '𒀀', '𒋾']",𒅈𒊏𒀀𒋾,ar-ra-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,682,1
35071,Q003702.682.2,mala[as much as]'REL,ma-⸢la⸣,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-⸢la⸣,"['complete', 'damaged']",0.25,,Q003702,682,2
35072,Q003702.682.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,682,3
35073,Q003702.682.4,adû[(treaty-)oath//treaty]N'N$adêšun,a-de-šu₂-un,adêšun,adû,treaty,N,"['𒀀', '𒁲', '𒋙', '𒌦']",𒀀𒁲𒋙𒌦,a-de-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,682,4
35074,Q003702.682.5,šaṭru[written]AJ,šaṭ-⸢ru⸣,šaṭru,šaṭru,written,AJ,"['𒆳', '𒊒']",𒆳𒊒,šaṭ-⸢ru⸣,"['complete', 'damaged']",0.25,,Q003702,682,5
35075,Q003702.683.1,ina[according to]PRP,ina,ina,ina,according to,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,683,1
35076,Q003702.683.2,pittu[side//accordingly]N'N$pitti,pi-it-ti,pitti,pittu,accordingly,N,"['𒉿', '𒀉', '𒋾']",𒉿𒀉𒋾,pi-it-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,683,2
35077,Q003702.683.3,šiāmu[fix//decree]V'V$išīmūšunūti,⸢i⸣-ši-mu-⸢šu₂⸣-nu-ti,išīmūšunūti,šiāmu,decree,V,"['𒄿', '𒅆', '𒈬', '𒋙', '𒉡', '𒋾']",𒄿𒅆𒈬𒋙𒉡𒋾,⸢i⸣-ši-mu-⸢šu₂⸣-nu-ti,"['damaged', 'complete', 'complete', 'damaged', 'complete', 'complete']",0.17,,Q003702,683,3
35078,Q003702.683.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003702,683,4
35079,Q003702.683.5,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003702,683,5
35080,Q003702.683.6,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q003702,683,6
35081,Q003702.684.1,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003702,684,1
35082,Q003702.684.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003702,684,2
35083,Q003702.684.3,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003702,684,3
35084,Q003702.684.4,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}⸢15⸣,"['complete', 'damaged']",0.25,DN,Q003702,684,4
35085,Q003702.684.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003702,684,5
35086,Q003702.684.6,Ninua[Nineveh]SN,NINA{ki⸣},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,⸢NINA⸣{⸢KI⸣},"['damaged', 'damaged']",0.5,,Q003702,684,6
35087,Q003702.684.7,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003702,684,7
35088,Q003702.684.8,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,684,8
35089,Q003702.684.9,Arba-ili[Arbela]SN,{uru}LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭', '𒆠']",𒌷𒇹𒀭𒆠,{URU}LIMMU₂-DINGIR{KI},"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,684,9
35090,Q003702.685.1,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003702,685,1
35091,Q003702.685.2,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003702,685,2
35092,Q003702.685.3,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003702,685,3
35093,Q003702.686.1,Iautaʾ[king of the Arabs]RN$,{m}ia-u-ta-aʾ,Iautaʾ,Iautaʾ,king of the Arabs,RN,"['𒁹', '𒅀', '𒌋', '𒋫', '𒀪']",𒁹𒅀𒌋𒋫𒀪,{m}ia-u-ta-aʾ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,686,1
35094,Q003702.686.2,maruṣtu[evil]N$maruštu,ma-ru-uš-tu₂,maruštu,maruṣtu,evil,N,"['𒈠', '𒊒', '𒍑', '𒌓']",𒈠𒊒𒍑𒌓,ma-ru-uš-tu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,686,2
35095,Q003702.686.3,imhuršuma[receive]V,im-hur-šu₂-ma,imhuršuma,mahāru,receive,V,"['𒅎', '𒄯', '𒋙', '𒈠']",𒅎𒄯𒋙𒈠,im-hur-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,686,3
35096,Q003702.687.1,wēdiššī-[he/you (etc.) alone]AV$ēdiššīšu,e-diš-ši-šu₂,ēdiššīšu,wēdiššī-,he/you (etc.) alone,AV,"['𒂊', '𒁹', '𒅆', '𒋙']",𒂊𒁹𒅆𒋙,e-diš-ši-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,687,1
35097,Q003702.687.2,innabit[run away]V,in-na-bit,innabit,abātu,run away,V,"['𒅔', '𒈾', '𒂍']",𒅔𒈾𒂍,in-na-bit,"['complete', 'complete', 'complete']",0.0,,Q003702,687,2
35098,Q003702.687.3,Abi-Yateʾ[king of Qedar]RN$,{m}a-bi-ia-te-eʾ,Abi-Yateʾ,Abi-Yateʾ,king of Qedar,RN,"['𒁹', '𒀀', '𒁉', '𒅀', '𒋼', '𒀪']",𒁹𒀀𒁉𒅀𒋼𒀪,{m}a-bi-ia-te-eʾ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,687,3
35099,Q003702.687.4,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003702,687,4
35100,Q003702.687.5,Teʾri[king of Qedar]RN$,{m}te-eʾ-ri,Teʾri,Teʾri,king of Qedar,RN,"['𒁹', '𒋼', '𒀪', '𒊑']",𒁹𒋼𒀪𒊑,{m}te-eʾ-ri,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,687,5
35101,Q003702.688.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,688,1
35102,Q003702.688.2,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003702,688,2
35103,Q003702.688.3,illikamma[go]V,il-li-kam-ma,illikamma,alāku,go,V,"['𒅋', '𒇷', '𒄰', '𒈠']",𒅋𒇷𒄰𒈠,il-li-kam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,688,3
35104,Q003702.688.4,unaššiq[kiss]V,u₂-na-šiq,unaššiq,našāqu,kiss,V,"['𒌑', '𒈾', '𒋝']",𒌑𒈾𒋝,u₂-na-šiq,"['complete', 'complete', 'complete']",0.0,,Q003702,688,4
35105,Q003702.688.5,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q003702,688,5
35106,Q003702.689.1,adê[treaty]N,a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,a-de-e,"['complete', 'complete', 'complete']",0.0,,Q003702,689,1
35107,Q003702.689.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,689,2
35108,Q003702.689.3,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003702,689,3
35109,Q003702.689.4,ardūtiya[vassalage]N,ARAD-ti-ia,ardūtiya,wardūtu,vassalage,N,"['𒀴', '𒋾', '𒅀']",𒀴𒋾𒅀,ARAD-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003702,689,4
35110,Q003702.689.5,ittišu[with]PRP,it-ti-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,689,5
35111,Q003702.689.6,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-kun,"['complete', 'complete']",0.0,,Q003702,689,6
35112,Q003702.690.1,kūm[instead of]PRP,ku-um,kūm,kūm,instead of,PRP,"['𒆪', '𒌝']",𒆪𒌝,ku-um,"['complete', 'complete']",0.0,,Q003702,690,1
35113,Q003702.690.2,Iautaʾ[king of the Arabs]RN$,{m}ia-u-ta-aʾ,Iautaʾ,Iautaʾ,king of the Arabs,RN,"['𒁹', '𒅀', '𒌋', '𒋫', '𒀪']",𒁹𒅀𒌋𒋫𒀪,{m}ia-u-ta-aʾ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,690,2
35114,Q003702.690.3,aškunšu[establish]V,aš₂-kun-šu₂,aškunšu,šakānu,establish,V,"['𒀾', '𒆲', '𒋙']",𒀾𒆲𒋙,aš₂-kun-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,690,3
35115,Q003702.690.4,ana[for]PRP,ana,ana,ana,for,PRP,['𒁹'],𒁹,ana,['complete'],0.0,,Q003702,690,4
35116,Q003702.690.5,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,690,5
35117,Q003702.691.1,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003702,691,1
35118,Q003702.691.2,īnu[eye//eye-stone]N'N$īnī,{na₄}IGI.II.MEŠ,īnī,īnu,eye-stone,N,"['𒎎', '𒅆', '𒅀', '𒎌']",𒎎𒅆𒅀𒎌,{NA₄}IGI.II.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,691,2
35119,Q003702.691.3,pappardilû[(a whitish semiprecious stone)]N,{na₄}BABBAR.DILI,pappardilû,pappardaliu,(a whitish semiprecious stone),N,"['𒎎', '𒌓', '𒀸']",𒎎𒌓𒀸,{NA₄}BABBAR.DILI,"['complete', 'complete', 'complete']",0.0,,Q003702,691,3
35120,Q003702.691.4,guhlu[kohl//antimony]N'N$,gu-uh-lu,guhlu,guhlu,antimony,N,"['𒄖', '𒄴', '𒇻']",𒄖𒄴𒇻,gu-uh-lu,"['complete', 'complete', 'complete']",0.0,,Q003702,691,4
35121,Q003702.691.5,gammalī[camel]N,ANŠE.GAM.MAL.MEŠ,gammalī,gammalu,camel,N,"['𒀲', '𒃵', '𒂷', '𒎌']",𒀲𒃵𒂷𒎌,ANŠE.GAM.MAL.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,691,5
35122,Q003702.692.1,imērī[donkey]N,ANŠE.MEŠ,imērī,imēru,donkey,N,"['𒀲', '𒎌']",𒀲𒎌,ANŠE.MEŠ,"['complete', 'complete']",0.0,,Q003702,692,1
35123,Q003702.692.2,bitrûtu[prime quality]AJ,bit-ru-tu₂,bitrûtu,bitrû,prime quality,AJ,"['𒂍', '𒊒', '𒌓']",𒂍𒊒𒌓,bit-ru-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,692,2
35124,Q003702.692.3,mandattu[payment]N,man-da-at-tu₂,mandattu,maddattu,payment,N,"['𒎙', '𒁕', '𒀜', '𒌓']",𒎙𒁕𒀜𒌓,man-da-at-tu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,692,3
