,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
10250,Q003862.24.8,inārū[kill]V,i-na-ru,inārū,nêru,kill,V,"['𒄿', '𒈾', '𒊒']",𒄿𒈾𒊒,i-na-ru,"['complete', 'complete', 'complete']",0.0,,Q003862,24,8
10251,Q003862.24.9,ayyābīya[enemy]N,a-a-bi-⸢ia⸣,ayyābīya,ayyābu,enemy,N,"['𒀀', '𒀀', '𒁉', '𒅀']",𒀀𒀀𒁉𒅀,a-a-bi-⸢ia⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003862,24,9
10252,Q003862.24.10,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,24,10
10253,Q003862.25.1,nakirīya[enemy]N,{[lu₂]}⸢KUR₂⸣.MEŠ-ia,nakirīya,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒅀']",𒇽𒉽𒎌𒅀,{[LU₂]}⸢KUR₂⸣.MEŠ-ia,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003862,25,1
10254,Q003862.25.2,kamû[bind//capture]V'V$ikmû,ik-mu-u₂,ikmû,kamû,capture,V,"['𒅅', '𒈬', '𒌑']",𒅅𒈬𒌑,ik-mu-u₂,"['complete', 'complete', 'complete']",0.0,,Q003862,25,2
10255,Q003862.25.3,ayyab[enemy]N,a-a-⸢ab⸣,ayyab,ayyābu,enemy,N,"['𒀀', '𒀀', '𒀊']",𒀀𒀀𒀊,a-a-⸢ab⸣,"['complete', 'complete', 'damaged']",0.17,,Q003862,25,3
10256,Q003862.25.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003862,25,4
10257,Q003862.25.5,Aššur[Assyria]GN,aš-⸢šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-⸢šur⸣{⸢KI⸣},"['complete', 'damaged', 'damaged']",0.33,GN,Q003862,25,5
10258,Q003862.25.6,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003862,25,6
10259,Q003862.25.7,māgiru[submissive one]N$māgirūti,ma-gi⸣-ru-ti,māgirūti,māgiru,submissive one,N,"['𒈠', '𒄀', '𒊒', '𒋾']",𒈠𒄀𒊒𒋾,⸢ma-gi⸣-ru-ti,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q003862,25,7
10260,Q003862.25.8,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003862,25,8
10261,Q003862.25.9,ṣabātu[seize]V$iṣbutū,iṣ-bu-⸢tu₄⸣,iṣbutū,ṣabātu,seize,V,"['𒄑', '𒁍', '𒌈']",𒄑𒁍𒌈,iṣ-bu-⸢tu₄⸣,"['complete', 'complete', 'damaged']",0.17,,Q003862,25,9
10262,Q003862.25.10,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,25,10
10263,Q003862.26.1,u,[x],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,26,1
10264,Q003862.26.2,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q003862,26,2
10265,Q003862.26.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003862,26,3
10266,Q003862.26.4,u,IM.MEŠ,,,,u,"['𒅎', '𒎌']",𒅎𒎌,IM.MEŠ,"['complete', 'complete']",0.0,,Q003862,26,4
10267,Q003862.26.5,tibûtu[levy//swarm]N'N$tibûtiya,ti-bu-ti-ia,tibûtiya,tibûtu,swarm,N,"['𒋾', '𒁍', '𒋾', '𒅀']",𒋾𒁍𒋾𒅀,ti-bu-ti-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003862,26,5
10268,Q003862.26.6,šebēru[break]V$ušabbirū,u₂-šab-bi-ru,ušabbirū,šebēru,break,V,"['𒌑', '𒉺𒅁', '𒁉', '𒊒']",𒌑𒉺𒅁𒁉𒊒,u₂-šab-bi-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003862,26,6
10269,Q003862.26.7,u,kap-[...],,,,u,"['𒆏', 'x']",𒆏x,kap-[x],"['complete', 'missing']",0.5,,Q003862,26,7
10270,Q003862.27.1,ina[at]PRP,[ina],ina,ina,at,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003862,27,1
10271,Q003862.27.2,rēš[beginning]N,⸢SAG,rēš,rēšu,beginning,N,['𒊕'],𒊕,⸢SAG⸣,['damaged'],0.5,,Q003862,27,2
10272,Q003862.27.3,šarrūtiya[kingship]N,LUGAL⸣-u₂-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾', '𒅀']",𒈗𒌑𒋾𒅀,⸢LUGAL⸣-u₂-ti-ia,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003862,27,3
10273,Q003862.27.4,ina[during]PRP,i-⸢na⸣,ina,ina,during,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-⸢na⸣,"['complete', 'damaged']",0.25,,Q003862,27,4
10274,Q003862.27.5,mahrê[first]AJ,mah-re-⸢e⸣,mahrê,mahrû,first,AJ,"['𒈤', '𒊑', '𒂊']",𒈤𒊑𒂊,mah-re-⸢e⸣,"['complete', 'complete', 'damaged']",0.17,,Q003862,27,5
10275,Q003862.27.6,palêya[reign (of a king)]N,BALA-ia,palêya,palû,reign (of a king),N,"['𒁄', '𒅀']",𒁄𒅀,BALA-ia,"['complete', 'complete']",0.0,,Q003862,27,6
10276,Q003862.27.7,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003862,27,7
10277,Q003862.27.8,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003862,27,8
10278,Q003862.27.9,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}GU.ZA,"['complete', 'complete', 'complete']",0.0,,Q003862,27,9
10279,Q003862.27.10,šarrūti[kingship]N,LUGAL-u₂-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾']",𒈗𒌑𒋾,LUGAL-u₂-ti,"['complete', 'complete', 'complete']",0.0,,Q003862,27,10
10280,Q003862.27.11,rabîš[magnificently]AV,[ra-biš,rabîš,rabîš,magnificently,AV,"['𒊏', '𒄫']",𒊏𒄫,[ra-biš],"['missing', 'missing']",1.0,,Q003862,27,11
10281,Q003862.27.12,ūšibu[sit]V,u₂-ši-bu],ūšibu,wašābu,sit,V,"['𒌑', '𒅆', '𒁍']",𒌑𒅆𒁍,[u₂-ši-bu],"['missing', 'missing', 'missing']",1.0,,Q003862,27,12
10282,Q003862.28.1,zanānu[provision//provisioning]V'N$zanān,[za-na]-⸢an⸣,zanān,zanānu,provisioning,V,"['𒍝', '𒈾', '𒀭']",𒍝𒈾𒀭,[za-na]-⸢an⸣,"['missing', 'missing', 'damaged']",0.83,,Q003862,28,1
10283,Q003862.28.2,māhāzī[cult centre]N,ma-ha-zi,māhāzī,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍣']",𒈠𒄩𒍣,ma-ha-zi,"['complete', 'complete', 'complete']",0.0,,Q003862,28,2
10284,Q003862.28.3,šuklul[completing]'N,šuk-lul,šuklul,šuklulu,completing,V,"['𒉻', '𒈜']",𒉻𒈜,šuk-lul,"['complete', 'complete']",0.0,,Q003862,28,3
10285,Q003862.28.4,ešrēt[shrine]N,eš-ret,ešrēt,ešertu,shrine,N,"['𒌍', '𒈩']",𒌍𒈩,eš-ret,"['complete', 'complete']",0.0,,Q003862,28,4
10286,Q003862.28.5,dūrāni[(city) wall]N,BAD₃.MEŠ-ni,dūrāni,dūru,(city) wall,N,"['𒂦', '𒎌', '𒉌']",𒂦𒎌𒉌,BAD₃.MEŠ-ni,"['complete', 'complete', 'complete']",0.0,,Q003862,28,5
10287,Q003862.28.6,dadmē[settlements]N,da-⸢ad₂⸣-me,dadmē,dadmū,settlements,N,"['𒁕', '𒄉', '𒈨']",𒁕𒄉𒈨,da-⸢ad₂⸣-me,"['complete', 'damaged', 'complete']",0.17,,Q003862,28,6
10288,Q003862.28.7,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003862,28,7
10289,Q003862.28.8,Aššur[Assyria]GN,aš-⸢šur{ki⸣},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-⸢šur⸣{⸢KI⸣},"['complete', 'damaged', 'damaged']",0.33,GN,Q003862,28,8
10290,Q003862.28.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,28,9
10291,Q003862.29.1,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q003862,29,1
10292,Q003862.29.2,u,x],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,29,2
10293,Q003862.29.3,u,x-e-ri,,,,u,"['x', '𒂊', '𒊑']",x𒂊𒊑,x-e-ri,"['complete', 'complete', 'complete']",0.0,,Q003862,29,3
10294,Q003862.29.4,kayyān[constantly]'AV,ka-⸢a⸣-a-an,kayyān,kayyānu,constantly,AJ,"['𒅗', '𒀀', '𒀀', '𒀭']",𒅗𒀀𒀀𒀭,ka-⸢a⸣-a-an,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q003862,29,4
10295,Q003862.29.5,nadānu[give//ponder]V'V$uštaddana,uš-⸢ta⸣-da-⸢na⸣,uštaddana,nadānu,ponder,V,"['𒍑', '𒋫', '𒁕', '𒈾']",𒍑𒋫𒁕𒈾,uš-⸢ta⸣-da-⸢na⸣,"['complete', 'damaged', 'complete', 'damaged']",0.25,,Q003862,29,5
10296,Q003862.29.6,karšu[stomach//mind]N'N$karšuʾa,[kar-šu₂-u-a],karšuʾa,karšu,mind,N,"['𒋼𒀀', '𒋙', '𒌋', '𒀀']",𒋼𒀀𒋙𒌋𒀀,[kar-šu₂-u-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003862,29,6
10297,Q003862.30.1,ilāni[god]N,[DINGIR.MEŠ],ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q003862,30,1
10298,Q003862.30.2,rabûti[great]AJ,⸢GAL⸣.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,⸢GAL⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003862,30,2
10299,Q003862.30.3,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003862,30,3
10300,Q003862.30.4,aptallahušunūti[constantly revere]V,ap-tal-la-hu-šu₂-nu-ti,aptallahušunūti,palāhu,constantly revere,V,"['𒀊', '𒊑', '𒆷', '𒄷', '𒋙', '𒉡', '𒋾']",𒀊𒊑𒆷𒄷𒋙𒉡𒋾,ap-tal-la-hu-šu₂-nu-ti,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003862,30,4
10301,Q003862.30.5,ilūtu[godhead//divinity]N'N$ilūssunu,DINGIR-us-su-nu,ilūssunu,ilūtu,divinity,N,"['𒀭', '𒊻', '𒋢', '𒉡']",𒀭𒊻𒋢𒉡,DINGIR-us-su-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003862,30,5
10302,Q003862.30.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,30,6
10303,Q003862.31.1,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q003862,31,1
10304,Q003862.31.2,u,x],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,31,2
10305,Q003862.31.3,ennettu[sin]N$ennettiya,⸢en⸣-ne₂-ti-ia,ennettiya,ennettu,sin,N,"['𒂗', '𒉌', '𒋾', '𒅀']",𒂗𒉌𒋾𒅀,⸢en⸣-ne₂-ti-ia,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003862,31,3
10306,Q003862.31.4,dēnī[judgement]N,de-e-ni,dēnī,dīnu,judgement,N,"['𒁲', '𒂊', '𒉌']",𒁲𒂊𒉌,de-e-ni,"['complete', 'complete', 'complete']",0.0,,Q003862,31,4
10307,Q003862.31.5,epēšu[do]V$ēpušuma,e-pu-šu-ma,ēpušuma,epēšu,do,V,"['𒂊', '𒁍', '𒋗', '𒈠']",𒂊𒁍𒋗𒈠,e-pu-šu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003862,31,5
10308,Q003862.31.6,eli[on]PRP,UGU,eli,eli,on,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003862,31,6
10309,Q003862.31.7,ṣēri[open country]N,EDIN,ṣēri,ṣēru,open country,N,['𒂔'],𒂔,EDIN,['complete'],0.0,,Q003862,31,7
10310,Q003862.31.8,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003862,31,8
10311,Q003862.31.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,31,9
10312,Q003862.32.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,32,1
10313,Q003862.32.2,x,x-⸢in⸣-ni,,,,,"['x', '𒅔', '𒉌']",x𒅔𒉌,x-⸢in⸣-ni,"['complete', 'damaged', 'complete']",0.17,,Q003862,32,2
10314,Q003862.32.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,32,3
10315,Q003862.33.1,ina[at]PRP,[ina],ina,ina,at,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003862,33,1
10316,Q003862.33.2,ūmēšu[day]N,⸢u₄⸣-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,⸢u₄⸣-me-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q003862,33,2
10317,Q003862.33.3,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003862,33,3
10318,Q003862.33.4,gišnugalli[alabaster]N,{na₄}GIŠ.NU₁₁.GAL,gišnugalli,ašnugallu,alabaster,N,"['𒎎', '𒄑', '𒉢', '𒃲']",𒎎𒄑𒉢𒃲,{NA₄}GIŠ.NU₁₁.GAL,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003862,33,4
10319,Q003862.33.5,nēreb[entrance]N,ne₂-reb,nēreb,nērebu,entrance,N,"['𒉌', '𒆗']",𒉌𒆗,ne₂-reb,"['complete', 'complete']",0.0,,Q003862,33,5
10320,Q003862.33.6,amurri[the West]N,{im}MAR.TU,amurri,amurru,the West,N,"['𒅎', '𒈥', '𒌅']",𒅎𒈥𒌅,{IM}MAR.TU,"['complete', 'complete', 'complete']",0.0,,Q003862,33,6
10321,Q003862.33.7,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003862,33,7
10322,Q003862.33.8,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003862,33,8
10323,Q003862.33.9,bīt[house]N,⸢E₂⸣,bīt,bītu,house,N,['𒂍'],𒂍,⸢E₂⸣,['damaged'],0.5,,Q003862,33,9
10324,Q003862.33.10,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,33,10
10325,Q003862.34.1,ša[that]REL,[ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003862,34,1
10326,Q003862.34.2,"Sin-ahhe-eriba[Sennacherib, king of Assyria]RN",{m}{d]}30-PAP.MEŠ-SU,Sin-ahhe-eriba,Sin-ahhe-eriba,"Sennacherib, king of Assyria",RN,"['𒁹', '𒀭', '𒌍', '𒉽', '𒎌', '𒋢']",𒁹𒀭𒌍𒉽𒎌𒋢,{[m]}{[d]}⸢30⸣-PAP.MEŠ-SU,"['missing', 'missing', 'damaged', 'complete', 'complete', 'complete']",0.42,RN,Q003862,34,2
10327,Q003862.34.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003862,34,3
10328,Q003862.34.4,māt[land]N,⸢KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003862,34,4
10329,Q003862.34.5,Aššur[Assyria]GN,[aš]-⸢šur⸣{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš]-⸢šur⸣{KI},"['missing', 'damaged', 'complete']",0.5,GN,Q003862,34,5
10330,Q003862.34.6,ab[father]N,⸢AD⸣,ab,abu,father,N,['𒀜'],𒀜,⸢AD⸣,['damaged'],0.5,,Q003862,34,6
10331,Q003862.34.7,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003862,34,7
10332,Q003862.34.8,bānîya[engenderer]N,DU₃-⸢ia⸣,bānîya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,DU₃-⸢ia⸣,"['complete', 'damaged']",0.25,,Q003862,34,8
10333,Q003862.34.9,ēpušu[build]V,[e-pu-šu,ēpušu,epēšu,build,V,"['𒂊', '𒁍', '𒋗']",𒂊𒁍𒋗,[e-pu-šu],"['missing', 'missing', 'missing']",1.0,,Q003862,34,9
10334,Q003862.34.10,ēnahma[be(come) dilapidated]V,e-na-ah-ma,ēnahma,anāhu,be(come) dilapidated,V,"['𒂊', '𒈾', '𒄴', '𒈠']",𒂊𒈾𒄴𒈠,[e-na-ah-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003862,34,10
10335,Q003862.34.11,labāriš[to become old]AV,la-ba-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,[la-ba-riš],"['missing', 'missing', 'missing']",1.0,,Q003862,34,11
10336,Q003862.34.12,illik[go]V,il-lik],illik,alāku,go,V,"['𒅋', '𒌨']",𒅋𒌨,[il-lik],"['missing', 'missing']",1.0,,Q003862,34,12
10337,Q003862.35.1,anhūssu[dilapidated section(s)]N,[an-hu]-⸢us-su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,[an-hu]-⸢us-su⸣,"['missing', 'missing', 'damaged', 'damaged']",0.75,,Q003862,35,1
10338,Q003862.35.2,adke[remove]V,ad⸣-ke,adke,dekû,remove,V,"['𒀜', '𒆠']",𒀜𒆠,⸢ad⸣-ke,"['damaged', 'complete']",0.25,,Q003862,35,2
10339,Q003862.35.3,ultu[from]PRP,ul-⸢tu⸣,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-⸢tu⸣,"['complete', 'damaged']",0.25,,Q003862,35,3
10340,Q003862.35.4,uššīšu[foundation]N,[UŠ₈-šu₂,uššīšu,uššu,foundation,N,"['𒀳', '𒋙']",𒀳𒋙,[UŠ₈-šu₂],"['missing', 'missing']",1.0,,Q003862,35,4
10341,Q003862.35.5,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a-di],"['missing', 'missing']",1.0,,Q003862,35,5
10342,Q003862.35.6,gabadibbīšu[parapet]N,gaba-dib-bi-šu₂,gabadibbīšu,gabadibbu,parapet,N,"['𒃮', '𒁳', '𒁉', '𒋙']",𒃮𒁳𒁉𒋙,[gaba-dib-bi-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003862,35,6
10343,Q003862.35.7,arṣip[build]V,ar-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,[ar-ṣip],"['missing', 'missing']",1.0,,Q003862,35,7
10344,Q003862.35.8,ušaklil[complete]V,u₂-šak-lil],ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,[u₂-šak-lil],"['missing', 'missing', 'missing']",1.0,,Q003862,35,8
10345,Q003862.36.1,eli[over]PRP,[UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003862,36,1
10346,Q003862.36.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003862,36,2
10347,Q003862.36.3,pānītu[past]N$pānītimma,pa-ni]-⸢ti⸣-im-ma,pānītimma,pānītu,past,N,"['𒉺', '𒉌', '𒋾', '𒅎', '𒈠']",𒉺𒉌𒋾𒅎𒈠,[pa-ni]-⸢ti⸣-im-ma,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,,Q003862,36,3
10348,Q003862.36.4,šikittašu[layout]N,ši-kit-ta-šu₂,šikittašu,šikittu,layout,N,"['𒅆', '𒆤', '𒋫', '𒋙']",𒅆𒆤𒋫𒋙,ši-kit-ta-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003862,36,4
10349,Q003862.36.5,urabbi[enlarge]V,u₂-[rab-bi,urabbi,rabû,enlarge,V,"['𒌑', '𒊐', '𒁉']",𒌑𒊐𒁉,u₂-[rab-bi],"['complete', 'missing', 'missing']",0.67,,Q003862,36,5
10350,Q003862.36.6,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003862,36,6
10351,Q003862.37.1,rubû[ruler]N,[NUN],rubû,rubû,ruler,N,['𒉣'],𒉣,[NUN],['missing'],1.0,,Q003862,37,1
10352,Q003862.37.2,arkû[later]AJ,⸢EGIR⸣-u₂,arkû,warkû,later,AJ,"['𒂕', '𒌑']",𒂕𒌑,⸢EGIR⸣-u₂,"['damaged', 'complete']",0.25,,Q003862,37,2
10353,Q003862.37.3,ina[among]PRP,i-na,ina,ina,among,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003862,37,3
10354,Q003862.37.4,šarrāni[king]N,LUGAL.MEŠ-ni,šarrāni,šarru,king,N,"['𒈗', '𒎌', '𒉌']",𒈗𒎌𒉌,LUGAL.MEŠ-ni,"['complete', 'complete', 'complete']",0.0,,Q003862,37,4
10355,Q003862.37.5,mārīya[descendant]N,DUMU.⸢MEŠ⸣-[ia,mārīya,māru,descendant,N,"['𒌉', '𒎌', '𒅀']",𒌉𒎌𒅀,DUMU.⸢MEŠ⸣-[ia],"['complete', 'damaged', 'missing']",0.5,,Q003862,37,5
10356,Q003862.37.6,enūma[when]SBJ,e-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,[e-nu-ma],"['missing', 'missing', 'missing']",1.0,,Q003862,37,6
10357,Q003862.37.7,bītu[house]N,E₂,bītu,bītu,house,N,['𒂍'],𒂍,[E₂],['missing'],1.0,,Q003862,37,7
10358,Q003862.37.8,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,[šu-a-tu₂],"['missing', 'missing', 'missing']",1.0,,Q003862,37,8
10359,Q003862.37.9,innahuma[be(come) dilapidated]V,in-na-hu-ma,innahuma,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄷', '𒈠']",𒅔𒈾𒄷𒈠,[in-na-hu-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003862,37,9
10360,Q003862.37.10,illaku[go]V,il-la-ku,illaku,alāku,go,V,"['𒅋', '𒆷', '𒆪']",𒅋𒆷𒆪,[il-la-ku],"['missing', 'missing', 'missing']",1.0,,Q003862,37,10
10361,Q003862.37.11,labāriš[to become old]AV,la-ba-riš],labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,[la-ba-riš],"['missing', 'missing', 'missing']",1.0,,Q003862,37,11
10362,Q003862.38.1,anhūssu[dilapidated section(s)]N,[an]-hu-us-su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,[an]-hu-us-su,"['missing', 'complete', 'complete', 'complete']",0.25,,Q003862,38,1
10363,Q003862.38.2,luddiš[renovate]V,lu-ud-diš,luddiš,edēšu,renovate,V,"['𒇻', '𒌓', '𒁹']",𒇻𒌓𒁹,lu-ud-diš,"['complete', 'complete', 'complete']",0.0,,Q003862,38,2
10364,Q003862.38.3,mušarû[(royal) inscription]N,[MU.SAR-u₂,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,[MU].[SAR-u₂],"['missing', 'missing', 'missing']",1.0,,Q003862,38,3
10365,Q003862.38.4,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši-ṭir],"['missing', 'missing']",1.0,,Q003862,38,4
10366,Q003862.38.5,šumiya[name]N,MU]-ia₅,šumiya,šumu,name,N,"['𒈬', '𒈬']",𒈬𒈬,[MU]-ia₅,"['missing', 'complete']",0.5,,Q003862,38,5
10367,Q003862.39.1,u[and]CNJ,⸢u₃,u,u,and,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,,Q003862,39,1
10368,Q003862.39.2,mušarû[(royal) inscription]N,MU.SAR-u₂,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,⸢MU⸣.⸢SAR-u₂⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003862,39,2
10369,Q003862.39.3,šiṭir[(piece of) writing]N,ši-ṭir⸣,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,⸢ši-ṭir⸣,"['damaged', 'damaged']",0.5,,Q003862,39,3
10370,Q003862.39.4,šume[name]N,šu-me,šume,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,šu-me,"['complete', 'complete']",0.0,,Q003862,39,4
10371,Q003862.39.5,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003862,39,5
10372,Q003862.39.6,"Sin-ahhe-eriba[Sennacherib, king of Assyria]RN",{m}{d}30-[PAP.MEŠ-SU,Sin-ahhe-eriba,Sin-ahhe-eriba,"Sennacherib, king of Assyria",RN,"['𒁹', '𒀭', '𒌍', '𒉽', '𒎌', '𒋢']",𒁹𒀭𒌍𒉽𒎌𒋢,{m}{d}30-[PAP].[MEŠ-SU],"['complete', 'complete', 'complete', 'missing', 'missing', 'missing']",0.5,RN,Q003862,39,6
10373,Q003862.39.7,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003862,39,7
10374,Q003862.39.8,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003862,39,8
10375,Q003862.39.9,Aššur[Assyria]GN,aš-šur]{⸢ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš-šur]{⸢KI⸣},"['missing', 'missing', 'damaged']",0.83,GN,Q003862,39,9
10376,Q003862.39.10,ab[father]N,AD,ab,abu,father,N,['𒀜'],𒀜,⸢AD⸣,['damaged'],0.5,,Q003862,39,10
10377,Q003862.39.11,abi[father]N,AD⸣,abi,abu,father,N,['𒀜'],𒀜,⸢AD⸣,['damaged'],0.5,,Q003862,39,11
10378,Q003862.39.12,bānîya[engenderer]N,[DU₃-ia,bānîya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,[DU₃-ia],"['missing', 'missing']",1.0,,Q003862,39,12
