,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
44396,Q003703.331.2,dâki[killing]'N,da-a-ki,dâki,dâku,killing,V,"['𒁕', '𒀀', '𒆠']",𒁕𒀀𒆠,[da-a-ki],"['missing', 'missing', 'missing']",1.0,,Q003703,331,2
44397,Q003703.331.3,Teumman[king of Elam]RN,{m}te]-⸢um-man⸣,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}[te]-⸢um-man⸣,"['missing', 'missing', 'damaged', 'damaged']",0.75,RN,Q003703,331,3
44398,Q003703.332.1,innabtūnimma[run away]V,[in-nab-tu-nim-ma,innabtūnimma,abātu,run away,V,"['𒅔', '𒀮', '𒌅', '𒉏', '𒈠']",𒅔𒀮𒌅𒉏𒈠,[in-nab-tu-nim-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003703,332,1
44399,Q003703.332.2,iṣbatū[take]V,iṣ-ba-tu₂,iṣbatū,ṣabātu,take,V,"['𒄑', '𒁀', '𒌓']",𒄑𒁀𒌓,[iṣ-ba-tu₂],"['missing', 'missing', 'missing']",1.0,,Q003703,332,2
44400,Q003703.332.3,šēpī[foot]N,GIR₃.II],šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,[GIR₃].[II],"['missing', 'missing']",1.0,,Q003703,332,3
44401,Q003703.332.4,šarrūtiya[kingship]N,⸢LUGAL⸣-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,⸢LUGAL⸣-ti-ia,"['damaged', 'complete', 'complete']",0.17,,Q003703,332,4
44402,Q003703.334.1,ina[during]PRP,[ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003703,334,1
44403,Q003703.334.2,sebê[seventh]AJ,7-e,sebê,sebû,seventh,AJ,"['𒐌', '𒂊']",𒐌𒂊,[7-e],"['missing', 'missing']",1.0,,Q003703,334,2
44404,Q003703.334.3,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,[ger-ri-ia],"['missing', 'missing', 'missing']",1.0,,Q003703,334,3
44405,Q003703.334.4,eli[against]PRP,UGU,eli,eli,against,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003703,334,4
44406,Q003703.334.5,Teumman[king of Elam]RN,{m]}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}te-um-man,"['missing', 'complete', 'complete', 'complete']",0.25,RN,Q003703,334,5
44407,Q003703.335.1,šar[king]N,[MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003703,335,1
44408,Q003703.335.2,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003703,335,2
44409,Q003703.335.3,lū[may]MOD,lu-u],lū,lū,may,MOD,"['𒇻', '𒌋']",𒇻𒌋,[lu-u],"['missing', 'missing']",1.0,,Q003703,335,3
44410,Q003703.335.4,allik[go]V,al-lik,allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,al-lik,"['complete', 'complete']",0.0,,Q003703,335,4
44411,Q003703.336.1,ša[who]REL,[ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003703,336,1
44412,Q003703.336.2,eli[concerning]PRP,UGU,eli,eli,concerning,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003703,336,2
44413,Q003703.336.3,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{[m]}[um-man-i-gaš],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003703,336,3
44414,Q003703.336.4,Ummanappa[son of Urtaku]RN,{m}um-man]-ap-pa,Ummanappa,Ummanappa,son of Urtaku,RN,"['𒁹', '𒌝', '𒎙', '𒀊', '𒉺']",𒁹𒌝𒎙𒀊𒉺,{[m]}[um-man]-ap-pa,"['missing', 'missing', 'missing', 'complete', 'complete']",0.6,RN,Q003703,336,4
44415,Q003703.337.1,Tammaritu[son of Urtaku and king of Hidalu]RN,{[m}tam-ma-ri-tu],Tammaritu,Tammaritu,son of Urtaku and king of Hidalu,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{[m]}[tam-ma-ri-tu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003703,337,1
44416,Q003703.337.2,mārī[son]N,⸢DUMU.MEŠ⸣,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,⸢DUMU⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003703,337,2
44417,Q003703.337.3,Urtaki[king of Elam]RN,{[m}ur-ta-ki,Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{[m]}[ur-ta-ki],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003703,337,3
44418,Q003703.337.4,šar[king]N,LUGAL],šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003703,337,4
44419,Q003703.337.5,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003703,337,5
44420,Q003703.338.1,Kudurru[son of Ummanaldašu II]RN,{[m}ku-dur₂]-ru,Kudurru,Kudurru,son of Ummanaldašu II,RN,"['𒁹', '𒆪', '𒂉', '𒊒']",𒁹𒆪𒂉𒊒,{[m]}[ku-dur₂]-ru,"['missing', 'missing', 'missing', 'complete']",0.75,RN,Q003703,338,1
44421,Q003703.338.2,Parru[son of Ummanaldašu II]RN,{m}⸢pa-ru⸣-u₂,Parru,Parru,son of Ummanaldašu II,RN,"['𒁹', '𒉺', '𒊒', '𒌑']",𒁹𒉺𒊒𒌑,{m}⸢pa-ru⸣-u₂,"['complete', 'damaged', 'damaged', 'complete']",0.25,RN,Q003703,338,2
44422,Q003703.339.1,mārī[son]N,[DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,[DUMU].[MEŠ],"['missing', 'missing']",1.0,,Q003703,339,1
44423,Q003703.339.2,"Ummanaldaše[king of Elam and brother of Urtaku, Humban-haltaš II]RN",{m}um]-⸢man⸣-al-da-še,Ummanaldaše,Ummanaldašu,"king of Elam and brother of Urtaku, Humban-haltaš II",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒊺']",𒁹𒌝𒎙𒀠𒁕𒊺,{[m]}[um]-⸢man⸣-al-da-še,"['missing', 'missing', 'damaged', 'complete', 'complete', 'complete']",0.42,RN,Q003703,339,2
44424,Q003703.339.3,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q003703,339,3
44425,Q003703.339.4,Urtaki[king of Elam]RN,{m}ur-⸢ta⸣-ki,Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{m}ur-⸢ta⸣-ki,"['complete', 'complete', 'damaged', 'complete']",0.12,RN,Q003703,339,4
44426,Q003703.340.1,šar[king]N,[LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003703,340,1
44427,Q003703.340.2,Elamti[Elam]GN,{kur]}ELAM.MA{⸢ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}ELAM.MA{⸢KI⸣},"['missing', 'complete', 'complete', 'damaged']",0.38,GN,Q003703,340,2
44428,Q003703.341.1,ṣīrūtišu[envoy]N,{[lu₂}MAH.MEŠ]-šu₂,ṣīrūtišu,ṣīru,envoy,N,"['𒇽', '𒈤', '𒎌', '𒋙']",𒇽𒈤𒎌𒋙,{[LU₂]}[MAH].[MEŠ]-šu₂,"['missing', 'missing', 'missing', 'complete']",0.75,,Q003703,341,1
44429,Q003703.341.2,ištanappara[send]V,iš-ta-nap-pa-ra,ištanappara,šapāru,send,V,"['𒅖', '𒋫', '𒀮', '𒉺', '𒊏']",𒅖𒋫𒀮𒉺𒊏,iš-ta-nap-pa-ra,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003703,341,2
44430,Q003703.341.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003703,341,3
44431,Q003703.341.4,šēbuli[sending]'N,še-bu-⸢li⸣,šēbuli,wabālu,sending,V,"['𒊺', '𒁍', '𒇷']",𒊺𒁍𒇷,še-bu-⸢li⸣,"['complete', 'complete', 'damaged']",0.17,,Q003703,341,4
44432,Q003703.342.1,nišī[people]N,[UN.MEŠ],nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q003703,342,1
44433,Q003703.342.2,šâtunu[those]IP,⸢ša₂⸣-a-tu-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,⸢ša₂⸣-a-tu-nu,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003703,342,2
44434,Q003703.342.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003703,342,3
44435,Q003703.342.4,innabtūnimma[run away]V,in-⸢nab-tu⸣-nim-ma,innabtūnimma,abātu,run away,V,"['𒅔', '𒀮', '𒌅', '𒉏', '𒈠']",𒅔𒀮𒌅𒉏𒈠,in-⸢nab-tu⸣-nim-ma,"['complete', 'damaged', 'damaged', 'complete', 'complete']",0.2,,Q003703,342,4
44436,Q003703.343.1,iṣbatū[seize]V,[iṣ-ba-tu₂],iṣbatū,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌓']",𒄑𒁀𒌓,[iṣ-ba-tu₂],"['missing', 'missing', 'missing']",1.0,,Q003703,343,1
44437,Q003703.343.2,šēpīya[foot]N,⸢GIR₃⸣.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,⸢GIR₃⸣.II-ia,"['damaged', 'complete', 'complete']",0.17,,Q003703,343,2
44438,Q003703.343.3,šēbulšunu[sending]'N,⸢še⸣-bul-šu₂-nu,šēbulšunu,wabālu,sending,V,"['𒊺', '𒇧', '𒋙', '𒉡']",𒊺𒇧𒋙𒉡,⸢še⸣-bul-šu₂-nu,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003703,343,3
44439,Q003703.343.4,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003703,343,4
44440,Q003703.343.5,aqbišu[say]V,aq-bi-šu₂,aqbišu,qabû,say,V,"['𒀝', '𒁉', '𒋙']",𒀝𒁉𒋙,aq-bi-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,343,5
44441,Q003703.344.1,ina[on]PRP,[ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003703,344,1
44442,Q003703.344.2,muhhi[skull]N,UGU,muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003703,344,2
44443,Q003703.344.3,mērehētu[insolence]N,me]-⸢re⸣-he-e-ti,mērehētu,mērehtu,insolence,N,"['𒈨', '𒊑', '𒄭', '𒂊', '𒋾']",𒈨𒊑𒄭𒂊𒋾,[me]-⸢re⸣-he-e-ti,"['missing', 'damaged', 'complete', 'complete', 'complete']",0.3,,Q003703,344,3
44444,Q003703.344.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,344,4
44445,Q003703.344.5,qātī[hand]N,⸢ŠU⸣.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,⸢ŠU⸣.II,"['damaged', 'complete']",0.25,,Q003703,344,5
44446,Q003703.344.6,Umbadara[envoy of Teumman]PN,{m}um-ba-da-ra-a,Umbadara,Umbadara,envoy of Teumman,PN,"['𒁹', '𒌝', '𒁀', '𒁕', '𒊏', '𒀀']",𒁹𒌝𒁀𒁕𒊏𒀀,{m}um-ba-da-ra-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003703,344,6
44447,Q003703.345.1,u[and]CNJ,[u₃,u,u,and,CNJ,['𒅇'],𒅇,[u₃],['missing'],1.0,,Q003703,345,1
44448,Q003703.345.2,Nabu-damiq[envoy of Teumman]PN,{m}{d}MUATI]-SIG₅-iq,Nabu-damiq,Nabu-damiq,envoy of Teumman,PN,"['𒁹', '𒀭', '𒉺', '𒅆𒂟', '𒅅']",𒁹𒀭𒉺𒅆𒂟𒅅,{[m]}{[d]}[MUATI]-SIG₅-iq,"['missing', 'missing', 'missing', 'complete', 'complete']",0.6,PN,Q003703,345,2
44449,Q003703.345.3,ištanappara[send]V,iš-ta-nap-pa-ra,ištanappara,šapāru,send,V,"['𒅖', '𒋫', '𒀮', '𒉺', '𒊏']",𒅖𒋫𒀮𒉺𒊏,iš-ta-nap-pa-ra,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003703,345,3
44450,Q003703.345.4,arhišam[monthly]AV,ITI-šam,arhišam,warhišamma,monthly,AV,"['𒌗', '𒌑']",𒌗𒌑,ITI-šam,"['complete', 'complete']",0.0,,Q003703,345,4
44451,Q003703.346.1,qereb[interior]N,[qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003703,346,1
44452,Q003703.346.2,Elamti[Elam]GN,{kur}e]-⸢lam⸣-ti,Elamti,Elamtu,Elam,GN,"['𒆳', '𒂊', '𒇴', '𒋾']",𒆳𒂊𒇴𒋾,{[KUR]}[e]-⸢lam⸣-ti,"['missing', 'missing', 'damaged', 'complete']",0.62,GN,Q003703,346,2
44453,Q003703.346.3,uštarrah[make proud]V,uš-tar-ra-ah,uštarrah,šarāhu,make proud,V,"['𒍑', '𒋻', '𒊏', '𒄴']",𒍑𒋻𒊏𒄴,uš-tar-ra-ah,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,346,3
44454,Q003703.346.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,346,4
44455,Q003703.346.5,puhur[assembly]N,UKKIN,puhur,puhru,assembly,N,['𒌺'],𒌺,UKKIN,['complete'],0.0,,Q003703,346,5
44456,Q003703.346.6,ummānātišu[troops]N,ERIM.HI.A-šu₂,ummānātišu,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒋙']",𒂟𒄭𒀀𒋙,ERIM.HI.A-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,346,6
44457,Q003703.347.1,atkil[trust]V,[at-kil,atkil,takālu,trust,V,"['𒀜', '𒆸']",𒀜𒆸,[at-kil],"['missing', 'missing']",1.0,,Q003703,347,1
44458,Q003703.347.2,ana[in]PRP,a]-⸢na⸣,ana,ana,in,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q003703,347,2
44459,Q003703.347.3,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003703,347,3
44460,Q003703.347.4,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003703,347,4
44461,Q003703.347.5,utakkilanni[entrust]V,u₂-tak-kil-an-ni,utakkilanni,takālu,entrust,V,"['𒌑', '𒋳', '𒆸', '𒀭', '𒉌']",𒌑𒋳𒆸𒀭𒉌,u₂-tak-kil-an-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003703,347,5
44462,Q003703.348.1,qibīt[command]N,[qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,[qi₂-bit],"['missing', 'missing']",1.0,,Q003703,348,1
44463,Q003703.348.2,pîšu[mouth]N,pi-i-šu],pîšu,pû,mouth,N,"['𒉿', '𒄿', '𒋗']",𒉿𒄿𒋗,[pi-i-šu],"['missing', 'missing', 'missing']",1.0,,Q003703,348,2
44464,Q003703.348.3,erhu[aggressive]AJ,er-hu,erhu,erhu,aggressive,AJ,"['𒅕', '𒄷']",𒅕𒄷,er-hu,"['complete', 'complete']",0.0,,Q003703,348,3
44465,Q003703.348.4,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003703,348,4
44466,Q003703.348.5,amgur[consent]V,am-gur₂,amgur,magāru,consent,V,"['𒄠', '𒃵']",𒄠𒃵,am-gur₂,"['complete', 'complete']",0.0,,Q003703,348,5
44467,Q003703.348.6,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003703,348,6
44468,Q003703.348.7,addinšu[give]V,a-din-šu₂,addinšu,nadānu,give,V,"['𒀀', '𒁷', '𒋙']",𒀀𒁷𒋙,a-din-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,348,7
44469,Q003703.349.1,munnabti[fugitive]N,[mun-nab]-ti,munnabti,munnabtu,fugitive,N,"['𒁵', '𒀮', '𒋾']",𒁵𒀮𒋾,[mun-nab]-ti,"['missing', 'missing', 'complete']",0.67,,Q003703,349,1
44470,Q003703.349.2,šâtunu[those]IP,ša₂-a-tu-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,ša₂-a-tu-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,349,2
44471,Q003703.351.1,Teumman[king of Elam]RN,{[m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}[te-um-man],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003703,351,1
44472,Q003703.351.2,lemuttu[evil]N,le-mut-tu₂,lemuttu,lemuttu,evil,N,"['𒇷', '𒄷𒄭', '𒌓']",𒇷𒄷𒄭𒌓,[le-mut-tu₂],"['missing', 'missing', 'missing']",1.0,,Q003703,351,2
44473,Q003703.351.3,išteneʾʾâ[constantly seek out]V,iš-te-ne₂]-⸢ʾa⸣-a,išteneʾʾâ,šeʾû,constantly seek out,V,"['𒅖', '𒋼', '𒉌', '𒀪', '𒀀']",𒅖𒋼𒉌𒀪𒀀,[iš-te-ne₂]-⸢ʾa⸣-a,"['missing', 'missing', 'missing', 'damaged', 'complete']",0.7,,Q003703,351,3
44474,Q003703.353.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003703,353,1
44475,Q003703.353.2,Teumman[king of Elam]RN,{m}⸢te⸣-[um-man],Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}⸢te⸣-[um-man],"['complete', 'damaged', 'missing', 'missing']",0.62,RN,Q003703,353,2
44476,Q003703.353.3,kīam[so]AV,ki-a-am,kīam,kīam,so,AV,"['𒆠', '𒀀', '𒄠']",𒆠𒀀𒄠,ki-a-am,"['complete', 'complete', 'complete']",0.0,,Q003703,353,3
44477,Q003703.353.4,iqbi[say]V,iq-bi,iqbi,qabû,say,V,"['𒅅', '𒁉']",𒅅𒁉,iq-bi,"['complete', 'complete']",0.0,,Q003703,353,4
44478,Q003703.354.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003703,354,1
44479,Q003703.354.2,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003703,354,2
44480,Q003703.354.3,ušannû[change]V,⸢u₂⸣-[ša₂]-⸢an⸣-nu-u,ušannû,šanû,change,V,"['𒌑', '𒃻', '𒀭', '𒉡', '𒌋']",𒌑𒃻𒀭𒉡𒌋,⸢u₂⸣-[ša₂]-⸢an⸣-nu-u,"['damaged', 'missing', 'damaged', 'complete', 'complete']",0.4,,Q003703,354,3
44481,Q003703.354.4,milik[advice]N,mi-lik,milik,milku,advice,N,"['𒈪', '𒌨']",𒈪𒌨,mi-lik,"['complete', 'complete']",0.0,,Q003703,354,4
44482,Q003703.354.5,ṭēmešu[mind]N,ṭe₃-me-šu₂,ṭēmešu,ṭēmu,mind,N,"['𒉈', '𒈨', '𒋙']",𒉈𒈨𒋙,ṭe₃-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,354,5
44483,Q003703.355.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003703,355,1
44484,Q003703.355.2,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003703,355,2
44485,Q003703.355.3,umaššar[leave]V,u₂-maš-[šar,umaššar,wašāru,leave,V,"['𒌑', '𒈦', '𒊬']",𒌑𒈦𒊬,u₂-maš-[šar],"['complete', 'complete', 'missing']",0.33,,Q003703,355,3
44486,Q003703.355.4,adi[until]SBJ,a-di,adi,adi,until,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a-di],"['missing', 'missing']",1.0,,Q003703,355,4
44487,Q003703.355.5,allaku[go]V,al-la-ku],allaku,alāku,go,V,"['𒀠', '𒆷', '𒆪']",𒀠𒆷𒆪,[al-la-ku],"['missing', 'missing', 'missing']",1.0,,Q003703,355,5
44488,Q003703.356.1,ittišu[with]PRP,it-ti-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,356,1
44489,Q003703.356.2,eppušu[do]V,[ep-pu-šu₂,eppušu,epēšu,do,V,"['𒅁', '𒁍', '𒋙']",𒅁𒁍𒋙,[ep-pu-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003703,356,2
44490,Q003703.356.3,mithuṣūtu[battle]N,mit-hu-ṣu-tu₂],mithuṣūtu,mithuṣūtu,battle,N,"['𒁁', '𒄷', '𒍮', '𒌓']",𒁁𒄷𒍮𒌓,[mit-hu-ṣu-tu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003703,356,3
44491,Q003703.357.1,šūt[because of]PRP,šu-ut,šūt,šūt,because of,PRP,"['𒋗', '𒌓']",𒋗𒌓,šu-ut,"['complete', 'complete']",0.0,,Q003703,357,1
44492,Q003703.357.2,mērehtu[aggressiveness//insolence]N'N$mērehti,me₂-re-eh-⸢ti⸣,mērehti,mērehtu,insolence,N,"['𒈪', '𒊑', '𒄴', '𒋾']",𒈪𒊑𒄴𒋾,me₂-re-eh-⸢ti⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003703,357,2
44493,Q003703.357.3,annīte[this]DP,[an-ni-te,annīte,annû,this,DP,"['𒀭', '𒉌', '𒋼']",𒀭𒉌𒋼,[an-ni-te],"['missing', 'missing', 'missing']",1.0,,Q003703,357,3
44494,Q003703.357.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003703,357,4
44495,Q003703.357.5,Teumman[king of Elam]RN,{m}te-um-man],Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}[te-um-man],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003703,357,5
44496,Q003703.358.1,iqbû[say]V,⸢iq⸣-bu-u,iqbû,qabû,say,V,"['𒅅', '𒁍', '𒌋']",𒅅𒁍𒌋,⸢iq⸣-bu-u,"['damaged', 'complete', 'complete']",0.17,,Q003703,358,1
44497,Q003703.358.2,amhur[appeal to]V,am-hur,amhur,mahāru,appeal to,V,"['𒄠', '𒄯']",𒄠𒄯,am-hur,"['complete', 'complete']",0.0,,Q003703,358,2
44498,Q003703.358.3,šaqûtu[high one]N,[ša₂-qu-tu₂,šaqûtu,šaqû,exalted one,N,"['𒃻', '𒄣', '𒌓']",𒃻𒄣𒌓,[ša₂-qu-tu₂],"['missing', 'missing', 'missing']",1.0,,Q003703,358,3
44499,Q003703.358.4,Ištar[1]DN,{d}iš-tar],Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{[d]}[iš-tar],"['missing', 'missing', 'missing']",1.0,DN,Q003703,358,4
44500,Q003703.359.1,azziz[stand]V,a-zi-iz,azziz,izuzzu,stand,V,"['𒀀', '𒍣', '𒄑']",𒀀𒍣𒄑,a-zi-iz,"['complete', 'complete', 'complete']",0.0,,Q003703,359,1
44501,Q003703.359.2,ana[to]PRP,a-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003703,359,2
44502,Q003703.359.3,tarṣiša[before]'PRP,[tar-ṣi-ša₂,tarṣiša,tarṣu,before,N,"['𒋻', '𒍢', '𒃻']",𒋻𒍢𒃻,[tar-ṣi-ša₂],"['missing', 'missing', 'missing']",1.0,,Q003703,359,3
44503,Q003703.359.4,akmis[kneel]V,ak-mi₃-is,akmis,kamāsu,kneel,V,"['𒀝', '𒈨', '𒄑']",𒀝𒈨𒄑,[ak-mi₃-is],"['missing', 'missing', 'missing']",1.0,,Q003703,359,4
44504,Q003703.359.5,šapalša[beneath]'PRP,ša₂-pal-ša₂],šapalša,šaplu,beneath,N,"['𒃻', '𒁄', '𒃻']",𒃻𒁄𒃻,[ša₂-pal-ša₂],"['missing', 'missing', 'missing']",1.0,,Q003703,359,5
44505,Q003703.360.1,ilūssa[divinity]N,DINGIR-us-⸢sa⸣,ilūssa,ilūtu,divinity,N,"['𒀭', '𒊻', '𒊓']",𒀭𒊻𒊓,DINGIR-us-⸢sa⸣,"['complete', 'complete', 'damaged']",0.17,,Q003703,360,1
44506,Q003703.360.2,usappâ[beseech]V,[u₂-sap-pa-a,usappâ,suppû,beseech,V,"['𒌑', '𒉺𒅁', '𒉺', '𒀀']",𒌑𒉺𒅁𒉺𒀀,[u₂-sap-pa-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003703,360,2
44507,Q003703.360.3,illakā[flow]V,il-la-ka,illakā,alāku,flow,V,"['𒅋', '𒆷', '𒅗']",𒅋𒆷𒅗,[il-la-ka],"['missing', 'missing', 'missing']",1.0,,Q003703,360,3
44508,Q003703.360.4,dimāya[tear]N,di-ma-a-a],dimāya,dimtu,tear,N,"['𒁲', '𒈠', '𒀀', '𒀀']",𒁲𒈠𒀀𒀀,[di-ma-a-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003703,360,4
