,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
14513,Q007602.206.2,šadû[mountain]N,⸢KUR-u₂⸣,šadû,šadû,mountain,N,"['𒆳', '𒌑']",𒆳𒌑,⸢KUR-u₂⸣,"['damaged', 'damaged']",0.5,,Q007602,206,2
14514,Q007602.206.3,marṣu[difficult]AJ,mar-⸢ṣu⸣,marṣu,marṣu,difficult,AJ,"['𒈥', '𒍮']",𒈥𒍮,mar-⸢ṣu⸣,"['complete', 'damaged']",0.25,,Q007602,206,3
14515,Q007602.207.1,ina[at]PRP,⸢ina,ina,ina,at,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q007602,207,1
14516,Q007602.207.2,Manhabbi[1]SN,{uru}ma-an-ha-ab-bi⸣,Manhabbi,Manhabbi,1,SN,"['𒌷', '𒈠', '𒀭', '𒄩', '𒀊', '𒁉']",𒌷𒈠𒀭𒄩𒀊𒁉,{⸢URU⸣}⸢ma-an-ha-ab-bi⸣,"['damaged', 'damaged', 'damaged', 'damaged', 'damaged', 'damaged']",0.5,,Q007602,207,2
14517,Q007602.207.3,Apparu[1]SN,{[uru}ap]-⸢pa-ru⸣,Apparu,Apparu,1,SN,"['𒌷', '𒀊', '𒉺', '𒊒']",𒌷𒀊𒉺𒊒,{[URU]}[ap]-⸢pa-ru⸣,"['missing', 'missing', 'damaged', 'damaged']",0.75,,Q007602,207,3
14518,Q007602.208.1,Tenuquri[]SN$,{[uru}te-nu-qu-ri,Tenuquri,Tenuquri,1,SN,"['𒌷', '𒋼', '𒉡', '𒄣', '𒊑']",𒌷𒋼𒉡𒄣𒊑,{[URU]}[te-nu-qu-ri],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007602,208,1
14519,Q007602.208.2,Ṣayuran[]SN$,{uru}ṣa-a-a-u₂]-⸢ra-an⸣,Ṣayuran,Ṣayuran,1,SN,"['𒌷', '𒍝', '𒀀', '𒀀', '𒌑', '𒊏', '𒀭']",𒌷𒍝𒀀𒀀𒌑𒊏𒀭,{[URU]}[ṣa-a-a-u₂]-⸢ra-an⸣,"['missing', 'missing', 'missing', 'missing', 'missing', 'damaged', 'damaged']",0.86,,Q007602,208,2
14520,Q007602.209.1,Marqana[]SN$,{[uru}mar-qa-na-a,Marqana,Marqana,1,SN,"['𒌷', '𒈥', '𒋡', '𒈾', '𒀀']",𒌷𒈥𒋡𒈾𒀀,{[URU]}[mar-qa-na-a],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007602,209,1
14521,Q007602.209.2,Saratein[]SN$,{uru}sa-ra-te]-⸢in⸣,Saratein,Saratein,1,SN,"['𒌷', '𒊓', '𒊏', '𒋼', '𒅔']",𒌷𒊓𒊏𒋼𒅔,{[URU]}[sa-ra-te]-⸢in⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,,Q007602,209,2
14522,Q007602.212.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,212,1
14523,Q007602.212.2,gašīšī[stake]N,{giš}⸢ga⸣-ši-ši,gašīšī,gašīšu,stake,N,"['𒄑', '𒂵', '𒅆', '𒅆']",𒄑𒂵𒅆𒅆,{GIŠ}⸢ga⸣-ši-ši,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q007602,212,2
14524,Q007602.212.3,pagrīšunu[corpse]N,⸢ADDA⸣.MEŠ-šu₂-nu,pagrīšunu,pagru,corpse,N,"['𒇿', '𒎌', '𒋙', '𒉡']",𒇿𒎌𒋙𒉡,⸢ADDA⸣.MEŠ-šu₂-nu,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007602,212,3
14525,Q007602.212.4,ālul[hang up]V,a-lul,ālul,alālu,hang up,V,"['𒀀', '𒈜']",𒀀𒈜,a-lul,"['complete', 'complete']",0.0,,Q007602,212,4
14526,Q007602.213.1,sittūtišunu[those remaining]N,[si-it-tu-ti-šu₂-nu,sittūtišunu,sittūtu,those remaining,N,"['𒋛', '𒀉', '𒌅', '𒋾', '𒋙', '𒉡']",𒋛𒀉𒌅𒋾𒋙𒉡,[si-it-tu-ti-šu₂-nu],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007602,213,1
14527,Q007602.213.2,ana[to]PRP,a]-⸢na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q007602,213,2
14528,Q007602.213.3,kiṣir[contingent]N,ki⸣-ṣir,kiṣir,kiṣru,contingent,N,"['𒆠', '𒈲']",𒆠𒈲,⸢ki⸣-ṣir,"['damaged', 'complete']",0.25,,Q007602,213,3
14529,Q007602.213.4,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q007602,213,4
14530,Q007602.213.5,akṣur[gather]V,⸢ak-ṣur⸣,akṣur,kaṣāru,gather,V,"['𒀝', '𒀫']",𒀝𒀫,⸢ak-ṣur⸣,"['damaged', 'damaged']",0.5,,Q007602,213,5
14531,Q007602.217.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,217,1
14532,Q007602.217.2,ultu[from]PRP,⸢ul⸣-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,⸢ul⸣-tu,"['damaged', 'complete']",0.25,,Q007602,217,2
14533,Q007602.217.3,rēši[beginning]N,re-e-ši,rēši,rēšu,beginning,N,"['𒊑', '𒂊', '𒅆']",𒊑𒂊𒅆,re-e-ši,"['complete', 'complete', 'complete']",0.0,,Q007602,217,3
14534,Q007602.218.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007602,218,1
14535,Q007602.218.2,umaʾʾeranni[send]V,u₂-ma-ʾe]-⸢er⸣-an-ni,umaʾʾeranni,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒅕', '𒀭', '𒉌']",𒌑𒈠𒀪𒅕𒀭𒉌,[u₂-ma-ʾe]-⸢er⸣-an-ni,"['missing', 'missing', 'missing', 'damaged', 'complete', 'complete']",0.58,,Q007602,218,2
14536,Q007602.219.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007602,219,1
14537,Q007602.219.2,emūqī[strength]N,e-mu]-⸢qi₂⸣,emūqī,emūqu,strength,N,"['𒂊', '𒈬', '𒆠']",𒂊𒈬𒆠,[e-mu]-⸢qi₂⸣,"['missing', 'missing', 'damaged']",0.83,,Q007602,219,2
14538,Q007602.219.3,ṣīrāti[exalted]AJ,MAH.MEŠ,ṣīrāti,ṣīru,exalted,AJ,"['𒈤', '𒎌']",𒈤𒎌,MAH.MEŠ,"['complete', 'complete']",0.0,,Q007602,219,3
14539,Q007602.220.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007602,220,1
14540,Q007602.220.2,ēteppušu[do]V,e]-⸢tep⸣-pu-šu₂,ēteppušu,epēšu,do,V,"['𒂊', '𒁳', '𒁍', '𒋙']",𒂊𒁳𒁍𒋙,[e]-⸢tep⸣-pu-šu₂,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q007602,220,2
14541,Q007602.221.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007602,221,1
14542,Q007602.221.2,umašširu[abandon]V,u₂]-⸢ma-aš₂⸣-ši-ru,umašširu,wašāru,abandon,V,"['𒌑', '𒈠', '𒀾', '𒅆', '𒊒']",𒌑𒈠𒀾𒅆𒊒,[u₂]-⸢ma-aš₂⸣-ši-ru,"['missing', 'damaged', 'damaged', 'complete', 'complete']",0.4,,Q007602,221,2
14543,Q007602.222.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,222,1
14544,Q007602.222.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007602,222,2
14545,Q007602.223.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,223,1
14546,Q007602.224.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,224,1
14547,Q007602.225.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,225,1
14548,Q007602.226.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,226,1
14549,Q007602.226.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007602,226,2
14550,Q007602.227.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,227,1
14551,Q007602.228.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,228,1
14552,Q007602.229.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,229,1
14553,Q007602.229.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007602,229,2
14554,Q007602.230.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,230,1
14555,Q007602.230.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007602,230,2
14556,Q007602.231.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,231,1
14557,Q007602.232.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,232,1
14558,Q007602.232.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007602,232,2
14559,Q007602.233.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,233,1
14560,Q007602.233.2,u,x-ma,,,,u,"['x', '𒈠']",x𒈠,x-ma,"['complete', 'complete']",0.0,,Q007602,233,2
14561,Q007602.234.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,234,1
14562,Q007602.234.2,X,⸢A⸣-ka,,,,X,"['𒀀', '𒅗']",𒀀𒅗,⸢A⸣-ka,"['damaged', 'complete']",0.25,,Q007602,234,2
14563,Q007602.235.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007602,235,1
14564,Q007602.235.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007602,235,2
14565,Q007602.235.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007602,235,3
14566,Q007602.235.4,X,MA,,,,X,['𒈠'],𒈠,MA,['complete'],0.0,,Q007602,235,4
14567,Q007602.235.5,ināya[eye]N,IGI.II-a-a,ināya,īnu,eye,N,"['𒅆', '𒅀', '𒀀', '𒀀']",𒅆𒅀𒀀𒀀,IGI.II-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,235,5
14568,Q007602.236.1,"Ummanaldaš[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{[m}um-man-al-daš],Ummanaldaš,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒌨']",𒁹𒌝𒎙𒀠𒌨,{[m]}[um-man-al-daš],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q007602,236,1
14569,Q007602.236.2,šar[king]N,⸢LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q007602,236,2
14570,Q007602.236.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007602,236,3
14571,Q007602.237.1,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007602,237,1
14572,Q007602.237.2,šamāru[rage//raging]V'N$šušmur,šu-uš-mur,šušmur,šamāru,raging,V,"['𒋗', '𒍑', '𒄯']",𒋗𒍑𒄯,[šu-uš-mur],"['missing', 'missing', 'missing']",1.0,,Q007602,237,2
14573,Q007602.237.3,kakkīka[weapon]N,{giš}TUKUL].⸢MEŠ⸣-ka,kakkīka,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒅗']",𒄑𒆪𒎌𒅗,{[GIŠ]}[TUKUL].⸢MEŠ⸣-ka,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q007602,237,3
14574,Q007602.237.4,dannūti[strong]AJ,dan-nu-ti,dannūti,dannu,strong,AJ,"['𒆗', '𒉡', '𒋾']",𒆗𒉡𒋾,dan-nu-ti,"['complete', 'complete', 'complete']",0.0,,Q007602,237,4
14575,Q007602.237.5,ēmurū[see]V,e-mu-ru,ēmurū,amāru,see,V,"['𒂊', '𒈬', '𒊒']",𒂊𒈬𒊒,e-mu-ru,"['complete', 'complete', 'complete']",0.0,,Q007602,237,5
14576,Q007602.238.1,ultu[from]PRP,[ul-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,[ul-tu₂],"['missing', 'missing']",1.0,,Q007602,238,1
14577,Q007602.238.2,šadê[mountain]N,KUR-e],šadê,šadû,mountain,N,"['𒆳', '𒂊']",𒆳𒂊,[KUR-e],"['missing', 'missing']",1.0,,Q007602,238,2
14578,Q007602.238.3,ašar[place]N,⸢a⸣-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,⸢a⸣-šar,"['damaged', 'complete']",0.25,,Q007602,238,3
14579,Q007602.238.4,marqītišu[refuge]N,mar-qi₂-ti-šu₂,marqītišu,marqītu,refuge,N,"['𒈥', '𒆠', '𒋾', '𒋙']",𒈥𒆠𒋾𒋙,mar-qi₂-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,238,4
14580,Q007602.238.5,itūramma[return]V,i-tu-ram-ma,itūramma,târu,return,V,"['𒄿', '𒌅', '𒉘', '𒈠']",𒄿𒌅𒉘𒈠,i-tu-ram-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,238,5
14581,Q007602.239.1,qereb[interior]N,[qe₂]-⸢reb⸣,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂]-⸢reb⸣,"['missing', 'damaged']",0.75,,Q007602,239,1
14582,Q007602.239.2,Madaktu[1]SN,{uru}⸢ma-dak-tu₂⸣,Madaktu,Madaktu,1,SN,"['𒌷', '𒈠', '𒁖', '𒌓']",𒌷𒈠𒁖𒌓,{URU}⸢ma-dak-tu₂⸣,"['complete', 'damaged', 'damaged', 'damaged']",0.38,,Q007602,239,2
14583,Q007602.239.3,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007602,239,3
14584,Q007602.239.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007602,239,4
14585,Q007602.239.5,ina[by]PRP,ina,ina,ina,by,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,239,5
14586,Q007602.239.6,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q007602,239,6
14587,Q007602.239.7,ilūtika[divinity]N,DINGIR-ti-ka,ilūtika,ilūtu,divinity,N,"['𒀭', '𒋾', '𒅗']",𒀭𒋾𒅗,DINGIR-ti-ka,"['complete', 'complete', 'complete']",0.0,,Q007602,239,7
14588,Q007602.240.1,appulu[demolish]V,⸢ap⸣-pu-lu,appulu,napālu,demolish,V,"['𒀊', '𒁍', '𒇻']",𒀊𒁍𒇻,⸢ap⸣-pu-lu,"['damaged', 'complete', 'complete']",0.17,,Q007602,240,1
14589,Q007602.240.2,aqquru[demolish]V,aq-qu-ru,aqquru,naqāru,demolish,V,"['𒀝', '𒄣', '𒊒']",𒀝𒄣𒊒,aq-qu-ru,"['complete', 'complete', 'complete']",0.0,,Q007602,240,2
14590,Q007602.240.3,ašlulu[carry off]V,⸢aš₂⸣-lu-⸢lu⸣,ašlulu,šalālu,carry off,V,"['𒀾', '𒇻', '𒇻']",𒀾𒇻𒇻,⸢aš₂⸣-lu-⸢lu⸣,"['damaged', 'complete', 'damaged']",0.33,,Q007602,240,3
14591,Q007602.240.4,šallatsu[booty]N,šal-lat-su,šallatsu,šallatu,booty,N,"['𒊩', '𒆳', '𒋢']",𒊩𒆳𒋢,šal-lat-su,"['complete', 'complete', 'complete']",0.0,,Q007602,240,4
14592,Q007602.241.1,ērub[make enter]V,⸢e⸣-ru-ub,ērub,erēbu,make enter,V,"['𒂊', '𒊒', '𒌒']",𒂊𒊒𒌒,⸢e⸣-ru-ub,"['damaged', 'complete', 'complete']",0.17,,Q007602,241,1
14593,Q007602.241.2,ūšib[sit]V,u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,u₂-šib,"['complete', 'complete']",0.0,,Q007602,241,2
14594,Q007602.241.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,241,3
14595,Q007602.241.4,sipitti[mourning (rites)]N,si-pit-ti,sipitti,sipittu,mourning (rites),N,"['𒋛', '𒂍', '𒋾']",𒋛𒂍𒋾,si-pit-ti,"['complete', 'complete', 'complete']",0.0,,Q007602,241,4
14596,Q007602.242.1,šūt[because of]PRP,⸢šu⸣-ut,šūt,šūt,because of,PRP,"['𒋗', '𒌓']",𒋗𒌓,⸢šu⸣-ut,"['damaged', 'complete']",0.25,,Q007602,242,1
14597,Q007602.242.2,"Nabu-bel-šumati[governor of the Sealand, grandson of Merodach-baladan]RN",{m}{d}AG-EN-MU.MEŠ,Nabu-bel-šumati,Nabu-bel-šumati,"governor of the Sealand, grandson of Merodach-baladan",RN,"['𒁹', '𒀭', '𒀝', '𒂗', '𒈬', '𒎌']",𒁹𒀭𒀝𒂗𒈬𒎌,{m}{d}AG-EN-MU.MEŠ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007602,242,2
14598,Q007602.242.3,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q007602,242,3
14599,Q007602.242.4,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q007602,242,4
14600,Q007602.242.5,"Marduk-apla-iddina[Merodach-baladan II, king of Babylon]RN",{m}{d}ŠU₂-A-AŠ,Marduk-apla-iddina,Marduk-apla-iddina,"Merodach-baladan II, king of Babylon",RN,"['𒁹', '𒀭', '𒋙', '𒀀', '𒀸']",𒁹𒀭𒋙𒀀𒀸,{m}{d}ŠU₂-A-AŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007602,242,5
14601,Q007602.243.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007602,243,1
14602,Q007602.243.2,ina[with respect to]PRP,[ina],ina,ina,with respect to,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007602,243,2
14603,Q007602.243.3,adêka[treaty]N,⸢a⸣-de-e-⸢ka,adêka,adû,treaty,N,"['𒀀', '𒁲', '𒂊', '𒅗']",𒀀𒁲𒂊𒅗,⸢a⸣-de-e-⸢ka⸣,"['damaged', 'complete', 'complete', 'damaged']",0.25,,Q007602,243,3
14604,Q007602.243.4,ihṭû[do wrong]V,ih-ṭu-u₂⸣,ihṭû,haṭû,do wrong,V,"['𒄴', '𒂅', '𒌑']",𒄴𒂅𒌑,⸢ih-ṭu-u₂⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007602,243,4
14605,Q007602.246.1,ēpušu[exercise]V,[e]-⸢pu⸣-šu,ēpušu,epēšu,exercise,V,"['𒂊', '𒁍', '𒋗']",𒂊𒁍𒋗,[e]-⸢pu⸣-šu,"['missing', 'damaged', 'complete']",0.5,,Q007602,246,1
14606,Q007602.246.2,bēlūt[lordship]N,⸢be-lut⸣,bēlūt,bēlūtu,lordship,N,"['𒁁', '𒂁']",𒁁𒂁,⸢be-lut⸣,"['damaged', 'damaged']",0.5,,Q007602,246,2
14607,Q007602.246.3,Elamti[Elam]GN,{kur}ELAM.⸢MA{ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.⸢MA⸣{⸢KI⸣},"['complete', 'complete', 'damaged', 'damaged']",0.25,GN,Q007602,246,3
14608,Q007602.247.1,namurrat[awe-inspiring radiance]N,⸢na⸣-mur-rat,namurrat,namurratu,awe-inspiring radiance,N,"['𒈾', '𒄯', '𒋥']",𒈾𒄯𒋥,⸢na⸣-mur-rat,"['damaged', 'complete', 'complete']",0.17,,Q007602,247,1
14609,Q007602.247.2,kakkīka[weapon]N,{giš}TUKUL.MEŠ-ka,kakkīka,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒅗']",𒄑𒆪𒎌𒅗,{GIŠ}TUKUL.MEŠ-ka,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,247,2
14610,Q007602.247.3,ezzūti[furious]AJ,ez-zu-ti,ezzūti,ezzu,furious,AJ,"['𒄑', '𒍪', '𒋾']",𒄑𒍪𒋾,ez-zu-ti,"['complete', 'complete', 'complete']",0.0,,Q007602,247,3
14611,Q007602.247.4,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007602,247,4
14612,Q007602.247.5,ištēnīšu[one time]AV,1-šu₂,ištēnīšu,ištēnīšu,one time,AV,"['𒁹', '𒋙']",𒁹𒋙,1-šu₂,"['complete', 'complete']",0.0,,Q007602,247,5
14613,Q007602.247.6,šinīšu[twice]AV,2-šu₂⸣,šinīšu,šinīšu,twice,AV,"['𒈫', '𒋙']",𒈫𒋙,⸢2-šu₂⸣,"['damaged', 'damaged']",0.5,,Q007602,247,6
14614,Q007602.247.7,šalāšīšu[three times]AV,3-šu₂],šalāšīšu,šalāšī-,three times,AV,"['𒐈', '𒋙']",𒐈𒋙,[3-šu₂],"['missing', 'missing']",1.0,,Q007602,247,7
14615,Q007602.248.1,tatbuku[pour (out)]V,ta-at-bu-ku,tatbuku,tabāku,pour (out),V,"['𒋫', '𒀜', '𒁍', '𒆪']",𒋫𒀜𒁍𒆪,ta-at-bu-ku,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,248,1
14616,Q007602.248.2,eli[over]PRP,⸢UGU⸣,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,⸢UGU⸣,['damaged'],0.5,,Q007602,248,2
14617,Q007602.248.3,Elamti[Elam]GN,{kur}ELAM.⸢MA{ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.⸢MA⸣{⸢KI⸣},"['complete', 'complete', 'damaged', 'damaged']",0.25,GN,Q007602,248,3
14618,Q007602.248.4,ihsusma[be conscious]V,[ih-su-us-ma],ihsusma,hasāsu,be conscious,V,"['𒄴', '𒋢', '𒊻', '𒈠']",𒄴𒋢𒊻𒈠,[ih-su-us-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007602,248,4
14619,Q007602.249.1,iršâ[come to have]V,ir-ša₂-a,iršâ,rašû,come to have,V,"['𒅕', '𒃻', '𒀀']",𒅕𒃻𒀀,ir-ša₂-a,"['complete', 'complete', 'complete']",0.0,,Q007602,249,1
14620,Q007602.249.2,hīp[break(age)]N,hi-⸢ip⸣,hīp,hīpu,break(age),N,"['𒄭', '𒅁']",𒄭𒅁,hi-⸢ip⸣,"['complete', 'damaged']",0.25,,Q007602,249,2
14621,Q007602.249.3,libbi[interior]N,[lib₃-bi],libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,[lib₃-bi],"['missing', 'missing']",1.0,,Q007602,249,3
14622,Q007602.250.1,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q007602,250,1
14623,Q007602.250.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007602,250,2
14624,Q007602.250.3,Elamti[Elam]GN,{⸢kur}ELAM⸣.[MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{⸢KUR⸣}⸢ELAM⸣.[MA]{[KI]},"['damaged', 'damaged', 'missing', 'missing']",0.75,GN,Q007602,250,3
14625,Q007602.250.4,innabtamma[run away]V,in-nab-tam-ma],innabtamma,abātu,run away,V,"['𒅔', '𒀮', '𒌓', '𒈠']",𒅔𒀮𒌓𒈠,[in-nab-tam-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007602,250,4
14626,Q007602.251.1,iṣbata[seize]V,iṣ-ba-⸢ta⸣,iṣbata,ṣabātu,seize,V,"['𒄑', '𒁀', '𒋫']",𒄑𒁀𒋫,iṣ-ba-⸢ta⸣,"['complete', 'complete', 'damaged']",0.17,,Q007602,251,1
14627,Q007602.251.2,šēpī[foot]N,[GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,[GIR₃].[II],"['missing', 'missing']",1.0,,Q007602,251,2
14628,Q007602.251.3,šarrūtiya[kingship]N,LUGAL-ti-ia],šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,[LUGAL-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q007602,251,3
14629,Q007602.252.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q007602,252,1
14630,Q007602.252.2,multahṭē[survivor]N,mul-⸢tah⸣-[ṭe,multahṭē,muštahṭu,survivor,N,"['𒀯', '𒈭', '𒁲']",𒀯𒈭𒁲,mul-⸢tah⸣-[ṭe],"['complete', 'damaged', 'missing']",0.5,,Q007602,252,2
14631,Q007602.252.3,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007602,252,3
14632,Q007602.252.4,Bit-Imbi[1]SN,{uru}E₂-{m}im-bi-i],Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{[URU]}[E₂]-{[m]}[im-bi-i],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007602,252,4
14633,Q007602.253.1,Kuṣurteyin[1]SN,{uru}ku-ṣur-⸢te⸣-[e-in,Kuṣurteyin,Kuṣurtayin,1,SN,"['𒌷', '𒆪', '𒀫', '𒋼', '𒂊', '𒅔']",𒌷𒆪𒀫𒋼𒂊𒅔,{URU}ku-ṣur-⸢te⸣-[e-in],"['complete', 'complete', 'complete', 'damaged', 'missing', 'missing']",0.42,,Q007602,253,1
14634,Q007602.253.2,Dur-šarri[]SN$,{uru}BAD₃-LUGAL],Dur-šarri,Dur-šarri,1,SN,"['𒌷', '𒂦', '𒈗']",𒌷𒂦𒈗,{[URU]}[BAD₃-LUGAL],"['missing', 'missing', 'missing']",1.0,,Q007602,253,2
14635,Q007602.254.1,Massutu[1]SN,{uru}ma-su-⸢tu₂⸣,Massutu,Massutu,1,SN,"['𒌷', '𒈠', '𒋢', '𒌓']",𒌷𒈠𒋢𒌓,{URU}ma-su-⸢tu₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007602,254,1
14636,Q007602.254.2,Bube[1]SN,{[uru}bu-be₂-e,Bube,Bube,1,SN,"['𒌷', '𒁍', '𒁉', '𒂊']",𒌷𒁍𒁉𒂊,{[URU]}[bu-be₂-e],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007602,254,2
