,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
64674,Q007605.56.5,iṣbata[seize]V,iṣ-ba-ta,iṣbata,ṣabātu,seize,V,"['𒄑', '𒁀', '𒋫']",𒄑𒁀𒋫,iṣ-ba-ta,"['complete', 'complete', 'complete']",0.0,,Q007605,56,5
64675,Q007605.56.6,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q007605,56,6
64676,Q007605.56.7,šarrūtiya[kingship]N,⸢LUGAL⸣-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,⸢LUGAL⸣-ti-ia,"['damaged', 'complete', 'complete']",0.17,,Q007605,56,7
64677,Q007605.57.1,alāk[course]'N,[a-lak,alāk,alāku,course,V,"['𒀀', '𒋃']",𒀀𒋃,[a-lak],"['missing', 'missing']",1.0,,Q007605,57,1
64678,Q007605.57.2,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{[LU₂]}[A],"['missing', 'missing']",1.0,,Q007605,57,2
64679,Q007605.57.3,šipriya[sending]N,KIN-ia,šipriya,šipru,sending,N,"['𒆥', '𒅀']",𒆥𒅀,[KIN-ia],"['missing', 'missing']",1.0,,Q007605,57,3
64680,Q007605.57.4,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007605,57,4
64681,Q007605.57.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007605,57,5
64682,Q007605.57.6,Deri[1]SN,BAD₃.AN{ki},Deri,Deru,1,SN,"['𒂦', '𒀭', '𒆠']",𒂦𒀭𒆠,[BAD₃].[AN]{[KI]},"['missing', 'missing', 'missing']",1.0,,Q007605,57,6
64683,Q007605.57.7,ašpuru[send]V,aš₂-pu-ru],ašpuru,šapāru,send,V,"['𒀾', '𒁍', '𒊒']",𒀾𒁍𒊒,[aš₂-pu-ru],"['missing', 'missing', 'missing']",1.0,,Q007605,57,7
64684,Q007605.57.8,išmû[hear]V,⸢iš⸣-mu-u₂,išmû,šemû,hear,V,"['𒅖', '𒈬', '𒌑']",𒅖𒈬𒌑,⸢iš⸣-mu-u₂,"['damaged', 'complete', 'complete']",0.17,,Q007605,57,8
64685,Q007605.57.9,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007605,57,9
64686,Q007605.57.10,Elamti[Elam]GN,{⸢kur⸣}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{⸢KUR⸣}ELAM.MA{KI},"['damaged', 'complete', 'complete', 'complete']",0.12,GN,Q007605,57,10
64687,Q007605.58.1,ina[through]PRP,[ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007605,58,1
64688,Q007605.58.2,tukulti[help]N,tukul-ti,tukulti,tukultu,help,N,"['𒆪', '𒋾']",𒆪𒋾,[tukul-ti],"['missing', 'missing']",1.0,,Q007605,58,2
64689,Q007605.58.3,Aššur[]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q007605,58,3
64690,Q007605.58.4,u,(...),,,,u,['x'],x,[x],['missing'],1.0,,Q007605,58,4
64691,Q007605.58.5,Nergal[]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{[d]}[U].[GUR],"['missing', 'missing', 'missing']",1.0,DN,Q007605,58,5
64692,Q007605.58.6,u,...,,,,u,['x'],x,[x],['missing'],1.0,,Q007605,58,6
64693,Q007605.58.7,puluhti[fear]N,pu]-⸢luh⸣-ti,puluhti,puluhtu,fear,N,"['𒁍', '𒈛', '𒋾']",𒁍𒈛𒋾,[pu]-⸢luh⸣-ti,"['missing', 'damaged', 'complete']",0.5,,Q007605,58,7
64694,Q007605.58.8,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q007605,58,8
64695,Q007605.58.9,Elamti[Elam]GN,{kur}⸢ELAM.MA⸣{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}⸢ELAM⸣.⸢MA⸣{KI},"['complete', 'damaged', 'damaged', 'complete']",0.25,GN,Q007605,58,9
64696,Q007605.58.10,ishupma[overwhelm]V,is-hup-ma,ishupma,sahāpu,overwhelm,V,"['𒄑', '𒄽', '𒈠']",𒄑𒄽𒈠,is-hup-ma,"['complete', 'complete', 'complete']",0.0,,Q007605,58,10
64697,Q007605.59.1,nišī[people]N,[UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q007605,59,1
64698,Q007605.59.2,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007605,59,2
64699,Q007605.59.3,ṣēr[against]'PRP,ṣe-er],ṣēr,ṣēru,against,N,"['𒍢', '𒅕']",𒍢𒅕,[ṣe-er],"['missing', 'missing']",1.0,,Q007605,59,3
64700,Q007605.59.4,Indabibi[king of Elam]RN,{⸢m}in-da⸣-bi-⸢bi,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{⸢m⸣}⸢in-da⸣-bi-⸢bi⸣,"['damaged', 'damaged', 'damaged', 'complete', 'damaged']",0.4,RN,Q007605,59,4
64701,Q007605.59.5,ibbalkitū[foment rebellion]V,ib⸣-[bal]-⸢ki⸣-tu,ibbalkitū,nabalkutu,foment rebellion,V,"['𒅁', '𒁄', '𒆠', '𒌅']",𒅁𒁄𒆠𒌅,⸢ib⸣-[bal]-⸢ki⸣-tu,"['damaged', 'missing', 'damaged', 'complete']",0.5,,Q007605,59,5
64702,Q007605.59.6,inārūš[kill]V,i-na-ru-⸢uš⸣,inārūš,nêru,kill,V,"['𒄿', '𒈾', '𒊒', '𒍑']",𒄿𒈾𒊒𒍑,i-na-ru-⸢uš⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007605,59,6
64703,Q007605.59.7,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007605,59,7
64704,Q007605.59.8,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{GIŠ}TUKUL.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007605,59,8
64705,Q007605.60.1,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}⸢um-man⸣-[al-da-si,Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{m}⸢um-man⸣-[al-da-si],"['complete', 'damaged', 'damaged', 'missing', 'missing', 'missing']",0.67,RN,Q007605,60,1
64706,Q007605.60.2,mār[son]N,DUMU],mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q007605,60,2
64707,Q007605.60.3,Atta-metu[father of Ummanaldašu III]PN,{m}⸢at⸣-ta-me-tu,Atta-metu,Atta-metu,father of Ummanaldašu III,PN,"['𒁹', '𒀜', '𒋫', '𒈨', '𒌅']",𒁹𒀜𒋫𒈨𒌅,{m}⸢at⸣-ta-me-tu,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,PN,Q007605,60,3
64708,Q007605.60.4,ušēšibū[make sit]V,⸢u₂⸣-[še]-⸢ši-bu⸣,ušēšibū,wašābu,make sit,V,"['𒌑', '𒊺', '𒅆', '𒁍']",𒌑𒊺𒅆𒁍,⸢u₂⸣-[še]-⸢ši-bu⸣,"['damaged', 'missing', 'damaged', 'damaged']",0.62,,Q007605,60,4
64709,Q007605.60.5,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007605,60,5
64710,Q007605.60.6,kussî[throne]N,{giš}⸢GU.ZA⸣,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}⸢GU⸣.⸢ZA⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007605,60,6
64711,Q007605.60.7,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007605,60,7
64712,Q007605.61.1,Tammaritu[king of Elam]RN,{m}tam-ma-ri-⸢tu₂⸣,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌓']",𒁹𒌓𒈠𒊑𒌓,{m}tam-ma-ri-⸢tu₂⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,RN,Q007605,61,1
64713,Q007605.61.2,aššu[because]PRP,[aš₂-šu₂,aššu,aššu,because,PRP,"['𒀾', '𒋙']",𒀾𒋙,[aš₂-šu₂],"['missing', 'missing']",1.0,,Q007605,61,2
64714,Q007605.61.3,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,[e-peš],"['missing', 'missing']",1.0,,Q007605,61,3
64715,Q007605.61.4,dēnišu[decision]N,de]-e-⸢ni⸣-šu₂,dēnišu,dīnu,decision,N,"['𒁲', '𒂊', '𒉌', '𒋙']",𒁲𒂊𒉌𒋙,[de]-e-⸢ni⸣-šu₂,"['missing', 'complete', 'damaged', 'complete']",0.38,,Q007605,61,4
64716,Q007605.61.5,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007605,61,5
64717,Q007605.61.6,alāk[marching]'N,a-lak,alāk,alāku,marching,V,"['𒀀', '𒋃']",𒀀𒋃,a-lak,"['complete', 'complete']",0.0,,Q007605,61,6
64718,Q007605.61.7,rēṣūtišu[assistance]N,A₂.TAH-šu₂,rēṣūtišu,rēṣūtu,assistance,N,"['𒀉', '𒈭', '𒋙']",𒀉𒈭𒋙,A₂.TAH-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007605,61,7
64719,Q007605.61.8,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007605,61,8
64720,Q007605.61.9,qibīt[command]N,⸢qi₂-bit⸣,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,⸢qi₂-bit⸣,"['damaged', 'damaged']",0.5,,Q007605,61,9
64721,Q007605.61.10,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007605,61,10
64722,Q007605.61.11,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007605,61,11
64723,Q007605.61.12,Nergal[]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q007605,61,12
64724,Q007605.61.13,uṣallâ[beseech]V,u₂-ṣal-la-a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒉌', '𒆷', '𒀀']",𒌑𒉌𒆷𒀀,u₂-ṣal-la-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,61,13
64725,Q007605.61.14,bēlūtī[lordship]N,EN-u₂-ti,bēlūtī,bēlūtu,lordship,N,"['𒂗', '𒌑', '𒋾']",𒂗𒌑𒋾,EN-u₂-ti,"['complete', 'complete', 'complete']",0.0,,Q007605,61,14
64726,Q007605.62.1,anāku[I]IP,a-na-⸢ku⸣,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-⸢ku⸣,"['complete', 'complete', 'damaged']",0.17,,Q007605,62,1
64727,Q007605.62.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}⸢AN.ŠAR₂-DU₃-A⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}⸢AN⸣.⸢ŠAR₂-DU₃-A⸣,"['complete', 'damaged', 'damaged', 'damaged', 'damaged']",0.4,RN,Q007605,62,2
64728,Q007605.62.3,libbu[heart]N,[lib₃]-⸢bu,libbu,libbu,heart,N,"['𒊮', '𒁍']",𒊮𒁍,[lib₃]-⸢bu⸣,"['missing', 'damaged']",0.75,,Q007605,62,3
64729,Q007605.62.4,rapšu[wide]AJ,rap⸣-šu₂,rapšu,rapšu,wide,AJ,"['𒊐', '𒋙']",𒊐𒋙,⸢rap⸣-šu₂,"['damaged', 'complete']",0.25,,Q007605,62,4
64730,Q007605.62.5,lā[not]MOD,⸢la⸣,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q007605,62,5
64731,Q007605.62.6,kāṣir[who arranges]N,ka-ṣir,kāṣir,kāṣiru,who arranges,N,"['𒅗', '𒈲']",𒅗𒈲,ka-ṣir,"['complete', 'complete']",0.0,,Q007605,62,6
64732,Q007605.62.7,ikki[mood]N,ik-ki,ikki,ikku,mood,N,"['𒅅', '𒆠']",𒅅𒆠,ik-ki,"['complete', 'complete']",0.0,,Q007605,62,7
64733,Q007605.62.8,ina[through]PRP,⸢i⸣-[na],ina,ina,through,PRP,"['𒄿', '𒈾']",𒄿𒈾,⸢i⸣-[na],"['damaged', 'missing']",0.75,,Q007605,62,8
64734,Q007605.62.9,tukulti[help]N,⸢tukul⸣-ti,tukulti,tukultu,help,N,"['𒆪', '𒋾']",𒆪𒋾,⸢tukul⸣-ti,"['damaged', 'complete']",0.25,,Q007605,62,9
64735,Q007605.62.10,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007605,62,10
64736,Q007605.62.11,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007605,62,11
64737,Q007605.62.12,Nergal[]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q007605,62,12
64738,Q007605.62.13,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007605,62,13
64739,Q007605.62.14,tiklēya[help]N,ti-ik-le-ia,tiklēya,tiklu,help,N,"['𒋾', '𒅅', '𒇷', '𒅀']",𒋾𒅅𒇷𒅀,ti-ik-le-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,62,14
64740,Q007605.63.1,šaniānu[secondly]AV,ša₂-ni-a-nu,šaniānu,šaniānu,for the second time,AV,"['𒃻', '𒉌', '𒀀', '𒉡']",𒃻𒉌𒀀𒉡,ša₂-ni-a-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,63,1
64741,Q007605.63.2,adke[muster]V,ad-⸢ke,adke,dekû,muster,V,"['𒀜', '𒆠']",𒀜𒆠,ad-⸢ke⸣,"['complete', 'damaged']",0.25,,Q007605,63,2
64742,Q007605.63.3,ummānātiya[troops]N,ERIM.HI.A-ia⸣,ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,⸢ERIM⸣.⸢HI⸣.⸢A-ia⸣,"['damaged', 'damaged', 'damaged', 'damaged']",0.5,,Q007605,63,3
64743,Q007605.63.4,ṣēr[against]'PRP,ṣe-er,ṣēr,ṣēru,against,N,"['𒍢', '𒅕']",𒍢𒅕,ṣe-er,"['complete', 'complete']",0.0,,Q007605,63,4
64744,Q007605.63.5,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}um-man-al-da-⸢si,Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{m}um-man-al-da-⸢si⸣,"['complete', 'complete', 'complete', 'complete', 'complete', 'damaged']",0.08,RN,Q007605,63,5
64745,Q007605.63.6,šar[king]N,LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q007605,63,6
64746,Q007605.63.7,Elamti[Elam]GN,{kur}e-lam-⸢ti⸣,Elamti,Elamtu,Elam,GN,"['𒆳', '𒂊', '𒇴', '𒋾']",𒆳𒂊𒇴𒋾,{KUR}e-lam-⸢ti⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,GN,Q007605,63,7
64747,Q007605.63.8,aqbâ[command]V,aq-ba-a,aqbâ,qabû,command,V,"['𒀝', '𒁀', '𒀀']",𒀝𒁀𒀀,aq-ba-a,"['complete', 'complete', 'complete']",0.0,,Q007605,63,8
64748,Q007605.63.9,alāku[marching]'N,a-la-ku,alāku,alāku,marching,V,"['𒀀', '𒆷', '𒆪']",𒀀𒆷𒆪,a-la-ku,"['complete', 'complete', 'complete']",0.0,,Q007605,63,9
64749,Q007605.64.1,aṭrud[drive back]V,aṭ-ru-ud,aṭrud,ṭarādu,drive back,V,"['𒀜', '𒊒', '𒌓']",𒀜𒊒𒌓,aṭ-ru-ud,"['complete', 'complete', 'complete']",0.0,,Q007605,64,1
64750,Q007605.64.2,"Ummanaldasu[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}um-man-⸢al-da⸣-su,Ummanaldasu,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋢']",𒁹𒌝𒎙𒀠𒁕𒋢,{m}um-man-⸢al-da⸣-su,"['complete', 'complete', 'complete', 'damaged', 'damaged', 'complete']",0.17,RN,Q007605,64,2
64751,Q007605.64.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007605,64,3
64752,Q007605.64.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007605,64,4
64753,Q007605.64.5,lapān[from before]PRP,la-pa-⸢an⸣,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-pa-⸢an⸣,"['complete', 'complete', 'damaged']",0.17,,Q007605,64,5
64754,Q007605.64.6,kakkīya[weapon]N,{[giš]}⸢TUKUL.MEŠ-ia,kakkīya,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒅀']",𒄑𒆪𒎌𒅀,{[GIŠ]}⸢TUKUL⸣.⸢MEŠ-ia⸣,"['missing', 'damaged', 'damaged', 'damaged']",0.62,,Q007605,64,6
64755,Q007605.64.7,innabitma[run away]V,in⸣-na-bit-ma,innabitma,abātu,run away,V,"['𒅔', '𒈾', '𒂍', '𒈠']",𒅔𒈾𒂍𒈠,⸢in⸣-na-bit-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007605,64,7
64756,Q007605.64.8,šadâšu[mountain]N,ša₂-da-a-šu₂,šadâšu,šadû,mountain,N,"['𒃻', '𒁕', '𒀀', '𒋙']",𒃻𒁕𒀀𒋙,ša₂-da-a-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,64,8
64757,Q007605.64.9,ēli[ascend]V,e-li,ēli,elû,ascend,V,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q007605,64,9
64758,Q007605.65.1,Umba-LAGABua[Elamite]PN,{m}um-ba-LAGAB-u-a,Umba-LAGABua,Umba-LAGABua,Elamite,PN,"['𒁹', '𒌝', '𒁀', '𒆸', '𒌋', '𒀀']",𒁹𒌝𒁀𒆸𒌋𒀀,{m}um-ba-LAGAB-u-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q007605,65,1
64759,Q007605.65.2,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007605,65,2
64760,Q007605.65.3,mehrat[opposite]'PRP,me₂-eh-rat,mehrat,mehretu,opposite,N,"['𒈪', '𒄴', '𒋥']",𒈪𒄴𒋥,me₂-eh-rat,"['complete', 'complete', 'complete']",0.0,,Q007605,65,3
64761,Q007605.65.4,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}um-man-al-da-si,Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{m}um-man-al-da-si,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007605,65,4
64762,Q007605.65.5,ašbu[sitting]AJ,⸢aš₂⸣-[bu,ašbu,wašbu,sitting,AJ,"['𒀾', '𒁍']",𒀾𒁍,⸢aš₂⸣-[bu],"['damaged', 'missing']",0.75,,Q007605,65,5
64763,Q007605.65.6,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007605,65,6
64764,Q007605.65.7,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{[GIŠ]}[GU].[ZA],"['missing', 'missing', 'missing']",1.0,,Q007605,65,7
64765,Q007605.65.8,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007605,65,8
64766,Q007605.66.1,Bubilu[1]SN,{uru}bu-bi-lu,Bubilu,Bubilu,1,SN,"['𒌷', '𒁍', '𒁉', '𒇻']",𒌷𒁍𒁉𒇻,{URU}bu-bi-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,66,1
64767,Q007605.66.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007605,66,2
64768,Q007605.66.3,mūšab[residence]N,mu-šab,mūšab,mūšabu,residence,N,"['𒈬', '𒉺𒅁']",𒈬𒉺𒅁,mu-šab,"['complete', 'complete']",0.0,,Q007605,66,3
64769,Q007605.66.4,bēlūtišu[lordship]N,EN-ti-šu₂,bēlūtišu,bēlūtu,lordship,N,"['𒂗', '𒋾', '𒋙']",𒂗𒋾𒋙,EN-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007605,66,4
64770,Q007605.66.5,umašširma[abandon]V,u₂-maš-šir-⸢ma⸣,umašširma,wašāru,abandon,V,"['𒌑', '𒈦', '𒋓', '𒈠']",𒌑𒈦𒋓𒈠,u₂-maš-šir-⸢ma⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007605,66,5
64771,Q007605.66.6,iṣbat[seize]V,[iṣ-bat,iṣbat,ṣabātu,seize,V,"['𒄑', '𒁁']",𒄑𒁁,[iṣ-bat],"['missing', 'missing']",1.0,,Q007605,66,6
64772,Q007605.66.7,šupul[depth]N,šu-pul,šupul,šuplu,depth,N,"['𒋗', '𒇧']",𒋗𒇧,[šu-pul],"['missing', 'missing']",1.0,,Q007605,66,7
64773,Q007605.66.8,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,[A].[MEŠ],"['missing', 'missing']",1.0,,Q007605,66,8
64774,Q007605.66.9,rūqūti[distant]AJ,ru-qu-u-ti],rūqūti,rūqu,distant,AJ,"['𒊒', '𒄣', '𒌋', '𒋾']",𒊒𒄣𒌋𒋾,[ru-qu-u-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007605,66,9
64775,Q007605.67.1,Tammaritu[king of Elam]RN,{m}tam-ma-ri-tu₂,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌓']",𒁹𒌓𒈠𒊑𒌓,{m}tam-ma-ri-tu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007605,67,1
64776,Q007605.67.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007605,67,2
64777,Q007605.67.3,innabta[run away]V,in-nab-ta,innabta,abātu,run away,V,"['𒅔', '𒀮', '𒋫']",𒅔𒀮𒋫,in-nab-ta,"['complete', 'complete', 'complete']",0.0,,Q007605,67,3
64778,Q007605.67.4,iṣbata[seize]V,iṣ-ba-ta,iṣbata,ṣabātu,seize,V,"['𒄑', '𒁀', '𒋫']",𒄑𒁀𒋫,iṣ-ba-ta,"['complete', 'complete', 'complete']",0.0,,Q007605,67,4
64779,Q007605.67.5,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q007605,67,5
64780,Q007605.67.6,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007605,67,6
64781,Q007605.67.7,Šušan[Susa]SN,{uru}⸢šu-ša₂⸣-an,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{URU}⸢šu-ša₂⸣-an,"['complete', 'damaged', 'damaged', 'complete']",0.25,,Q007605,67,7
64782,Q007605.67.8,aškunšu[establish]V,aš₂-kun-šu₂,aškunšu,šakānu,establish,V,"['𒀾', '𒆲', '𒋙']",𒀾𒆲𒋙,aš₂-kun-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007605,67,8
64783,Q007605.67.9,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007605,67,9
64784,Q007605.67.10,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q007605,67,10
