,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
52781,Q007569.74.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007569,74,4
52782,Q007569.74.5,illikū[go]V,⸢il-li⸣-ku,illikū,alāku,go,V,"['𒅋', '𒇷', '𒆪']",𒅋𒇷𒆪,⸢il-li⸣-ku,"['damaged', 'damaged', 'complete']",0.33,,Q007569,74,5
52783,Q007569.75.1,ul[not]MOD,⸢ul,ul,ul,not,MOD,['𒌌'],𒌌,⸢ul⸣,['damaged'],0.5,,Q007569,75,1
52784,Q007569.75.2,upaššihū[pacify]V,u₂⸣-pa-aš₂-ši-hu,upaššihū,pašāhu,pacify,V,"['𒌑', '𒉺', '𒀾', '𒅆', '𒄷']",𒌑𒉺𒀾𒅆𒄷,⸢u₂⸣-pa-aš₂-ši-hu,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q007569,75,2
52785,Q007569.75.3,anhūssun[tiredness]N,an-hu-us-su-un,anhūssun,anhūtu,tiredness,N,"['𒀭', '𒄷', '𒊻', '𒋢', '𒌦']",𒀭𒄷𒊻𒋢𒌦,an-hu-us-su-un,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007569,75,3
52786,Q007569.76.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007569,76,1
52787,Q007569.76.2,Ša-pi-Bel[1]SN,{uru}⸢ša₂⸣-pi-i-{d}EN,Ša-pi-Bel,Ša-pi-Bel,1,SN,"['𒌷', '𒃻', '𒉿', '𒄿', '𒀭', '𒂗']",𒌷𒃻𒉿𒄿𒀭𒂗,{URU}⸢ša₂⸣-pi-i-{d}EN,"['complete', 'damaged', 'complete', 'complete', 'complete', 'complete']",0.08,,Q007569,76,2
52788,Q007569.76.3,mahar[front]N,ma-har,mahar,mahru,front,N,"['𒈠', '𒄯']",𒈠𒄯,ma-har,"['complete', 'complete']",0.0,,Q007569,76,3
52789,Q007569.76.4,Dunani[leader of the Gambulu]RN,{m}du-na-ni,Dunani,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉌']",𒁹𒁺𒈾𒉌,{m}du-na-ni,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007569,76,4
52790,Q007569.76.5,aškuna[establish]V,aš₂-ku-na,aškuna,šakānu,establish,V,"['𒀾', '𒆪', '𒈾']",𒀾𒆪𒈾,aš₂-ku-na,"['complete', 'complete', 'complete']",0.0,,Q007569,76,5
52791,Q007569.76.6,pānišun[front]N,pa-ni-šu₂-un,pānišun,pānu,front,N,"['𒉺', '𒉌', '𒋙', '𒌦']",𒉺𒉌𒋙𒌦,pa-ni-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,76,6
52792,Q007569.77.1,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q007569,77,1
52793,Q007569.77.2,ālu[city]N,URU,ālu,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007569,77,2
52794,Q007569.77.3,šuātu[that]IP,šu₂-⸢a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-⸢a-tu₂⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007569,77,3
52795,Q007569.77.4,ušmannu[camp]N,uš⸣-man-nu,ušmannu,ušmannu,camp,N,"['𒍑', '𒎙', '𒉡']",𒍑𒎙𒉡,⸢uš⸣-man-nu,"['damaged', 'complete', 'complete']",0.17,,Q007569,77,4
52796,Q007569.77.5,iddû[throw (down)]V,id-du-u,iddû,nadû,throw (down),V,"['𒀉', '𒁺', '𒌋']",𒀉𒁺𒌋,id-du-u,"['complete', 'complete', 'complete']",0.0,,Q007569,77,5
52797,Q007569.77.6,nītu[encirclement]N,ni-i-tu₂,nītu,nītu,encirclement,N,"['𒉌', '𒄿', '𒌓']",𒉌𒄿𒌓,ni-i-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007569,77,6
52798,Q007569.77.7,ilmû[surround]V,il-mu-u,ilmû,lawû,surround,V,"['𒅋', '𒈬', '𒌋']",𒅋𒈬𒌋,il-mu-u,"['complete', 'complete', 'complete']",0.0,,Q007569,77,7
52799,Q007569.77.8,uṣabbitū[seize]V,u₂-ṣab-bi-tu₂,uṣabbitū,ṣabātu,seize,V,"['𒌑', '𒂟', '𒁉', '𒌓']",𒌑𒂟𒁉𒌓,u₂-ṣab-bi-tu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,77,8
52800,Q007569.77.9,mūṣâšu[escape route]N,mu-ṣa-a-šu₂,mūṣâšu,mūṣû,escape route,N,"['𒈬', '𒍝', '𒀀', '𒋙']",𒈬𒍝𒀀𒋙,mu-ṣa-a-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,77,9
52801,Q007569.79.1,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-na-nu,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007569,79,1
52802,Q007569.79.2,mār[son]N,⸢DUMU⸣,mār,māru,son,N,['𒌉'],𒌉,⸢DUMU⸣,['damaged'],0.5,,Q007569,79,2
52803,Q007569.79.3,Bel-iqiša[leader of the Gambulu]RN,{[m]}⸢EN⸣-BA-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒂗', '𒁀', '𒃻']",𒁹𒂗𒁀𒃻,{[m]}⸢EN⸣-BA-ša₂,"['missing', 'damaged', 'complete', 'complete']",0.38,RN,Q007569,79,3
52804,Q007569.79.4,Gambulaya[of Gambulu]EN,{lu₂}gam-bu-la-a-a,Gambulaya,Gambulayu,of Gambulu,EN,"['𒇽', '𒃵', '𒁍', '𒆷', '𒀀', '𒀀']",𒇽𒃵𒁍𒆷𒀀𒀀,{LU₂}gam-bu-la-a-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007569,79,4
52805,Q007569.79.5,hattu[terror]N,hat-tu,hattu,hātu,terror,N,"['𒉺', '𒌅']",𒉺𒌅,hat-tu,"['complete', 'complete']",0.0,,Q007569,79,5
52806,Q007569.79.6,imqutsuma[fall]V,im-qut-su-ma,imqutsuma,maqātu,fall,V,"['𒅎', '𒋻', '𒋢', '𒈠']",𒅎𒋻𒋢𒈠,im-qut-su-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,79,6
52807,Q007569.80.1,ālišu[city]N,URU-šu₂,ālišu,ālu,city,N,"['𒌷', '𒋙']",𒌷𒋙,URU-šu₂,"['complete', 'complete']",0.0,,Q007569,80,1
52808,Q007569.80.2,umašširma[abandon]V,u₂-⸢maš-šir⸣-ma,umašširma,wašāru,abandon,V,"['𒌑', '𒈦', '𒋓', '𒈠']",𒌑𒈦𒋓𒈠,u₂-⸢maš-šir⸣-ma,"['complete', 'damaged', 'damaged', 'complete']",0.25,,Q007569,80,2
52809,Q007569.80.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007569,80,3
52810,Q007569.80.4,pān[front]N,IGI,pān,pānu,front,N,['𒅆'],𒅆,IGI,['complete'],0.0,,Q007569,80,4
52811,Q007569.80.5,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{LU₂}A,"['complete', 'complete']",0.0,,Q007569,80,5
52812,Q007569.80.6,šipriya[sending]N,KIN-⸢ia⸣,šipriya,šipru,sending,N,"['𒆥', '𒅀']",𒆥𒅀,KIN-⸢ia⸣,"['complete', 'damaged']",0.25,,Q007569,80,6
52813,Q007569.81.1,ūṣâma[go out]V,u₂-ṣa-a-⸢ma⸣,ūṣâma,waṣû,go out,V,"['𒌑', '𒍝', '𒀀', '𒈠']",𒌑𒍝𒀀𒈠,u₂-ṣa-a-⸢ma⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007569,81,1
52814,Q007569.81.2,unaššiq[kiss]V,u₂-na-aš₂-šiq,unaššiq,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒋝']",𒌑𒈾𒀾𒋝,u₂-na-aš₂-šiq,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,81,2
52815,Q007569.81.3,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q007569,81,3
52816,Q007569.83.1,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q007569,83,1
52817,Q007569.83.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-⸢A⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-⸢A⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,RN,Q007569,83,2
52818,Q007569.83.3,šar[king]N,[MAN],šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q007569,83,3
52819,Q007569.83.4,māt[land]N,⸢KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q007569,83,4
52820,Q007569.83.5,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q007569,83,5
52821,Q007569.83.6,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007569,83,6
52822,Q007569.83.7,Milqia[1]SN,{uru}mil-qi₂-a,Milqia,Milqia,1,SN,"['𒌷', '𒅖', '𒆠', '𒀀']",𒌷𒅖𒆠𒀀,{URU}mil-qi₂-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,83,7
52823,Q007569.84.1,nīqī[offering]N,{udu}SISKUR.MEŠ,nīqī,nīqu,offering,N,"['𒇻', '𒀬', '𒎌']",𒇻𒀬𒎌,{UDU}SISKUR.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007569,84,1
52824,Q007569.84.2,tašrihti[glorification]N,taš-⸢ri⸣-[ih-ti],tašrihti,tašrihtu,glorification,N,"['𒌨', '𒊑', '𒄴', '𒋾']",𒌨𒊑𒄴𒋾,taš-⸢ri⸣-[ih-ti],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q007569,84,2
52825,Q007569.84.3,aqqi[make (an offering)]V,⸢aq⸣-qi₂,aqqi,naqû,make (an offering),V,"['𒀝', '𒆠']",𒀝𒆠,⸢aq⸣-qi₂,"['damaged', 'complete']",0.25,,Q007569,84,3
52826,Q007569.84.4,ēpuš[perform]V,DU₃-uš,ēpuš,epēšu,perform,V,"['𒆕', '𒍑']",𒆕𒍑,DU₃-uš,"['complete', 'complete']",0.0,,Q007569,84,4
52827,Q007569.84.5,isinni[festival]N,i-sin-ni,isinni,isinnu,festival,N,"['𒄿', '𒌍', '𒉌']",𒄿𒌍𒉌,i-sin-ni,"['complete', 'complete', 'complete']",0.0,,Q007569,84,5
52828,Q007569.84.6,Šatru[]DN,{d}šat-ri,Šatri,Šatru,1,DN,"['𒀭', '𒆳', '𒊑']",𒀭𒆳𒊑,{d}šat-ri,"['complete', 'complete', 'complete']",0.0,DN,Q007569,84,6
52829,Q007569.85.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007569,85,1
52830,Q007569.85.2,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007569,85,2
52831,Q007569.85.3,Dunanu[leader of the Gambulu]RN,{m}du-⸢na⸣-[nu],Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-⸢na⸣-[nu],"['complete', 'complete', 'damaged', 'missing']",0.38,RN,Q007569,85,3
52832,Q007569.85.4,qātī[hand]N,⸢ŠU⸣.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,⸢ŠU⸣.II,"['damaged', 'complete']",0.25,,Q007569,85,4
52833,Q007569.85.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007569,85,5
52834,Q007569.85.6,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q007569,85,6
52835,Q007569.85.7,birētu[fetter]N,bi-re-tu₂,birētu,birītu,fetter,N,"['𒁉', '𒊑', '𒌓']",𒁉𒊑𒌓,bi-re-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007569,85,7
52836,Q007569.85.8,parzilli[iron]N,AN.BAR,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,AN.BAR,"['complete', 'complete']",0.0,,Q007569,85,8
52837,Q007569.85.9,nadima[placed]AJ,na-di-ma,nadima,nadû,placed,AJ,"['𒈾', '𒁲', '𒈠']",𒈾𒁲𒈠,na-di-ma,"['complete', 'complete', 'complete']",0.0,,Q007569,85,9
52838,Q007569.86.1,iššûni[carry]V,⸢iš⸣-šu₂-u-ni,iššûni,našû,carry,V,"['𒅖', '𒋙', '𒌋', '𒉌']",𒅖𒋙𒌋𒉌,⸢iš⸣-šu₂-u-ni,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007569,86,1
52839,Q007569.86.2,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007569,86,2
52840,Q007569.86.3,mahriya[front]N,IGI-ia,mahriya,mahru,front,N,"['𒅆', '𒅀']",𒅆𒅀,IGI-ia,"['complete', 'complete']",0.0,,Q007569,86,3
52841,Q007569.88.1,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q007569,88,1
52842,Q007569.88.2,u,(x)],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,88,2
52843,Q007569.88.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,88,3
52844,Q007569.88.4,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q007569,88,4
52845,Q007569.88.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,88,5
52846,Q007569.88.6,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007569,88,6
52847,Q007569.88.7,ušallimu[carry out in full]V,u₂-šal-li-mu,ušallimu,šalāmu,carry out in full,V,"['𒌑', '𒊩', '𒇷', '𒈬']",𒌑𒊩𒇷𒈬,u₂-šal-li-mu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,88,7
52848,Q007569.88.8,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-na-nu,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007569,88,8
52849,Q007569.88.9,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q007569,88,9
52850,Q007569.88.10,Bel-iqiša[leader of the Gambulu]RN,{m}EN-BA-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒂗', '𒁀', '𒃻']",𒁹𒂗𒁀𒃻,{m}EN-BA-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007569,88,10
52851,Q007569.89.1,Gambulaya[of Gambulu]EN,{[lu₂}gam-bu-la-a-a],Gambulaya,Gambulayu,of Gambulu,EN,"['𒇽', '𒃵', '𒁍', '𒆷', '𒀀', '𒀀']",𒇽𒃵𒁍𒆷𒀀𒀀,{[LU₂]}[gam-bu-la-a-a],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007569,89,1
52852,Q007569.89.2,buppāniš[face down]AV,⸢bu⸣-up-pa-niš,buppāniš,buppāniš,face down,AV,"['𒁍', '𒌒', '𒉺', '𒎙']",𒁍𒌒𒉺𒎙,⸢bu⸣-up-pa-niš,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007569,89,2
52853,Q007569.89.3,ashupšuma[spread]V,as-hu-up-šu₂-ma,ashupšuma,sahāpu,spread,V,"['𒊍', '𒄷', '𒌒', '𒋙', '𒈠']",𒊍𒄷𒌒𒋙𒈠,as-hu-up-šu₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007569,89,3
52854,Q007569.90.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007569,90,1
52855,Q007569.90.2,azqupa[plant]V,az]-qu-pa,azqupa,zaqāpu,plant,V,"['𒊍', '𒄣', '𒉺']",𒊍𒄣𒉺,[az]-qu-pa,"['missing', 'complete', 'complete']",0.33,,Q007569,90,2
52856,Q007569.90.3,ṣēruššu[on]'PRP,ṣe-ru-uš-⸢šu₂⸣,ṣēruššu,ṣēru,on,N,"['𒍢', '𒊒', '𒍑', '𒋙']",𒍢𒊒𒍑𒋙,ṣe-ru-uš-⸢šu₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007569,90,3
52857,Q007569.92.1,Dunanu[leader of the Gambulu]RN,{[m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du-na-nu],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q007569,92,1
52858,Q007569.92.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q007569,92,2
52859,Q007569.92.3,Bel-iqiša[leader of the Gambulu]RN,{m}EN-BA]-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒂗', '𒁀', '𒃻']",𒁹𒂗𒁀𒃻,{[m]}[EN-BA]-ša₂,"['missing', 'missing', 'missing', 'complete']",0.75,RN,Q007569,92,3
52860,Q007569.92.4,Gambulaya[of Gambulu]EN,{lu₂}gam-bu-la-[a]-a,Gambulaya,Gambulayu,of Gambulu,EN,"['𒇽', '𒃵', '𒁍', '𒆷', '𒀀', '𒀀']",𒇽𒃵𒁍𒆷𒀀𒀀,{LU₂}gam-bu-la-[a]-a,"['complete', 'complete', 'complete', 'complete', 'missing', 'complete']",0.17,,Q007569,92,4
52861,Q007569.93.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,93,1
52862,Q007569.93.2,u[and]CNJ,⸢u₃⸣,u,u,and,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,,Q007569,93,2
52863,Q007569.93.3,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q007569,93,3
52864,Q007569.93.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007569,93,4
52865,Q007569.93.5,Ruʾuʾa[2]SN,{uru}⸢ru-u⸣-a,Ruʾuʾa,Ruʾuʾa,2,SN,"['𒌷', '𒊒', '𒌋', '𒀀']",𒌷𒊒𒌋𒀀,{URU}⸢ru-u⸣-a,"['complete', 'damaged', 'damaged', 'complete']",0.25,,Q007569,93,5
52866,Q007569.94.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,94,1
52867,Q007569.94.2,u,x-a,,,,u,"['x', '𒀀']",x𒀀,x-a,"['complete', 'complete']",0.0,,Q007569,94,2
52868,Q007569.94.3,adi[to]PRP,a-⸢di⸣,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-⸢di⸣,"['complete', 'damaged']",0.25,,Q007569,94,3
52869,Q007569.94.4,mahriya[front]N,[IGI]-⸢ia⸣,mahriya,mahru,front,N,"['𒅆', '𒅀']",𒅆𒅀,[IGI]-⸢ia⸣,"['missing', 'damaged']",0.75,,Q007569,94,4
52870,Q007569.95.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,95,1
52871,Q007569.95.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,95,2
52872,Q007569.95.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,95,3
52873,Q007569.95.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,95,4
52874,Q007569.95.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,95,5
52875,Q007569.97.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,97,1
52876,Q007569.97.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,97,2
52877,Q007569.98.1,x,KI,,,,,['𒆠'],𒆠,KI,['complete'],0.0,,Q007569,98,1
52878,Q007569.98.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,98,2
52879,Q007569.98.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,98,3
52880,Q007569.99.1,X,⸢DIŠ⸣,,,,X,['𒁹'],𒁹,⸢DIŠ⸣,['damaged'],0.5,,Q007569,99,1
52881,Q007569.99.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,99,2
52882,Q007569.99.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,99,3
52883,Q007569.100.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,100,1
52884,Q007569.100.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,100,2
52885,Q007569.102.1,Dunanu[leader of the Gambulu]RN,{m}du-[na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-[na-nu],"['complete', 'complete', 'missing', 'missing']",0.5,RN,Q007569,102,1
52886,Q007569.102.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,102,2
52887,Q007569.103.1,bēltiya[lady]N,GAŠAN-⸢ia⸣,bēltiya,bēltu,lady,N,"['𒃽', '𒅀']",𒃽𒅀,GAŠAN-⸢ia⸣,"['complete', 'damaged']",0.25,,Q007569,103,1
52888,Q007569.103.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,103,2
52889,Q007569.105.1,qaqqad[head]N,SAG.⸢DU⸣,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,SAG.⸢DU⸣,"['complete', 'damaged']",0.25,,Q007569,105,1
52890,Q007569.105.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,105,2
52891,Q007569.106.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007569,106,1
52892,Q007569.106.2,qaqqad[head]N,⸢SAG⸣.[DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,⸢SAG⸣.[DU],"['damaged', 'missing']",0.75,,Q007569,106,2
52893,Q007569.106.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,106,3
52894,Q007569.107.1,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q007569,107,1
52895,Q007569.107.2,ridûti[succession]N,⸢ri-du⸣-[ti,ridûti,ridûtu,succession,N,"['𒊑', '𒁺', '𒋾']",𒊑𒁺𒋾,⸢ri-du⸣-[ti],"['damaged', 'damaged', 'missing']",0.67,,Q007569,107,2
52896,Q007569.107.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,107,3
52897,Q007569.109.1,Dunanu[leader of the Gambulu]RN,{m}du-⸢na⸣-[nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-⸢na⸣-[nu],"['complete', 'complete', 'damaged', 'missing']",0.38,RN,Q007569,109,1
52898,Q007569.109.2,Samgunu[son of Bel-iqiša and brother of Dunanu]RN,{m}sa-am-gu-nu,Samgunu,Samgunu,son of Bel-iqiša and brother of Dunanu,RN,"['𒁹', '𒊓', '𒄠', '𒄖', '𒉡']",𒁹𒊓𒄠𒄖𒉡,{[m]}[sa-am-gu-nu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q007569,109,2
52899,Q007569.109.3,Aplaya[son of Nabu-šalim]RN,{m}A-a-a],Aplaya,Aplaya,son of Nabu-šalim,RN,"['𒁹', '𒀀', '𒀀', '𒀀']",𒁹𒀀𒀀𒀀,{[m]}[A-a-a],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q007569,109,3
52900,Q007569.110.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007569,110,1
52901,Q007569.110.2,abul[city gate]N,KA₂.[GAL,abul,abullu,city gate,N,"['𒆍', '𒃲']",𒆍𒃲,KA₂.[GAL],"['complete', 'missing']",0.5,,Q007569,110,2
52902,Q007569.110.3,ṣīt[issue]N,ṣi-it,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,[ṣi-it],"['missing', 'missing']",1.0,,Q007569,110,3
52903,Q007569.110.4,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{[d]}[UTU],"['missing', 'missing']",1.0,DN,Q007569,110,4
52904,Q007569.110.5,ereb[(sun)set]N,e-reb,ereb,erbu,(sun)set,N,"['𒂊', '𒆗']",𒂊𒆗,[e-reb],"['missing', 'missing']",1.0,,Q007569,110,5
52905,Q007569.110.6,Šamaš[1]DN,{d}UTU],Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{[d]}[UTU],"['missing', 'missing']",1.0,DN,Q007569,110,6
52906,Q007569.111.1,ana[to]PRP,a-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q007569,111,1
52907,Q007569.111.2,tabrât[(astonished) gaze]N,[tab-rat,tabrât,tabrītu,(astonished) gaze,N,"['𒋰', '𒋥']",𒋰𒋥,[tab-rat],"['missing', 'missing']",1.0,,Q007569,111,2
52908,Q007569.111.3,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q007569,111,3
52909,Q007569.111.4,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q007569,111,4
52910,Q007569.111.5,asi[bear]N,a-si,asi,asu,bear,N,"['𒀀', '𒋛']",𒀀𒋛,[a-si],"['missing', 'missing']",1.0,,Q007569,111,5
