,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
30097,Q003880.39.2,ūmēya[day]N,u₄-me-⸢ia⸣,ūmēya,ūmu,day,N,"['𒌓', '𒈨', '𒅀']",𒌓𒈨𒅀,u₄-me-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003880,39,2
30098,Q003880.39.3,šanātiya[year]N,[MU.AN.NA].⸢MEŠ⸣-ia,šanātiya,šattu,year,N,"['𒈬', '𒀭', '𒈾', '𒎌', '𒅀']",𒈬𒀭𒈾𒎌𒅀,[MU].[AN].[NA].⸢MEŠ⸣-ia,"['missing', 'missing', 'missing', 'damaged', 'complete']",0.7,,Q003880,39,3
30099,Q003880.39.4,šadālu[be(come) wide//increase]V'V$šumdil,⸢šu⸣-[um]-⸢dil⸣,šumdil,šadālu,increase,V,"['𒋗', '𒌝', '𒀸']",𒋗𒌝𒀸,⸢šu⸣-[um]-⸢dil⸣,"['damaged', 'missing', 'damaged']",0.67,,Q003880,39,4
30100,Q003880.39.5,nannābu[offspring]N$nannābī,na-an-na-bi,nannābī,nannābu,offspring,N,"['𒈾', '𒀭', '𒈾', '𒁉']",𒈾𒀭𒈾𒁉,na-an-na-bi,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,39,5
30101,Q003880.39.6,kânu[be(come) permanent//establish firmly]V'V$kīn,⸢ki⸣-[in,kīn,kânu,establish firmly,V,"['𒆠', '𒅔']",𒆠𒅔,⸢ki⸣-[in],"['damaged', 'missing']",0.75,,Q003880,39,6
30102,Q003880.39.7,ana[to]PRP,ana,ana,ana,to,PRP,['𒁹'],𒁹,[ana],['missing'],1.0,,Q003880,39,7
30103,Q003880.39.8,ṣâti[distant time]N,ṣa-a-ti],ṣâti,ṣiātu,distant time,N,"['𒍝', '𒀀', '𒋾']",𒍝𒀀𒋾,[ṣa-a-ti],"['missing', 'missing', 'missing']",1.0,,Q003880,39,8
30104,Q003880.40.1,karābu[pray//bless]V'V$kurbu,kur-bu,kurbu,karābu,bless,V,"['𒆳', '𒁍']",𒆳𒁍,kur-bu,"['complete', 'complete']",0.0,,Q003880,40,1
30105,Q003880.40.2,šarrūtī[kingship]N,LUGAL-u-⸢ti⸣,šarrūtī,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q003880,40,2
30106,Q003880.40.3,hūd[happiness]N,[hu-ud,hūd,hūdu,happiness,N,"['𒄷', '𒌓']",𒄷𒌓,[hu-ud],"['missing', 'missing']",1.0,,Q003880,40,3
30107,Q003880.40.4,libbi[heart]N,lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,[lib₃-bi],"['missing', 'missing']",1.0,,Q003880,40,4
30108,Q003880.40.5,ṭūb[goodness]N,ṭu-ub,ṭūb,ṭūbu,goodness,N,"['𒂅', '𒌒']",𒂅𒌒,[ṭu-ub],"['missing', 'missing']",1.0,,Q003880,40,5
30109,Q003880.40.6,šīrī[flesh]N,UZU].⸢MEŠ⸣,šīrī,šīru,flesh,N,"['𒍜', '𒎌']",𒍜𒎌,[UZU].⸢MEŠ⸣,"['missing', 'damaged']",0.75,,Q003880,40,6
30110,Q003880.40.7,namār[brightening]'N,na-mar,namār,nawāru,brightening,V,"['𒈾', '𒈥']",𒈾𒈥,na-mar,"['complete', 'complete']",0.0,,Q003880,40,7
30111,Q003880.40.8,kabatti[mind]N,ka-bat-ti,kabatti,kabattu,mind,N,"['𒅗', '𒁁', '𒋾']",𒅗𒁁𒋾,ka-bat-ti,"['complete', 'complete', 'complete']",0.0,,Q003880,40,8
30112,Q003880.40.9,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003880,40,9
30113,Q003880.40.10,dāriš[for ever]AV,da-riš,dāriš,dāriš,for ever,AV,"['𒁕', '𒊕']",𒁕𒊕,da-riš,"['complete', 'complete']",0.0,,Q003880,40,10
30114,Q003880.40.11,kânu[be(come) permanent//establish firmly]V'V$kīna,ki-i-[na],kīna,kânu,establish firmly,V,"['𒆠', '𒄿', '𒈾']",𒆠𒄿𒈾,ki-i-[na],"['complete', 'complete', 'missing']",0.33,,Q003880,40,11
30115,Q003880.41.1,nakirīya[enemy]N,{lu₂}KUR₂.MEŠ-⸢ia⸣,nakirīya,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒅀']",𒇽𒉽𒎌𒅀,{LU₂}KUR₂.MEŠ-⸢ia⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003880,41,1
30116,Q003880.41.2,nêru[strike//kill]V'V$nēr,[ne₂-er,nēr,nêru,kill,V,"['𒉌', '𒅕']",𒉌𒅕,[ne₂-er],"['missing', 'missing']",1.0,,Q003880,41,2
30117,Q003880.41.3,kišād[neck]N,ki-šad,kišād,kišādu,neck,N,"['𒆠', '𒆳']",𒆠𒆳,[ki-šad],"['missing', 'missing']",1.0,,Q003880,41,3
30118,Q003880.41.4,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003880,41,4
30119,Q003880.41.5,māgirēya[submissive one]N,ma]-⸢gi⸣-re-ia,māgirēya,māgiru,submissive one,N,"['𒈠', '𒄀', '𒊑', '𒅀']",𒈠𒄀𒊑𒅀,[ma]-⸢gi⸣-re-ia,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003880,41,5
30120,Q003880.41.6,kanāšu[bow down//make someone bow down]V'V$šukniš,šuk-niš,šukniš,kanāšu,make someone bow down,V,"['𒉻', '𒎙']",𒉻𒎙,šuk-niš,"['complete', 'complete']",0.0,,Q003880,41,6
30121,Q003880.41.7,šēpūʾa[foot]N,še-pu-u₂-a,šēpūʾa,šēpu,foot,N,"['𒊺', '𒁍', '𒌑', '𒀀']",𒊺𒁍𒌑𒀀,še-pu-u₂-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,41,7
30122,Q003880.42.1,rubû[ruler]N,NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,NUN,['complete'],0.0,,Q003880,42,1
30123,Q003880.42.2,arkû[later]AJ,EGIR-⸢u₂⸣,arkû,warkû,later,AJ,"['𒂕', '𒌑']",𒂕𒌑,EGIR-⸢u₂⸣,"['complete', 'damaged']",0.25,,Q003880,42,2
30124,Q003880.42.3,ina[among]PRP,[ina,ina,ina,among,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003880,42,3
30125,Q003880.42.4,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,[LUGAL].[MEŠ],"['missing', 'missing']",1.0,,Q003880,42,4
30126,Q003880.42.5,mārīya[descendant]N,DUMU.MEŠ-ia],mārīya,māru,descendant,N,"['𒌉', '𒎌', '𒅀']",𒌉𒎌𒅀,[DUMU].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q003880,42,5
30127,Q003880.42.6,enūma[when]SBJ,e-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,e-nu-ma,"['complete', 'complete', 'complete']",0.0,,Q003880,42,6
30128,Q003880.42.7,bītu[house]N,E₂,bītu,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003880,42,7
30129,Q003880.42.8,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003880,42,8
30130,Q003880.42.9,innahuma[be(come) dilapidated]V,in-na-hu-ma,innahuma,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄷', '𒈠']",𒅔𒈾𒄷𒈠,in-na-hu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,42,9
30131,Q003880.42.10,illaku[go]V,il-la-ku,illaku,alāku,go,V,"['𒅋', '𒆷', '𒆪']",𒅋𒆷𒆪,il-la-ku,"['complete', 'complete', 'complete']",0.0,,Q003880,42,10
30132,Q003880.42.11,labāriš[to become old]AV,⸢la⸣-ba-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,⸢la⸣-ba-riš,"['damaged', 'complete', 'complete']",0.17,,Q003880,42,11
30133,Q003880.43.1,anhūssu[dilapidated section(s)]N,an-hu-us-[su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,an-hu-us-[su],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003880,43,1
30134,Q003880.43.2,luddiš[renovate]V,lu-ud-diš,luddiš,edēšu,renovate,V,"['𒇻', '𒌓', '𒁹']",𒇻𒌓𒁹,[lu-ud-diš],"['missing', 'missing', 'missing']",1.0,,Q003880,43,2
30135,Q003880.43.3,mušarû[(royal) inscription]N,MU.SAR-u,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌋']",𒈬𒊬𒌋,[MU].[SAR-u],"['missing', 'missing', 'missing']",1.0,,Q003880,43,3
30136,Q003880.43.4,šiṭir[(piece of) writing]N,ši]-⸢ṭir⸣,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši]-⸢ṭir⸣,"['missing', 'damaged']",0.75,,Q003880,43,4
30137,Q003880.43.5,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-ia,"['complete', 'complete']",0.0,,Q003880,43,5
30138,Q003880.43.6,līmurma[read]V,li-mur-ma,līmurma,amāru,read,V,"['𒇷', '𒄯', '𒈠']",𒇷𒄯𒈠,li-mur-ma,"['complete', 'complete', 'complete']",0.0,,Q003880,43,6
30139,Q003880.43.7,šamna[oil]N,I₃.GIŠ,šamna,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,I₃.GIŠ,"['complete', 'complete']",0.0,,Q003880,43,7
30140,Q003880.43.8,lipšuš[anoint]V,lip-šu-⸢uš⸣,lipšuš,pašāšu,anoint,V,"['𒈜', '𒋗', '𒍑']",𒈜𒋗𒍑,lip-šu-⸢uš⸣,"['complete', 'complete', 'damaged']",0.17,,Q003880,43,8
30141,Q003880.43.9,nīqa[offering]N,{udu}SISKUR,nīqa,nīqu,offering,N,"['𒇻', '𒀬']",𒇻𒀬,{UDU}SISKUR,"['complete', 'complete']",0.0,,Q003880,43,9
30142,Q003880.43.10,liqqi[make (an offering)]V,BAL-qi₂,liqqi,naqû,make (an offering),V,"['𒁄', '𒆠']",𒁄𒆠,BAL-qi₂,"['complete', 'complete']",0.0,,Q003880,43,10
30143,Q003880.44.1,itti[with]PRP,⸢it⸣-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,⸢it⸣-ti,"['damaged', 'complete']",0.25,,Q003880,44,1
30144,Q003880.44.2,mušarê[(royal) inscription]N,MU.[SAR-e,mušarê,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊']",𒈬𒊬𒂊,MU.[SAR-e],"['complete', 'missing', 'missing']",0.67,,Q003880,44,2
30145,Q003880.44.3,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši-ṭir],"['missing', 'missing']",1.0,,Q003880,44,3
30146,Q003880.44.4,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,[MU-šu₂],"['missing', 'missing']",1.0,,Q003880,44,4
30147,Q003880.44.5,liškun[deposit]V,liš]-⸢kun⸣,liškun,šakānu,deposit,V,"['𒇺', '𒆲']",𒇺𒆲,[liš]-⸢kun⸣,"['missing', 'damaged']",0.75,,Q003880,44,5
30148,Q003880.44.6,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003880,44,6
30149,Q003880.44.7,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003880,44,7
30150,Q003880.44.8,Tašmetum[1]DN,{d}taš-me-tum,Tašmetum,Tašmetu,1,DN,"['𒀭', '𒌨', '𒈨', '𒌈']",𒀭𒌨𒈨𒌈,{d}taš-me-tum,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003880,44,8
30151,Q003880.44.9,ikribīšu[prayer]N,ik-ri-⸢bi⸣-šu₂,ikribīšu,ikribu,prayer,N,"['𒅅', '𒊑', '𒁉', '𒋙']",𒅅𒊑𒁉𒋙,ik-ri-⸢bi⸣-šu₂,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003880,44,9
30152,Q003880.44.10,išemmû[hear]V,i-šem-mu-u₂,išemmû,šemû,hear,V,"['𒄿', '𒋆', '𒈬', '𒌑']",𒄿𒋆𒈬𒌑,i-šem-mu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,44,10
30153,Q003880.45.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003880,45,1
30154,Q003880.45.2,mušarû[(royal) inscription]N,⸢MU⸣.SAR-⸢u₂⸣,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,⸢MU⸣.SAR-⸢u₂⸣,"['damaged', 'complete', 'damaged']",0.33,,Q003880,45,2
30155,Q003880.45.3,šiṭir[(piece of) writing]N,[ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši-ṭir],"['missing', 'missing']",1.0,,Q003880,45,3
30156,Q003880.45.4,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,[MU-ia],"['missing', 'missing']",1.0,,Q003880,45,4
30157,Q003880.45.5,unakkaruma[change]V,u₂-nak-ka-ru-ma,unakkaruma,nakāru,change,V,"['𒌑', '𒅘', '𒅗', '𒊒', '𒈠']",𒌑𒅘𒅗𒊒𒈠,[u₂-nak-ka-ru-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003880,45,5
30158,Q003880.45.6,itti[with]PRP,it]-⸢ti⸣,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it]-⸢ti⸣,"['missing', 'damaged']",0.75,,Q003880,45,6
30159,Q003880.45.7,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q003880,45,7
30160,Q003880.45.8,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003880,45,8
30161,Q003880.45.9,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003880,45,9
30162,Q003880.45.10,išakkanu[deposit]V,i-šak-ka-nu,išakkanu,šakānu,deposit,V,"['𒄿', '𒊕', '𒅗', '𒉡']",𒄿𒊕𒅗𒉡,i-šak-ka-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,45,10
30163,Q003880.46.1,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003880,46,1
30164,Q003880.46.2,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003880,46,2
30165,Q003880.46.3,Nabu[1]DN,{⸢d⸣}[AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{⸢d⸣}[AG],"['damaged', 'missing']",0.75,DN,Q003880,46,3
30166,Q003880.46.4,ana[at]PRP,a-na,ana,ana,at,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003880,46,4
30167,Q003880.46.5,nīš[lifting]N,ni-iš,nīš,nīšu,lifting,N,"['𒉌', '𒅖']",𒉌𒅖,[ni-iš],"['missing', 'missing']",1.0,,Q003880,46,5
30168,Q003880.46.6,qātīšu[hand]N,ŠU.II-šu₂],qātīšu,qātu,hand,N,"['𒋗', '𒅀', '𒋙']",𒋗𒅀𒋙,[ŠU].[II-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003880,46,6
30169,Q003880.46.7,ai[not]MOD,⸢a⸣-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,⸢a⸣-a,"['damaged', 'complete']",0.25,,Q003880,46,7
30170,Q003880.46.8,izzizūma[stand]V,iz-zi-zu-ma,izzizūma,izuzzu,stand,V,"['𒄑', '𒍣', '𒍪', '𒈠']",𒄑𒍣𒍪𒈠,iz-zi-zu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,46,8
30171,Q003880.46.9,ai[not]MOD,a-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,a-a,"['complete', 'complete']",0.0,,Q003880,46,9
30172,Q003880.46.10,išmû[hear]V,iš-mu-u,išmû,šemû,hear,V,"['𒅖', '𒈬', '𒌋']",𒅖𒈬𒌋,iš-mu-u,"['complete', 'complete', 'complete']",0.0,,Q003880,46,10
30173,Q003880.46.11,supû[prayer]N$suppêšu,su-up-pe-e-šu₂,suppêšu,supû,prayer,N,"['𒋢', '𒌒', '𒉿', '𒂊', '𒋙']",𒋢𒌒𒉿𒂊𒋙,su-up-pe-e-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003880,46,11
30174,Q003880.47.1,šarrūssu[kingship]N,LUGAL-us-⸢su⸣,šarrūssu,šarrūtu,kingship,N,"['𒈗', '𒊻', '𒋢']",𒈗𒊻𒋢,LUGAL-us-⸢su⸣,"['complete', 'complete', 'damaged']",0.17,,Q003880,47,1
30175,Q003880.47.2,liskipū[overthrow]V,[lis-ki-pu],liskipū,sakāpu,overthrow,V,"['𒇺', '𒆠', '𒁍']",𒇺𒆠𒁍,[lis-ki-pu],"['missing', 'missing', 'missing']",1.0,,Q003880,47,2
30176,Q003880.47.3,aggiš[furiously]AV,⸢ag⸣-giš,aggiš,aggiš,furiously,AV,"['𒀝', '𒄑']",𒀝𒄑,⸢ag⸣-giš,"['damaged', 'complete']",0.25,,Q003880,47,3
30177,Q003880.47.4,līrurūšuma[curse]V,li-ru-ru-šu₂-ma,līrurūšuma,arāru,curse,V,"['𒇷', '𒊒', '𒊒', '𒋙', '𒈠']",𒇷𒊒𒊒𒋙𒈠,li-ru-ru-šu₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003880,47,4
30178,Q003880.47.5,šumšu[name]N,⸢MU⸣-[šu₂],šumšu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,⸢MU⸣-[šu₂],"['damaged', 'missing']",0.75,,Q003880,47,5
30179,Q003880.47.6,zēršu[seed]N,⸢NUMUN-šu₂⸣,zēršu,zēru,seed,N,"['𒆰', '𒋙']",𒆰𒋙,⸢NUMUN-šu₂⸣,"['damaged', 'damaged']",0.5,,Q003880,47,6
30180,Q003880.47.7,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003880,47,7
30181,Q003880.47.8,māti[land]N,KUR,māti,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003880,47,8
30182,Q003880.47.9,halāqu[be(come) lost//destroy]V'V$lihalliqū,li-hal-liq-qu,lihalliqū,halāqu,destroy,V,"['𒇷', '𒄬', '𒌨', '𒄣']",𒇷𒄬𒌨𒄣,li-hal-liq-qu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,47,9
30183,Q003880.48.1,u,{[iti}x,,,,u,"['𒌗', 'x']",𒌗x,{[ITI]}[x],"['missing', 'missing']",1.0,,Q003880,48,1
30184,Q003880.48.2,u,x,,,,u,['x'],x,[x],['missing'],1.0,,Q003880,48,2
30185,Q003880.48.3,u,(x)],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,48,3
30186,Q003880.48.4,u,⸢UD⸣.3.KAM,,,,u,"['𒌓', '𒐈', '𒄰']",𒌓𒐈𒄰,⸢UD⸣.3.KAM,"['damaged', 'complete', 'complete']",0.17,,Q003880,48,4
30187,Q003880.48.5,limmu[eponym (of year)]N,lim-mu,limmu,līmu,eponym (of year),N,"['𒅆', '𒈬']",𒅆𒈬,lim-mu,"['complete', 'complete']",0.0,,Q003880,48,5
30188,Q003880.48.6,Daddi[chief treasurer of Sin-šarru-iškun]PN$,{m}da-ad-di-i,Daddi,Daddi,chief treasurer of Sin-šarru-iškun,PN,"['𒁹', '𒁕', '𒀜', '𒁲', '𒄿']",𒁹𒁕𒀜𒁲𒄿,{m}da-ad-di-i,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003880,48,6
30189,Q003880.48.7,mašennu[(an administrator)//treasurer]N'N$masennu,{lu₂}⸢AGRIG⸣,masennu,mašennu,treasurer,N,"['𒇽', '𒅆𒁾']",𒇽𒅆𒁾,{LU₂}⸢AGRIG⸣,"['complete', 'damaged']",0.25,,Q003880,48,7
