,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
21150,Q003785.118.2,ṣēnī[sheep and goats]N,ṣe-e-ni,ṣēnī,ṣēnu,sheep and goats,N,"['𒍢', '𒂊', '𒉌']",𒍢𒂊𒉌,ṣe-e-ni,"['complete', 'complete', 'complete']",0.0,,Q003785,118,2
21151,Q003785.118.3,imērī[donkey]N,ANŠE.MEŠ,imērī,imēru,donkey,N,"['𒀲', '𒎌']",𒀲𒎌,ANŠE.MEŠ,"['complete', 'complete']",0.0,,Q003785,118,3
21152,Q003785.118.4,gammalī[camel]N,ANŠE.GAM.⸢MAL⸣.[MEŠ],gammalī,gammalu,camel,N,"['𒀲', '𒃵', '𒂷', '𒎌']",𒀲𒃵𒂷𒎌,ANŠE.GAM.⸢MAL⸣.[MEŠ],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003785,118,4
21153,Q003785.119.1,amēlūtu[person]N,a-me-lu-⸢tu⸣,amēlūtu,awīlūtu,person,N,"['𒀀', '𒈨', '𒇻', '𒌅']",𒀀𒈨𒇻𒌅,a-me-lu-⸢tu⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003785,119,1
21154,Q003785.119.2,išlulūni[carry off]V,iš-lu-lu-u-ni,išlulūni,šalālu,carry off,V,"['𒅖', '𒇻', '𒇻', '𒌋', '𒉌']",𒅖𒇻𒇻𒌋𒉌,iš-lu-lu-u-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003785,119,2
21155,Q003785.119.3,ina[in]PRP,⸢ina⸣,ina,ina,in,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003785,119,3
21156,Q003785.119.4,lā[not]MOD,[la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003785,119,4
21157,Q003785.119.5,mīni[number]N,mi₃-ni],mīni,mīnu,number,N,"['𒈨', '𒉌']",𒈨𒉌,[mi₃-ni],"['missing', 'missing']",1.0,,Q003785,119,5
21158,Q003785.120.1,sehep[covering]N,se-he-ep,sehep,sehpu,covering,N,"['𒋛', '𒄭', '𒅁']",𒋛𒄭𒅁,se-he-ep,"['complete', 'complete', 'complete']",0.0,,Q003785,120,1
21159,Q003785.120.2,māti[land]N,KUR,māti,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003785,120,2
21160,Q003785.120.3,kalāmu[all (of it)]N,ka-la-mu,kalāmu,kalāma,all (of it),N,"['𒅗', '𒆷', '𒈬']",𒅗𒆷𒈬,ka-la-mu,"['complete', 'complete', 'complete']",0.0,,Q003785,120,3
21161,Q003785.120.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003785,120,4
21162,Q003785.120.5,sihirtišu[entirety]N,[si-hir-ti-šu₂],sihirtišu,sihirtu,entirety,N,"['𒋛', '𒆟', '𒋾', '𒋙']",𒋛𒆟𒋾𒋙,[si-hir-ti-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,120,5
21163,Q003785.121.1,umdallû[constantly fill (up)]V,um-da-al-lu-u,umdallû,malû,constantly fill (up),V,"['𒌝', '𒁕', '𒀠', '𒇻', '𒌋']",𒌝𒁕𒀠𒇻𒌋,um-da-al-lu-u,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003785,121,1
21164,Q003785.121.2,ana[to]PRP,a-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003785,121,2
21165,Q003785.121.3,pāṭ[border]N,[paṭ,pāṭ,pāṭu,border,N,['𒉻'],𒉻,[paṭ],['missing'],1.0,,Q003785,121,3
21166,Q003785.121.4,gimriša[all]N,gim-ri-ša₂],gimriša,gimru,all,N,"['𒁶', '𒊑', '𒃻']",𒁶𒊑𒃻,[gim-ri-ša₂],"['missing', 'missing', 'missing']",1.0,,Q003785,121,4
21167,Q003785.122.1,gammalī[camel]N,ANŠE.GAM.MAL.MEŠ,gammalī,gammalu,camel,N,"['𒀲', '𒃵', '𒂷', '𒎌']",𒀲𒃵𒂷𒎌,ANŠE.GAM.MAL.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,122,1
21168,Q003785.122.2,kīma[like]PRP,[ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,[ki-ma],"['missing', 'missing']",1.0,,Q003785,122,2
21169,Q003785.122.3,ṣēnī[sheep and goats]N,ṣe-e-ni],ṣēnī,ṣēnu,sheep and goats,N,"['𒍢', '𒂊', '𒉌']",𒍢𒂊𒉌,[ṣe-e-ni],"['missing', 'missing', 'missing']",1.0,,Q003785,122,3
21170,Q003785.123.1,uparris[divide]V,[u₂]-⸢par⸣-[ri-is,uparris,parāsu,divide,V,"['𒌑', '𒌓', '𒊑', '𒄑']",𒌑𒌓𒊑𒄑,[u₂]-⸢par⸣-[ri-is],"['missing', 'damaged', 'missing', 'missing']",0.88,,Q003785,123,1
21171,Q003785.123.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003785,123,2
21172,Q003785.127.1,adê[treaty]N,[a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,[a-de-e],"['missing', 'missing', 'missing']",1.0,,Q003785,127,1
21173,Q003785.127.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003785,127,2
21174,Q003785.127.3,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,[e-peš],"['missing', 'missing']",1.0,,Q003785,127,3
21175,Q003785.127.4,ardūtiya[vassalage]N,ARAD]-⸢u₂⸣-[ti-ia],ardūtiya,wardūtu,vassalage,N,"['𒀴', '𒌑', '𒋾', '𒅀']",𒀴𒌑𒋾𒅀,[ARAD]-⸢u₂⸣-[ti-ia],"['missing', 'damaged', 'missing', 'missing']",0.88,,Q003785,127,4
21176,Q003785.128.1,ittišu[with]PRP,[it-ti-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,[it-ti-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003785,128,1
21177,Q003785.128.2,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,[aš₂-kun],"['missing', 'missing']",1.0,,Q003785,128,2
21178,Q003785.128.3,kūm[instead of]PRP,ku-um,kūm,kūm,instead of,PRP,"['𒆪', '𒌝']",𒆪𒌝,[ku-um],"['missing', 'missing']",1.0,,Q003785,128,3
21179,Q003785.128.4,Iautaʾ[king of the Arabs]RN,{m}ia-u-ta-aʾ,Iautaʾ,Iautaʾ,king of the Arabs,RN,"['𒁹', '𒅀', '𒌋', '𒋫', '𒀪']",𒁹𒅀𒌋𒋫𒀪,{[m]}[ia-u-ta-aʾ],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003785,128,4
21180,Q003785.128.5,aškunšu[establish]V,aš₂]-⸢kun⸣-šu₂,aškunšu,šakānu,establish,V,"['𒀾', '𒆲', '𒋙']",𒀾𒆲𒋙,[aš₂]-⸢kun⸣-šu₂,"['missing', 'damaged', 'complete']",0.5,,Q003785,128,5
21181,Q003785.128.6,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003785,128,6
21182,Q003785.128.7,šarrūti[kingship]N,LUGAL-u-⸢ti⸣,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q003785,128,7
21183,Q003785.129.1,hurāṣu[gold]N,[KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,[KU₃].[GI],"['missing', 'missing']",1.0,,Q003785,129,1
21184,Q003785.129.2,īnī[eye-stone]N,{na₄}IGI.II.MEŠ,īnī,īnu,eye-stone,N,"['𒎎', '𒅆', '𒅀', '𒎌']",𒎎𒅆𒅀𒎌,{[NA₄]}[IGI].[II].[MEŠ],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,129,2
21185,Q003785.129.3,pappardilû[(a whitish semiprecious stone)]N,{na₄}BABBAR.DILI,pappardilû,pappardaliu,(a whitish semiprecious stone),N,"['𒎎', '𒌓', '𒀸']",𒎎𒌓𒀸,{[NA₄]}[BABBAR].[DILI],"['missing', 'missing', 'missing']",1.0,,Q003785,129,3
21186,Q003785.129.4,guhlu[antimony]N,gu-uh]-⸢lu⸣,guhlu,guhlu,antimony,N,"['𒄖', '𒄴', '𒇻']",𒄖𒄴𒇻,[gu-uh]-⸢lu⸣,"['missing', 'missing', 'damaged']",0.83,,Q003785,129,4
21187,Q003785.129.5,gammalī[camel]N,ANŠE.GAM.MAL.MEŠ,gammalī,gammalu,camel,N,"['𒀲', '𒃵', '𒂷', '𒎌']",𒀲𒃵𒂷𒎌,ANŠE.GAM.MAL.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,129,5
21188,Q003785.130.1,imērī[donkey]N,[ANŠE.MEŠ,imērī,imēru,donkey,N,"['𒀲', '𒎌']",𒀲𒎌,[ANŠE].[MEŠ],"['missing', 'missing']",1.0,,Q003785,130,1
21189,Q003785.130.2,bitrûti[prime quality]AJ,bit-ru-u₂-ti,bitrûti,bitrû,prime quality,AJ,"['𒂍', '𒊒', '𒌑', '𒋾']",𒂍𒊒𒌑𒋾,[bit-ru-u₂-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,130,2
21190,Q003785.130.3,mandattu[payment]N,man-da-at-tu₂,mandattu,maddattu,payment,N,"['𒎙', '𒁕', '𒀜', '𒌓']",𒎙𒁕𒀜𒌓,[man-da-at-tu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,130,3
21191,Q003785.130.4,šattišamma[yearly]AV,šat]-⸢ti⸣-šam-ma,šattišamma,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑', '𒈠']",𒆳𒋾𒌑𒈠,[šat]-⸢ti⸣-šam-ma,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003785,130,4
21192,Q003785.130.5,ukīn[establish firmly]V,u₂-kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-kin,"['complete', 'complete']",0.0,,Q003785,130,5
21193,Q003785.130.6,ṣēruššu[on]'PRP,EDIN-uš-šu₂,ṣēruššu,ṣēru,on,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,EDIN-uš-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003785,130,6
21194,Q003785.131.1,Ammu-ladin[king of Qedar]RN,{[m}am-mu-la-di-in,Ammu-ladin,Ammi-ladin,king of Qedar,RN,"['𒁹', '𒄠', '𒈬', '𒆷', '𒁲', '𒅔']",𒁹𒄠𒈬𒆷𒁲𒅔,{[m]}[am-mu-la-di-in],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003785,131,1
21195,Q003785.131.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003785,131,2
21196,Q003785.131.3,Qadri[Qedar]GN,{kur}qa-ad]-⸢ri,Qadri,Qidru,Qedar,GN,"['𒆳', '𒋡', '𒀜', '𒊑']",𒆳𒋡𒀜𒊑,{[KUR]}[qa-ad]-⸢ri⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,GN,Q003785,131,3
21197,Q003785.131.4,ša[who]REL,ša₂⸣,ša,ša,who,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003785,131,4
21198,Q003785.131.5,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003785,131,5
21199,Q003785.131.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003785,131,6
21200,Q003785.131.7,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003785,131,7
21201,Q003785.131.8,ikkiru[be(come) hostile]V,ik-ki-ru,ikkiru,nakāru,be(come) hostile,V,"['𒅅', '𒆠', '𒊒']",𒅅𒆠𒊒,ik-ki-ru,"['complete', 'complete', 'complete']",0.0,,Q003785,131,8
21202,Q003785.132.1,ihtanabbatū[constantly loot]V,[ih-ta-nab-ba-tu₂,ihtanabbatū,habātu,constantly loot,V,"['𒄴', '𒋫', '𒀮', '𒁀', '𒌓']",𒄴𒋫𒀮𒁀𒌓,[ih-ta-nab-ba-tu₂],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003785,132,1
21203,Q003785.132.2,hubut[plunder]N,hu-bu-ut],hubut,hubtu,plunder,N,"['𒄷', '𒁍', '𒌓']",𒄷𒁍𒌓,[hu-bu-ut],"['missing', 'missing', 'missing']",1.0,,Q003785,132,2
21204,Q003785.132.3,māt[land]N,⸢KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003785,132,3
21205,Q003785.132.4,Amurri[1]GN,MAR.TU,Amurri,Amurru,1,GN,"['𒈥', '𒌅']",𒈥𒌅,MAR.TU,"['complete', 'complete']",0.0,GN,Q003785,132,4
21206,Q003785.132.5,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,132,5
21207,Q003785.132.6,zikir[utterance]N,zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,zi-kir,"['complete', 'complete']",0.0,,Q003785,132,6
21208,Q003785.132.7,šumiya[name]N,⸢MU⸣-[ia],šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,⸢MU⸣-[ia],"['damaged', 'missing']",0.75,,Q003785,132,7
21209,Q003785.133.1,ša[that]REL,[ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003785,133,1
21210,Q003785.133.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003785,133,2
21211,Q003785.133.3,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q003785,133,3
21212,Q003785.133.4,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{[d]}[UTU],"['missing', 'missing']",1.0,DN,Q003785,133,4
21213,Q003785.133.5,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}[EN],"['missing', 'missing']",1.0,DN,Q003785,133,5
21214,Q003785.133.6,Nabu[1]DN,{d]}⸢AG⸣,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}⸢AG⸣,"['missing', 'damaged']",0.75,DN,Q003785,133,6
21215,Q003785.133.7,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}⸢15⸣,"['complete', 'damaged']",0.25,DN,Q003785,133,7
21216,Q003785.133.8,ša[of]DET,[ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003785,133,8
21217,Q003785.133.9,Ninua[Nineveh]SN,NINA{ki]},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{[KI]},"['missing', 'missing']",1.0,,Q003785,133,9
21218,Q003785.134.1,Ištar[1]DN,{[d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q003785,134,1
21219,Q003785.134.2,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003785,134,2
21220,Q003785.134.3,Arba-il[Arbela]SN,{uru}LIMMU₂-DINGIR,Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭']",𒌷𒇹𒀭,{[URU]}[LIMMU₂-DINGIR],"['missing', 'missing', 'missing']",1.0,,Q003785,134,3
21221,Q003785.134.4,Ninurta[1]DN,{d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{[d]}[MAŠ],"['missing', 'missing']",1.0,DN,Q003785,134,4
21222,Q003785.134.5,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{[d]}[U].[GUR],"['missing', 'missing', 'missing']",1.0,DN,Q003785,134,5
21223,Q003785.134.6,ušarbû[make surpassing]V,u₂-šar-bu-u],ušarbû,rabû,make surpassing,V,"['𒌑', '𒊬', '𒁍', '𒌋']",𒌑𒊬𒁍𒌋,[u₂-šar-bu-u],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,134,6
21224,Q003785.135.1,Kamas-halta[king of Moab]RN,{⸢m}ka⸣-[ma-as-hal]-ta-a,Kamas-halta,Kamas-halta,king of Moab,RN,"['𒁹', '𒅗', '𒈠', '𒊍', '𒄬', '𒋫', '𒀀']",𒁹𒅗𒈠𒊍𒄬𒋫𒀀,{⸢m⸣}⸢ka⸣-[ma-as-hal]-ta-a,"['damaged', 'damaged', 'missing', 'missing', 'missing', 'complete', 'complete']",0.57,RN,Q003785,135,1
21225,Q003785.135.2,šar[king]N,⸢LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003785,135,2
21226,Q003785.135.3,Maʾab[Moab]GN$Maʾaba,{[kur}ma-ʾa-a-ba],Maʾaba,Maʾab,Moab,GN,"['𒆳', '𒈠', '𒀪', '𒀀', '𒁀']",𒆳𒈠𒀪𒀀𒁀,{[KUR]}[ma-ʾa-a-ba],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,GN,Q003785,135,3
21227,Q003785.136.1,ardu[servant]N,ARAD,ardu,wardu,servant,N,['𒀴'],𒀴,ARAD,['complete'],0.0,,Q003785,136,1
21228,Q003785.136.2,dāgil[one who obeys]N,da-⸢gil₂⸣,dāgil,dāgilu,one who obeys,N,"['𒁕', '𒆸']",𒁕𒆸,da-⸢gil₂⸣,"['complete', 'damaged']",0.25,,Q003785,136,2
21229,Q003785.136.3,pāniya[front]N,[pa-ni-ia],pāniya,pānu,front,N,"['𒉺', '𒉌', '𒅀']",𒉺𒉌𒅀,[pa-ni-ia],"['missing', 'missing', 'missing']",1.0,,Q003785,136,3
21230,Q003785.137.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,137,1
21231,Q003785.137.2,tāhāzi[battle array]N,ME₃,tāhāzi,tāhāzu,battle array,N,['𒀞'],𒀞,ME₃,['complete'],0.0,,Q003785,137,2
21232,Q003785.137.3,ṣēru[back//open country]N'N$ṣēri,EDIN,ṣēri,ṣēru,open country,N,['𒂔'],𒂔,EDIN,['complete'],0.0,,Q003785,137,3
21233,Q003785.137.4,iškunu[establish]V,iš-⸢ku⸣-[nu,iškunu,šakānu,establish,V,"['𒅖', '𒆪', '𒉡']",𒅖𒆪𒉡,iš-⸢ku⸣-[nu],"['complete', 'damaged', 'missing']",0.5,,Q003785,137,4
21234,Q003785.137.5,dabdâšu[defeat]N,BAD₅.BAD₅-šu₂],dabdâšu,dabdû,defeat,N,"['𒅆', '𒅆', '𒋙']",𒅆𒅆𒋙,[BAD₅].[BAD₅-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003785,137,5
21235,Q003785.138.1,Ammu-ladi[king of Qedar]RN,{m}am-mu-la-di,Ammu-ladi,Ammi-ladin,king of Qedar,RN,"['𒁹', '𒄠', '𒈬', '𒆷', '𒁲']",𒁹𒄠𒈬𒆷𒁲,{m}am-mu-la-di,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003785,138,1
21236,Q003785.138.2,sitti[remnant]N,si-⸢it⸣-[ti,sitti,šittu,remnant,N,"['𒋛', '𒀉', '𒋾']",𒋛𒀉𒋾,si-⸢it⸣-[ti],"['complete', 'damaged', 'missing']",0.5,,Q003785,138,2
21237,Q003785.138.3,nišīšu[people]N,UN.MEŠ-šu₂],nišīšu,nišu,people,N,"['𒌦', '𒎌', '𒋙']",𒌦𒎌𒋙,[UN].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003785,138,3
21238,Q003785.139.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003785,139,1
21239,Q003785.139.2,lapān[from before]PRP,la-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-pa-an,"['complete', 'complete', 'complete']",0.0,,Q003785,139,2
21240,Q003785.139.3,dâki[killing]'N,⸢da⸣-[a-ki,dâki,dâku,killing,V,"['𒁕', '𒀀', '𒆠']",𒁕𒀀𒆠,⸢da⸣-[a-ki],"['damaged', 'missing', 'missing']",0.83,,Q003785,139,3
21241,Q003785.139.4,šêtu[be remaining]V$išētūni,i-še-tu-u₂-ni],išētūni,šêtu,be remaining,V,"['𒄿', '𒊺', '𒌅', '𒌑', '𒉌']",𒄿𒊺𒌅𒌑𒉌,[i-še-tu-u₂-ni],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003785,139,4
21242,Q003785.140.1,uṣabbit[seize]V,⸢u₂⸣-ṣab-bit,uṣabbit,ṣabātu,seize,V,"['𒌑', '𒂟', '𒂍']",𒌑𒂟𒂍,⸢u₂⸣-ṣab-bit,"['damaged', 'complete', 'complete']",0.17,,Q003785,140,1
21243,Q003785.140.2,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003785,140,2
21244,Q003785.140.3,qātī[hand]N,ŠU.II],qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,[ŠU].[II],"['missing', 'missing']",1.0,,Q003785,140,3
21245,Q003785.141.1,qātī[hand]N,⸢ŠU⸣.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,⸢ŠU⸣.II,"['damaged', 'complete']",0.25,,Q003785,141,1
21246,Q003785.141.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003785,141,2
21247,Q003785.141.3,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q003785,141,3
21248,Q003785.141.4,birētu[fetter]N,bi-re-⸢tu₂⸣,birētu,birītu,fetter,N,"['𒁉', '𒊑', '𒌓']",𒁉𒊑𒌓,bi-re-⸢tu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003785,141,4
21249,Q003785.141.5,parzilli[iron]N,[AN.BAR,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,[AN].[BAR],"['missing', 'missing']",1.0,,Q003785,141,5
21250,Q003785.141.6,iddima[put someone (in fetters)]V,id-di-ma],iddima,nadû,put someone (in fetters),V,"['𒀉', '𒁲', '𒈠']",𒀉𒁲𒈠,[id-di-ma],"['missing', 'missing', 'missing']",1.0,,Q003785,141,6
21251,Q003785.142.1,ana[to]PRP,⸢a⸣-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-na,"['damaged', 'complete']",0.25,,Q003785,142,1
21252,Q003785.142.2,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003785,142,2
21253,Q003785.142.3,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003785,142,3
21254,Q003785.142.4,mahriya[front]N,mah-ri-⸢ia⸣,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-ri-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003785,142,4
21255,Q003785.142.5,ušēbila[send]V,[u₂-še-bi-la],ušēbila,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒆷']",𒌑𒊺𒁉𒆷,[u₂-še-bi-la],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,142,5
21256,Q003785.143.1,Natnu[king of the Nabayateans]RN,{[m}na]-⸢at-nu⸣,Natnu,Natnu,king of the Nabayateans,RN,"['𒁹', '𒈾', '𒀜', '𒉡']",𒁹𒈾𒀜𒉡,{[m]}[na]-⸢at-nu⸣,"['missing', 'missing', 'damaged', 'damaged']",0.75,RN,Q003785,143,1
21257,Q003785.143.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003785,143,2
21258,Q003785.143.3,Nabayati[Nabayatean]EN,{[kur}na-ba-a-a-ti],Nabayati,Nabayatu,Nabayatean,EN,"['𒆳', '𒈾', '𒁀', '𒀀', '𒀀', '𒋾']",𒆳𒈾𒁀𒀀𒀀𒋾,{[KUR]}[na-ba-a-a-ti],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003785,143,3
21259,Q003785.144.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003785,144,1
21260,Q003785.144.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003785,144,2
21261,Q003785.144.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003785,144,3
21262,Q003785.146.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003785,146,1
21263,Q003785.146.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003785,146,2
21264,Q003785.147.1,u,[(...),,,,u,['x'],x,[x],['missing'],1.0,,Q003785,147,1
21265,Q003785.147.2,ablula[mix (up)]V,ab-lu-la,ablula,balālu,mix (up),V,"['𒀊', '𒇻', '𒆷']",𒀊𒇻𒆷,[ab-lu-la],"['missing', 'missing', 'missing']",1.0,,Q003785,147,2
21266,Q003785.147.3,kalakku[(a kind of wall-plaster)]N,ka]-⸢lak-ku⸣,kalakku,kalakku,(a kind of wall-plaster),N,"['𒅗', '𒋃', '𒆪']",𒅗𒋃𒆪,[ka]-⸢lak-ku⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003785,147,3
21267,Q003785.148.1,zabbil[bearer]N,[za-bil,zabbil,zabbilu,bearer,N,"['𒍝', '𒉈']",𒍝𒉈,[za-bil],"['missing', 'missing']",1.0,,Q003785,148,1
21268,Q003785.148.2,tupšikki[hod (for carrying bricks)]N,tup]-⸢šik-ki⸣,tupšikki,tupšikku,hod (for carrying bricks),N,"['𒁾', '𒋝', '𒆠']",𒁾𒋝𒆠,[tup]-⸢šik-ki⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003785,148,2
21269,Q003785.149.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003785,149,1
