,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
66112,Q003722.60.7,immašû[be forgotten]V,im-[ma-šu-u],immašû,mašû,be forgotten,V,"['𒅎', '𒈠', '𒋗', '𒌋']",𒅎𒈠𒋗𒌋,im-[ma-šu-u],"['complete', 'missing', 'missing', 'missing']",0.75,,Q003722,60,7
66113,Q003722.60.8,šipiršu[work]N,⸢ši⸣-pir-šu₂,šipiršu,šipru,work,N,"['𒅆', '𒌓', '𒋙']",𒅆𒌓𒋙,⸢ši⸣-pir-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q003722,60,8
66114,Q003722.60.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,60,9
66115,Q003722.60.10,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,60,10
66116,Q003722.60.11,aptiqma[cast]V,ap-tiq-ma,aptiqma,patāqu,cast,V,"['𒀊', '𒄘', '𒈠']",𒀊𒄘𒈠,ap-tiq-ma,"['complete', 'complete', 'complete']",0.0,,Q003722,60,11
66117,Q003722.61.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,61,1
66118,Q003722.61.2,u,x-šu₂,,,,u,"['x', '𒋙']",x𒋙,x-šu₂,"['complete', 'complete']",0.0,,Q003722,61,2
66119,Q003722.61.3,Emeslam[1]TN,e₂-mes-lam,Emeslam,Emeslam,1,TN,"['𒂍', '𒈩', '𒇴']",𒂍𒈩𒇴,e₂-mes-lam,"['complete', 'complete', 'complete']",0.0,,Q003722,61,3
66120,Q003722.61.4,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003722,61,4
66121,Q003722.61.5,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q003722,61,5
66122,Q003722.61.6,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,61,6
66123,Q003722.61.7,Kute[Cutha]SN,GU₂.DU₈.A{[ki},Kute,Kutu,Cutha,SN,"['𒄘', '𒂃', '𒀀', '𒆠']",𒄘𒂃𒀀𒆠,GU₂.DU₈.A{[KI]},"['complete', 'complete', 'complete', 'missing']",0.25,,Q003722,61,7
66124,Q003722.61.8,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003722,61,8
66125,Q003722.61.9,īnahuma[be(come) dilapidated]V,i-na]-⸢hu⸣-ma,īnahuma,anāhu,be(come) dilapidated,V,"['𒄿', '𒈾', '𒄷', '𒈠']",𒄿𒈾𒄷𒈠,[i-na]-⸢hu⸣-ma,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q003722,61,9
66126,Q003722.61.10,illiku[go]V,il-li-[ku,illiku,alāku,go,V,"['𒅋', '𒇷', '𒆪']",𒅋𒇷𒆪,il-li-[ku],"['complete', 'complete', 'missing']",0.33,,Q003722,61,10
66127,Q003722.61.11,labāriš[to become old]AV,la-ba]-⸢riš⸣,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,[la-ba]-⸢riš⸣,"['missing', 'missing', 'damaged']",0.83,,Q003722,61,11
66128,Q003722.61.12,anhūssu[dilapidated section(s)]N,an-hu-su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒋢']",𒀭𒄷𒋢,an-hu-su,"['complete', 'complete', 'complete']",0.0,,Q003722,61,12
66129,Q003722.61.13,uddiš[renovate]V,ud-diš,uddiš,edēšu,renovate,V,"['𒌓', '𒁹']",𒌓𒁹,ud-diš,"['complete', 'complete']",0.0,,Q003722,61,13
66130,Q003722.62.1,miqittašu[collapse]N,[mi-qit-ta-šu₂,miqittašu,miqittu,collapse,N,"['𒈪', '𒆤', '𒋫', '𒋙']",𒈪𒆤𒋫𒋙,[mi-qit-ta-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003722,62,1
66131,Q003722.62.2,adke[remove]V,ad-ke,adke,dekû,remove,V,"['𒀜', '𒆠']",𒀜𒆠,[ad-ke],"['missing', 'missing']",1.0,,Q003722,62,2
66132,Q003722.62.3,ultu[from]PRP,ul-tu],ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003722,62,3
66133,Q003722.62.4,uššīšu[foundation]N,⸢UŠ₈⸣-šu₂,uššīšu,uššu,foundation,N,"['𒀳', '𒋙']",𒀳𒋙,⸢UŠ₈⸣-šu₂,"['damaged', 'complete']",0.25,,Q003722,62,4
66134,Q003722.62.5,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003722,62,5
66135,Q003722.62.6,gabadibbīšu[parapet]N,gaba-dib-bi-šu₂,gabadibbīšu,gabadibbu,parapet,N,"['𒃮', '𒁳', '𒁉', '𒋙']",𒃮𒁳𒁉𒋙,gaba-dib-bi-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,62,6
66136,Q003722.62.7,arṣip[build]V,ar-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,ar-ṣip,"['complete', 'complete']",0.0,,Q003722,62,7
66137,Q003722.62.8,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q003722,62,8
66138,Q003722.62.9,gušūrī[beam]N,GIŠ.[UR₃.MEŠ,gušūrī,gušūru,beam,N,"['𒄑', '𒃡', '𒎌']",𒄑𒃡𒎌,GIŠ.[UR₃].[MEŠ],"['complete', 'missing', 'missing']",0.67,,Q003722,62,9
66139,Q003722.62.10,erēni[cedar]N,{giš}EREN,erēni,erēnu,cedar,N,"['𒄑', '𒂞']",𒄑𒂞,{[GIŠ]}[EREN],"['missing', 'missing']",1.0,,Q003722,62,10
66140,Q003722.62.11,ṣīrūti[lofty]AJ,MAH].⸢MEŠ⸣,ṣīrūti,ṣīru,lofty,AJ,"['𒈤', '𒎌']",𒈤𒎌,[MAH].⸢MEŠ⸣,"['missing', 'damaged']",0.75,,Q003722,62,11
66141,Q003722.62.12,ušatriṣa[roof]V,u₂-šat-ri-[ṣa,ušatriṣa,tarāṣu,roof,V,"['𒌑', '𒆳', '𒊑', '𒍝']",𒌑𒆳𒊑𒍝,u₂-šat-ri-[ṣa],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003722,62,12
66142,Q003722.62.13,elišu[over]PRP,UGU-šu₂],elišu,eli,over,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,[UGU-šu₂],"['missing', 'missing']",1.0,,Q003722,62,13
66143,Q003722.62.14,dalāt[door]N,{giš}IG.MEŠ,dalāt,daltu,door,N,"['𒄑', '𒅅', '𒎌']",𒄑𒅅𒎌,{GIŠ}IG.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003722,62,14
66144,Q003722.62.15,liāri[white cedar]N,{⸢giš}li⸣-ia-a-ri,liāri,tiālu,white cedar,N,"['𒄑', '𒇷', '𒅀', '𒀀', '𒊑']",𒄑𒇷𒅀𒀀𒊑,{⸢GIŠ⸣}⸢li⸣-ia-a-ri,"['damaged', 'damaged', 'complete', 'complete', 'complete']",0.2,,Q003722,62,15
66145,Q003722.63.1,ša[that]REL,[ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003722,63,1
66146,Q003722.63.2,erēssina[scent]N,e-re-si]-na,erēssina,erīšu,scent,N,"['𒂊', '𒊑', '𒋛', '𒈾']",𒂊𒊑𒋛𒈾,[e-re-si]-na,"['missing', 'missing', 'missing', 'complete']",0.75,,Q003722,63,2
66147,Q003722.63.3,ṭābu[sweet]AJ,DUG₃.GA,ṭābu,ṭābu,sweet,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.GA,"['complete', 'complete']",0.0,,Q003722,63,3
66148,Q003722.63.4,urattâ[install]V,u₂-rat-ta-a,urattâ,retû,install,V,"['𒌑', '𒋥', '𒋫', '𒀀']",𒌑𒋥𒋫𒀀,u₂-rat-ta-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,63,4
66149,Q003722.63.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,63,5
66150,Q003722.63.6,bābānišu[gate]N,KA₂.MEŠ-šu₂,bābānišu,bābu,gate,N,"['𒆍', '𒎌', '𒋙']",𒆍𒎌𒋙,KA₂.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,63,6
66151,Q003722.63.7,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,63,7
66152,Q003722.63.8,musukkanni[Dalbergia sissoo]N,{giš}MES.MA₂.KAN.[NA,musukkanni,musukkannu,Dalbergia sissoo,N,"['𒄑', '𒈩', '𒈣', '𒃶', '𒈾']",𒄑𒈩𒈣𒃶𒈾,{GIŠ}MES.MA₂.KAN.[NA],"['complete', 'complete', 'complete', 'complete', 'missing']",0.2,,Q003722,63,8
66153,Q003722.63.9,u,{giš}KA,,,,u,"['𒄑', '𒅗']",𒄑𒅗,{[GIŠ]}[KA],"['missing', 'missing']",1.0,,Q003722,63,9
66154,Q003722.63.10,ušî[ebony]N,{giš]}⸢ESI,ušî,ušû,ebony,N,"['𒄑', '𒆗']",𒄑𒆗,{[GIŠ]}⸢ESI⸣,"['missing', 'damaged']",0.75,,Q003722,63,10
66155,Q003722.63.11,taskarinni[boxwood]N,{giš⸣}TUG₂,taskarinni,taskarinnu,boxwood,N,"['𒄑', '𒌆']",𒄑𒌆,{⸢GIŠ⸣}TUG₂,"['damaged', 'complete']",0.25,,Q003722,63,11
66156,Q003722.63.12,hilēpu[willow]N$hilēpi,{[giš}KIM₃,hilēpi,hilēpu,willow,N,"['𒄑', '𒁍']",𒄑𒁍,{[GIŠ]}[KIM₃],"['missing', 'missing']",1.0,,Q003722,63,12
66157,Q003722.63.13,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003722,63,13
66158,Q003722.63.14,u,{giš]}UMBIN,,,,u,"['𒄑', '𒌢']",𒄑𒌢,{[GIŠ]}UMBIN,"['missing', 'complete']",0.5,,Q003722,63,14
66159,Q003722.63.15,ussima[make fitting]V,us-si-[ma],ussima,wasāmu,make fitting,V,"['𒊻', '𒋛', '𒈠']",𒊻𒋛𒈠,us-si-[ma],"['complete', 'complete', 'missing']",0.33,,Q003722,63,15
66160,Q003722.63.16,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003722,63,16
66161,Q003722.64.1,Ehulhul[1]TN,[e₂-hul₂]-⸢hul₂⸣,Ehulhul,Ehulhul,1,TN,"['𒂍', '𒄾', '𒄾']",𒂍𒄾𒄾,[e₂-hul₂]-⸢hul₂⸣,"['missing', 'missing', 'damaged']",0.83,,Q003722,64,1
66162,Q003722.64.2,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003722,64,2
66163,Q003722.64.3,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003722,64,3
66164,Q003722.64.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,64,4
66165,Q003722.64.5,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003722,64,5
66166,Q003722.64.6,Harrana[1]SN,{uru}KASKAL,Harrana,Harranu,1,SN,"['𒌷', '𒆜']",𒌷𒆜,{URU}KASKAL,"['complete', 'complete']",0.0,,Q003722,64,6
66167,Q003722.64.7,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,64,7
66168,Q003722.64.8,ultu[from]PRP,ul-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,ul-tu₂,"['complete', 'complete']",0.0,,Q003722,64,8
66169,Q003722.64.9,ūmē[day]N,UD.⸢MEŠ⸣,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003722,64,9
66170,Q003722.64.10,rūqūti[distant]AJ,[SU₃.MEŠ,rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,[SU₃].[MEŠ],"['missing', 'missing']",1.0,,Q003722,64,10
66171,Q003722.64.11,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q003722,64,11
66172,Q003722.64.12,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,64,12
66173,Q003722.64.13,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,64,13
66174,Q003722.64.14,ušadgilū[entrust]V,u₂-šad-gi-lu,ušadgilū,dagālu,entrust,V,"['𒌑', '𒆳', '𒄀', '𒇻']",𒌑𒆳𒄀𒇻,u₂-šad-gi-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,64,14
66175,Q003722.64.15,pānu[front]N$pānūʾa,pa-[nu]-u₂-a,pānūʾa,pānu,front,N,"['𒉺', '𒉡', '𒌑', '𒀀']",𒉺𒉡𒌑𒀀,pa-[nu]-u₂-a,"['complete', 'missing', 'complete', 'complete']",0.25,,Q003722,64,15
66176,Q003722.65.1,ultu[from]PRP,[ul-tu],ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003722,65,1
66177,Q003722.65.2,uššīšu[foundation]N,UŠ₈-šu₂,uššīšu,uššu,foundation,N,"['𒀳', '𒋙']",𒀳𒋙,UŠ₈-šu₂,"['complete', 'complete']",0.0,,Q003722,65,2
66178,Q003722.65.3,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003722,65,3
66179,Q003722.65.4,gabadibbīšu[parapet]N,gaba-dib-bi-šu₂,gabadibbīšu,gabadibbu,parapet,N,"['𒃮', '𒁳', '𒁉', '𒋙']",𒃮𒁳𒁉𒋙,gaba-dib-bi-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,65,4
66180,Q003722.65.5,arṣip[build]V,ar-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,ar-ṣip,"['complete', 'complete']",0.0,,Q003722,65,5
66181,Q003722.65.6,ušaklil[complete]V,u₂-⸢šak⸣-[lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-⸢šak⸣-[lil],"['complete', 'damaged', 'missing']",0.5,,Q003722,65,6
66182,Q003722.65.7,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,65,7
66183,Q003722.65.8,ušalbiš[overlay]V,⸢u₂⸣-šal-biš,ušalbiš,labāšu,overlay,V,"['𒌑', '𒊩', '𒄫']",𒌑𒊩𒄫,⸢u₂⸣-šal-biš,"['damaged', 'complete', 'complete']",0.17,,Q003722,65,8
66184,Q003722.65.9,Emelamana[1]TN,e₂-me-⸢lam₂⸣-an-na,Emelamana,Emelamana,1,TN,"['𒂍', '𒈨', '𒉈', '𒀭', '𒈾']",𒂍𒈨𒉈𒀭𒈾,e₂-me-⸢lam₂⸣-an-na,"['complete', 'complete', 'damaged', 'complete', 'complete']",0.1,,Q003722,65,9
66185,Q003722.66.1,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003722,66,1
66186,Q003722.66.2,Nusku[1]DN,{<d>}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}nusku,"['complete', 'complete']",0.0,DN,Q003722,66,2
66187,Q003722.66.3,sukkalli[vizier]N,SUKKAL,sukkalli,šukkallu,vizier,N,['𒈛'],𒈛,SUKKAL,['complete'],0.0,,Q003722,66,3
66188,Q003722.66.4,ṣīri[exalted]AJ,MAH,ṣīri,ṣīru,exalted,AJ,['𒈤'],𒈤,MAH,['complete'],0.0,,Q003722,66,4
66189,Q003722.66.5,abnâ[build]V,ab-⸢na-a,abnâ,banû,build,V,"['𒀊', '𒈾', '𒀀']",𒀊𒈾𒀀,ab-⸢na-a⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003722,66,5
66190,Q003722.66.6,qerebšu[interior]N,qe₂-reb⸣-[šu₂,qerebšu,qerbu,interior,N,"['𒆠', '𒆗', '𒋙']",𒆠𒆗𒋙,⸢qe₂-reb⸣-[šu₂],"['damaged', 'damaged', 'missing']",0.67,,Q003722,66,6
66191,Q003722.66.7,n,2,,,,n,['𒈫'],𒈫,[2],['missing'],1.0,NUMBER,Q003722,66,7
66192,Q003722.66.8,rīmī[wild bull]N,AM.MEŠ,rīmī,rīmu,wild bull,N,"['𒄠', '𒎌']",𒄠𒎌,[AM].[MEŠ],"['missing', 'missing']",1.0,,Q003722,66,8
66193,Q003722.66.9,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,[KU₃].[BABBAR],"['missing', 'missing']",1.0,,Q003722,66,9
66194,Q003722.66.10,munakkipu[one who gores]N$,mu-nak-ki-pu,munakkipu,munakkipu,one who gores,N,"['𒈬', '𒅘', '𒆠', '𒁍']",𒈬𒅘𒆠𒁍,[mu-nak-ki-pu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003722,66,10
66195,Q003722.66.11,gērû[opponent//enemy]N'N$gārêya,ga-re-ia,gārêya,gērû,enemy,N,"['𒂵', '𒊑', '𒅀']",𒂵𒊑𒅀,[ga-re-ia],"['missing', 'missing', 'missing']",1.0,,Q003722,66,11
66196,Q003722.66.12,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003722,66,12
66197,Q003722.66.13,atman[cella]N,at-man],atman,watmanu,cella,N,"['𒀜', '𒎙']",𒀜𒎙,[at-man],"['missing', 'missing']",1.0,,Q003722,66,13
66198,Q003722.66.14,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003722,66,14
66199,Q003722.66.15,bēliya[lord]N,EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,EN-ia,"['complete', 'complete']",0.0,,Q003722,66,15
66200,Q003722.66.16,ulziz[erect]V,ul-ziz,ulziz,izuzzu,erect,V,"['𒌌', '𒁁']",𒌌𒁁,ul-ziz,"['complete', 'complete']",0.0,,Q003722,66,16
66201,Q003722.66.17,n,2,,,,n,['𒈫'],𒈫,2,['complete'],0.0,NUMBER,Q003722,66,17
66202,Q003722.66.18,lahmu[hairy//a mythical being]N'N$lahmē,lah₃-me,lahmē,lahmu,a mythical being,N,"['𒈛', '𒈨']",𒈛𒈨,lah₃-me,"['complete', 'complete']",0.0,,Q003722,66,18
66203,Q003722.66.19,ešmarê[(a silver alloy)]N,eš-ma-re-e,ešmarê,ešmarû,(a silver alloy),N,"['𒌍', '𒈠', '𒊑', '𒂊']",𒌍𒈠𒊑𒂊,eš-ma-re-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,66,19
66204,Q003722.67.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,67,1
66205,Q003722.67.2,tiṣbutu[linked//grasping]AJ'AJ$,ti-iṣ-⸢bu⸣-[tu₂,tiṣbutu,tiṣbutu,grasping,AJ,"['𒋾', '𒄑', '𒁍', '𒌓']",𒋾𒄑𒁍𒌓,ti-iṣ-⸢bu⸣-[tu₂],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003722,67,2
66206,Q003722.67.3,šurīnu[(divine) emblem]N$šurinnī,{giš}šu-ri-in-ni,šurinnī,šurīnu,(divine) emblem,N,"['𒄑', '𒋗', '𒊑', '𒅔', '𒉌']",𒄑𒋗𒊑𒅔𒉌,{[GIŠ]}[šu-ri-in-ni],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003722,67,3
66207,Q003722.67.4,mušallimu[that delivers safely]N,(mu-šal-li-mu,mušallimu,mušallimu,that delivers safely,N,"['𒈬', '𒊩', '𒇷', '𒈬']",𒈬𒊩𒇷𒈬,[mu-šal-li-mu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003722,67,4
66208,Q003722.67.5,kibsī[route]N,kib-si,kibsī,kibsu,route,N,"['𒄒', '𒋛']",𒄒𒋛,[kib-si],"['missing', 'missing']",1.0,,Q003722,67,5
66209,Q003722.67.6,šarrūtiya[kingship]N,LUGAL-ti-ia),šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,[LUGAL-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q003722,67,6
66210,Q003722.67.7,mušēribu[one who brings in]N,mu-še-ri-bu,mušēribu,mušēribu,one who brings in,N,"['𒈬', '𒊺', '𒊑', '𒁍']",𒈬𒊺𒊑𒁍,[mu-še-ri-bu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003722,67,7
66211,Q003722.67.8,hiṣib[yield]N,hi-ṣib,hiṣib,hiṣbu,yield,N,"['𒄭', '𒍦']",𒄭𒍦,[hi-ṣib],"['missing', 'missing']",1.0,,Q003722,67,8
66212,Q003722.67.9,šadî[mountain]N,KUR-i,šadî,šadû,mountain,N,"['𒆳', '𒄿']",𒆳𒄿,[KUR-i],"['missing', 'missing']",1.0,,Q003722,67,9
66213,Q003722.67.10,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003722,67,10
66214,Q003722.67.11,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,[tam-tim],"['missing', 'missing']",1.0,,Q003722,67,11
66215,Q003722.67.12,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003722,67,12
66216,Q003722.67.13,bāb[gate]N,KA₂],bāb,bābu,gate,N,['𒆍'],𒆍,[KA₂],['missing'],1.0,,Q003722,67,13
66217,Q003722.67.14,Ehulhul[1]TN,⸢e₂⸣-hul₂-hul₂,Ehulhul,Ehulhul,1,TN,"['𒂍', '𒄾', '𒄾']",𒂍𒄾𒄾,⸢e₂⸣-hul₂-hul₂,"['damaged', 'complete', 'complete']",0.17,,Q003722,67,14
66218,Q003722.67.15,ulziz[erect]V,ul-ziz,ulziz,izuzzu,erect,V,"['𒌌', '𒁁']",𒌌𒁁,ul-ziz,"['complete', 'complete']",0.0,,Q003722,67,15
66219,Q003722.67.16,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003722,67,16
66220,Q003722.67.17,akītu[(a cultic festival)]N$,a₂-ki-tu,akītu,akītu,(a cultic festival),N,"['𒀉', '𒆠', '𒌅']",𒀉𒆠𒌅,a₂-ki-tu,"['complete', 'complete', 'complete']",0.0,,Q003722,67,17
66221,Q003722.68.1,mūšab[residence]N,mu-⸢šab⸣,mūšab,mūšabu,residence,N,"['𒈬', '𒉺𒅁']",𒈬𒉺𒅁,mu-⸢šab⸣,"['complete', 'damaged']",0.25,,Q003722,68,1
66222,Q003722.68.2,bēlūtišu[lordship]N,[be-lu-ti-šu₂],bēlūtišu,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾', '𒋙']",𒁁𒇻𒋾𒋙,[be-lu-ti-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003722,68,2
66223,Q003722.68.3,arṣip[build]V,⸢ar⸣-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,⸢ar⸣-ṣip,"['damaged', 'complete']",0.25,,Q003722,68,3
66224,Q003722.68.4,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q003722,68,4
66225,Q003722.68.5,kaspu[silver]N,KU₃.BABBAR,kaspu,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003722,68,5
66226,Q003722.68.6,hurāṣu[gold]N,KU₃.[GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.[GI],"['complete', 'missing']",0.5,,Q003722,68,6
66227,Q003722.68.7,u,...,,,,u,['x'],x,[x],['missing'],1.0,,Q003722,68,7
66228,Q003722.68.8,musukkanni[Dalbergia sissoo]N,{giš]}MES.MA₂.KAN.NA,musukkanni,musukkannu,Dalbergia sissoo,N,"['𒄑', '𒈩', '𒈣', '𒃶', '𒈾']",𒄑𒈩𒈣𒃶𒈾,{[GIŠ]}MES.MA₂.KAN.NA,"['missing', 'complete', 'complete', 'complete', 'complete']",0.2,,Q003722,68,8
66229,Q003722.68.9,iṣṣi[wood]N,⸢GIŠ⸣,iṣṣi,iṣu,wood,N,['𒄑'],𒄑,⸢GIŠ⸣,['damaged'],0.5,,Q003722,68,9
66230,Q003722.68.10,dārê[lasting]AJ,da₃-re-e,dārê,dārû,lasting,AJ,"['𒆕', '𒊑', '𒂊']",𒆕𒊑𒂊,da₃-re-e,"['complete', 'complete', 'complete']",0.0,,Q003722,68,10
66231,Q003722.68.11,zahalû[silver alloy]N,za-[ha]-⸢lu⸣-[u],zahalû,zahalû,silver alloy,N,"['𒍝', '𒄩', '𒇻', '𒌋']",𒍝𒄩𒇻𒌋,za-[ha]-⸢lu⸣-[u],"['complete', 'missing', 'damaged', 'missing']",0.62,,Q003722,68,11
66232,Q003722.68.12,ebbu[pure]AJ,eb-bu,ebbu,ebbu,pure,AJ,"['𒅁', '𒁍']",𒅁𒁍,eb-bu,"['complete', 'complete']",0.0,,Q003722,68,12
66233,Q003722.69.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003722,69,1
66234,Q003722.69.2,hurāṣu[gold]N,KU₃.GI],hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,[KU₃].[GI],"['missing', 'missing']",1.0,,Q003722,69,2
66235,Q003722.69.3,ruššû[red]AJ,⸢HUŠ⸣.A,ruššû,ruššû,red,AJ,"['𒍽', '𒀀']",𒍽𒀀,⸢HUŠ⸣.A,"['damaged', 'complete']",0.25,,Q003722,69,3
66236,Q003722.69.4,uzaʾʾin[decorate]V,u₂-za-ʾi-in,uzaʾʾin,zaʾānu,decorate,V,"['𒌑', '𒍝', '𒀪', '𒅔']",𒌑𒍝𒀪𒅔,u₂-za-ʾi-in,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,69,4
66237,Q003722.69.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,69,5
66238,Q003722.69.6,azqup[plant]V,⸢az⸣-qup,azqup,zaqāpu,plant,V,"['𒊍', '𒁺']",𒊍𒁺,⸢az⸣-qup,"['damaged', 'complete']",0.25,,Q003722,69,6
