,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
61708,Q003711.144.6,danānu[power//might]N'N$danāna,da-na-⸢na⸣,danāna,danānu,might,N,"['𒁕', '𒈾', '𒈾']",𒁕𒈾𒈾,da-na-⸢na⸣,"['complete', 'complete', 'damaged']",0.17,,Q003711,144,6
61709,Q003711.145.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,145,1
61710,Q003711.145.2,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003711,145,2
61711,Q003711.145.3,tukulti[help]N,tu-kul-ti,tukulti,tukultu,help,N,"['𒌅', '𒆰', '𒋾']",𒌅𒆰𒋾,tu-kul-ti,"['complete', 'complete', 'complete']",0.0,,Q003711,145,3
61712,Q003711.145.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003711,145,4
61713,Q003711.145.5,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003711,145,5
61714,Q003711.145.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003711,145,6
61715,Q003711.145.7,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003711,145,7
61716,Q003711.145.8,ilāni[god]N,DINGIR.ME,ilāni,ilu,god,N,"['𒀭', '𒈨']",𒀭𒈨,DINGIR.ME,"['complete', 'complete']",0.0,,Q003711,145,8
61717,Q003711.145.9,rabûti[great]AJ,GAL.ME,rabûti,rabû,great,AJ,"['𒃲', '𒈨']",𒃲𒈨,GAL.ME,"['complete', 'complete']",0.0,,Q003711,145,9
61718,Q003711.145.10,bēlēya[lord]N,EN.MEŠ-e-a,bēlēya,bēlu,lord,N,"['𒂗', '𒎌', '𒂊', '𒀀']",𒂗𒎌𒂊𒀀,EN.MEŠ-e-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,145,10
61719,Q003711.146.1,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003711,146,1
61720,Q003711.146.2,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003711,146,2
61721,Q003711.146.3,aškunu[establish]V,aš₂-ku-nu,aškunu,šakānu,establish,V,"['𒀾', '𒆪', '𒉡']",𒀾𒆪𒉡,aš₂-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q003711,146,3
61722,Q003711.146.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003711,146,4
61723,Q003711.146.5,kalû[totality//all]N'N$kalâšu,ka-la-šu₂,kalâšu,kalû,all,N,"['𒅗', '𒆷', '𒋙']",𒅗𒆷𒋙,ka-la-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003711,146,5
61724,Q003711.147.1,abūbāniš[like a flood]AV,a-bu-ba-niš,abūbāniš,abūbāniš,like a flood,AV,"['𒀀', '𒁍', '𒁀', '𒎙']",𒀀𒁍𒁀𒎙,a-bu-ba-niš,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,147,1
61725,Q003711.147.2,aspunu[flatten]V,as-pu-nu,aspunu,sapānu,flatten,V,"['𒊍', '𒁍', '𒉡']",𒊍𒁍𒉡,as-pu-nu,"['complete', 'complete', 'complete']",0.0,,Q003711,147,2
61726,Q003711.147.3,išmema[hear]V,iš-me₂-e-ma,išmema,šemû,hear,V,"['𒅖', '𒈪', '𒂊', '𒈠']",𒅖𒈪𒂊𒈠,iš-me₂-e-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,147,3
61727,Q003711.148.1,Arukku[son of Cyrus I]RN$,{m}a-ru-uk-ku,Arukku,Arukku,son of Cyrus I,RN,"['𒁹', '𒀀', '𒊒', '𒊌', '𒆪']",𒁹𒀀𒊒𒊌𒆪,{m}a-ru-uk-ku,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003711,148,1
61728,Q003711.148.2,māru[son]N$māršu,DUMU-šu₂,māršu,māru,son,N,"['𒌉', '𒋙']",𒌉𒋙,DUMU-šu₂,"['complete', 'complete']",0.0,,Q003711,148,2
61729,Q003711.148.3,rabû[senior]AJ,GAL-u₂,rabû,rabû,senior,AJ,"['𒃲', '𒌑']",𒃲𒌑,GAL-u₂,"['complete', 'complete']",0.0,,Q003711,148,3
61730,Q003711.148.4,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003711,148,4
61731,Q003711.148.5,maddattu[payment]N$mandattišu,man-da-at-ti-šu₂,mandattišu,maddattu,payment,N,"['𒎙', '𒁕', '𒀜', '𒋾', '𒋙']",𒎙𒁕𒀜𒋾𒋙,man-da-at-ti-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,148,5
61732,Q003711.149.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003711,149,1
61733,Q003711.149.2,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003711,149,2
61734,Q003711.149.3,wardūtu[slavery//vassalage]N'N$ardūtu,ARAD-u₂-tu,ardūtu,wardūtu,vassalage,N,"['𒀴', '𒌑', '𒌅']",𒀴𒌑𒌅,ARAD-u₂-tu,"['complete', 'complete', 'complete']",0.0,,Q003711,149,3
61735,Q003711.149.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003711,149,4
61736,Q003711.149.5,Ninua[Nineveh]SN$Ninua,ni-nu₂-a,Ninua,Ninua,Nineveh,SN,"['𒉌', '𒈿', '𒀀']",𒉌𒈿𒀀,ni-nu₂-a,"['complete', 'complete', 'complete']",0.0,,Q003711,149,5
61737,Q003711.150.1,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003711,150,1
61738,Q003711.150.2,bēlūtiya[lordship]N,be-lu-ti-ia₂,bēlūtiya,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾', '𒐊']",𒁁𒇻𒋾𒐊,be-lu-ti-ia₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,150,2
61739,Q003711.150.3,išpuramma[send]V,iš-pur-am-ma,išpuramma,šapāru,send,V,"['𒅖', '𒁓', '𒄠', '𒈠']",𒅖𒁓𒄠𒈠,iš-pur-am-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,150,3
61740,Q003711.150.4,uṣallâ[beseech]V,u₂-ṣal-la-a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒉌', '𒆷', '𒀀']",𒌑𒉌𒆷𒀀,u₂-ṣal-la-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,150,4
61741,Q003711.150.5,bēlūtī[lordship]N,EN-u₂-ti,bēlūtī,bēlūtu,lordship,N,"['𒂗', '𒌑', '𒋾']",𒂗𒌑𒋾,EN-u₂-ti,"['complete', 'complete', 'complete']",0.0,,Q003711,150,5
61742,Q003711.152.1,Pislume[king of Hudimiri]RN$,{m}pi-is-lu-me₂-e,Pislume,Pislume,king of Hudimiri,RN,"['𒁹', '𒉿', '𒄑', '𒇻', '𒈪', '𒂊']",𒁹𒉿𒄑𒇻𒈪𒂊,{m}pi-is-lu-me₂-e,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003711,152,1
61743,Q003711.152.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003711,152,2
61744,Q003711.152.3,Hudimiri[]GN$,{kur}hu-di-mi-ri,Hudimiri,Hudimiri,1,GN,"['𒆳', '𒄷', '𒁲', '𒈪', '𒊑']",𒆳𒄷𒁲𒈪𒊑,{KUR}hu-di-mi-ri,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,GN,Q003711,152,3
61745,Q003711.153.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,153,1
61746,Q003711.153.2,ašaršu[place]N,a-šar-šu₂,ašaršu,ašru,place,N,"['𒀀', '𒊬', '𒋙']",𒀀𒊬𒋙,a-šar-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003711,153,2
61747,Q003711.153.3,rūqu[distant]AJ,ru-u₂-qu,rūqu,rūqu,distant,AJ,"['𒊒', '𒌑', '𒄣']",𒊒𒌑𒄣,ru-u₂-qu,"['complete', 'complete', 'complete']",0.0,,Q003711,153,3
61748,Q003711.153.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,153,4
61749,Q003711.153.5,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003711,153,5
61750,Q003711.153.6,ahi[side]N,a-hi,ahi,ahu,side,N,"['𒀀', '𒄭']",𒀀𒄭,a-hi,"['complete', 'complete']",0.0,,Q003711,153,6
61751,Q003711.153.7,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003711,153,7
61752,Q003711.153.8,ullû[that//distant]DP'AJ$ullītu,ul-li-tu₂,ullītu,ullû,distant,DP,"['𒌌', '𒇷', '𒌓']",𒌌𒇷𒌓,ul-li-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003711,153,8
61753,Q003711.153.9,ašbu[inhabited]AJ,aš₂-bu,ašbu,wašbu,inhabited,AJ,"['𒀾', '𒁍']",𒀾𒁍,aš₂-bu,"['complete', 'complete']",0.0,,Q003711,153,9
61754,Q003711.154.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,154,1
61755,Q003711.154.2,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003711,154,2
61756,Q003711.154.3,ūmē[day]N,UD.MEŠ,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.MEŠ,"['complete', 'complete']",0.0,,Q003711,154,3
61757,Q003711.154.4,rūqūti[distant]AJ,ru-qu-ti,rūqūti,rūqu,distant,AJ,"['𒊒', '𒄣', '𒋾']",𒊒𒄣𒋾,ru-qu-ti,"['complete', 'complete', 'complete']",0.0,,Q003711,154,4
61758,Q003711.154.5,ina[among]PRP,ina,ina,ina,among,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003711,154,5
61759,Q003711.154.6,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003711,154,6
61760,Q003711.154.7,abbēya[ancestor]N,AD.MEŠ-e-a,abbēya,abu,ancestor,N,"['𒀜', '𒎌', '𒂊', '𒀀']",𒀜𒎌𒂊𒀀,AD.MEŠ-e-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,154,7
61761,Q003711.155.1,rakbû[messenger]N$rakbûšu,{lu₂}RA.GABA-u₂-šu₂,rakbûšu,rakbû,messenger,N,"['𒇽', '𒊏', '𒃮', '𒌑', '𒋙']",𒇽𒊏𒃮𒌑𒋙,{LU₂}RA.GABA-u₂-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,155,1
61762,Q003711.155.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003711,155,2
61763,Q003711.155.3,šapāru[send]V$išpuru,iš-pu-ru,išpuru,šapāru,send,V,"['𒅖', '𒁍', '𒊒']",𒅖𒁍𒊒,iš-pu-ru,"['complete', 'complete', 'complete']",0.0,,Q003711,155,3
61764,Q003711.156.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003711,156,1
61765,Q003711.156.2,šâlu[ask]V$išʾalu,iš-a-lu,išʾalu,šâlu,ask,V,"['𒅖', '𒀀', '𒇻']",𒅖𒀀𒇻,iš-a-lu,"['complete', 'complete', 'complete']",0.0,,Q003711,156,2
61766,Q003711.156.3,šulum[well-being]N,šu-lum,šulum,šulmu,well-being,N,"['𒋗', '𒈝']",𒋗𒈝,šu-lum,"['complete', 'complete']",0.0,,Q003711,156,3
61767,Q003711.156.4,šarrūtu[kingship]N$šarrūtišun,LUGAL-u₂-ti-šu₂-un,šarrūtišun,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾', '𒋙', '𒌦']",𒈗𒌑𒋾𒋙𒌦,LUGAL-u₂-ti-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,156,4
61768,Q003711.157.1,inanna[now]AV$,i-na-an-na,inanna,inanna,now,AV,"['𒄿', '𒈾', '𒀭', '𒈾']",𒄿𒈾𒀭𒈾,i-na-an-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,157,1
61769,Q003711.157.2,līti[victory]N,li-i-ti,līti,lītu,victory,N,"['𒇷', '𒄿', '𒋾']",𒇷𒄿𒋾,li-i-ti,"['complete', 'complete', 'complete']",0.0,,Q003711,157,2
61770,Q003711.157.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003711,157,3
61771,Q003711.157.4,danānu[power//might]N'N$danāna,da-na-⸢na⸣,danāna,danānu,might,N,"['𒁕', '𒈾', '𒈾']",𒁕𒈾𒈾,da-na-⸢na⸣,"['complete', 'complete', 'damaged']",0.17,,Q003711,157,4
61772,Q003711.158.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,158,1
61773,Q003711.158.2,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003711,158,2
61774,Q003711.158.3,tukulti[help]N,tu-kul-ti,tukulti,tukultu,help,N,"['𒌅', '𒆰', '𒋾']",𒌅𒆰𒋾,tu-kul-ti,"['complete', 'complete', 'complete']",0.0,,Q003711,158,3
61775,Q003711.158.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003711,158,4
61776,Q003711.158.5,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003711,158,5
61777,Q003711.158.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003711,158,6
61778,Q003711.158.7,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003711,158,7
61779,Q003711.158.8,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003711,158,8
61780,Q003711.158.9,rabûti[great]AJ,GAL.⸢MEŠ⸣,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003711,158,9
61781,Q003711.159.1,bēlu[lord]N$bēlūya,EN.MEŠ-u₂-a,bēlūya,bēlu,lord,N,"['𒂗', '𒎌', '𒌑', '𒀀']",𒂗𒎌𒌑𒀀,EN.MEŠ-u₂-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,159,1
61782,Q003711.159.2,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003711,159,2
61783,Q003711.159.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003711,159,3
61784,Q003711.159.4,aškunu[establish]V,aš₂-ku-nu,aškunu,šakānu,establish,V,"['𒀾', '𒆪', '𒉡']",𒀾𒆪𒉡,aš₂-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q003711,159,4
61785,Q003711.159.5,išmema[hear]V,iš-me₂-⸢e⸣-[ma],išmema,šemû,hear,V,"['𒅖', '𒈪', '𒂊', '𒈠']",𒅖𒈪𒂊𒈠,iš-me₂-⸢e⸣-[ma],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003711,159,5
61786,Q003711.160.1,puluhti[fear]N,pu-luh-ti,puluhti,puluhtu,fear,N,"['𒁍', '𒈛', '𒋾']",𒁍𒈛𒋾,pu-luh-ti,"['complete', 'complete', 'complete']",0.0,,Q003711,160,1
61787,Q003711.160.2,šarrūtiya[kingship]N,LUGAL-u₂-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾', '𒅀']",𒈗𒌑𒋾𒅀,LUGAL-u₂-ti-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,160,2
61788,Q003711.160.3,sahāpu[envelop//overwhelm]V'V$ishupšuma,is-hup₂-[šu₂-ma],ishupšuma,sahāpu,overwhelm,V,"['𒄑', '𒄸', '𒋙', '𒈠']",𒄑𒄸𒋙𒈠,is-hup₂-[šu₂-ma],"['complete', 'complete', 'missing', 'missing']",0.5,,Q003711,160,3
61789,Q003711.161.1,rakbû[messenger]N$rakbûšu,{lu₂}RA.GABA-u₂-šu₂,rakbûšu,rakbû,messenger,N,"['𒇽', '𒊏', '𒃮', '𒌑', '𒋙']",𒇽𒊏𒃮𒌑𒋙,{LU₂}RA.GABA-u₂-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,161,1
61790,Q003711.161.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,161,2
61791,Q003711.161.3,šulmu[completeness//well-being]N'N$šulmi,šul-mi,šulmi,šulmu,well-being,N,"['𒂄', '𒈪']",𒂄𒈪,šul-mi,"['complete', 'complete']",0.0,,Q003711,161,3
61792,Q003711.161.4,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003711,161,4
61793,Q003711.161.5,tāmartišu[audience-gift]N,[ta-mar-ti-šu₂,tāmartišu,tāmartu,audience-gift,N,"['𒋫', '𒈥', '𒋾', '𒋙']",𒋫𒈥𒋾𒋙,[ta-mar-ti-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003711,161,5
61794,Q003711.161.6,kabitti[heavy]AJ,ka-bit-ti],kabitti,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒋾']",𒅗𒂍𒋾,[ka-bit-ti],"['missing', 'missing', 'missing']",1.0,,Q003711,161,6
61795,Q003711.162.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003711,162,1
61796,Q003711.162.2,Ninua[Nineveh]SN$Ninua,ni-nu₂-a,Ninua,Ninua,Nineveh,SN,"['𒉌', '𒈿', '𒀀']",𒉌𒈿𒀀,ni-nu₂-a,"['complete', 'complete', 'complete']",0.0,,Q003711,162,2
61797,Q003711.162.3,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003711,162,3
61798,Q003711.162.4,bēlūtiya[lordship]N,be-lu-ti-ia₂,bēlūtiya,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾', '𒐊']",𒁁𒇻𒋾𒐊,be-lu-ti-ia₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,162,4
61799,Q003711.162.5,išpuramma[send]V,[iš-pur-am-ma],išpuramma,šapāru,send,V,"['𒅖', '𒁓', '𒄠', '𒈠']",𒅖𒁓𒄠𒈠,[iš-pur-am-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003711,162,5
61800,Q003711.163.1,uṣallâ[beseech]V,u₂-ṣal-la-a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒉌', '𒆷', '𒀀']",𒌑𒉌𒆷𒀀,u₂-ṣal-la-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,163,1
61801,Q003711.163.2,bēlūtī[lordship]N,[EN-u₂-ti],bēlūtī,bēlūtu,lordship,N,"['𒂗', '𒌑', '𒋾']",𒂗𒌑𒋾,[EN-u₂-ti],"['missing', 'missing', 'missing']",1.0,,Q003711,163,2
61802,Q003711.166.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,166,1
61803,Q003711.166.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,166,2
61804,Q003711.167.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,167,1
61805,Q003711.167.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,167,2
61806,Q003711.168.1,u,a-x,,,,u,"['𒀀', 'x']",𒀀x,a-x,"['complete', 'complete']",0.0,,Q003711,168,1
61807,Q003711.168.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,168,2
61808,Q003711.169.1,u,ni-[...],,,,u,"['𒉌', 'x']",𒉌x,ni-[x],"['complete', 'missing']",0.5,,Q003711,169,1
61809,Q003711.170.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,170,1
61810,Q003711.170.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,170,2
61811,Q003711.174.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,174,1
61812,Q003711.174.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,174,2
61813,Q003711.174.3,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q003711,174,3
61814,Q003711.174.4,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q003711,174,4
61815,Q003711.174.5,u,x,,,,u,['x'],x,[x],['missing'],1.0,,Q003711,174,5
61816,Q003711.174.6,u,x],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,174,6
61817,Q003711.175.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003711,175,1
61818,Q003711.175.2,ina[among]PRP,ina],ina,ina,among,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003711,175,2
61819,Q003711.175.3,šarrāni[king]N,⸢LUGAL⸣.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,⸢LUGAL⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003711,175,3
61820,Q003711.175.4,māru[son//descendant]N'N$mārēya,DUMU.ME-⸢e-a⸣,mārēya,māru,descendant,N,"['𒌉', '𒈨', '𒂊', '𒀀']",𒌉𒈨𒂊𒀀,DUMU.ME-⸢e-a⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q003711,175,4
61821,Q003711.176.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,176,1
61822,Q003711.176.2,nabû[name//call]V'V$inambûšuma,i-nam-bu-šu-ma,inambûšuma,nabû,call,V,"['𒄿', '𒉆', '𒁍', '𒋗', '𒈠']",𒄿𒉆𒁍𒋗𒈠,i-nam-bu-šu-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,176,2
61823,Q003711.177.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,177,1
61824,Q003711.177.2,uddašu[renovate]V,⸢ud⸣-da-šu₂,uddašu,edēšu,renovate,V,"['𒌓', '𒁕', '𒋙']",𒌓𒁕𒋙,⸢ud⸣-da-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q003711,177,2
61825,Q003711.177.3,mušarû[(royal) inscription]N,MU.SAR-u₂,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,MU.SAR-u₂,"['complete', 'complete', 'complete']",0.0,,Q003711,177,3
61826,Q003711.178.1,šiṭir[(piece of) writing]N,[ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši-ṭir],"['missing', 'missing']",1.0,,Q003711,178,1
61827,Q003711.178.2,šumiya[name]N,MU-ia],šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,[MU-ia],"['missing', 'missing']",1.0,,Q003711,178,2
61828,Q003711.178.3,ultu[from]PRP,⸢ul⸣-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,⸢ul⸣-tu,"['damaged', 'complete']",0.25,,Q003711,178,3
61829,Q003711.178.4,ašrišu[place]N,aš₂-ri-šu₂,ašrišu,ašru,place,N,"['𒀾', '𒊑', '𒋙']",𒀾𒊑𒋙,aš₂-ri-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003711,178,4
61830,Q003711.178.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003711,178,5
61831,Q003711.178.6,nakāru[be(come) different//change]V'V$unakkar,u₂-⸢nak⸣-kar,unakkar,nakāru,change,V,"['𒌑', '𒅘', '𒋼𒀀']",𒌑𒅘𒋼𒀀,u₂-⸢nak⸣-kar,"['complete', 'damaged', 'complete']",0.17,,Q003711,178,6
61832,Q003711.179.1,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003711,179,1
61833,Q003711.179.2,ašrišu[place]N,aš₂-ri-šu₂],ašrišu,ašru,place,N,"['𒀾', '𒊑', '𒋙']",𒀾𒊑𒋙,[aš₂-ri-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003711,179,2
61834,Q003711.179.3,târu[turn//return]V'V$litēr,⸢li⸣-ter,litēr,târu,return,V,"['𒇷', '𒌁']",𒇷𒌁,⸢li⸣-ter,"['damaged', 'complete']",0.25,,Q003711,179,3
61835,Q003711.179.4,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,179,4
61836,Q003711.179.5,mušarû[(royal) inscription]N,MU.SAR-⸢u₂⸣,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,MU.SAR-⸢u₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003711,179,5
61837,Q003711.179.6,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q003711,179,6
