,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
16085,Q003760.59.4,Aššur[1]DN,{d}aš-šur,Aššur,Aššur,1,DN,"['𒀭', '𒀸', '𒋩']",𒀭𒀸𒋩,{d}aš-šur,"['complete', 'complete', 'complete']",0.0,DN,Q003760,59,4
16086,Q003760.59.5,Adad[1]DN,{d}IŠKUR,Adad,Adad,1,DN,"['𒀭', '𒅎']",𒀭𒅎,{d}IŠKUR,"['complete', 'complete']",0.0,DN,Q003760,59,5
16087,Q003760.59.6,Ištar[1]DN,{d}INANNA,Ištar,Ištar,1,DN,"['𒀭', '𒈹']",𒀭𒈹,{d}INANNA,"['complete', 'complete']",0.0,DN,Q003760,59,6
16088,Q003760.60.1,ikribīšu[prayer]N,[ik]-⸢ri⸣-bi-šu₂,ikribīšu,ikribu,prayer,N,"['𒅅', '𒊑', '𒁉', '𒋙']",𒅅𒊑𒁉𒋙,[ik]-⸢ri⸣-bi-šu₂,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003760,60,1
16089,Q003760.60.2,išemmû[hear]V,i-šem-mu-u₂,išemmû,šemû,hear,V,"['𒄿', '𒋆', '𒈬', '𒌑']",𒄿𒋆𒈬𒌑,i-šem-mu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003760,60,2
16090,Q003760.61.1,Tašritu[1]MN,{iti}DU₆.KU₃,Tašritu,Tašritu,1,MN,"['𒌗', '𒇯', '𒆬']",𒌗𒇯𒆬,{ITI}DU₆.KU₃,"['complete', 'complete', 'complete']",0.0,MN,Q003760,61,1
16091,Q003760.61.2,līmu[eponym (of year)]N,li-mu,līmu,līmu,eponym (of year),N,"['𒇷', '𒈬']",𒇷𒈬,li-mu,"['complete', 'complete']",0.0,,Q003760,61,2
16092,Q003760.61.3,Awianu[governor of Que]PN$,{m}u₈-a-nu,Awianu,Awianu,governor of Que,PN,"['𒁹', '𒇇', '𒀀', '𒉡']",𒁹𒇇𒀀𒉡,{m}u₈-a-nu,"['complete', 'complete', 'complete', 'complete']",0.0,PN,Q003760,61,3
16093,Q003760.62.1,bēl[lord]N&pīhāti[province]N,{lu₂}EN.NAM,bēl,bēlu,lord,N,"['𒇽', '𒂗', '𒉆']",𒇽𒂗𒉆,{LU₂}EN.NAM,"['complete', 'complete', 'complete']",0.0,,Q003760,62,1
16094,Q003760.62.1,bēl[lord]N&pīhāti[province]N,{lu₂}EN.NAM,pīhāti,pīhātu,province,N,"['𒇽', '𒂗', '𒉆']",𒇽𒂗𒉆,{LU₂}EN.NAM,"['complete', 'complete', 'complete']",0.0,,Q003760,62,1
16095,Q003760.62.2,Que[1]GN,{kur}qu-e,Que,Que,1,GN,"['𒆳', '𒄣', '𒂊']",𒆳𒄣𒂊,{KUR}qu-e,"['complete', 'complete', 'complete']",0.0,GN,Q003760,62,2
