,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
47108,Q003709.242.1,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q003709,242,1
47109,Q003709.242.2,ilūtu[godhead//divinity]N'N$ilūtiša,DINGIR-ti-ša₂,ilūtiša,ilūtu,divinity,N,"['𒀭', '𒋾', '𒃻']",𒀭𒋾𒃻,DINGIR-ti-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003709,242,2
47110,Q003709.242.3,rabīti[great]AJ,GAL-ti,rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,GAL-ti,"['complete', 'complete']",0.0,,Q003709,242,3
47111,Q003709.242.4,tamāhu[grasp]V$atmuh,at-mu-uh,atmuh,tamāhu,grasp,V,"['𒀜', '𒈬', '𒄴']",𒀜𒈬𒄴,at-mu-uh,"['complete', 'complete', 'complete']",0.0,,Q003709,242,4
47112,Q003709.243.1,harrānu[way]N,har-ra-nu,harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,har-ra-nu,"['complete', 'complete', 'complete']",0.0,,Q003709,243,1
47113,Q003709.243.2,iširtu[righteous]AJ,i-šir-tu,iširtu,išaru,righteous,AJ,"['𒄿', '𒋓', '𒌅']",𒄿𒋓𒌅,i-šir-tu,"['complete', 'complete', 'complete']",0.0,,Q003709,243,2
47114,Q003709.243.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003709,243,3
47115,Q003709.243.4,ulluṣ[rejoice]V,ul-lu-uṣ,ulluṣ,elēṣu,rejoice,V,"['𒌌', '𒇻', '𒊻']",𒌌𒇻𒊻,ul-lu-uṣ,"['complete', 'complete', 'complete']",0.0,,Q003709,243,4
47116,Q003709.244.1,libbi[heart]N,lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q003709,244,1
47117,Q003709.244.2,ṣabātu[seize//take]V'V$taṣbata,ta-aṣ-ba-ta,taṣbata,ṣabātu,take,V,"['𒋫', '𒊍', '𒁀', '𒋫']",𒋫𒊍𒁀𒋫,ta-aṣ-ba-ta,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,244,2
47118,Q003709.244.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003709,244,3
47119,Q003709.244.4,Eanna[1]TN,e₂-an-na,Eanna,Eanna,1,TN,"['𒂍', '𒀭', '𒈾']",𒂍𒀭𒈾,e₂-an-na,"['complete', 'complete', 'complete']",0.0,,Q003709,244,4
47120,Q003709.245.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,245,1
47121,Q003709.245.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003709,245,2
47122,Q003709.245.3,Uruk[1]SN,UNUG{ki},Uruk,Uruk,1,SN,"['𒀕', '𒆠']",𒀕𒆠,UNUG{KI},"['complete', 'complete']",0.0,,Q003709,245,3
47123,Q003709.245.4,ušēribšima[make enter]V,u₂-še-rib-ši-ma,ušēribšima,erēbu,make enter,V,"['𒌑', '𒊺', '𒆗', '𒅆', '𒈠']",𒌑𒊺𒆗𒅆𒈠,u₂-še-rib-ši-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,245,4
47124,Q003709.246.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,246,1
47125,Q003709.246.2,Ehiliana[1]TN,e₂-hi-li-an-na,Ehiliana,Ehiliana,1,TN,"['𒂍', '𒄭', '𒇷', '𒀭', '𒈾']",𒂍𒄭𒇷𒀭𒈾,e₂-hi-li-an-na,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,246,2
47126,Q003709.246.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003709,246,3
47127,Q003709.246.4,râmu[love]V$tarammu,ta-ram-mu,tarammu,râmu,love,V,"['𒋫', '𒉘', '𒈬']",𒋫𒉘𒈬,ta-ram-mu,"['complete', 'complete', 'complete']",0.0,,Q003709,246,4
47128,Q003709.247.1,ramû[set in place//establish (a residence)]V'V$ušarmeši,u₂-šar-me-ši,ušarmeši,ramû,establish (a residence),V,"['𒌑', '𒊬', '𒈨', '𒅆']",𒌑𒊬𒈨𒅆,u₂-šar-me-ši,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,247,1
47129,Q003709.247.2,parak[dais]N,pa-rak,parak,parakku,dais,N,"['𒉺', '𒊩']",𒉺𒊩,pa-rak,"['complete', 'complete']",0.0,,Q003709,247,2
47130,Q003709.247.3,dārâti[eternity]N,da-⸢ra⸣-a-ti,dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,da-⸢ra⸣-a-ti,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q003709,247,3
47131,Q003709.249.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,249,1
47132,Q003709.249.2,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,249,2
47133,Q003709.249.3,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003709,249,3
47134,Q003709.249.4,akīt[(a cultic festival)]N,a₂-ki-it,akīt,akītu,(a cultic festival),N,"['𒀉', '𒆠', '𒀉']",𒀉𒆠𒀉,a₂-ki-it,"['complete', 'complete', 'complete']",0.0,,Q003709,249,4
47135,Q003709.249.5,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003709,249,5
47136,Q003709.249.6,bēltiya[lady]N,GAŠAN-ia,bēltiya,bēltu,lady,N,"['𒃽', '𒅀']",𒃽𒅀,GAŠAN-ia,"['complete', 'complete']",0.0,,Q003709,249,6
47137,Q003709.250.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,250,1
47138,Q003709.250.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003709,250,2
47139,Q003709.250.3,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003709,250,3
47140,Q003709.251.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,251,1
47141,Q003709.251.2,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q003709,251,2
47142,Q003709.251.3,ummi[mother]N,AMA,ummi,ummu,mother,N,['𒂼'],𒂼,AMA,['complete'],0.0,,Q003709,251,3
47143,Q003709.251.4,ālitti[one who gives birth]N,a-lit-ti,ālitti,wālittu,one who gives birth,N,"['𒀀', '𒀖', '𒋾']",𒀀𒀖𒋾,a-lit-ti,"['complete', 'complete', 'complete']",0.0,,Q003709,251,4
47144,Q003709.251.5,rabû[be(come) big//bring up]V'V$turabbânni,tu-⸢rab⸣-ba-an-ni,turabbânni,rabû,bring up,V,"['𒌅', '𒊐', '𒁀', '𒀭', '𒉌']",𒌅𒊐𒁀𒀭𒉌,tu-⸢rab⸣-ba-an-ni,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q003709,251,5
47145,Q003709.252.1,nakirīya[enemy]N,{lu₂}KUR₂.MEŠ-ia,nakirīya,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒅀']",𒇽𒉽𒎌𒅀,{LU₂}KUR₂.MEŠ-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,252,1
47146,Q003709.252.2,ināru[kill]V,i-⸢na-ru⸣,ināru,nêru,kill,V,"['𒄿', '𒈾', '𒊒']",𒄿𒈾𒊒,i-⸢na-ru⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003709,252,2
47147,Q003709.253.1,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,gi-mir,"['complete', 'complete']",0.0,,Q003709,253,1
47148,Q003709.253.2,malkī[ruler]N,ma-al-ki,malkī,malku,ruler,N,"['𒈠', '𒀠', '𒆠']",𒈠𒀠𒆠,ma-al-ki,"['complete', 'complete', 'complete']",0.0,,Q003709,253,2
47149,Q003709.253.3,ušakniša[make someone bow down]V,u₂-šak-⸢ni⸣-ša₂,ušakniša,kanāšu,make someone bow down,V,"['𒌑', '𒊕', '𒉌', '𒃻']",𒌑𒊕𒉌𒃻,u₂-šak-⸢ni⸣-ša₂,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003709,253,3
47150,Q003709.254.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003709,254,1
47151,Q003709.254.2,šēpīya[foot]N,⸢GIR₃⸣.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,⸢GIR₃⸣.II-ia,"['damaged', 'complete', 'complete']",0.17,,Q003709,254,2
47152,Q003709.254.3,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,254,3
47153,Q003709.254.4,"Šarru-ukin[Sargon II, king of Assyria]RN",{m}LUGAL-GI.⸢NA⸣,Šarru-ukin,Šarru-ukin,"Sargon II, king of Assyria",RN,"['𒁹', '𒈗', '𒄀', '𒈾']",𒁹𒈗𒄀𒈾,{m}LUGAL-GI.⸢NA⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,RN,Q003709,254,4
47154,Q003709.255.1,ab[father]N,AD,ab,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003709,255,1
47155,Q003709.255.2,ab[father]N,AD,ab,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003709,255,2
47156,Q003709.255.3,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003709,255,3
47157,Q003709.255.4,bānûya[engenderer]N,DU₃-ia,bānûya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,DU₃-ia,"['complete', 'complete']",0.0,,Q003709,255,4
47158,Q003709.256.1,līplīp[descendant]N,ŠA₃.BAL.BAL,līplīp,līpu,descendant,N,"['𒊮', '𒁄', '𒁄']",𒊮𒁄𒁄,ŠA₃.BAL.BAL,"['complete', 'complete', 'complete']",0.0,,Q003709,256,1
47159,Q003709.256.2,Bel-bani[king of Assyria]RN,{m}⸢EN⸣-ba-ni,Bel-bani,Bel-bani,king of Assyria,RN,"['𒁹', '𒂗', '𒁀', '𒉌']",𒁹𒂗𒁀𒉌,{m}⸢EN⸣-ba-ni,"['complete', 'damaged', 'complete', 'complete']",0.12,RN,Q003709,256,2
47160,Q003709.256.3,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003709,256,3
47161,Q003709.256.4,Adasi[king of Assyria]RN,{m}a-da-si,Adasi,Adasi,king of Assyria,RN,"['𒁹', '𒀀', '𒁕', '𒋛']",𒁹𒀀𒁕𒋛,{m}a-da-si,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003709,256,4
47162,Q003709.257.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,257,1
47163,Q003709.257.2,durgu[innermost part//(royal) origin]N'N$durugšu,du-ru-⸢ug⸣-šu₂,durugšu,durgu,(royal) origin,N,"['𒁺', '𒊒', '𒊌', '𒋙']",𒁺𒊒𒊌𒋙,du-ru-⸢ug⸣-šu₂,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003709,257,2
47164,Q003709.257.3,Baltil[Aššur]QN,bal-til{ki},Baltil,Baltil,Aššur,QN,"['𒁄', '𒌀', '𒆠']",𒁄𒌀𒆠,bal-til{KI},"['complete', 'complete', 'complete']",0.0,,Q003709,257,3
47165,Q003709.258.1,ēpušu[build]V,e-pu-šu₂,ēpušu,epēšu,build,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,e-pu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,258,1
47166,Q003709.258.2,labāriš[to become old]AV,⸢la-ba⸣-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,⸢la-ba⸣-riš,"['damaged', 'damaged', 'complete']",0.33,,Q003709,258,2
47167,Q003709.258.3,illik[go]V,il-lik,illik,alāku,go,V,"['𒅋', '𒌨']",𒅋𒌨,il-lik,"['complete', 'complete']",0.0,,Q003709,258,3
47168,Q003709.259.1,miqittu[(down)fall//collapse]N'N$miqittaša,mi-qit-[ta]-ša₂,miqittaša,miqittu,collapse,N,"['𒈪', '𒆤', '𒋫', '𒃻']",𒈪𒆤𒋫𒃻,mi-qit-[ta]-ša₂,"['complete', 'complete', 'missing', 'complete']",0.25,,Q003709,259,1
47169,Q003709.259.2,adke[remove]V,ad-ke,adke,dekû,remove,V,"['𒀜', '𒆠']",𒀜𒆠,ad-ke,"['complete', 'complete']",0.0,,Q003709,259,2
47170,Q003709.260.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,260,1
47171,Q003709.260.2,arhi[month]N,ITI,arhi,warhu,month,N,['𒌗'],𒌗,ITI,['complete'],0.0,,Q003709,260,2
47172,Q003709.260.3,šalme[favourable]AJ,⸢šal-me⸣,šalme,šalmu,favourable,AJ,"['𒊩', '𒈨']",𒊩𒈨,⸢šal-me⸣,"['damaged', 'damaged']",0.5,,Q003709,260,3
47173,Q003709.260.4,ūme[day]N,u₄-me,ūme,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q003709,260,4
47174,Q003709.260.5,šemê[acceptance]'N,še-me-e,šemê,šemû,acceptance,V,"['𒊺', '𒈨', '𒂊']",𒊺𒈨𒂊,še-me-e,"['complete', 'complete', 'complete']",0.0,,Q003709,260,5
47175,Q003709.261.1,attaddi[lay]V,at-ta-ad-⸢di⸣,attaddi,nadû,lay,V,"['𒀜', '𒋫', '𒀜', '𒁲']",𒀜𒋫𒀜𒁲,at-ta-ad-⸢di⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003709,261,1
47176,Q003709.261.2,temmēnša[foundation]N,tem-me-en-ša₂,temmēnša,temmēnu,foundation,N,"['𒁴', '𒈨', '𒂗', '𒃻']",𒁴𒈨𒂗𒃻,tem-me-en-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,261,2
47177,Q003709.262.1,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,262,1
47178,Q003709.262.2,agurrī[baked brick]N,a-gur₂-ri,agurrī,agurru,baked brick,N,"['𒀀', '𒃵', '𒊑']",𒀀𒃵𒊑,a-gur₂-ri,"['complete', 'complete', 'complete']",0.0,,Q003709,262,2
47179,Q003709.262.3,ṣurri[obsidian]N,{na₄}ZU₂,ṣurri,ṣurru,obsidian,N,"['𒎎', '𒅗']",𒎎𒅗,{NA₄}ZU₂,"['complete', 'complete']",0.0,,Q003709,262,3
47180,Q003709.262.4,uqnî[lapis lazuli]N,{na₄}ZA.GIN₃,uqnî,uqnû,lapis lazuli,N,"['𒎎', '𒍝', '𒆳']",𒎎𒍝𒆳,{NA₄}ZA.GIN₃,"['complete', 'complete', 'complete']",0.0,,Q003709,262,4
47181,Q003709.263.1,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003709,263,1
47182,Q003709.263.2,akīt[(a cultic festival)]N,a₂-ki-it,akīt,akītu,(a cultic festival),N,"['𒀉', '𒆠', '𒀉']",𒀉𒆠𒀉,a₂-ki-it,"['complete', 'complete', 'complete']",0.0,,Q003709,263,2
47183,Q003709.263.3,šuātu[that]IP,šu₂-a-tu,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌅']",𒋙𒀀𒌅,šu₂-a-tu,"['complete', 'complete', 'complete']",0.0,,Q003709,263,3
47184,Q003709.264.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003709,264,1
47185,Q003709.264.2,sihirtiša[entirety]N,si-hir-ti-ša₂,sihirtiša,sihirtu,entirety,N,"['𒋛', '𒆟', '𒋾', '𒃻']",𒋛𒆟𒋾𒃻,si-hir-ti-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,264,2
47186,Q003709.264.3,arṣip[build]V,ar-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,ar-ṣip,"['complete', 'complete']",0.0,,Q003709,264,3
47187,Q003709.265.1,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q003709,265,1
47188,Q003709.265.2,lulê[splendour]N,lu-le-e,lulê,lulû,splendour,N,"['𒇻', '𒇷', '𒂊']",𒇻𒇷𒂊,lu-le-e,"['complete', 'complete', 'complete']",0.0,,Q003709,265,2
47189,Q003709.265.3,umalli[fill (up)]V,u₂-mal-⸢li⸣,umalli,malû,fill (up),V,"['𒌑', '𒂷', '𒇷']",𒌑𒂷𒇷,u₂-mal-⸢li⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,265,3
47190,Q003709.266.1,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003709,266,1
47191,Q003709.266.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003709,266,2
47192,Q003709.266.3,Mullissu[1]DN,{d}⸢NIN⸣.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}⸢NIN⸣.LIL₂,"['complete', 'damaged', 'complete']",0.17,DN,Q003709,266,3
47193,Q003709.266.4,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003709,266,4
47194,Q003709.266.5,tiklēya[help]N,tik-le-ia,tiklēya,tiklu,help,N,"['𒄘', '𒇷', '𒅀']",𒄘𒇷𒅀,tik-le-ia,"['complete', 'complete', 'complete']",0.0,,Q003709,266,5
47195,Q003709.267.1,mušamṣû[one who allows someone to attain something]N$,mu-šam-ṣu-u₂,mušamṣû,mušamṣû,one who allows someone to attain something,N,"['𒈬', '𒌑', '𒍮', '𒌑']",𒈬𒌑𒍮𒌑,mu-šam-ṣu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,267,1
47196,Q003709.267.2,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003709,267,2
47197,Q003709.267.3,libbiya[heart]N,lib₃-bi-ia,libbiya,libbu,heart,N,"['𒊮', '𒁉', '𒅀']",𒊮𒁉𒅀,lib₃-bi-ia,"['complete', 'complete', 'complete']",0.0,,Q003709,267,3
47198,Q003709.269.1,qerebša[interior]N,qe₂-reb-ša₂,qerebša,qerbu,interior,N,"['𒆠', '𒆗', '𒃻']",𒆠𒆗𒃻,qe₂-reb-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003709,269,1
47199,Q003709.269.2,ušēribma[make enter]V,u₂-še-rib-ma,ušēribma,erēbu,make enter,V,"['𒌑', '𒊺', '𒆗', '𒈠']",𒌑𒊺𒆗𒈠,u₂-še-rib-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,269,2
47200,Q003709.270.1,ušēpiša[build]V,u₂-še-pi-⸢ša₂⸣,ušēpiša,epēšu,build,V,"['𒌑', '𒊺', '𒉿', '𒃻']",𒌑𒊺𒉿𒃻,u₂-še-pi-⸢ša₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003709,270,1
47201,Q003709.270.2,isinni[festival]N,i-sin-ni,isinni,isinnu,festival,N,"['𒄿', '𒌍', '𒉌']",𒄿𒌍𒉌,i-sin-ni,"['complete', 'complete', 'complete']",0.0,,Q003709,270,2
47202,Q003709.270.3,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003709,270,3
47203,Q003709.270.4,akīt[(a cultic festival)]N,a₂-ki-it,akīt,akītu,(a cultic festival),N,"['𒀉', '𒆠', '𒀉']",𒀉𒆠𒀉,a₂-ki-it,"['complete', 'complete', 'complete']",0.0,,Q003709,270,4
47204,Q003709.271.1,nīqī[offering]N,{udu}SISKUR.MEŠ,nīqī,nīqu,offering,N,"['𒇻', '𒀬', '𒎌']",𒇻𒀬𒎌,{UDU}SISKUR.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003709,271,1
47205,Q003709.271.2,tašrihti[glorification]N,taš-ri-ih-ti,tašrihti,tašrihtu,glorification,N,"['𒌨', '𒊑', '𒄴', '𒋾']",𒌨𒊑𒄴𒋾,taš-ri-ih-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,271,2
47206,Q003709.272.1,maharšun[before]'PRP,ma-har-šu-un,maharšun,mahru,before,N,"['𒈠', '𒄯', '𒋗', '𒌦']",𒈠𒄯𒋗𒌦,ma-har-šu-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,272,1
47207,Q003709.272.2,aqqi[make (an offering)]V,aq-qi₂,aqqi,naqû,make (an offering),V,"['𒀝', '𒆠']",𒀝𒆠,aq-qi₂,"['complete', 'complete']",0.0,,Q003709,272,2
47208,Q003709.273.1,ušamhira[present]V,u₂-šam-hi-ra,ušamhira,mahāru,present,V,"['𒌑', '𒌑', '𒄭', '𒊏']",𒌑𒌑𒄭𒊏,u₂-šam-hi-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,273,1
47209,Q003709.273.2,kadrâya[present]N,kad₃-ra-a-a,kadrâya,kadrû,present,N,"['𒆑', '𒊏', '𒀀', '𒀀']",𒆑𒊏𒀀𒀀,kad₃-ra-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,273,2
47210,Q003709.274.1,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003709,274,1
47211,Q003709.274.2,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003709,274,2
47212,Q003709.274.3,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q003709,274,3
47213,Q003709.275.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,275,1
47214,Q003709.275.2,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003709,275,2
47215,Q003709.275.3,ṣeheriya[childhood]N,ṣe-he-ri-ia,ṣeheriya,ṣehru,childhood,N,"['𒍢', '𒄭', '𒊑', '𒅀']",𒍢𒄭𒊑𒅀,ṣe-he-ri-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,275,3
47216,Q003709.276.1,rabû[be(come) big//bring up]V'V$urabbûinni,u₂-rab-bu-in-ni,urabbûinni,rabû,bring up,V,"['𒌑', '𒊐', '𒁍', '𒅔', '𒉌']",𒌑𒊐𒁍𒅔𒉌,u₂-rab-bu-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,276,1
47217,Q003709.277.1,naṣāru[guard]V$iṣṣurū,iṣ-ṣu-ru,iṣṣurū,naṣāru,guard,V,"['𒄑', '𒍮', '𒊒']",𒄑𒍮𒊒,iṣ-ṣu-ru,"['complete', 'complete', 'complete']",0.0,,Q003709,277,1
47218,Q003709.277.2,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003709,277,2
47219,Q003709.278.1,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003709,278,1
47220,Q003709.278.2,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003709,278,2
47221,Q003709.278.3,akīt[(a cultic festival)]N,a₂-ki-it,akīt,akītu,(a cultic festival),N,"['𒀉', '𒆠', '𒀉']",𒀉𒆠𒀉,a₂-ki-it,"['complete', 'complete', 'complete']",0.0,,Q003709,278,3
47222,Q003709.278.4,šuātu[that]IP,šu₂-a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,278,4
47223,Q003709.278.5,erēbu[enter]V$irrubūma,ir-ru-bu-ma,irrubūma,erēbu,enter,V,"['𒅕', '𒊒', '𒁍', '𒈠']",𒅕𒊒𒁍𒈠,ir-ru-bu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,278,5
47224,Q003709.279.1,epēšu[do//perform]V'V$ippušū,ip-pu-šu₂,ippušū,epēšu,perform,V,"['𒅁', '𒁍', '𒋙']",𒅁𒁍𒋙,ip-pu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,279,1
47225,Q003709.279.2,isinni[festival]N,i-sin-ni,isinni,isinnu,festival,N,"['𒄿', '𒌍', '𒉌']",𒄿𒌍𒉌,i-sin-ni,"['complete', 'complete', 'complete']",0.0,,Q003709,279,2
47226,Q003709.279.3,hidâti[joy]N,HUL₂.MEŠ,hidâti,hidiātu,joy,N,"['𒄾', '𒎌']",𒄾𒎌,HUL₂.MEŠ,"['complete', 'complete']",0.0,,Q003709,279,3
47227,Q003709.280.1,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,280,1
47228,Q003709.280.2,būnu[goodness//face]N'N$bunnīšunu,bu-un-ni-šu₂-nu,bunnīšunu,būnu,face,N,"['𒁍', '𒌦', '𒉌', '𒋙', '𒉡']",𒁍𒌦𒉌𒋙𒉡,bu-un-ni-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,280,2
