,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
13238,Q007608.40.3,napāhu[blow//ignite]V'V$innapih,in-⸢na-pi-ih,innapih,napāhu,ignite,V,"['𒅔', '𒈾', '𒉿', '𒄴']",𒅔𒈾𒉿𒄴,in-⸢na-pi-ih⸣,"['complete', 'damaged', 'damaged', 'damaged']",0.38,,Q007608,40,3
13239,Q007608.40.4,šamriš[furiously]AV,šam⸣-[riš,šamriš,šamriš,furiously,AV,"['𒌑', '𒊕']",𒌑𒊕,⸢šam⸣-[riš],"['damaged', 'missing']",0.75,,Q007608,40,4
13240,Q007608.40.5,waṣû[go out//move out]V'V$tattaṣi,ta-at-ta-ṣi,tattaṣi,waṣû,move out,V,"['𒋫', '𒀜', '𒋫', '𒍢']",𒋫𒀜𒋫𒍢,[ta-at-ta-ṣi],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,40,5
13241,Q007608.40.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007608,40,6
13242,Q007608.40.7,ahâti[surroundings]N,a-ha-a-ti],ahâti,ahītu,surroundings,N,"['𒀀', '𒄩', '𒀀', '𒋾']",𒀀𒄩𒀀𒋾,[a-ha-a-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,40,7
13243,Q007608.41.1,eli[against]PRP,e-li,eli,eli,against,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q007608,41,1
13244,Q007608.41.2,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007608,41,2
13245,Q007608.41.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007608,41,3
13246,Q007608.41.4,Elamti[Elam]GN,{⸢kur}ELAM.MA{ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{⸢KUR⸣}⸢ELAM⸣.⸢MA⸣{⸢KI⸣},"['damaged', 'damaged', 'damaged', 'damaged']",0.5,GN,Q007608,41,4
13247,Q007608.41.5,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007608,41,5
13248,Q007608.41.6,uggugu[angry]AJ$uggugata,⸢ug⸣-[gu-ga-ta,uggugata,uggugu,angry,AJ,"['𒊌', '𒄖', '𒂵', '𒋫']",𒊌𒄖𒂵𒋫,⸢ug⸣-[gu-ga-ta],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q007608,41,6
13249,Q007608.41.7,pānušša[front]N,pa-nu-uš-ša₂,pānušša,pānu,front,N,"['𒉺', '𒉡', '𒍑', '𒃻']",𒉺𒉡𒍑𒃻,[pa-nu-uš-ša₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,41,7
13250,Q007608.41.8,šakānu[put//establish]V'V$taškun,taš-kun],taškun,šakānu,establish,V,"['𒌨', '𒆲']",𒌨𒆲,[taš-kun],"['missing', 'missing']",1.0,,Q007608,41,8
13251,Q007608.42.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007608,42,1
13252,Q007608.42.2,Tašritu[]MN,{iti}DU₆,Tašriti,Tašritu,1,MN,"['𒌗', '𒇯']",𒌗𒇯,{ITI}DU₆,"['complete', 'complete']",0.0,MN,Q007608,42,2
13253,Q007608.42.3,n,UD.1.⸢KAM₂⸣,,,,n,"['𒌓', '𒁹', '𒆚']",𒌓𒁹𒆚,UD.1.⸢KAM₂⸣,"['complete', 'complete', 'damaged']",0.17,NUMBER,Q007608,42,3
13254,Q007608.42.4,innendūma[converge]V,in-⸢nen-du-ma,innendūma,emēdu,converge,V,"['𒅔', '𒎏', '𒁺', '𒈠']",𒅔𒎏𒁺𒈠,in-⸢nen-du-ma⸣,"['complete', 'damaged', 'damaged', 'damaged']",0.38,,Q007608,42,4
13255,Q007608.42.5,elišunu[on]PRP,UGU⸣-šu₂-nu,elišunu,eli,on,PRP,"['𒌋𒅗', '𒋙', '𒉡']",𒌋𒅗𒋙𒉡,⸢UGU⸣-šu₂-nu,"['damaged', 'complete', 'complete']",0.17,,Q007608,42,5
13256,Q007608.42.6,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007608,42,6
13257,Q007608.42.7,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,42,7
13258,Q007608.43.1,iddû[throw]V,id-du-u,iddû,nadû,throw (down),V,"['𒀉', '𒁺', '𒌋']",𒀉𒁺𒌋,id-du-u,"['complete', 'complete', 'complete']",0.0,,Q007608,43,1
13259,Q007608.43.2,pagar[body]N,ADDA,pagar,pagru,corpse,N,['𒇿'],𒇿,ADDA,['complete'],0.0,,Q007608,43,2
13260,Q007608.43.3,Teumman[king of Elam]RN,{m}te-⸢um⸣-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-⸢um⸣-man,"['complete', 'complete', 'damaged', 'complete']",0.12,RN,Q007608,43,3
13261,Q007608.43.4,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007608,43,4
13262,Q007608.43.5,Elamti[Elam]GN,{kur}⸢ELAM.MA⸣{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}⸢ELAM⸣.⸢MA⸣{KI},"['complete', 'damaged', 'damaged', 'complete']",0.25,GN,Q007608,43,5
13263,Q007608.43.6,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007608,43,6
13264,Q007608.43.7,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,43,7
13265,Q007608.44.1,ultu[from]PRP,TA,ultu,ištu,from,PRP,['𒋫'],𒋫,TA,['complete'],0.0,,Q007608,44,1
13266,Q007608.44.2,Šušan[Susa]SN,{uru}šu-ša₂-an,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{URU}šu-ša₂-an,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007608,44,2
13267,Q007608.44.3,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007608,44,3
13268,Q007608.44.4,šarrūtišu[kingship]N,LUGAL-u-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾', '𒋙']",𒈗𒌋𒋾𒋙,LUGAL-u-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007608,44,4
13269,Q007608.44.5,ana[to]PRP,⸢a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a-na⸣,"['damaged', 'damaged']",0.5,,Q007608,44,5
13270,Q007608.44.6,Ninua[Nineveh]SN,NINA⸣{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,⸢NINA⸣{KI},"['damaged', 'complete']",0.25,,Q007608,44,6
13271,Q007608.44.7,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007608,44,7
13272,Q007608.44.8,narām[loved one]N,na-⸢ram⸣,narām,narāmu,loved one,N,"['𒈾', '𒉘']",𒈾𒉘,na-⸢ram⸣,"['complete', 'damaged']",0.25,,Q007608,44,8
13273,Q007608.44.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,44,9
13274,Q007608.45.1,ana[to]PRP,⸢a⸣-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-na,"['damaged', 'complete']",0.25,,Q007608,45,1
13275,Q007608.45.2,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q007608,45,2
13276,Q007608.45.3,māhāzī[cult centre]N,ma-ha-zi,māhāzī,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍣']",𒈠𒄩𒍣,ma-ha-zi,"['complete', 'complete', 'complete']",0.0,,Q007608,45,3
13277,Q007608.45.4,šubāt[dwelling]N,šu-bat,šubāt,šubtu,dwelling,N,"['𒋗', '𒁁']",𒋗𒁁,šu-bat,"['complete', 'complete']",0.0,,Q007608,45,4
13278,Q007608.45.5,ištarāte[goddess]N,{d}iš-tar-a-te,ištarāte,ištaru,goddess,N,"['𒀭', '𒅖', '𒋻', '𒀀', '𒋼']",𒀭𒅖𒋻𒀀𒋼,{d}iš-tar-a-te,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007608,45,5
13279,Q007608.45.6,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007608,45,6
13280,Q007608.45.7,u,iš-[...],,,,u,"['𒅖', 'x']",𒅖x,iš-[x],"['complete', 'missing']",0.5,,Q007608,45,7
13281,Q007608.46.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007608,46,1
13282,Q007608.46.2,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007608,46,2
13283,Q007608.46.3,qaštu[bow]N,{giš}PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}PAN,"['complete', 'complete']",0.0,,Q007608,46,3
13284,Q007608.46.4,šuātu[that]IP,šu-⸢a⸣-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-⸢a⸣-tu₂,"['complete', 'damaged', 'complete']",0.17,,Q007608,46,4
13285,Q007608.46.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007608,46,5
13286,Q007608.46.6,qātīya[hand]N,⸢ŠU⸣.II-⸢ia⸣,qātīya,qātu,hand,N,"['𒋗', '𒅀', '𒅀']",𒋗𒅀𒅀,⸢ŠU⸣.II-⸢ia⸣,"['damaged', 'complete', 'damaged']",0.33,,Q007608,46,6
13287,Q007608.46.7,atmuh[grasp]V,at-mu-⸢uh⸣,atmuh,tamāhu,grasp,V,"['𒀜', '𒈬', '𒄴']",𒀜𒈬𒄴,at-mu-⸢uh⸣,"['complete', 'complete', 'damaged']",0.17,,Q007608,46,7
13288,Q007608.46.8,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,46,8
13289,Q007608.47.1,eli[on]PRP,e-li,eli,eli,on,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q007608,47,1
13290,Q007608.47.2,niksu[cutting (off)]N$nikis,KUD-is,nikis,niksu,cutting (off),N,"['𒋻', '𒄑']",𒋻𒄑,KUD-is,"['complete', 'complete']",0.0,,Q007608,47,2
13291,Q007608.47.3,qaqqad[head]N,SAG.DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,SAG.DU,"['complete', 'complete']",0.0,,Q007608,47,3
13292,Q007608.47.4,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007608,47,4
13293,Q007608.47.5,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007608,47,5
13294,Q007608.47.6,Elamti[Elam]GN,{⸢kur⸣}e-⸢lam⸣-[ti,Elamti,Elamtu,Elam,GN,"['𒆳', '𒂊', '𒇴', '𒋾']",𒆳𒂊𒇴𒋾,{⸢KUR⸣}e-⸢lam⸣-[ti],"['damaged', 'complete', 'damaged', 'missing']",0.5,GN,Q007608,47,6
13295,Q007608.47.7,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,47,7
13296,Q007608.48.1,danān[might]N,da-na-an,danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,da-na-an,"['complete', 'complete', 'complete']",0.0,,Q007608,48,1
13297,Q007608.48.2,Ištar[]DN,{d}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{d}iš-tar,"['complete', 'complete', 'complete']",0.0,DN,Q007608,48,2
13298,Q007608.48.3,bēltiya[lady]N,GAŠAN-ia₂,bēltiya,bēltu,lady,N,"['𒃽', '𒐊']",𒃽𒐊,GAŠAN-ia₂,"['complete', 'complete']",0.0,,Q007608,48,3
13299,Q007608.48.4,āmurma[see]V,a-mur-ma,āmurma,amāru,see,V,"['𒀀', '𒄯', '𒈠']",𒀀𒄯𒈠,a-mur-ma,"['complete', 'complete', 'complete']",0.0,,Q007608,48,4
13300,Q007608.48.5,attaʾid[be attentive]V,at-ta-⸢id⸣,attaʾid,naʾādu,be attentive,V,"['𒀜', '𒋫', '𒀉']",𒀜𒋫𒀉,at-ta-⸢id⸣,"['complete', 'complete', 'damaged']",0.17,,Q007608,48,5
13301,Q007608.48.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,48,6
13302,Q007608.49.1,tilpānu[bow]N,til-pa-nu,tilpānu,tilpānu,bow,N,"['𒌀', '𒉺', '𒉡']",𒌀𒉺𒉡,til-pa-nu,"['complete', 'complete', 'complete']",0.0,,Q007608,49,1
13303,Q007608.49.2,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007608,49,2
13304,Q007608.49.3,simat[appropriate symbol]N,si-mat,simat,simtu,appropriate symbol,N,"['𒋛', '𒆳']",𒋛𒆳,si-mat,"['complete', 'complete']",0.0,,Q007608,49,3
13305,Q007608.49.4,idīya[side]N,A₂.II-ia,idīya,idu,side,N,"['𒀉', '𒅀', '𒅀']",𒀉𒅀𒅀,A₂.II-ia,"['complete', 'complete', 'complete']",0.0,,Q007608,49,4
13306,Q007608.49.5,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007608,49,5
13307,Q007608.49.6,utnennu[pray]V,ut-⸢nen-nu⸣,utnennu,utnēnu,pray,V,"['𒌓', '𒎏', '𒉡']",𒌓𒎏𒉡,ut-⸢nen-nu⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007608,49,6
13308,Q007608.49.7,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,49,7
13309,Q007608.50.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007608,50,1
13310,Q007608.50.2,Ištar[]DN,{d}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{d}iš-tar,"['complete', 'complete', 'complete']",0.0,DN,Q007608,50,2
13311,Q007608.50.3,kāšidat[conqueror]N,ka-ši-da-at,kāšidat,kāšidu,conqueror,N,"['𒅗', '𒅆', '𒁕', '𒀜']",𒅗𒅆𒁕𒀜,ka-ši-da-at,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007608,50,3
13312,Q007608.50.4,nakirī[enemy]N,na-⸢ki⸣-ri,nakirī,nakru,enemy,N,"['𒈾', '𒆠', '𒊑']",𒈾𒆠𒊑,na-⸢ki⸣-ri,"['complete', 'damaged', 'complete']",0.17,,Q007608,50,4
13313,Q007608.50.5,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007608,50,5
13314,Q007608.50.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,50,6
13315,Q007608.51.1,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007608,51,1
13316,Q007608.51.2,paramāhi[high throne-dais]N,BARA₂.MAH-hi,paramāhi,paramāhu,high throne-dais,N,"['𒁈', '𒈤', '𒄭']",𒁈𒈤𒄭,BARA₂.MAH-hi,"['complete', 'complete', 'complete']",0.0,,Q007608,51,2
13317,Q007608.51.3,šubat[dwelling]N,šu-bat,šubat,šubtu,dwelling,N,"['𒋗', '𒁁']",𒋗𒁁,šu-bat,"['complete', 'complete']",0.0,,Q007608,51,3
13318,Q007608.51.4,Ištar[]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q007608,51,4
13319,Q007608.51.5,bēlti[lady]N,⸢GAŠAN⸣,bēlti,bēltu,lady,N,['𒃽'],𒃽,⸢GAŠAN⸣,['damaged'],0.5,,Q007608,51,5
13320,Q007608.51.6,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007608,51,6
13321,Q007608.51.7,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007608,51,7
13322,Q007608.51.8,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007608,51,8
13323,Q007608.51.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,51,9
13324,Q007608.52.1,ēma[wherever]PRP,e-ma,ēma,ēm,wherever,PRP,"['𒂊', '𒈠']",𒂊𒈠,e-ma,"['complete', 'complete']",0.0,,Q007608,52,1
13325,Q007608.52.2,Ištar[]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q007608,52,2
13326,Q007608.52.3,bēlti[lady]N,GAŠAN,bēlti,bēltu,lady,N,['𒃽'],𒃽,GAŠAN,['complete'],0.0,,Q007608,52,3
13327,Q007608.52.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007608,52,4
13328,Q007608.52.5,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q007608,52,5
13329,Q007608.52.6,tamhāri[battle]N,tam-⸢ha⸣-[ri,tamhāri,tamhāru,battle,N,"['𒌓', '𒄩', '𒊑']",𒌓𒄩𒊑,tam-⸢ha⸣-[ri],"['complete', 'damaged', 'missing']",0.5,,Q007608,52,6
13330,Q007608.52.7,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,52,7
13331,Q007608.53.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q007608,53,1
13332,Q007608.53.2,Ištar[]DN,{d}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{d}iš-tar,"['complete', 'complete', 'complete']",0.0,DN,Q007608,53,2
13333,Q007608.53.3,bēltiya[lady]N,GAŠAN-ia,bēltiya,bēltu,lady,N,"['𒃽', '𒅀']",𒃽𒅀,GAŠAN-ia,"['complete', 'complete']",0.0,,Q007608,53,3
13334,Q007608.53.4,littallak[go]V,lit-⸢tal⸣-[lak,littallak,alāku,go,V,"['𒀖', '𒊑', '𒋃']",𒀖𒊑𒋃,lit-⸢tal⸣-[lak],"['complete', 'damaged', 'missing']",0.5,,Q007608,53,4
13335,Q007608.53.5,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,53,5
13336,Q007608.54.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007608,54,1
13337,Q007608.54.2,qaštu[bow]N,{giš}PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}PAN,"['complete', 'complete']",0.0,,Q007608,54,2
13338,Q007608.54.3,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007608,54,3
13339,Q007608.54.4,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q007608,54,4
13340,Q007608.54.5,epšētišu[workmanship]N,ep-[še-ti-šu₂,epšētišu,epištu,workmanship,N,"['𒅁', '𒊺', '𒋾', '𒋙']",𒅁𒊺𒋾𒋙,ep-[še-ti-šu₂],"['complete', 'missing', 'missing', 'missing']",0.75,,Q007608,54,5
13341,Q007608.54.6,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,54,6
13342,Q007608.55.1,Ištar[]DN,{d}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{d}iš-tar,"['complete', 'complete', 'complete']",0.0,DN,Q007608,55,1
13343,Q007608.55.2,šaqû[high one]N$šaqût,ša₂-qu-ut,šaqût,šaqû,exalted one,N,"['𒃻', '𒄣', '𒌓']",𒃻𒄣𒌓,ša₂-qu-ut,"['complete', 'complete', 'complete']",0.0,,Q007608,55,2
13344,Q007608.55.3,ilāni[god]N,DINGIR.⸢MEŠ⸣,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q007608,55,3
13345,Q007608.55.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007608,55,4
13346,Q007608.56.1,qašassu[bow]N,{giš}PAN-su,qašassu,qaštu,bow,N,"['𒄑', '𒉼', '𒋢']",𒄑𒉼𒋢,{GIŠ}PAN-su,"['complete', 'complete', 'complete']",0.0,,Q007608,56,1
13347,Q007608.56.2,lišbirma[break]V,liš-bir-ma,lišbirma,šebēru,break,V,"['𒇺', '𒄵', '𒈠']",𒇺𒄵𒈠,liš-bir-ma,"['complete', 'complete', 'complete']",0.0,,Q007608,56,2
13348,Q007608.56.3,u,⸢it⸣-[...],,,,u,"['𒀉', 'x']",𒀉x,⸢it⸣-[x],"['damaged', 'missing']",0.75,,Q007608,56,3
