,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
9788,Q007625.39.1,ušarmiš[establish (a residence)]V,[u₂-šar-mi₃-iš],ušarmiš,ramû,establish (a residence),V,"['𒌑', '𒊬', '𒈨', '𒅖']",𒌑𒊬𒈨𒅖,[u₂-šar-mi₃-iš],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007625,39,1
9789,Q007625.39.2,parak[dais]N,⸢BARA₂⸣,parak,parakku,dais,N,['𒁈'],𒁈,⸢BARA₂⸣,['damaged'],0.5,,Q007625,39,2
9790,Q007625.39.3,dārâti[eternity]N,da-⸢ra⸣-[a-ti],dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,da-⸢ra⸣-[a-ti],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q007625,39,3
9791,Q007625.40.1,nišī[people]N,[UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q007625,40,1
9792,Q007625.40.2,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,[u₃],['missing'],1.0,,Q007625,40,2
9793,Q007625.40.3,šallat[booty]N,šal-lat,šallat,šallatu,booty,N,"['𒊩', '𒆳']",𒊩𒆳,[šal-lat],"['missing', 'missing']",1.0,,Q007625,40,3
9794,Q007625.40.4,Elamti[Elam]GN,{kur}ELAM.MA]{⸢ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{⸢KI⸣},"['missing', 'missing', 'missing', 'damaged']",0.88,GN,Q007625,40,4
9795,Q007625.40.5,ša[who]REL,ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007625,40,5
9796,Q007625.40.6,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007625,40,6
9797,Q007625.40.7,qibīt[command]N,⸢qi₂⸣-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,⸢qi₂⸣-bit,"['damaged', 'complete']",0.25,,Q007625,40,7
9798,Q007625.40.8,Aššur[1]DN,AN.[ŠAR₂],Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.[ŠAR₂],"['complete', 'missing']",0.5,DN,Q007625,40,8
9799,Q007625.40.9,Sin[1]DN,{⸢d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{⸢d⸣}⸢30⸣,"['damaged', 'damaged']",0.5,DN,Q007625,40,9
9800,Q007625.40.10,Šamaš[1]DN,{d⸣}[UTU],Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{⸢d⸣}[UTU],"['damaged', 'missing']",0.75,DN,Q007625,40,10
9801,Q007625.41.1,Bel[1]DN,{[d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}[EN],"['missing', 'missing']",1.0,DN,Q007625,41,1
9802,Q007625.41.2,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}[AG],"['missing', 'missing']",1.0,DN,Q007625,41,2
9803,Q007625.41.3,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q007625,41,3
9804,Q007625.41.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007625,41,4
9805,Q007625.41.5,Ninua[Nineveh]SN,NINA]{⸢ki⸣},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{⸢KI⸣},"['missing', 'damaged']",0.75,,Q007625,41,5
9806,Q007625.41.6,Šarrat-Kidmuri[1]DN,{d}⸢šar-rat-kid-mu⸣-[ri],Šarrat-Kidmuri,Šarrat-Kidmuri,1,DN,"['𒀭', '𒊬', '𒋥', '𒆤', '𒈬', '𒊑']",𒀭𒊬𒋥𒆤𒈬𒊑,{d}⸢šar-rat-kid-mu⸣-[ri],"['complete', 'damaged', 'damaged', 'damaged', 'damaged', 'missing']",0.5,DN,Q007625,41,6
9807,Q007625.42.1,Ištar[1]DN,{[d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q007625,42,1
9808,Q007625.42.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007625,42,2
9809,Q007625.42.3,Arba-ili[Arbela]SN,LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,[LIMMU₂-DINGIR]{[KI]},"['missing', 'missing', 'missing']",1.0,,Q007625,42,3
9810,Q007625.42.4,Ninurta[1]DN,{d}MAŠ],Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{[d]}[MAŠ],"['missing', 'missing']",1.0,DN,Q007625,42,4
9811,Q007625.42.5,Nergal[1]DN,{⸢d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{⸢d⸣}⸢U⸣.⸢GUR⸣,"['damaged', 'damaged', 'damaged']",0.5,DN,Q007625,42,5
9812,Q007625.42.6,Nusku[1]DN,{d⸣}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{⸢d⸣}nusku,"['damaged', 'complete']",0.25,DN,Q007625,42,6
9813,Q007625.42.7,habātu[rob//loot]V'V$ahbuta,⸢ah-bu⸣-[ta],ahbuta,habātu,loot,V,"['𒄴', '𒁍', '𒋫']",𒄴𒁍𒋫,⸢ah-bu⸣-[ta],"['damaged', 'damaged', 'missing']",0.67,,Q007625,42,7
9814,Q007625.43.1,rēštu[beginning//first fruits]N'N$rēšēti,[re-še-e-ti,rēšēti,rēštu,first fruits,N,"['𒊑', '𒊺', '𒂊', '𒋾']",𒊑𒊺𒂊𒋾,[re-še-e-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007625,43,1
9815,Q007625.43.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007625,43,2
9816,Q007625.43.3,ilāniya[god]N,DINGIR.MEŠ-ia,ilāniya,ilu,god,N,"['𒀭', '𒎌', '𒅀']",𒀭𒎌𒅀,[DINGIR].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q007625,43,3
9817,Q007625.43.4,ašruk[present]V,aš₂-ruk],ašruk,šarāku,present,V,"['𒀾', '𒊿']",𒀾𒊿,[aš₂-ruk],"['missing', 'missing']",1.0,,Q007625,43,4
9818,Q007625.43.5,ṣābī[troops]N,{⸢lu₂⸣}ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒇽', '𒂟', '𒎌']",𒇽𒂟𒎌,{⸢LU₂⸣}ERIM.MEŠ,"['damaged', 'complete', 'complete']",0.17,,Q007625,43,5
9819,Q007625.43.6,qašti[bow]N,{giš}⸢PAN⸣,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}⸢PAN⸣,"['complete', 'damaged']",0.25,,Q007625,43,6
9820,Q007625.43.7,arītu[shield//shield bearer]N'N$arīt,{[giš}a-rit],arīt,arītu,shield bearer,N,"['𒄑', '𒀀', '𒈩']",𒄑𒀀𒈩,{[GIŠ]}[a-rit],"['missing', 'missing', 'missing']",1.0,,Q007625,43,7
9821,Q007625.44.1,ummānī[craftsman]N,{[lu₂}um-ma-ni,ummānī,ummiānu,craftsman,N,"['𒇽', '𒌝', '𒈠', '𒉌']",𒇽𒌝𒈠𒉌,{[LU₂]}[um-ma-ni],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007625,44,1
9822,Q007625.44.2,kiškattû[craftsman]N$kitkittû,{lu₂}kit-kit-tu-u,kitkittû,kiškattû,craftsman,N,"['𒇽', '𒆤', '𒆤', '𒌅', '𒌋']",𒇽𒆤𒆤𒌅𒌋,{[LU₂]}[kit-kit-tu-u],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007625,44,2
9823,Q007625.44.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007625,44,3
9824,Q007625.44.4,ašlula[carry off]V,aš₂]-⸢lu⸣-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,[aš₂]-⸢lu⸣-la,"['missing', 'damaged', 'complete']",0.5,,Q007625,44,4
9825,Q007625.44.5,ultu[from]PRP,⸢ul⸣-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,⸢ul⸣-tu₂,"['damaged', 'complete']",0.25,,Q007625,44,5
9826,Q007625.44.6,qereb[interior]N,⸢qe₂⸣-[reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,⸢qe₂⸣-[reb],"['damaged', 'missing']",0.75,,Q007625,44,6
9827,Q007625.44.7,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007625,44,7
9828,Q007625.45.1,eli[over]PRP,[UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q007625,45,1
9829,Q007625.45.2,kiṣir[contingent]N,ki-ṣir,kiṣir,kiṣru,contingent,N,"['𒆠', '𒈲']",𒆠𒈲,[ki-ṣir],"['missing', 'missing']",1.0,,Q007625,45,2
9830,Q007625.45.3,šarrūtiya[kingship]N,LUGAL-ti-ia],šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,[LUGAL-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q007625,45,3
9831,Q007625.45.4,uraddi[add]V,⸢u₂⸣-[rad-di],uraddi,redû,add,V,"['𒌑', '𒋥', '𒁲']",𒌑𒋥𒁲,⸢u₂⸣-[rad-di],"['damaged', 'missing', 'missing']",0.83,,Q007625,45,4
9832,Q007625.46.1,sittūtu[those remaining]N$sittūti,[si-it-tu-ti,sittūti,sittūtu,those remaining,N,"['𒋛', '𒀉', '𒌅', '𒋾']",𒋛𒀉𒌅𒋾,[si-it-tu-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007625,46,1
9833,Q007625.46.2,ana[among]PRP,a-na,ana,ana,among,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007625,46,2
9834,Q007625.46.3,pīhātu[post//governor]N'N$pīhātiya,{lu₂}NAM.MEŠ]-⸢ia,pīhātiya,pīhātu,governor,N,"['𒇽', '𒉆', '𒎌', '𒅀']",𒇽𒉆𒎌𒅀,{[LU₂]}[NAM].[MEŠ]-⸢ia⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q007625,46,3
9835,Q007625.46.4,rabûtiya[noble]N,{lu₂}GAL⸣.[MEŠ-ia],rabûtiya,rabû,noble,N,"['𒇽', '𒃲', '𒎌', '𒅀']",𒇽𒃲𒎌𒅀,{⸢LU₂⸣}⸢GAL⸣.[MEŠ-ia],"['damaged', 'damaged', 'missing', 'missing']",0.75,,Q007625,46,4
9836,Q007625.47.1,māhāzāniya[cult centre]N,[ma-ha-za-ni-ia,māhāzāniya,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍝', '𒉌', '𒅀']",𒈠𒄩𒍝𒉌𒅀,[ma-ha-za-ni-ia],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007625,47,1
9837,Q007625.47.2,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,[gi-mir],"['missing', 'missing']",1.0,,Q007625,47,2
9838,Q007625.47.3,karāšiya[military camp]N,KARAŠ-ia],karāšiya,karāšu,military camp,N,"['𒆠𒆘', '𒅀']",𒆠𒆘𒅀,[KARAŠ-ia],"['missing', 'missing']",1.0,,Q007625,47,3
9839,Q007625.47.4,kīma[like]PRP,⸢ki⸣-[ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,⸢ki⸣-[ma],"['damaged', 'missing']",0.75,,Q007625,47,4
9840,Q007625.47.5,ṣēnī[sheep and goats]N,ṣe-e-ni,ṣēnī,ṣēnu,sheep and goats,N,"['𒍢', '𒂊', '𒉌']",𒍢𒂊𒉌,[ṣe-e-ni],"['missing', 'missing', 'missing']",1.0,,Q007625,47,5
9841,Q007625.47.6,uzaʾʾiz[divide]V,u₂-za-ʾi-iz],uzaʾʾiz,zâzu,divide,V,"['𒌑', '𒍝', '𒀪', '𒄑']",𒌑𒍝𒀪𒄑,[u₂-za-ʾi-iz],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007625,47,6
9842,Q007625.48.1,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007625,48,1
9843,Q007625.48.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007625,48,2
9844,Q007625.48.3,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007625,48,3
