,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
4848,Q003706.434.1,ušannâ[repeat]V,[u₂-ša₂-an-na-a],ušannâ,šanû,repeat,V,"['𒌑', '𒃻', '𒀭', '𒈾', '𒀀']",𒌑𒃻𒀭𒈾𒀀,[u₂-ša₂-an-na-a],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003706,434,1
4849,Q003706.434.2,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q003706,434,2
4850,Q003706.435.1,umma[saying]PRP,[um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,[um-ma],"['missing', 'missing']",1.0,,Q003706,435,1
4851,Q003706.435.2,Elamu[Elamite]EN,{lu₂}e-la-mu-u₂,Elamu,Elamu,Elamite,EN,"['𒇽', '𒂊', '𒆷', '𒈬', '𒌑']",𒇽𒂊𒆷𒈬𒌑,{[LU₂]}[e-la-mu-u₂],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003706,435,2
4852,Q003706.435.3,kīma[like]PRP,GIM],kīma,kīma,like,PRP,['𒁶'],𒁶,[GIM],['missing'],1.0,,Q003706,435,3
4853,Q003706.435.4,tibût[swarming]N,⸢ti⸣-bu-ut,tibût,tibûtu,swarming,N,"['𒋾', '𒁍', '𒌓']",𒋾𒁍𒌓,⸢ti⸣-bu-ut,"['damaged', 'complete', 'complete']",0.17,,Q003706,435,4
4854,Q003706.435.5,erbê[locust]N,BURU₅.HI.A,erbê,erbû,locust,N,"['𒉅', '𒄭', '𒀀']",𒉅𒄭𒀀,BURU₅.HI.A,"['complete', 'complete', 'complete']",0.0,,Q003706,435,5
4855,Q003706.436.1,katim[covered]AJ,[ka-tim,katim,katmu,covered,AJ,"['𒅗', '𒁴']",𒅗𒁴,[ka-tim],"['missing', 'missing']",1.0,,Q003706,436,1
4856,Q003706.436.2,māt[land]N,KUR],māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003706,436,2
4857,Q003706.436.3,Akkadi[1]GN,⸢URI⸣{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,⸢URI⸣{KI},"['damaged', 'complete']",0.25,GN,Q003706,436,3
4858,Q003706.436.4,kalîša[all]N,ka-li-ša₂,kalîša,kalû,all,N,"['𒅗', '𒇷', '𒃻']",𒅗𒇷𒃻,ka-li-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003706,436,4
4859,Q003706.437.1,ṣēr[against]'PRP,[ṣe-er,ṣēr,ṣēru,against,N,"['𒍢', '𒅕']",𒍢𒅕,[ṣe-er],"['missing', 'missing']",1.0,,Q003706,437,1
4860,Q003706.437.2,Babili[Babylon]SN,KA₂.DINGIR.RA{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒊏', '𒆠']",𒆍𒀭𒊏𒆠,[KA₂].[DINGIR].[RA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,437,2
4861,Q003706.437.3,ušmannu[camp]N,uš-man]-⸢nu⸣,ušmannu,ušmannu,camp,N,"['𒍑', '𒎙', '𒉡']",𒍑𒎙𒉡,[uš-man]-⸢nu⸣,"['missing', 'missing', 'damaged']",0.83,,Q003706,437,3
4862,Q003706.437.4,šakinma[placed]AJ,ša₂-kin-ma,šakinma,šaknu,placed,AJ,"['𒃻', '𒆥', '𒈠']",𒃻𒆥𒈠,ša₂-kin-ma,"['complete', 'complete', 'complete']",0.0,,Q003706,437,4
4863,Q003706.437.5,nadi[placed]AJ,na-di,nadi,nadû,placed,AJ,"['𒈾', '𒁲']",𒈾𒁲,na-di,"['complete', 'complete']",0.0,,Q003706,437,5
4864,Q003706.437.6,madaktu[(military) camp]N,ma-dak-tu₂,madaktu,madaktu,(military) camp,N,"['𒈠', '𒁖', '𒌓']",𒈠𒁖𒌓,ma-dak-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003706,437,6
4865,Q003706.438.1,ana[for]PRP,[a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003706,438,1
4866,Q003706.438.2,nārārūti[aid]N,na-ra-ru-ti,nārārūti,nērārūtu,aid,N,"['𒈾', '𒊏', '𒊒', '𒋾']",𒈾𒊏𒊒𒋾,[na-ra-ru-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,438,2
4867,Q003706.438.3,Bel[1]DN,{d]}⸢EN⸣,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}⸢EN⸣,"['missing', 'damaged']",0.75,DN,Q003706,438,3
4868,Q003706.438.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003706,438,4
4869,Q003706.438.5,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003706,438,5
4870,Q003706.438.6,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003706,438,6
4871,Q003706.439.1,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003706,439,1
4872,Q003706.439.2,aptallahu[constantly revere]V,ap-tal-la-hu],aptallahu,palāhu,constantly revere,V,"['𒀊', '𒊑', '𒆷', '𒄷']",𒀊𒊑𒆷𒄷,[ap-tal-la-hu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,439,2
4873,Q003706.439.3,ilūssun[divinity]N,DINGIR-us-su-un,ilūssun,ilūtu,divinity,N,"['𒀭', '𒊻', '𒋢', '𒌦']",𒀭𒊻𒋢𒌦,DINGIR-us-su-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,439,3
4874,Q003706.440.1,ṣābī[troops]N,[ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒂟', '𒎌']",𒂟𒎌,[ERIM].[MEŠ],"['missing', 'missing']",1.0,,Q003706,440,1
4875,Q003706.440.2,tāhāziya[battle]N,ME₃-ia,tāhāziya,tāhāzu,battle,N,"['𒀞', '𒅀']",𒀞𒅀,[ME₃-ia],"['missing', 'missing']",1.0,,Q003706,440,2
4876,Q003706.440.3,adkema[muster]V,ad-ke-e-ma],adkema,dekû,muster,V,"['𒀜', '𒆠', '𒂊', '𒈠']",𒀜𒆠𒂊𒈠,[ad-ke-e-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,440,3
4877,Q003706.440.4,aṣbata[take]V,⸢aṣ⸣-ba-ta,aṣbata,ṣabātu,take,V,"['𒊍', '𒁀', '𒋫']",𒊍𒁀𒋫,⸢aṣ⸣-ba-ta,"['damaged', 'complete', 'complete']",0.17,,Q003706,440,4
4878,Q003706.440.5,harrānu[way]N,har-ra-nu,harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,har-ra-nu,"['complete', 'complete', 'complete']",0.0,,Q003706,440,5
4879,Q003706.441.1,alāk[course]'N,[a-lak,alāk,alāku,course,V,"['𒀀', '𒋃']",𒀀𒋃,[a-lak],"['missing', 'missing']",1.0,,Q003706,441,1
4880,Q003706.441.2,gerriya[campaign]N,ger-ri-ia],gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,[ger-ri-ia],"['missing', 'missing', 'missing']",1.0,,Q003706,441,2
4881,Q003706.441.3,išmema[hear]V,iš-me-ma,išmema,šemû,hear,V,"['𒅖', '𒈨', '𒈠']",𒅖𒈨𒈠,iš-me-ma,"['complete', 'complete', 'complete']",0.0,,Q003706,441,3
4882,Q003706.442.1,hattu[terror]N,[hat-tu,hattu,hātu,terror,N,"['𒉺', '𒌅']",𒉺𒌅,[hat-tu],"['missing', 'missing']",1.0,,Q003706,442,1
4883,Q003706.442.2,ishupšuma[overwhelm]V,is-hup-šu₂-ma,ishupšuma,sahāpu,overwhelm,V,"['𒄑', '𒄽', '𒋙', '𒈠']",𒄑𒄽𒋙𒈠,[is-hup-šu₂-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,442,2
4884,Q003706.442.3,itūr[return]V,i-tur],itūr,târu,return,V,"['𒄿', '𒌉']",𒄿𒌉,[i-tur],"['missing', 'missing']",1.0,,Q003706,442,3
4885,Q003706.442.4,ana[to]PRP,⸢a⸣-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-na,"['damaged', 'complete']",0.25,,Q003706,442,4
4886,Q003706.442.5,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q003706,442,5
4887,Q003706.443.1,arkišu[after]PRP,[EGIR-šu₂,arkišu,warki,after,PRP,"['𒂕', '𒋙']",𒂕𒋙,[EGIR-šu₂],"['missing', 'missing']",1.0,,Q003706,443,1
4888,Q003706.443.2,aṣbat[take]V,aṣ-bat,aṣbat,ṣabātu,take,V,"['𒊍', '𒁁']",𒊍𒁁,[aṣ-bat],"['missing', 'missing']",1.0,,Q003706,443,2
4889,Q003706.443.3,abiktašu[defeat]N,a-bi-ik]-⸢ta⸣-šu₂,abiktašu,abiktu,defeat,N,"['𒀀', '𒁉', '𒅅', '𒋫', '𒋙']",𒀀𒁉𒅅𒋫𒋙,[a-bi-ik]-⸢ta⸣-šu₂,"['missing', 'missing', 'missing', 'damaged', 'complete']",0.7,,Q003706,443,3
4890,Q003706.443.4,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-kun,"['complete', 'complete']",0.0,,Q003706,443,4
4891,Q003706.444.1,aṭrussu[drive back]V,[aṭ-ru-us-su,aṭrussu,ṭarādu,drive back,V,"['𒀜', '𒊒', '𒊻', '𒋢']",𒀜𒊒𒊻𒋢,[aṭ-ru-us-su],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,444,1
4892,Q003706.444.2,adi[to]PRP,a-di],adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a-di],"['missing', 'missing']",1.0,,Q003706,444,2
4893,Q003706.444.3,miṣir[border]N,⸢mi⸣-ṣir,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,⸢mi⸣-ṣir,"['damaged', 'complete']",0.25,,Q003706,444,3
4894,Q003706.444.4,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q003706,444,4
4895,Q003706.445.1,Urtaku[king of Elam]RN,{[m}ur-ta-ku,Urtaku,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆪']",𒁹𒌨𒋫𒆪,{[m]}[ur-ta-ku],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003706,445,1
4896,Q003706.445.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003706,445,2
4897,Q003706.445.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003706,445,3
4898,Q003706.445.4,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003706,445,4
4899,Q003706.445.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003706,445,5
4900,Q003706.445.6,iṣṣuru[keep]V,iṣ]-⸢ṣu⸣-ru,iṣṣuru,naṣāru,keep,V,"['𒄑', '𒍮', '𒊒']",𒄑𒍮𒊒,[iṣ]-⸢ṣu⸣-ru,"['missing', 'damaged', 'complete']",0.5,,Q003706,445,6
4901,Q003706.445.7,ibrūtī[friendship]N,ib-ru-ti,ibrūtī,ibrūtu,friendship,N,"['𒅁', '𒊒', '𒋾']",𒅁𒊒𒋾,ib-ru-ti,"['complete', 'complete', 'complete']",0.0,,Q003706,445,7
4902,Q003706.446.1,ina[on]PRP,[ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003706,446,1
4903,Q003706.446.2,ūme[day]N,u₄-me,ūme,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,[u₄-me],"['missing', 'missing']",1.0,,Q003706,446,2
4904,Q003706.446.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003706,446,3
4905,Q003706.446.4,šīmtišu[fate]N,šim-ti-šu₂,šīmtišu,šīmtu,fate,N,"['𒋆', '𒋾', '𒋙']",𒋆𒋾𒋙,[šim-ti-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003706,446,4
4906,Q003706.446.5,mūtu[death]N$,mu]-⸢u₂⸣-tu₂,mūtu,mūtu,death,N,"['𒈬', '𒌑', '𒌓']",𒈬𒌑𒌓,[mu]-⸢u₂⸣-tu₂,"['missing', 'damaged', 'complete']",0.5,,Q003706,446,5
4907,Q003706.446.6,ugarrû[be(come) hostile]V,u₂-gar-ru-u,ugarrû,gerû,be(come) hostile,V,"['𒌑', '𒃻', '𒊒', '𒌋']",𒌑𒃻𒊒𒌋,u₂-gar-ru-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,446,6
4908,Q003706.447.1,ina[during]PRP,[ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003706,447,1
4909,Q003706.447.2,tānēhu[wailing]N$tānēhi,ta-ne₂-hi,tānēhi,tānēhu,wailing,N,"['𒋫', '𒉌', '𒄭']",𒋫𒉌𒄭,[ta-ne₂-hi],"['missing', 'missing', 'missing']",1.0,,Q003706,447,2
4910,Q003706.447.3,iqtû[finish]V,iq-tu]-⸢u₂⸣,iqtû,qatû,finish,V,"['𒅅', '𒌅', '𒌑']",𒅅𒌅𒌑,[iq-tu]-⸢u₂⸣,"['missing', 'missing', 'damaged']",0.83,,Q003706,447,3
4911,Q003706.447.4,izūbu[dissolve]V,i-zu-bu,izūbu,zâbu,dissolve,V,"['𒄿', '𒍪', '𒁍']",𒄿𒍪𒁍,i-zu-bu,"['complete', 'complete', 'complete']",0.0,,Q003706,447,4
4912,Q003706.448.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003706,448,1
4913,Q003706.448.2,qaqqar[(plot of) ground]N,qaq-qar,qaqqar,qaqqaru,(plot of) ground,N,"['𒆕', '𒃼']",𒆕𒃼,[qaq-qar],"['missing', 'missing']",1.0,,Q003706,448,2
4914,Q003706.448.3,balāṭi[life]N,ba-la-ṭi,balāṭi,balāṭu,life,N,"['𒁀', '𒆷', '𒁲']",𒁀𒆷𒁲,[ba-la-ṭi],"['missing', 'missing', 'missing']",1.0,,Q003706,448,3
4915,Q003706.448.4,šēpīšu[foot]N,GIR₃.II-šu₂],šēpīšu,šēpu,foot,N,"['𒄊', '𒅀', '𒋙']",𒄊𒅀𒋙,[GIR₃].[II-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003706,448,4
4916,Q003706.448.5,ul[not]MOD,⸢ul⸣,ul,ul,not,MOD,['𒌌'],𒌌,⸢ul⸣,['damaged'],0.5,,Q003706,448,5
4917,Q003706.448.6,iškun[place]V,iš-⸢kun⸣,iškun,šakānu,place,V,"['𒅖', '𒆲']",𒅖𒆲,iš-⸢kun⸣,"['complete', 'damaged']",0.25,,Q003706,448,6
4918,Q003706.449.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003706,449,1
4919,Q003706.449.2,šattišu[year]N,MU.AN.NA-šu₂,šattišu,šattu,year,N,"['𒈬', '𒀭', '𒈾', '𒋙']",𒈬𒀭𒈾𒋙,[MU].[AN].[NA-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,449,2
4920,Q003706.449.3,napištašu[life]N,na-piš-ta-šu₂,napištašu,napištu,life,N,"['𒈾', '𒄫', '𒋫', '𒋙']",𒈾𒄫𒋫𒋙,[na-piš-ta-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,449,3
4921,Q003706.449.4,iqti[finish]V,iq-ti,iqti,qatû,finish,V,"['𒅅', '𒋾']",𒅅𒋾,[iq-ti],"['missing', 'missing']",1.0,,Q003706,449,4
4922,Q003706.449.5,illik[go]V,il-lik],illik,alāku,go,V,"['𒅋', '𒌨']",𒅋𒌨,[il-lik],"['missing', 'missing']",1.0,,Q003706,449,5
4923,Q003706.449.6,nammušīšu[death]N,⸢nam⸣-mu-ši-šu₂,nammušīšu,nammušīšu,death,N,"['𒉆', '𒈬', '𒅆', '𒋙']",𒉆𒈬𒅆𒋙,⸢nam⸣-mu-ši-šu₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003706,449,6
4924,Q003706.450.1,Bel-iqiša[leader of the Gambulu]RN,{[m}EN-BA-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒂗', '𒁀', '𒃻']",𒁹𒂗𒁀𒃻,{[m]}[EN-BA-ša₂],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003706,450,1
4925,Q003706.450.2,Gambulaya[of Gambulu]EN,{kur}gam-bu]-⸢la-a-a⸣,Gambulaya,Gambulayu,of Gambulu,EN,"['𒆳', '𒃵', '𒁍', '𒆷', '𒀀', '𒀀']",𒆳𒃵𒁍𒆷𒀀𒀀,{[KUR]}[gam-bu]-⸢la-a-a⸣,"['missing', 'missing', 'missing', 'damaged', 'damaged', 'damaged']",0.75,,Q003706,450,2
4926,Q003706.451.1,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003706,451,1
4927,Q003706.451.2,iṣlû[cast off]V,iṣ-lu-u,iṣlû,ṣalāʾu,cast off,V,"['𒄑', '𒇻', '𒌋']",𒄑𒇻𒌋,[iṣ-lu-u],"['missing', 'missing', 'missing']",1.0,,Q003706,451,2
4928,Q003706.451.3,nīr[yoke]N,{giš}ŠUDUN,nīr,nīru,yoke,N,"['𒄑', '𒋙𒂈']",𒄑𒋙𒂈,{[GIŠ]}[ŠUDUN],"['missing', 'missing']",1.0,,Q003706,451,3
4929,Q003706.451.4,bēlūtiya[lordship]N,be]-⸢lu⸣-ti-ia,bēlūtiya,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾', '𒅀']",𒁁𒇻𒋾𒅀,[be]-⸢lu⸣-ti-ia,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003706,451,4
4930,Q003706.452.1,ina[through]PRP,[ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003706,452,1
4931,Q003706.452.2,nišik[bite]N,ni-šik],nišik,nišku,bite,N,"['𒉌', '𒋝']",𒉌𒋝,[ni-šik],"['missing', 'missing']",1.0,,Q003706,452,2
4932,Q003706.452.3,humṣīri[(large) mouse]N,⸢PEŠ₂⸣,humṣīri,humṣīru,(large) mouse,N,['𒉾'],𒉾,⸢PEŠ₂⸣,['damaged'],0.5,,Q003706,452,3
4933,Q003706.452.4,ištakan[establish]V,[iš-ta-kan],ištakan,šakānu,establish,V,"['𒅖', '𒋫', '𒃶']",𒅖𒋫𒃶,[iš-ta-kan],"['missing', 'missing', 'missing']",1.0,,Q003706,452,4
4934,Q003706.452.5,napištu[life]N,⸢na⸣-piš-tu₂,napištu,napištu,life,N,"['𒈾', '𒄫', '𒌓']",𒈾𒄫𒌓,⸢na⸣-piš-tu₂,"['damaged', 'complete', 'complete']",0.17,,Q003706,452,5
4935,Q003706.453.1,Nabu-šuma-ereš[šandabakku of Nippur]PN,{[m}{d]}⸢AG⸣-MU-KAM-eš,Nabu-šuma-ereš,Nabu-šuma-ereš,šandabakku of Nippur,PN,"['𒁹', '𒀭', '𒀝', '𒈬', '𒄰', '𒌍']",𒁹𒀭𒀝𒈬𒄰𒌍,{[m]}{[d]}⸢AG⸣-MU-KAM-eš,"['missing', 'missing', 'damaged', 'complete', 'complete', 'complete']",0.42,PN,Q003706,453,1
4936,Q003706.453.2,šandabakku[(governor of Nippur)]N,{lu₂}⸢GU₂⸣.[EN.NA,šandabakku,šandabakku,(governor of Nippur),N,"['𒇽', '𒄘', '𒂗', '𒈾']",𒇽𒄘𒂗𒈾,{LU₂}⸢GU₂⸣.[EN].[NA],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003706,453,2
4937,Q003706.453.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003706,453,3
4938,Q003706.453.4,nāṣir[guard]N,na]-⸢ṣir⸣,nāṣir,nāṣiru,guard,N,"['𒈾', '𒈲']",𒈾𒈲,[na]-⸢ṣir⸣,"['missing', 'damaged']",0.75,,Q003706,453,4
4939,Q003706.453.5,adê[treaty]N,a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,a-de-e,"['complete', 'complete', 'complete']",0.0,,Q003706,453,5
4940,Q003706.454.1,išši[bring about]V,iš-ši,išši,našû,bring about,V,"['𒅖', '𒅆']",𒅖𒅆,iš-ši,"['complete', 'complete']",0.0,,Q003706,454,1
4941,Q003706.454.2,aganutillâ[dropsy]N,a-ga-⸢nu⸣-[til-la]-⸢a,aganutillâ,agannutillû,dropsy,N,"['𒀀', '𒂵', '𒉡', '𒌀', '𒆷', '𒀀']",𒀀𒂵𒉡𒌀𒆷𒀀,a-ga-⸢nu⸣-[til-la]-⸢a⸣,"['complete', 'complete', 'damaged', 'missing', 'missing', 'damaged']",0.5,,Q003706,454,2
4942,Q003706.454.3,mê[water]N,A.MEŠ⸣,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,⸢A⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003706,454,3
4943,Q003706.454.4,malû[full]AJ$malûti,[ma]-⸢lu⸣-u₂-ti,malûti,malû,full,AJ,"['𒈠', '𒇻', '𒌑', '𒋾']",𒈠𒇻𒌑𒋾,[ma]-⸢lu⸣-u₂-ti,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003706,454,4
4944,Q003706.455.1,Marduk-šuma-ibni[eunuch of Urtaku]PN,{m}{d}AMAR.UTU-MU-DU₃,Marduk-šuma-ibni,Marduk-šuma-ibni,eunuch of Urtaku,PN,"['𒁹', '𒀭', '𒀫', '𒌓', '𒈬', '𒆕']",𒁹𒀭𒀫𒌓𒈬𒆕,{m}{d}AMAR.UTU-MU-DU₃,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003706,455,1
4945,Q003706.455.2,šūt[who(m)]DET,{⸢lu₂⸣}[šu-ut],šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{⸢LU₂⸣}[šu-ut],"['damaged', 'missing', 'missing']",0.83,,Q003706,455,2
4946,Q003706.455.3,rēšišu[head]N,⸢SAG⸣-šu₂,rēšišu,rēšu,head,N,"['𒊕', '𒋙']",𒊕𒋙,⸢SAG⸣-šu₂,"['damaged', 'complete']",0.25,,Q003706,455,3
4947,Q003706.455.4,mušadbibšu[one who causes someone to speak (sedition)]N,mu-⸢šad-bi⸣-ib-šu₂,mušadbibšu,mušadbibu,one who causes someone to speak (sedition),N,"['𒈬', '𒆳', '𒁉', '𒅁', '𒋙']",𒈬𒆳𒁉𒅁𒋙,mu-⸢šad-bi⸣-ib-šu₂,"['complete', 'damaged', 'damaged', 'complete', 'complete']",0.2,,Q003706,455,4
4948,Q003706.456.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003706,456,1
4949,Q003706.456.2,lemuttu[evil]N,HUL-tu₂,lemuttu,lemuttu,evil,N,"['𒅆𒌨', '𒌓']",𒅆𒌨𒌓,HUL-tu₂,"['complete', 'complete']",0.0,,Q003706,456,2
4950,Q003706.456.3,ušakpidu[make plan]V,⸢u₂⸣-[šak-pi]-⸢du⸣,ušakpidu,kapādu,make plan,V,"['𒌑', '𒊕', '𒉿', '𒁺']",𒌑𒊕𒉿𒁺,⸢u₂⸣-[šak-pi]-⸢du⸣,"['damaged', 'missing', 'missing', 'damaged']",0.75,,Q003706,456,3
4951,Q003706.456.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003706,456,4
4952,Q003706.456.5,Urtaki[king of Elam]RN,{m}⸢ur-ta⸣-ki,Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{m}⸢ur-ta⸣-ki,"['complete', 'damaged', 'damaged', 'complete']",0.25,RN,Q003706,456,5
4953,Q003706.457.1,ēmissu[impose]V,e-mi₃-is-su,ēmissu,emēdu,impose,V,"['𒂊', '𒈨', '𒄑', '𒋢']",𒂊𒈨𒄑𒋢,e-mi₃-is-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,457,1
4954,Q003706.457.2,Marduk[1]DN,{⸢d⸣}[AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{⸢d⸣}[AMAR].[UTU],"['damaged', 'missing', 'missing']",0.83,DN,Q003706,457,2
4955,Q003706.457.3,šar[king]N,LUGAL],šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003706,457,3
4956,Q003706.457.4,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003706,457,4
4957,Q003706.457.5,šērtašu[punishment]N,še-er-⸢ta⸣-[šu₂,šērtašu,šērtu,punishment,N,"['𒊺', '𒅕', '𒋫', '𒋙']",𒊺𒅕𒋫𒋙,še-er-⸢ta⸣-[šu₂],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003706,457,5
4958,Q003706.457.6,rabītu[great]AJ,GAL]-tu,rabītu,rabû,great,AJ,"['𒃲', '𒌅']",𒃲𒌅,[GAL]-tu,"['missing', 'complete']",0.5,,Q003706,457,6
4959,Q003706.458.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,458,1
4960,Q003706.458.2,n,1-et,,,,n,"['𒁹', '𒀉']",𒁹𒀉,1-et,"['complete', 'complete']",0.0,NUMBER,Q003706,458,2
4961,Q003706.458.3,šatti[year]N,MU.AN.⸢NA⸣,šatti,šattu,year,N,"['𒈬', '𒀭', '𒈾']",𒈬𒀭𒈾,MU.AN.⸢NA⸣,"['complete', 'complete', 'damaged']",0.17,,Q003706,458,3
4962,Q003706.458.4,mehret[opposite]'PRP,[me₂-eh-ret],mehret,mehretu,opposite,N,"['𒈪', '𒄴', '𒈩']",𒈪𒄴𒈩,[me₂-eh-ret],"['missing', 'missing', 'missing']",1.0,,Q003706,458,4
4963,Q003706.458.5,ahāmeš[one another]RP,a-ha-meš,ahāmeš,ahāmiš,one another,RP,"['𒀀', '𒄩', '𒎌']",𒀀𒄩𒎌,a-ha-meš,"['complete', 'complete', 'complete']",0.0,,Q003706,458,5
